,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600392.XSHG,64.9582,3.397,2.7401,-162.8463,1.611536126986243,0.08039099643353285,5.434036417699498,0.4406297407383697,14.89,7.11,100.15,72.65,13.13,-44.92,-45.09,63.932334954617666,10.439560439560431,50.0,0.4431716805891508,0.15188876688673508,0.5825658274048314,0.27999999999999936,2.5126383388585323,146.5826,179.3781
600393.XSHG,12.4625,1.2173,2.4594,104.7748,2.9536154214554253,0.3059753346488072,19.24637759817997,0.5982468100766586,34.94,7.57,103.91,730.09,-45.61,-83.22,-83.7,70.98764345831862,20.560178607672007,55.00000000000001,0.2574102848602067,0.11994792512422034,0.27492471947197267,0.16999999999999993,7.579882530350325,29.3497,75.3266
600409.XSHG,7.0763,1.2657,0.6888,23.0605,2.1857733603281484,0.3747830017168626,4.033261517133127,1.1915923174899519,27.95,7.81,102.37,59.04,0.73,-31.31,-27.16,67.65368293186343,9.764245490121215,60.0,0.2376380313543276,0.10591153145022347,0.26345299980820824,0.1800000000000006,1.8843702206524728,137.5193,139.3436
600410.XSHG,85.6572,1.5709,1.4722,-10.3834,2.067679919590622,0.09378547455724373,8.18729044349412,0.8340642941298968,14.49,2.2,-197.62,-220.47,9.38,7.5,-16.17,59.910428469806185,10.197628458498,50.0,0.30385057097801926,0.08955819033001326,0.428584761296012,0.2699999999999996,2.7500393146850013,77.0219,77.2725
600416.XSHG,-16.7065,1.0893,0.8671,-18.5183,3.414624230808703,0.22437151008168804,9.985914160271296,0.8981126270730895,12.58,-13.54,104.95,-85.82,-10.39,-966.32,-807.01,69.2551835288895,17.398291465787047,65.0,0.4025180254019336,0.1365397770632258,0.5319564966774156,0.28000000000000025,1.5179478501861334,61.172,65.6409
600418.XSHG,38.3038,0.7304,0.1999,-2.7668,3.179546208830583,0.40858707824717677,3.295326577225849,1.0474868954977705,7.78,-1.69,336.69,277.75,23.39,0.54,-14.88,63.430677550746864,8.623548922056393,70.0,0.14546715332454152,0.024341361378155166,0.2422515838927727,0.09999999999999964,0.8091892964946359,99.9669,99.9669
600426.XSHG,7.9465,1.9957,1.6482,13.1282,1.6180127582628192,0.27250493263490494,1.6105365259228832,0.9021291692905463,32.53,22.19,100.05,120.22,52.97,183.35,182.66,61.75397335231408,6.851374570446735,60.0,0.4379561421509557,0.2563594164200849,0.36319345146174153,0.2400000000000002,1.4255531449367242,229.8349,231.1484
600428.XSHG,99.6098,0.8721,1.1022,-14.2048,2.21743269441408,0.8353518028800678,10.012197128112211,1.2310311360184272,13.77,3.31,42.79,109.83,27.62,-56.38,-21.77,70.85265688001104,10.342798293364725,60.0,0.16256936802126676,0.06992658123854949,0.18528557356543454,0.07999999999999963,0.6877798754905159,83.5047,83.5047
600435.XSHG,286.8227,6.5336,6.9424,386.7188,1.6068401758468718,0.014620335189017519,5.178235488705129,0.553687039409676,38.16,-1.58,117.24,34.21,-34.15,-221.62,-180.53,66.54433950169127,13.103617112430369,55.00000000000001,0.489065201084669,0.2464614306191987,0.4852075409309406,0.370000000000001,3.159180632772004,138.8046,138.8046
600458.XSHG,68.0252,1.35,0.6004,-60.3211,2.779607487160681,0.5127794060776285,7.562100650992674,0.732945301641534,17.04,0.18,-100.85,887.15,-0.69,-94.94,-72.6,67.72978625781772,10.295576274548704,60.0,0.5040146574596118,0.33354785477729015,0.34093360536464334,0.22000000000000064,0.8159907921661484,69.7632,69.7632
600460.XSHG,79.4346,4.328,5.0238,27.0425,1.903821810613544,0.3060175542307993,2.238005619414058,0.6661544180126443,27.07,3.8,81.6,1313.71,8.01,24.48,62.51,61.93842799692576,4.465037910699245,45.0,0.6847310870387329,0.6312158357871197,0.10703050250322632,0.23000000000000043,2.563086873449222,147.6069,147.6069
600466.XSHG,9.0939,1.7197,0.6632,4.3242,5.413616059600863,1.5341489249210767,4.501237958997684,0.5937688756809856,30.78,10.6,101.69,-387.38,40.9,240.5,185.42,65.16745436359054,7.590132827324468,60.0,0.2282585527432257,0.14543726949987623,0.16564256648669895,0.16999999999999993,1.0170609322460407,185.3131,185.3131
600478.XSHG,77.3341,3.6518,4.4985,19.3298,1.8368583348894505,0.39296263753839167,1.4120500905382942,0.6912551455333328,33.18,14.89,89.64,24.13,53.51,3046.82,1653.06,65.51943822102048,11.433172302737512,60.0,0.2841314934218202,0.17675477356991073,0.21475343970381894,0.20000000000000018,2.015268519682032,76.2767,76.2767
600499.XSHG,21.6582,1.4879,1.3519999999999999,28.648000000000003,2.2303224894473326,0.28180210348144913,4.996982945452515,0.7642605136764342,21.28,3.88,39.8,-355.65,0.71,-58.36,-59.29,66.8750171445144,13.254937778285186,60.0,0.360202724074151,0.19645088026840493,0.3275036876114921,0.20000000000000018,1.1894860350568606,75.6545,84.5382
600500.XSHG,20.0913,1.412,0.2689,4.1699,2.6249033446904932,0.3706688820371788,3.4126291133505253,0.7296371538354149,11.79,2.77,75.13,80.19,-1.17,34.29,27.56,65.98385068447926,7.11446740858503,55.00000000000001,0.18363784153272444,0.08850507692092999,0.19026552922358891,0.08999999999999986,0.6413312403705489,160.8086,160.8086
600503.XSHG,42.7109,1.7329,5.1327,13.3303,1.86344209780117,0.2567411103872784,3.1849196056933398,0.6237973911258036,32.5,36.62,94.06,-896.38,-87.22,-74.13,-54.45,62.3959485436117,10.302351623740199,45.0,0.28207400420151707,0.17165208940125237,0.2208438296005294,0.1200000000000001,2.1276703967446595,63.6109,63.6109
600507.XSHG,7.0734,3.2123,1.1978,9.0672,1.4277548626450516,0.011863120794618534,0.8846747430840166,0.5573010330453995,32.45,13.57,98.23,93.9,17.97,-35.39,-38.82,74.86666081887422,16.38009049773754,70.0,0.5254209104184042,0.32163513810114697,0.4075715446345145,0.1200000000000001,2.1810717142131626,189.3661,207.0416
600511.XSHG,15.0969,2.1597,0.4992,24.8655,2.0632729281429487,0.023472209140705275,2.370435091515298,0.5593638470290817,8.06,3.5,96.9,105.62,5.73,4.39,7.98,58.43680350856647,3.9044853178444554,50.0,0.48569225039295816,0.24175337457571067,0.487877751634495,0.7999999999999972,1.567466250758626,68.8833,189.6487
600525.XSHG,5.078,1.0659999999999998,1.2066,13.5342,2.435611121873657,0.4148787515474088,5.254908204239098,0.9074466635142057,39.41,5.92,33.11,-181.74,-16.1,-77.98,-71.26,69.9121667417115,28.097241701729793,70.0,0.7402473817358084,0.2627758656985257,0.9549430320745654,0.4400000000000004,8.481434635233432,89.4456,90.7404
600528.XSHG,17.5034,1.7371,1.6282,-10.7853,2.3412079189562336,0.050809811237220205,4.3972729272325335,0.7142928587246684,22.95,9.63,100.27,65.0,0.16,54.13,43.13,64.05462171820098,6.6653888542814785,55.00000000000001,0.2998053138536765,0.15407726061294108,0.2914561064814708,0.2400000000000002,0.9736158758512,219.9785,265.9197
600536.XSHG,339.959,7.7561,3.1674,-107.5978,2.1734360601644016,0.186130471096814,2.094519052243574,0.5986309299603787,35.04,-3.2,116.64,-216.96,-0.8,64.89,69.26,66.35246269120049,17.69172361427487,55.00000000000001,1.3903351027217905,0.6278903425731812,1.5248895202972186,0.9599999999999973,4.776430790944556,143.077,143.077
600545.XSHG,20.0132,5.3229,1.5868,-9.649,3.9033440929724863,1.0385624844052346,44.19980229407053,0.7240605250924502,27.73,8.35,99.87,55.96,2.36,-35.06,-12.91,63.398853843921835,4.2035097265678285,40.0,0.10238561471868834,0.04331789545335467,0.11813543853066735,0.33999999999999986,2.873249723820024,52.7789,148.0318
600557.XSHG,19.2966,2.0002,2.0824,102.2611,1.3781877557428812,0.02454151785387206,4.785135899429355,0.5149550872435332,76.04,12.93,96.69,127.18,21.6,7.01,9.24,63.28594579557323,7.077144011129569,50.0,0.5470545664202451,0.36625230294922617,0.3616045269420378,0.34999999999999964,0.7032565309645034,73.1405,75.3301
600563.XSHG,23.8751,4.6325,6.2377,-34.3565,1.1884993971531477,0.007421708300684759,3.7219918382278934,0.20599318193106575,42.6,24.93,106.2,102.62,-0.6,2.21,2.74,62.03072060874367,2.823854198348252,55.00000000000001,1.525772771508727,1.5093611972659042,0.032823148485645604,1.009999999999998,0.4972915555555556,107.8875,107.8875
600565.XSHG,15.5565,1.0817,1.0627,44.7678,6.052596075725381,0.8555935522093645,6.857390832047879,0.7644774952925897,40.28,8.47,100.92,169.99,-49.8,-50.02,-58.0,73.07149999843188,14.104002992891873,55.00000000000001,0.18290254302461273,0.09411350818849895,0.17757806967222756,0.10000000000000009,1.3477662375988226,81.4859,82.7189
600567.XSHG,5.8634,1.41,0.7388,-22.1273,2.7498143303370415,0.40397220892130264,20.043770600038233,1.447459253556958,20.26,10.14,74.09,203.32,21.56,4.69,0.14,71.73706962813664,8.632097245730112,60.0,0.13354748722809928,0.08032079277281534,0.10645338891056788,0.10999999999999988,1.906575930159846,170.0881,170.0881
600572.XSHG,25.0304,3.6762,3.1561,35.6105,1.8333490653845474,0.23081050563330707,2.1694310966578767,0.7126952194389289,75.88,12.18,107.82,23.82,25.96,-4.99,-1.19,79.82217645365355,25.623130608175472,60.0,0.6680724964588212,0.25686149614649634,0.8224220006246497,0.5799999999999992,6.617391447935436,217.3693,217.9201
600575.XSHG,29.0651,1.1498,0.9494,29.5731,1.6677091331377782,0.32794671852091895,2.78600061811297,0.9487960891480189,11.66,5.72,81.96,369.48,26.94,-1.87,0.79,66.92701397927489,11.711711711711724,55.00000000000001,0.11205762601663904,0.03671384882731994,0.1506875543786382,0.08000000000000007,1.1884933729655949,80.9409,100.6542
600580.XSHG,22.5598,1.6366,0.8979,-15.145999999999999,2.9029481170031928,0.5363574883500677,6.380187864819837,0.8789222153461558,27.21,6.81,101.23,109.96,8.03,-64.77,-65.56,61.30474797972487,5.437815823214392,50.0,0.2513691862638199,0.17344072993865492,0.15585691265032992,0.3200000000000003,0.7794548240315752,95.8941,96.2111
600582.XSHG,13.6792,1.0206,0.8409,-94.8519,1.8201517117570212,0.18709447526857917,3.840316499376508,0.46883902045570675,27.16,5.97,91.15,320.7,37.04,39.19,52.38,60.506767926480705,6.727037516170754,40.0,0.07086702323864946,0.011084942735130051,0.11956416100703882,0.0900000000000003,0.7474002083123554,158.9218,158.9218
600584.XSHG,111.7551,1.6358,0.8717,7.7727,2.6782063856156397,0.5504585569554076,2.916572447129583,1.2282804975661121,12.24,0.16,-807.33,-119.61,3.74,-19.49,-86.15,67.42782482801782,16.777531411677746,55.00000000000001,1.6814591007039397,1.095800704105574,1.1713167931967314,0.40000000000000036,3.5734078330500862,141.2988,218.6321
600594.XSHG,17.9341,1.082,1.2482,-41.3309,1.532948469949674,0.16747993647225407,1.6268421181572401,0.6557141670362897,74.7,3.7,77.33,-3.67,10.42,-73.86,-72.65,61.6866172854142,11.941848390446525,60.0,0.12982086087407918,-0.05150359068623186,0.3626489031206221,0.17999999999999972,1.9685697199010916,47.9908,47.9908
600597.XSHG,23.9699,2.1332,0.5576,-326.8449,2.4487880468924366,0.13654236409454634,2.6028056323523074,1.192601499676621,33.65,1.36,114.57,363.57,-10.57,-64.3,-64.79,71.14987263937968,7.900270351456902,60.0,0.32265319676860216,0.19033682123917367,0.264632751058857,0.370000000000001,1.2322720937395766,115.5741,115.5916
600598.XSHG,16.5082,2.517,4.9412,-179.3509,1.3465617558074836,0.01675150019427313,6.164854884898868,0.5055664199985895,84.73,31.41,103.54,-146.67,9.15,6.21,8.35,61.33807568093942,5.318588730910992,50.0,0.22993555919999675,0.11268636524921051,0.23449838790157249,0.14000000000000057,1.0670654994728863,163.9021,163.9021
600600.XSHG,34.6323,2.77,1.9491,23.7008,1.7818752412598966,0.16478927693877254,0.912806693366065,0.6648791734482322,39.03,10.07,87.19,139.82,1.98,12.73,10.77,55.55416561647192,0.012435920465360613,60.0,1.0215699457440977,1.1622107753475377,-0.2812816592068801,0.8700000000000045,0.6931799985169712,266.3957,517.1562
600611.XSHG,12.0891,1.2286,3.4154,-49.8434,1.707098579033526,0.09881043348426125,3.079613650449722,0.811083335368077,31.7,36.05,47.65,99.88,41.88,-0.66,1.14,66.08498091494684,7.648725212464545,40.0,0.1587526930047254,0.07693371262563789,0.163637960758175,0.08000000000000007,0.7786763626559212,70.5056,106.6219
600614.XSHG,34.5304,1.9648,4.6956,-19.2128,1.6725365352685313,0.07820371865059393,89.78892232536067,0.6758047610399217,16.74,0.1,10.45,568.5,34.49,-83.1,-98.84,54.87524952344119,9.512850019179142,55.00000000000001,0.4671545258621004,0.3210954723676236,0.2921181069889536,0.34999999999999964,5.42782109835792,86.3059,100.0834
600618.XSHG,8.4266,2.5249,1.2738,13.1869,1.4681126620486349,0.031519181815405056,1.6202407284368006,0.787093534161575,19.58,16.29,101.02,235.05,4.69,-14.79,-14.16,67.47120195881342,8.04117328380156,60.0,0.2738629949305409,0.15659381701627653,0.23453835582852872,0.27000000000000046,0.749494316104587,58.0376,89.5054
600623.XSHG,10.3337,1.0513,0.4601,6.0657,2.0226563511621385,0.11014797843726724,2.0177891914587955,0.8875679537897182,11.66,5.37,90.1,61.46,-11.09,740.82,1134.36,62.907017436759304,8.115619788771534,45.0,0.24080368149336273,0.07250720846469977,0.3365929460573259,0.20000000000000018,0.5763531895608233,167.5652,189.2983
600633.XSHG,28.0138,1.7835,7.9258,-17.502,1.1289163811828913,0.07848341382859104,0.859763905973958,0.16667340949875922,63.17,22.66,66.67,93.9,80.72,-45.04,-46.19,78.02355531932575,25.681075190701087,55.00000000000001,0.6581752641458252,0.13482062837271774,1.0467092715462147,0.9299999999999997,2.9835544960234768,140.1232,141.3889
600639.XSHG,19.6244,1.7329,8.2879,-57.4247,2.3259339767750684,0.5142795659290604,8.338296231532944,1.3340452136351981,61.49,43.13,99.52,59.05,15.33,-11.17,-4.2,62.70993001449089,8.138499742304278,55.00000000000001,0.514849081093324,0.2586675685818289,0.5123630250229901,0.21999999999999886,0.3408709586135098,112.8264,148.9442
600640.XSHG,48.0854,2.1975,2.2547,-11.5797,1.2618557715100331,0.003153180995247691,1.6994646112456835,0.2615684418841058,19.15,5.88,80.34,-421.71,-27.05,21.76,-26.61,64.25273042034253,13.589113589113577,55.00000000000001,0.6508823347639527,0.29471244288508325,0.712339783757739,0.6999999999999993,2.819310264118938,71.6121,96.6771
600642.XSHG,16.4152,0.9751,0.6976,-88.0353,1.6942473788064794,0.33589047028670854,1.4359625943086685,0.8766561680666778,7.05,5.07,85.43,545.81,10.01,-31.43,-25.55,72.98747245792384,4.974897307165677,50.0,0.130494741741912,0.07655091646600172,0.10788765055182056,0.04999999999999982,0.1734207502659343,249.4517,249.4517
600643.XSHG,18.0718,2.0549,7.2094,281.9484,2.7297061339543416,0.7737888632363409,8.548410408084619,2.0896116190645566,65.51,171.78,88.82,952.36,-8.08,28.37,23.68,64.56038437273861,18.06981519507184,75.0,1.2594864045161138,0.6470561924807843,1.224860424070659,1.1500000000000004,4.9052750129782705,169.9359,192.1978
600645.XSHG,30.945,2.9667,10.118,173.6988,1.4437568708695279,0.05757991411814495,2.35842164120804,0.8793314453883883,70.3,8.08,26.6,106.53,1.6,25.43,-17.02,67.12469101421883,15.30046881659326,60.0,0.910034532997674,0.2594789978363382,1.3011110703226716,1.0899999999999999,4.594640318929506,77.8679,89.3087
600648.XSHG,16.6272,1.6588,1.9294,13.8026,2.8987408375504904,0.5889340828558768,12.326835541212827,0.9152046511836622,21.43,8.38,95.13,540.93,-25.62,41.64,79.11,62.58263159940542,7.425585813806211,55.00000000000001,0.4915484137378261,0.19917455788600316,0.5847477117036459,0.23000000000000043,0.30307107244683656,144.0514,174.9573
600649.XSHG,9.8948,0.8437,2.3483,-90.3328,1.7460985575822021,0.257499721264072,2.8490992577767584,0.3980677840372847,24.96,14.39,98.55,-364.93,272.77,53.37,46.27,62.00481218748347,8.072549572408608,45.0,0.2497076694093625,0.10290236723459865,0.2936106043495277,0.1900000000000004,0.889546769206366,152.9941,159.8692
600655.XSHG,29.9505,1.1909999999999998,1.5956,5.7985,2.557579410061071,0.507129719592691,2.2799641752489666,0.6404942528549962,18.09,5.75,52.46,153.05,11.61,179.88,304.71,63.27231117248964,4.94464944649445,50.0,0.2368307730110022,0.19552755157496335,0.08260644287207769,0.11000000000000032,0.567219463428005,122.1724,329.8904
600657.XSHG,8.5539,0.7315,0.9958,2.531,5.195478043232622,1.2479458241978454,3.697303642696712,0.6215183440521419,28.93,14.45,19.03,1101.93,47.45,86.97,386.69,64.51317451375535,6.859205776173311,50.0,0.19468618775647073,0.13142661434837982,0.12651914681618182,0.11000000000000032,0.609629413973862,72.8596,136.3198
600664.XSHG,27.1872,1.7405,0.9622,-8.7503,1.8593179053542732,0.08454653504405941,2.221120892572099,0.6559958319092501,21.75,-4.51,117.43,-64.01,-18.86,-86.71,-65.16,67.13457281449226,7.953808226287809,55.00000000000001,0.12491954253857473,0.04508053465773984,0.1596780157616698,0.09999999999999964,0.6700835671456603,104.2893,104.9731
600673.XSHG,32.1481,3.995,2.761,-80.7186,2.151387411154577,0.21907869041496902,3.92244326055815,0.9716710361807661,26.84,6.31,299.11,125.49,6.95,-38.4,-35.12,55.10136045724661,-0.7875866933113719,55.00000000000001,0.24570388198065807,0.30986982257938533,-0.12833188119745453,0.23000000000000043,1.6626546194142333,214.4184,262.8118
600687.XSHG,29.2112,1.1709,0.6786,-6.9745,2.0752619915258426,0.15806042925115046,97.5818161488252,0.5515869534211408,5.61,-3.03,108.27,-475.33,70.14,-156.41,-168.15,54.910053279635605,10.649110649110655,60.0,0.11161248194268936,-0.06949903290273705,0.36222302969085285,0.28000000000000025,4.2518438434753945,71.3095,71.3095
600694.XSHG,8.2426,1.0624,0.3373,-187.6481,2.1607479859575993,0.15426010151902245,1.6101842975396992,0.7603872065570824,24.95,3.33,102.92,-179.68,-13.94,19.76,52.18,68.05559373721712,7.235579636527821,60.0,0.8757834532464344,0.524648882178018,0.7022691421368328,0.4499999999999993,1.062082019012936,83.6804,83.6804
600699.XSHG,43.5246,1.7201,0.5293,7.5526,3.054536718767562,0.973884686550543,3.3225101422908776,0.7718863007814115,16.36,1.66,104.9,55.54,165.58,0.63,-16.97,69.97915258178034,14.42251619041777,55.00000000000001,0.7878840132641294,0.2140737368409386,1.1476205528463814,1.25,1.7975078190098062,246.7202,246.7202
600717.XSHG,20.6393,0.8671,1.074,-6.6433,1.6239865692521898,0.30808265789345285,1.3988594528189737,0.8491586627450267,20.86,8.81,108.19,135.49,-1.38,-8.78,-17.82,69.10467292252739,7.344632768361568,45.0,0.1597988271774735,0.08928696594677325,0.14102372246140052,0.08999999999999986,0.5752898644321792,138.5034,138.5034
600718.XSHG,14.7832,1.6602,2.0937,-55.898,1.417834439429523,0.04703158142992366,2.266970682015813,0.5588226687084701,34.36,-3.57,-174.26,387.76,-1.24,-1350.77,-476.02,60.784662761921226,10.180736673530074,45.0,0.41698806577709746,0.030667491864986136,0.7726411478242227,0.6499999999999986,1.9429472112418784,150.451,150.451
600729.XSHG,14.3957,2.2763,0.3657,21.2269,2.4801104323810015,0.05015616356693453,2.6217578979676888,1.0057962337156305,17.93,1.08,94.09,2793.92,3.89,125.03,87.37,63.410559643750986,6.008735686459673,50.0,0.6657696033951623,0.3516098046922866,0.6283195974057515,0.6499999999999986,0.8674572902136183,125.5858,125.6173
600737.XSHG,16.3745,2.1975,0.9162,-30.2099,1.9947183065020209,0.15198604041288685,1.8732587485748393,0.6702090989938756,15.67,7.08,113.28,550.89,-29.6,41.43,75.91,62.763343021847795,6.9182389937107045,45.0,0.2965835853036749,0.17151395282109172,0.25013926496516636,0.27999999999999936,0.8314829312883164,169.2798,169.2798
600743.XSHG,11.4135,0.9857,0.9865,-5.2707,5.370371070938106,1.1376108952864392,10.332171944916386,0.6480963577951501,34.98,15.79,99.88,-75.02,-2.47,25.98,22.52,77.69525606272538,19.141480508103363,60.0,0.14246776926374105,0.0490959830850529,0.18674357235737632,0.26000000000000023,2.857000086518872,72.7291,72.7291
600748.XSHG,16.5165,1.3178,1.6388,-66.6899,3.269848298186639,0.7913925268652866,2.592173660155896,0.5214057937514189,20.74,1.14,21.27,18016.44,-32.94,-91.36,-91.18,76.60886494484122,17.794262221825022,60.0,0.49083443469501287,0.2905297538476279,0.4006093616947699,0.6400000000000006,2.929261682230567,133.1774,133.1774
600750.XSHG,16.3573,2.3316,4.3071,44.896,1.1373525414227597,0.041369538371075334,0.33424756288956187,0.14143894241073507,68.14,31.61,98.28,109.12,-7.83,7.01,13.4,66.31931422058702,3.020295104671604,45.0,0.2299319993085973,0.1744648570211082,0.11093428457497823,0.14000000000000057,1.5246014285714287,75.6,75.6
600751.XSHG,13.8529,0.7667,0.0318,-3.3412,6.754069546163303,0.764212292308378,25.96680952502595,1.0087680322180874,6.81,0.08,-888.53,-415.23,5.86,-10.64,-43.86,64.89793457727814,21.077762619372457,50.0,0.2350519580015522,0.040787183099555965,0.38852954980399246,0.16000000000000014,2.4961725975818427,91.3482,102.9265
600754.XSHG,23.1681,1.9074,1.6638,27.4647,2.9030463556237125,1.419756490982603,0.9795896125326081,0.7218972436182346,89.37,10.34,98.13,182.27,7.37,12.49,19.29,64.6882966767371,7.759685569904527,45.0,1.1737394045795106,0.7444449136353055,0.8585889818884103,0.6900000000000013,0.7202493797625336,163.4265,241.4
600755.XSHG,7.0404,1.1851,0.0728,30.4019,3.2760354570221577,0.17320497910780486,12.864632229538225,0.7527178256376374,2.45,1.12,59.2,1375.7,41.74,-26.8,-22.18,69.40668377888922,9.420870029356793,50.0,0.2746320021644024,0.13836981611023594,0.27252437210833297,0.1899999999999995,2.3860875842268157,146.0283,146.0283
600757.XSHG,11.9318,1.3137,0.7084,-40.7345,1.6365727492597653,0.02271828802354332,6.813925736934683,0.46803637086635563,17.05,6.29,102.0,-173.59,13.37,-10.27,7.05,60.13306206127314,4.654365188653277,40.0,0.13334116597637635,0.07164180866759112,0.12339871461757046,0.1200000000000001,0.8376087569448445,86.5223,86.5333
600759.XSHG,-105.3989,1.3518,2.0641,69.3077,2.8264414274456016,0.9471097783628057,25.84697095743438,1.4725101933950098,68.59,8.89,99.36,259.09,16.17,226.25,66.44,66.35715824407147,13.841705818576058,60.0,0.1801055242496412,0.08239856867884726,0.1954139111415879,0.18999999999999995,2.6677041605030083,71.1328,71.3005
600765.XSHG,23.1198,1.8122,1.4148,-23.6016,2.616848069947181,0.43679336168623223,5.210365799924427,0.662749731038659,22.43,3.49,-151.43,87.52,3.78,657.88,187.96,65.61486145080757,8.97637795275591,45.0,0.362238658068029,0.24740343316060917,0.2296704498148397,0.35000000000000053,2.4791358184644996,77.0223,77.0223
600770.XSHG,83.5361,2.2107,13.9278,-14.3775,1.2705408312484432,0.040073858691995146,1.7667992971384674,0.5433425194740219,23.13,15.38,72.89,43.52,-39.53,-84.65,-49.84,63.19397497424993,11.69574448444567,50.0,0.36050394960400656,0.17604943467793152,0.36890902985215007,0.25,1.9766065384615386,78.65,78.65
600773.XSHG,59.5698,1.7949,5.7268,-13.7816,3.4428424951085126,1.7463150688744633,2.0078860608433575,0.22663819944259833,39.85,8.42,77.0,-1659.29,33.54,0.53,35.72,64.31203118383479,9.54905124068526,50.0,0.2827858566205723,0.11257446209336208,0.34042278905442047,0.33000000000000007,2.522057379498113,52.2846,58.7697
600777.XSHG,19.0399,1.1518,3.8116,-11.4659,1.6610553159718615,0.4549846011423516,3.3214406515826314,1.0030418998899877,57.18,29.0,98.99,212.57,200.18,325.22,435.19,67.72472273375341,12.525117213663743,65.0,0.11912943356731276,0.05629956410518124,0.12565973892426302,0.21999999999999975,5.711156619078666,82.3565,171.3725
600779.XSHG,36.5384,11.6511,7.4656,-477.7141,1.7031176498809983,0.01867962772232938,1.5008431128245443,0.5353570388225749,82.29,24.34,99.71,61.38,27.21,49.72,51.56,73.20094830122598,21.012238773309168,65.0,3.1549874777077775,1.6436998894145118,3.0225751765865314,2.5,3.1200145784519835,202.7465,202.7465
600782.XSHG,3.3774,1.1278,0.3475,3.0426,2.130201755373355,0.10813225051696569,2.211506011182629,0.7192867507589927,17.14,11.47,99.07,122.89,20.91,145.59,119.23,65.11044716415273,7.17154331612163,55.00000000000001,0.18109943267409268,0.11843270889804236,0.12533344755210063,0.10999999999999943,2.1446955574339475,191.9611,191.9611
600787.XSHG,70.4455,1.2682,0.4775,-14.0032,1.9167177029551574,0.13518826283856655,4.155074829352037,0.7813150943190014,2.43,-0.15,160.41,248.25,12.59,-102.3,-101.35,68.41211007046452,10.13046815042211,75.0,0.3022281741847914,0.15500571229075852,0.2944449237880658,0.10999999999999943,0.37251600836028886,134.8478,134.8478
600801.XSHG,6.4264,1.9140000000000001,1.1153,20.2821,1.9670785506485189,0.3562901349617815,2.3166233345193064,0.9877628961485131,39.19,21.1,98.67,138.13,43.85,280.21,273.18,60.11578657371872,3.762606671838616,50.0,0.2424076906289514,0.17880309875391762,0.12720918375006757,0.3800000000000008,1.6668847634874515,185.3129,285.2873
600804.XSHG,29.1391,1.9838,1.9618,-4.1160000000000005,3.2280809464535425,0.8000046017687288,5.317613286700014,2.258887912625247,50.32,5.36,91.81,376.16,-16.79,-60.34,-57.47,61.20338701219708,10.750299094171917,50.0,0.6887045246628869,0.4133220113534951,0.5507650266187836,0.5100000000000016,4.338700179533836,139.2252,139.2348
600808.XSHG,4.3404,1.0728,0.3625,101.9024,2.326719659561006,0.1659966969319753,11.15348496978275,1.0297387567686649,15.61,10.99,98.38,152.99,30.41,71.98,78.77,65.39660095899026,5.999650166171052,55.00000000000001,0.09065305147206981,0.04593191290468476,0.0894422771347701,0.06999999999999984,0.825976259124822,234.5326,302.6368
600811.XSHG,14.4694,0.7399,1.4396,-8.148,2.3981112248611263,0.5834407242322664,3.1511977768231065,0.5875472679193332,5.56,6.74,99.87,459.49,125.64,157.07,186.23,65.23429792000039,6.562703053931135,50.0,0.14960453238002103,0.06247998903637663,0.17424908668728878,0.09999999999999964,1.2391378223419087,134.2124,152.2976
600820.XSHG,11.7278,1.1367,0.6463,-61.3904,3.477298365056101,0.7657499363085658,2.9895464833947663,0.8585285351105596,12.99,4.74,96.1,366.67,17.82,12.14,10.05,64.34714802914318,4.422714631739484,45.0,0.20051413247635708,0.17196718275821526,0.057093899436283624,0.09000000000000075,0.4856738643942986,226.3749,226.3749
600823.XSHG,7.1423,0.7116,0.7668,402.61800000000005,2.274116595482093,0.42824156106062383,2.4941294071769375,0.5854657946991506,17.08,1.06,27.35,-5104.02,51.03,-78.64,237.0,73.0718814811527,7.604017216642744,60.0,0.13844335536248975,0.07464874762132961,0.12758921548232027,0.05999999999999961,0.3717307790475571,164.6763,164.6763
600827.XSHG,19.903,1.0659,0.3608,37.1272,2.250963496078237,0.13883739373725631,2.46299220880393,1.174105775731222,21.69,0.19,71.35,1421.05,4.6,76.75,134.98,65.26173654552953,5.6273062730627466,65.0,0.3069866367177365,0.19311981477896556,0.2277336438775419,0.16999999999999993,0.36027740888413434,149.3409,172.7075
600835.XSHG,13.5328,1.7489,0.9012,54.6057,2.567922691907241,0.02941602480726525,2.921430117776218,0.7109736934831067,19.25,11.53,98.35,21.15,10.26,-8.2,-8.16,63.965074930809664,5.518416568357586,60.0,0.5899348481981477,0.47323181378725065,0.23340606882179404,0.6899999999999995,0.6928369755747119,147.0257,186.4454
