,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600808.XSHG,3.987,0.9854,0.33299999999999996,93.605,2.326719659561006,0.1659966969319753,11.15348496978275,1.0297387567686649,15.61,10.99,98.38,152.99,30.41,71.98,78.77,51.45452799596424,1.7197219173069944,55.00000000000001,0.012217643817496349,-0.013450328859963948,0.051335945354920594,0.04999999999999982,0.6578404289390894,215.4358,277.9946
600811.XSHG,12.8107,0.655,1.2746,-7.2139,2.3981112248611263,0.5834407242322664,3.1511977768231065,0.5875472679193332,5.56,6.74,99.87,459.49,125.64,157.07,186.23,35.99701479473955,-2.497985495568101,35.0,-0.05677519158899624,-0.03936871223475758,-0.03481295870847732,0.04999999999999982,0.6388804783778963,118.8271,134.8391
600820.XSHG,10.4899,1.0167,0.5781,-54.9103,3.477298365056101,0.7657499363085658,2.9895464833947663,0.8585285351105596,12.99,4.74,96.1,366.67,17.82,12.14,10.05,51.36455091713427,-3.051730554521766,45.0,0.07901822939126912,0.14546077696493823,-0.1328850951473382,0.10000000000000053,0.4629324793149913,202.4798,202.4798
600823.XSHG,6.3614,0.6338,0.6829999999999999,358.596,2.274116595482093,0.42824156106062383,2.4941294071769375,0.5854657946991506,17.08,1.06,27.35,-5104.02,51.03,-78.64,237.0,52.270772816577704,1.166136604573678,35.0,-2.0393754100123118e-05,-0.016143514883687905,0.032246242259175564,0.07000000000000028,0.2549584911835017,146.6707,146.6707
600827.XSHG,17.887999999999998,0.958,0.3243,33.3685,2.250963496078237,0.13883739373725631,2.46299220880393,1.174105775731222,21.69,0.19,71.35,1421.05,4.6,76.75,134.98,49.14382535538985,-1.1292647765497499,50.0,0.06992127296637385,0.06826261842399009,0.003317309084767517,0.40000000000000036,0.3725491067310738,134.2216,155.2226
600835.XSHG,12.2486,1.5830000000000002,0.8157,49.4237,2.567922691907241,0.02941602480726525,2.921430117776218,0.7109736934831067,19.25,11.53,98.35,21.15,10.26,-8.2,-8.16,56.474121982695614,1.6570730856445066,75.0,0.41052750618286105,0.3090269998832073,0.20300101259930747,0.39000000000000057,0.2910956581384625,133.0732,168.752
600839.XSHG,25.8922,0.8375,0.1345,-14.2879,3.3717269742670273,0.13372408443780967,4.157941643917995,0.92440922243638,12.23,0.58,-121.47,-1817.85,-3.08,34.47,83.71,40.530135934270135,-4.040404040404062,40.0,-0.018250427833505167,-0.0012309987029881005,-0.03403885826103413,0.07000000000000028,0.443631058299959,108.4358,108.4817
600848.XSHG,48.7901,3.3067,11.1857,41.6591,1.9679210060182244,0.4486448242319292,1.5275594127817007,0.35649763166839804,56.94,26.76,93.54,-67.4,36.72,58.57,74.75,43.35732170480947,-4.058124010308325,40.0,-0.19939687315632248,-0.08528166323009005,-0.22823041985246487,0.5299999999999994,0.400545369925559,156.1869,221.968
600859.XSHG,8.1155,1.047,0.4208,-19.7732,1.8715050397252868,0.23436501913505636,1.0240925045236837,0.7507265761197334,21.49,3.95,93.27,244.84,0.58,9.87,7.1,53.528859814289916,2.1360549379671525,70.0,0.13156013335756,0.005625439988972164,0.2518693867371757,0.23000000000000043,1.1594244649417786,56.6358,111.5472
600862.XSHG,185.2118,2.5294,3.4224,-11.7444,1.9978259661376045,0.1582532156903306,6.80384885678205,0.6196661705103049,32.68,17.66,89.32,-694.85,11.3,190.91,124.35,56.99523665776044,1.5022962559352349,50.0,0.15128989988880548,0.17884891385052856,-0.05511802792344617,0.1999999999999993,0.8982359585978328,93.7522,93.7522
600863.XSHG,27.3369,1.2775,1.031,31.7013,2.9436057377056395,1.0800935147291912,17.083569998097037,3.1349660689120986,23.58,10.03,98.6,210.54,4.99,-4.01,-6.7,54.64182531019228,-0.6016217630133323,45.0,0.01657435722234113,0.02842774879187704,-0.02370678313907182,0.020000000000000018,0.19633363281620453,135.3222,135.3222
600869.XSHG,55.7669,2.2747,0.6532,116.1855,3.704006979908557,0.7182618021823557,9.538358786655168,0.820064248151358,14.56,1.73,97.06,224.33,-4.84,76.9,36.1,52.82612524670404,-1.7374517374517517,50.0,0.14169869587766204,0.19602046116537947,-0.10864353057543485,0.16999999999999993,0.5222638456590802,113.18700000000001,113.18700000000001
600872.XSHG,40.4892,6.8145,5.8936,-2952.0562,1.4827450354530813,0.24110706989069666,2.8257193069666586,0.26853733243132916,37.12,16.53,96.98,119.11,7.15,4.38,0.77,55.311677561264936,2.5323424167355073,60.0,0.9555800406916468,0.6983818641633006,0.5143963530566924,1.5500000000000007,1.0068713914454763,245.6032,245.6032
600874.XSHG,20.717,1.8667,4.5838,17.3093,2.1972298292346832,0.9394497035964626,0.8572101827371997,0.38443940178702074,38.3,22.4,98.76,181.36,10.57,-13.1,-15.0,36.66894082658729,-9.030189687416513,30.0,-0.2457882507422724,-0.08643828654516775,-0.3186999283942093,0.3600000000000003,0.5790415175217594,81.3247,106.7567
600875.XSHG,29.6536,1.0327,0.9257,7.5677,3.0309741505095675,0.1787370800130657,1.7309775804852359,0.7249935019079004,23.18,7.49,89.17,614.55,-16.31,481.92,217.16,67.20011889511196,6.719860366537834,60.0,0.43180992941541163,0.29512748542906503,0.2733648879726932,0.41999999999999993,0.9838092232751795,184.91299999999998,286.2084
600879.XSHG,27.8632,1.3087,1.1031,-133.7827,2.060581114362948,0.02208024863624721,27.80715399727241,0.6535378843043939,18.35,4.34,98.73,-440.84,15.81,26.68,19.92,43.905939212553044,-3.4638423474259996,45.0,-0.07139609014240822,-0.028631837357015473,-0.08552850557078549,0.08000000000000007,0.46739795635275866,136.5946,153.9108
600881.XSHG,13.7631,0.6729999999999999,0.5158,-10.914000000000001,2.9854649884362567,0.44713947994478814,12.218818574988681,1.0147245436531411,30.11,1.32,5.45,536.41,13.16,-71.96,-71.37,34.260255750867195,-8.422158835009757,35.0,-0.09760411957974702,-0.04187561946406891,-0.11145700023135621,0.1200000000000001,0.22027037807127525,98.9578,99.7416
600884.XSHG,9.7785,1.3429,1.8099,15.243,1.9648647550972307,0.2712681899950833,3.165222426472474,0.7361132056419967,20.35,31.28,14.05,276.23,-24.99,390.6,283.11,40.30004100758978,-3.4695980762624616,50.0,-0.1773686451575518,-0.2053055972007431,0.0558739040863826,0.2599999999999998,1.2835204206087167,106.0836,144.94899999999998
600885.XSHG,27.2092,4.3409,2.8608,77.0005,1.4572877887762383,0.029333991440912584,3.771134977154333,0.5096758912982797,40.41,17.57,94.41,101.14,14.56,16.01,19.82,57.17123157508816,2.0632328929790713,60.0,0.49616403898706096,0.48685379166149384,0.018620494651134245,0.8499999999999979,0.41286073263889433,187.7544,187.7544
600895.XSHG,40.2711,2.4018,17.153,-69.2582,2.1806425217363397,0.6535742105723341,2.1950001629176317,0.5651077233361765,39.27,40.88,71.33,139.57,24.2,20.17,17.24,41.797574133685984,-12.076806467913068,40.0,-0.12842069829711988,0.3697123260399277,-0.9962660486740952,1.0999999999999996,2.111167922583322,213.7192,213.7192
600901.XSHG,15.0461,1.5431,7.4937,-51.6257,5.4752971377679405,,,,,52.8,99.2,48.84,33.52,11.04,10.79,35.32498871050876,-6.4220183486238644,35.0,-0.0845959938786347,-0.04239728143901695,-0.0843974248792355,0.10000000000000009,1.5455947869975564,35.455999999999996,165.4604
600908.XSHG,9.2156,0.9278,3.1546,3.0184,13.696668691152235,,,,,35.21,100.61,-388.9,7.08,13.47,13.81,49.61309797782445,0.3818876159301707,45.0,-0.019567992348964225,-0.03587335397647418,0.032610723255019916,0.13999999999999968,1.2115255058904988,44.4824,100.7267
600917.XSHG,30.1302,2.6334,1.6165,-142.6892,2.0643694550070513,0.4702638203580772,1.4350249885253779,0.9543632858681189,13.92,6.84,89.76,108.59,5.75,-21.84,-20.76,32.27470380746553,-6.913691821057395,30.0,-0.17191995573846874,-0.10506068255423416,-0.13371854636846917,0.21999999999999975,0.2409383033419023,103.1628,103.1628
600939.XSHG,22.7672,1.2953,0.1729,89.0087,7.807521165039827,0.8323960993403334,14.941486568792495,0.9701434088221755,4.4,0.38,91.57,511.78,11.03,-15.71,-34.78,36.015722134677745,-5.5842117066606605,40.0,-0.0961701950492877,-0.04841596506208415,-0.0955084599744071,0.08000000000000007,0.512870171479753,18.349,81.2896
600959.XSHG,31.1977,0.9207,2.4742,27.8008,1.4403436920308554,0.04082741408035811,1.6196147752578742,1.0683743795409129,28.34,12.14,71.14,262.93,-7.0,-53.53,-46.26,35.99871975014901,-6.288532675708999,30.0,-0.09210354252603503,-0.054595827369533376,-0.07501543031300331,0.11000000000000032,0.36028427439539384,155.3812,197.2184
600967.XSHG,29.124000000000002,1.9503,1.3636,5.3889,2.2549252813492724,0.06469269411408282,1.485799363121045,0.7136160417023749,9.74,2.94,86.11,-604.45,-23.38,-51.73,-50.83,30.766355743491587,-11.310168323653912,50.0,-0.4384035614083608,-0.219887335824748,-0.43703245116722556,0.5,2.137488655795988,91.7276,161.3598
600970.XSHG,7.656000000000001,1.1753,0.4759,-2.5443,3.578253970975845,0.47851849785264916,3.0468662403158797,0.8268650682870399,19.85,8.7,117.94,-205.42,-8.07,42.85,28.7,46.02969828635624,-1.3967062747550587,50.0,-0.006303970255036262,-0.006242814191008218,-0.00012231212805608772,0.08999999999999986,0.6305467404539847,97.1013,97.2422
600971.XSHG,6.8548,0.7858,0.9485,3.5117,1.9705619731726518,0.34559980688180714,0.9647497211994012,0.6160749637812893,41.35,15.55,100.34,183.34,-17.36,0.96,-26.55,43.85035128273352,-1.2090828664110729,45.0,-0.021348453777310095,-0.022165308915055616,0.0016337102754910432,0.07000000000000028,0.40593124785982126,57.7002,57.7002
600978.XSHG,8.9643,0.6097,0.64,-8.3231,2.022042680666791,0.3847794600132238,1.3375221782356488,0.5533849742129188,32.5,7.38,104.78,267.74,-7.02,-38.85,-35.2,28.11491984299365,-13.46633416458852,35.0,-0.2928962911872883,-0.19146623790537798,-0.2028601065638207,0.16999999999999993,1.622373568492522,51.9005,51.9005
600993.XSHG,27.8111,2.5734,2.65,18.1307,1.2391581364642794,0.04774972836493625,0.47381060901298466,0.20166669861092026,41.94,2.92,223.36,595.93,27.21,-77.17,-72.51,45.266358058753426,-1.7607436877141673,45.0,-0.0714085714282433,-0.028379145992387535,-0.08605885087171154,0.17999999999999972,0.31018771230660763,56.9203,57.0284
600996.XSHG,20.7665,1.5171,2.0748,10.3299,2.679757633096421,0.2771670023479117,4.127624381236253,1.495358169946104,23.64,2.26,60.32,1358.62,-1.06,-23.05,-48.14,43.69789899476991,-5.704571212693608,35.0,-0.03710312214023137,0.057427745496719675,-0.18906173527390208,0.22999999999999954,1.0995569015964832,19.0116,66.5159
601000.XSHG,9.4379,0.9472,1.4641,512.597,1.3704246867938779,0.11758847766796683,1.5343879206585556,0.703345654846123,15.83,10.67,97.49,222.38,60.24,-12.35,-13.96,48.404152297012395,-1.5025041736227118,40.0,0.004720425025664277,0.01163674641297794,-0.013832642774627327,0.030000000000000027,0.3159316926344443,136.0018,144.5927
601001.XSHG,11.6321,1.2679,0.6981,-3.0348,2.539805878917876,0.5096502552022504,1.6645051266205029,1.2339598312464124,52.27,12.41,101.25,183.37,20.31,26.7,25.43,36.31740552010224,-3.172378646961392,50.0,-0.07896039541084265,-0.07187639129912408,-0.01416800822343714,0.06000000000000005,0.2830184023421163,69.9607,69.9607
601003.XSHG,3.8784,1.9634,0.3909,7.2023,2.7029318399776767,0.16306429773388853,2.937468144987008,0.94274764299834,15.76,10.23,98.69,321.83,9.66,40.02,41.21,51.57035955238163,1.3920240782543236,55.00000000000001,0.07027956869972485,0.022473732329986434,0.09561167273947682,0.16000000000000014,0.5682679351576241,180.1644,180.1644
601005.XSHG,6.617000000000001,0.9742,0.7891,11.2386,1.4561705705949657,0.1840285334532839,2.132873008034112,0.7118452092865124,19.44,11.32,97.39,241.55,73.27,521.92,519.49,49.82512847408025,-0.9950248756218805,55.00000000000001,0.010730692338421832,0.019868064216354,-0.018274743755864332,0.029999999999999805,0.20272872198976497,166.7715,177.4802
601016.XSHG,19.1974,1.4198,4.1624,114.2571,2.7941909857582727,1.4483761500593506,1.5028401076725073,0.6202090462542137,51.21,25.43,89.11,320.72,44.84,148.73,141.87,47.22073861593115,-1.0204081632652957,45.0,-0.011378919203840043,-0.010739968671835307,-0.0012779010640094728,0.06000000000000005,0.5346172116393458,98.9023,98.9023
601019.XSHG,10.9853,1.7889,1.8286,14.8395,1.5167643414807304,0.14313113343854303,0.9163880376050615,0.32974003357776543,36.91,17.49,97.12,-83.79,-8.52,33.22,29.67,50.172422650710544,-3.034046166911132,55.00000000000001,0.11096235810017774,0.1712409911541803,-0.1205572661080051,0.16000000000000014,1.3921939564300774,34.1947,167.1607
601020.XSHG,14.9555,2.1863,3.523,-22.5781,1.4724869137726833,0.24102195183809946,16.727110309944237,1.0689318002307842,45.42,23.76,79.54,126.73,7.23,-33.34,-14.92,38.96378555298748,-7.908387199744632,35.0,-0.13949428994210766,-0.04316138424595557,-0.19266581139230418,0.29000000000000004,1.3721686006920095,23.1323,42.8096
601098.XSHG,19.6292,1.8047,2.4867,-246.9378,1.4508279453152895,0.014047062017398361,0.5376005424729478,0.35165435062573674,41.38,13.79,97.67,17.36,-3.63,-14.4,-15.1,58.126432246911705,2.5748158980519253,45.0,0.25322916074756385,0.21077042133143545,0.08491747883225681,0.1999999999999993,0.15044860801781737,236.5332,236.5332
601100.XSHG,24.9938,4.6515,5.2491,117.6474,1.5656856099422036,0.13113540820186595,1.490327550089657,0.45817185521872966,38.65,25.73,77.81,62.9,49.19,117.61,123.21,61.54606798488245,6.798183366449064,65.0,0.862339128013863,0.5800550971189573,0.5645680617898114,0.4900000000000002,0.46005260770975054,206.2116,206.2116
601106.XSHG,127.6436,1.6997,1.7844,-21.1202,3.136463032343235,0.5642427693448765,6.271326523590111,0.7319826076087651,30.93,0.91,65.51,-831.61,-47.77,-146.66,-29.75,42.25583248555858,-2.5880661394679954,40.0,-0.01114459496651321,0.00449621206546425,-0.031281614063954924,0.050000000000000266,0.13287480881003366,177.1798,185.8459
601127.XSHG,53.9852,3.2303,0.7071,42.2557,3.9342457555456654,0.4632052160407125,4.414508642294312,1.2081833309163623,24.13,-4.28,103.82,183.16,-14.3,-169.34,-206.0,43.66036663063305,-1.4197037674390118,60.0,-0.14360465967702396,-0.06491230336120518,-0.15738471263163756,0.27999999999999936,0.7324283574111352,35.8207,153.2989
601128.XSHG,9.6928,1.2570000000000001,2.5537,-3.7352,12.84081574221981,,,,,28.32,99.56,-814.98,21.97,27.06,29.6,54.83140117224191,3.2364536536169406,55.00000000000001,0.03182737705686023,-0.04249695553130582,0.1486486651763321,0.1299999999999999,1.639081170003542,64.8213,144.4813
601168.XSHG,20.7149,1.1172,0.5044,-18.704,2.7460213141042877,0.8152527724957833,3.2997337079982048,0.8158296970729396,14.67,2.7,125.68,-195.7,-14.7,247.81,226.89,30.737441826581495,-9.84648479515009,45.0,-0.10700300483820335,-0.01384552643061382,-0.18631495681517907,0.14000000000000057,0.7400778850188837,128.9203,128.9203
601179.XSHG,37.3496,0.9651,1.3506,-8.2949,1.6591073952285766,0.08101442494415649,2.745607255011978,0.4712193909359158,22.7,-0.67,1248.85,717.58,-4.86,-100.07,-130.91,49.32721606181831,-3.207964601769903,40.0,0.03850481375773773,0.07178856942281267,-0.06656751133014988,0.08999999999999986,0.1361129952051619,186.5821,186.5821
601200.XSHG,17.166,1.5587,3.4404,30.1443,1.9722805636486822,0.5572407961503529,3.100342096857277,1.0930336386660453,38.81,39.35,46.67,206.25,11.23,101.11,23.9,41.71465409485186,-4.253727621802215,45.0,-0.05888858329734603,0.03376095387210067,-0.18529907433889342,0.22000000000000064,0.31068894344611914,87.1341,91.0497
601231.XSHG,17.6698,2.2157,0.6213,-52.7043,2.156251082833558,0.012608405321650128,2.3948649473170316,0.6016562459783125,10.61,4.12,96.02,-27.81,28.01,18.74,25.95,58.1095433904914,7.9829829829829935,65.0,0.00993898811062266,-0.15480781484854636,0.32949360591833804,0.3200000000000003,0.5177232373206784,208.4535,208.4535
601311.XSHG,13.2029,1.2337,0.7696,79.0389,1.7862348849225151,0.2712787454129791,5.095405667758407,0.5738823726803686,16.07,4.04,57.81,366.46,13.46,-29.76,-30.63,35.163383387813504,-6.7127344521224135,45.0,-0.17041502771106565,-0.17181263948365907,0.0027952235451868535,0.3000000000000007,0.7192919643829522,68.7202,68.7202
601326.XSHG,15.7547,1.1713,2.3447,-18.3719,1.7006863462033683,0.4583122523255503,1.6456839861036232,1.0597914180074959,42.84,10.66,95.96,368.56,-6.65,-14.3,-15.89,33.24192038710631,-5.895078420767982,30.0,-0.06164563577350801,-0.03159330861023213,-0.060104654326551765,0.07000000000000028,0.29719736677156916,48.7707,164.8287
601608.XSHG,147.7681,1.6339,2.407,-10.523,2.6860700741121617,0.4952995728638099,2.417452352416246,0.7385028983410685,22.49,1.13,131.24,2802.13,23.33,-11.89,40.45,50.237835059809,-1.2527634487840593,40.0,0.00369522838851033,0.01855812286707451,-0.02972578895712836,0.08000000000000007,0.20848344880140623,117.5983,117.5983
601678.XSHG,9.2427,1.0577,0.9608,10.767999999999999,1.7702680726313267,0.3312015976090496,2.614939654913263,1.0009968504848317,26.8,11.42,98.82,134.35,16.74,2.86,2.02,39.24095281507176,-6.884596334819229,40.0,-0.019075087208192176,0.0228247203125256,-0.08379961504143554,0.17999999999999972,0.8856175213675214,64.8648,64.8648
601689.XSHG,12.8132,1.4543,1.7153,-12.4926,1.474850398061929,0.05695247332846275,9.799439528733233,0.5239269870168997,27.92,13.15,93.14,50.24,14.74,17.47,10.88,40.274359481153446,-4.208251877765192,45.0,-0.15295891490324465,-0.052275367414631554,-0.20136709497722619,0.16000000000000014,0.47348005975995733,34.6433,103.025
601717.XSHG,14.5175,0.8279,0.4425,21.1822,2.2303390454612746,0.3361413513828499,4.1820506229988315,0.6009888202131896,16.87,4.15,45.86,206.57,207.45,55.0,50.15,38.68700906241796,-4.062053480302116,60.0,-0.04310554051168758,-0.03867642095876732,-0.00885823910584052,0.21999999999999975,0.7390581982871401,80.8303,94.4197
601718.XSHG,36.8582,0.8021,0.6306,-26.6472,1.703455305183032,0.344245888297543,2.1985828943197387,0.3590098887708318,9.45,-1.32,61.65,-1255.23,-21.73,63.83,-660.9,37.273265605621944,-6.750572082379868,35.0,-0.044603860596425626,0.004104707258342888,-0.09741713570953703,0.09999999999999964,0.31990631967268796,146.2413,146.2413
601777.XSHG,34.85,0.6559,0.4154,-14.9648,4.031809592113417,0.21445229948063557,8.29184003805093,1.417916294651463,17.01,0.43,165.25,14.89,-16.34,-139.52,-75.48,37.33180805262511,-7.949790794979047,40.0,-0.07943164473594777,-0.02526612359945524,-0.10833104227298507,0.1499999999999999,0.7989304734039293,47.2772,49.1345
601801.XSHG,11.3164,1.3213,1.3646,20.0231,1.3478545850690116,0.012698996651130133,0.7126070151905719,0.3230388344869055,17.77,7.29,100.66,-106.71,15.96,9.85,4.54,43.94140143685008,-4.035800116018895,45.0,-0.03734443869237314,0.02791179107446143,-0.13051245953366913,0.09999999999999964,0.23891145600061983,132.68,132.68
601811.XSHG,15.1347,1.5628,1.6426,73.7517,1.651317056637874,0.013867153094905679,2.5140048283734715,0.674081366064342,34.37,8.16,93.78,96.38,4.06,-13.93,-13.56,49.930837266650215,-2.4684585847504077,50.0,0.44820339845368373,0.3806142890771028,0.13517821875316183,0.620000000000001,8.512404230405807,20.7058,128.3195
601866.XSHG,24.0299,1.7371,1.5387,32.9346,8.105639293029864,4.187895111630125,3.980449358115177,1.7734321730234819,21.02,9.82,103.16,-6708.99,14.1,196.82,363.54,44.78778181434159,-2.845927379784094,50.0,-0.0007925660859222639,0.01427271515194499,-0.030130562475734507,0.04999999999999982,0.13162914099311343,184.0253,271.0485
601869.XSHG,18.4404,3.4944,2.5293,17.3659,1.528430528198504,0.15922609430875193,1.0879710211864504,0.38438687939874483,28.73,14.71,98.62,53.23,4.82,9.43,14.8,45.48538399148129,-4.6625910815073555,50.0,-0.11048397385034292,0.48439020869399657,-1.189748365088679,0.759999999999998,4.189325286239662,29.0505,290.505
601872.XSHG,119.7998,1.2893,3.8985,-18.6951,2.469610740266032,0.648730818114305,6.403649069294281,1.8908344838857118,13.87,5.27,88.94,171.47,19.98,7.02,-45.16,57.877597135931616,4.086738949124288,65.0,0.08210220154104286,0.0379978846132567,0.08820863385557233,0.17000000000000037,0.5300539176966488,195.9183,251.7644
601880.XSHG,43.0936,1.3302,2.9537,183.3377,1.6752549731640962,0.42507320415344163,0.8156452492336971,0.5693492776123695,25.64,18.17,98.42,207.87,-8.42,102.32,87.13,43.18346051446616,-2.466057079523425,25.0,-0.006407540276284651,0.0010447534063332728,-0.014904587365235849,0.040000000000000036,0.14506798245047067,145.4334,242.4173
601928.XSHG,14.2174,1.5122,1.7198,5.3247,1.6342514095956426,0.08202631909689813,0.9309318035238628,0.5430143905353438,37.31,13.54,91.02,115.4,21.92,269.71,236.43,52.024630185445865,1.1914750797113562,60.0,0.06759870890389141,0.05616170188566602,0.022874014036450785,0.34999999999999964,0.46249825140477036,198.5022,198.5022
601958.XSHG,66.3175,1.5258,2.2963,27.9748,1.211923246539333,0.11860848569903396,0.4540511519137561,0.1977388595067959,17.39,4.35,87.3,-55.97,-21.32,205.75,189.09,46.07579434877731,-2.6099787881582537,50.0,0.028952421504935266,0.06656659742990398,-0.07522835184993742,0.15000000000000036,0.32451307014891567,196.5002,196.5002
601966.XSHG,14.3377,1.8385,1.1863,13.3934,2.3156301413132656,0.3653639779516876,3.2234162513335924,0.9644425092839541,22.77,9.47,96.78,382.21,6.1,24.18,25.84,55.622613388941225,1.8532356897324713,55.00000000000001,0.20486428433586923,0.12590284930222978,0.1579228700672789,0.26000000000000156,0.8024099288022442,57.1096,173.7604
601969.XSHG,-16.0391,1.9187,4.082,-11.970999999999998,1.6696934277529236,0.15844573802615175,1.24217384379201,0.5628849913963129,-13.54,-117.74,93.87,0.97,-55.83,-3816.67,-5104.95,43.966008822103326,-4.729729729729709,60.0,-0.05807065701950265,-0.031752335883586114,-0.05263664227183307,0.34999999999999964,0.3958111011885662,83.8575,83.8575
601990.XSHG,75.1176,2.2585,18.5556,-22.4543,2.199830619819363,,,,,15.61,102.79,1757.36,-17.27,-34.68,-45.55,40.732155624921376,-8.326661329063247,35.0,-0.13181845862162778,-0.004746855319824779,-0.254143206603606,0.3099999999999996,5.470896662060941,23.8717,238.6149
603000.XSHG,71.8065,3.6155,6.8944,39.9397,1.2382004047355868,0.008367127967115444,1.237892298025347,0.2677051715749355,50.15,27.04,99.0,215.92,7.7,102.41,94.37,68.81103783657976,9.645301804604859,70.0,0.46534986930048916,0.28361088753017627,0.3634779635406258,0.4599999999999991,1.0445009876248832,101.2813,101.2813
603025.XSHG,22.0964,5.2896,8.1438,119.9198,1.0878732130885105,0.0011469304494550966,0.7307628211737142,0.1056940993765034,47.67,36.07,87.5,163.88,-23.47,-40.02,-34.02,35.92813462924823,-3.8784784909419128,45.0,-0.33842791595630484,-0.2819479244907622,-0.11295998293108522,0.16999999999999993,0.2849929683253102,93.0779,93.9407
603056.XSHG,22.046999999999997,3.7784,0.6566,8.5804,2.2707432608630103,0.04424488491984414,1.9119462721138543,0.7825886163508801,13.55,2.6,73.11,228.14,8.91,-40.88,-36.45,32.08419696644496,-5.0409930525830635,30.0,-0.6239899002597848,-0.7154866822299918,0.18299356394041388,1.5999999999999996,1.4446055962207465,32.3876,142.84799999999998
603077.XSHG,22.7252,1.2596,2.3591,19.9738,1.2296035442982691,0.028618334963553076,1.2984173687960106,0.5332724887711422,23.85,10.36,100.41,57.48,28.53,102.1,95.94,40.36595447610169,-2.8465346534653486,35.0,-0.017414390384068223,-0.00844087123222569,-0.01794703830368507,0.020000000000000018,0.2445859016825947,141.3,141.3
603169.XSHG,-24.5806,1.3226,1.3722,-230.5731,3.6303945303621235,0.25655554130473635,30.578958230323384,0.9315105745234298,0.45,-13.32,103.97,3.77,-2.95,-3505.87,-2912.12,38.3548647309691,-17.299578059071735,45.0,-0.04330489334167886,0.10294067616397942,-0.29249113901131657,0.4299999999999997,1.7940907767024432,40.7076,41.2189
603198.XSHG,15.7077,2.8532,3.4135,-67.954,1.3510478527118608,0.014241330449051957,15.539210649804831,0.3706087145562665,58.3,16.5,92.14,153.83,13.5,19.32,18.54,49.0918831942801,0.011738466956215964,55.00000000000001,0.0599534021634085,0.01935097586889804,0.08120485258902091,0.3000000000000007,0.382703625,115.76,115.76
603225.XSHG,9.728,1.6795,0.4239,8.6658,2.076955126718011,0.2953996920939158,2.8660534274568565,0.9125943472349212,13.04,7.03,97.27,-7.66,50.67,61.02,56.9,29.90500982873624,-12.752470569707471,45.0,-0.664730586830462,-0.2903337811545334,-0.7487936113518573,0.47000000000000064,2.4956149718547276,19.3633,138.4353
603228.XSHG,26.2022,5.4646,4.2582,13700.5454,1.6783369680032947,0.20424260860147175,2.0806338749599407,0.41109987379518576,32.07,17.38,98.06,96.75,22.71,17.96,18.4,48.6376828548139,1.120454203316202,50.0,-0.11764050762858602,-0.3458240443724225,0.4563670734876729,0.8699999999999974,0.5544901698280839,39.9034,202.2531
603233.XSHG,29.4963,5.2516,1.8293,295.538,2.136700216908329,0.009978527886924366,3.4427399282996967,0.8175342741090607,41.75,5.62,99.1,200.44,23.24,7.66,5.42,40.22832457011455,-2.206016408386523,50.0,-0.30263710158922663,-0.35686130712278774,0.10844841106712222,0.25,0.5730214427710344,24.7046,154.0439
603328.XSHG,17.0459,2.4381,3.2302,-6.7943,1.2230794932190143,0.0038115523564506734,0.7077529762563349,0.2231299851580286,31.84,24.24,101.07,88.95,1.22,33.03,32.98,58.64368818167497,6.740512304109771,60.0,0.1136942381451993,0.07543703293419231,0.07651441042201398,0.6999999999999993,1.059811183274,104.0993,104.6466
603355.XSHG,19.7869,2.4272,1.4297,67.7972,1.4790360356758823,0.0034075819809227517,0.827649869872047,0.41987533205162897,24.75,9.22,100.43,190.68,-0.28,136.54,170.73,37.9451552488124,-5.28909681797078,55.00000000000001,-0.23976418247279696,-0.11945645444555644,-0.24061545605448104,0.4399999999999995,0.25234837905236907,85.012,85.012
603369.XSHG,19.0068,3.6487,5.8522,-126.5043,1.292355127671373,0.0028527638608084166,1.5818835563670244,0.32103502713559157,74.81,21.64,94.25,203.22,35.49,24.46,35.49,62.486989294008374,8.220534829976897,60.0,0.6556689236390234,0.35829432921424137,0.5947491888495641,0.6999999999999993,0.7258447190115583,217.9066,217.9066
603377.XSHG,38.9415,4.7064,8.0034,-90.6963,1.7724125441959646,0.2116796061765591,2.7934139411523873,1.4128967499188327,47.71,35.2,6.44,495.54,-19.97,-60.59,1.12,52.489971531117476,1.0268734979244176,35.0,0.159991360773871,0.22612540138261888,-0.13226808121749578,0.9100000000000001,2.0808158499321388,23.4264,83.5548
603444.XSHG,16.2304,4.0725,7.1186,-90.3894,1.2784970595882224,0.030790570129425265,1.506797221126767,0.28884304245713915,91.76,56.85,89.26,99.55,10.87,37.21,27.67,50.28687414048768,-3.039866915940158,50.0,1.5656846030766047,3.8437134916638067,-4.556057777174404,4.740000000000009,1.6211248924498785,62.6932,109.2538
603486.XSHG,41.7262,8.1667,3.4799,226.55700000000002,1.8221856193030888,0.007009319119248572,4.081327756148424,0.5469014917514328,37.75,6.52,98.17,-442.44,27.95,32.87,50.84,45.65059996905529,-4.299974784556284,40.0,0.044951117293337006,0.24552168902724353,-0.40114114346781304,1.5200000000000031,3.0255586034912714,18.7508,187.0868
