,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600776.XSHG,66.5618,3.5421,2.9023,-23.8089,1.2374180356242728,0.012231028923987464,1.939519029285156,0.2308320392576104,12.58,2.68,30.45,20761.69,11.95,22.61,-41.31,59.05362642420434,6.195851929640319,50.0,0.24103140556436653,0.05897960495260478,0.3641036012235235,0.1999999999999993,1.2861603741482595,80.2084,105.3784
600787.XSHG,18.7194,1.8389,0.9409,24.6036,1.8864926837919722,0.5164028082470201,1.3000530645854562,0.31701985449237996,5.32,7.57,-1.86,18441.96,-11.46,-135.81,839.34,47.86750375524229,0.5986275368667143,55.00000000000001,-0.057039647263260385,-0.12394913955747562,0.13381898458843047,0.09999999999999964,0.5820968801818222,138.1852,163.4452
600790.XSHG,21.0701,1.624,7.7829,31.5991,1.9043014134915413,0.027045272972721454,7.954025685706705,3.132723146181332,66.01,40.99,89.8,46.89,-0.53,-5.53,-5.0,52.36925890706875,1.3086989992301765,45.0,0.006850877227135399,-0.010001873518510566,0.03370550149129193,0.040000000000000036,0.8521549397937056,61.4585,61.4585
600801.XSHG,-151.895,0.9998,0.7335,-160.3706,2.360633436023082,0.7213702500255936,3.3370650256418446,1.3404585910227425,17.46,-5.96,117.83,-140.16,-13.89,-5801.81,-529.25,44.10972332874859,0.2331002331002333,45.0,-0.09297727072567463,-0.14757996556697145,0.10920538968259363,0.050000000000000266,0.6931161339485412,61.3819,94.4968
600805.XSHG,354.1575,1.1629,4.2963,49.3034,1.5182051496430247,0.016016460144835577,3.230364642722497,1.6164215086312252,14.72,8.48,85.43,-98.15,-11.26,-78.73,-77.99,56.929387221530206,3.300549085862551,55.00000000000001,0.2328459539910952,0.1454090019706761,0.1748739040408382,0.14999999999999858,0.8331721956918821,73.7152,73.8576
600808.XSHG,-4.0725,1.0229,0.4358,19.3748,2.9923065578507066,0.5965005085427547,7.760023759691995,1.4642849577248067,8.54,-4.26,115.75,-497.08,-21.47,38.84,41.29,45.164122821620964,0.2277904328018352,25.0,-0.03152220026939334,-0.0466372744539689,0.03023014836915111,0.020000000000000018,0.5247281098692911,143.8228,185.5864
600809.XSHG,32.0081,4.0681,4.6123,70.6155,1.5119493238272432,0.00032257293252846143,2.300760373627696,0.5141679533381426,70.03,20.89,99.86,11.79,2.45,27.44,36.04,56.344958013703206,0.738797210522677,50.0,0.36784745736856017,0.5063989900316366,-0.2771030653261528,0.6000000000000014,0.9557689637967122,192.0451,192.0451
600811.XSHG,30.7686,1.8148,2.9431,-59.9485,1.9214134504764258,0.33357242355048333,3.8195421094786988,1.5094351972592073,2.24,15.31,99.81,257.37,20.66,-7.39,-8.84,50.63146135576837,0.5124162396531298,45.0,-0.014209326201067185,-0.028120415764610347,0.027822179127086323,0.05999999999999961,0.6930531410681665,111.0092,190.3006
600812.XSHG,171.1208,1.9101,1.2802,30.3047,3.091018432297187,0.5101827625883216,5.932962276674218,1.2319103684699062,17.59,0.62,90.01,100.72,0.38,1.34,8.48,46.350508318410476,0.10755356995117168,35.0,-0.06807104214494597,-0.10614345054997881,0.07614481681006569,0.05999999999999961,0.3497381030193732,85.6097,101.273
600823.XSHG,8.8933,0.9223,1.1679,9.5742,2.67753489844228,0.5711128828032231,3.156413892789943,0.6920718155466861,32.19,11.32,100.71,137.84,26.21,-19.23,-19.04,45.821201439773894,-1.152808437576621,40.0,-0.03550488890603187,-0.033404262704949866,-0.004201252402164013,0.03000000000000025,0.22487667266063555,119.6529,181.9317
600825.XSHG,178.6136,3.2345,5.2423,-10.8259,1.5341210891062298,,2.25314229549189,0.641766833068392,35.16,1.77,-66.83,230.35,3.67,-64.68,-68.2,52.485635274312436,3.045418745077451,60.0,-0.03842609819395637,-0.13650835858804136,0.19616452078816998,0.3600000000000003,1.6964498151643739,83.0686,83.0686
600826.XSHG,9.9548,2.9530000000000003,4.3304,26.1387,1.3418381547101386,0.11709112848490968,1.036266218204593,0.4346400754563252,5.5,105.54,1.59,-188.52,30.9,863.05,824.32,52.621207503984444,2.289439603134533,65.0,-0.07276750158226264,-0.2867701969054868,0.42800539064644827,0.21999999999999886,0.8275568337532436,110.1242,110.1242
600831.XSHG,52.7966,3.7317,3.0449,115.9334,2.706407094947839,0.5048510847166159,8.5329559146359,2.5286628744596347,41.0,8.39,101.45,124.16,2.1,6.97,2.51,53.39826553713968,1.4109347442680789,60.0,0.13008664843922446,0.06843144655058099,0.12331040377728694,0.15000000000000036,1.3220762356196447,73.0216,73.0216
600835.XSHG,10.2663,2.3598,1.0374,28.4316,2.809887301956293,0.03933587319721874,4.285368822814666,0.746104981409134,21.08,9.85,98.06,85.78,-9.06,29.75,27.12,48.79367364370589,1.4856139910988646,45.0,-0.10202934011336495,-0.3025951919274541,0.4011317036281783,0.16000000000000014,0.44320123277706025,154.7682,196.2637
600850.XSHG,35.9778,6.9729,1.912,-867.3805,2.52788149151268,,4.3563209935917415,0.6412080288294377,18.5,5.24,96.38,-539.46,22.14,73.48,84.8,62.94207396755045,6.927035228922021,60.0,0.513580269363402,0.09741160497327059,0.8323373287802627,0.48999999999999844,1.2389610552247543,120.0012,120.0012
600851.XSHG,105.3019,3.8422,15.0262,-147.2093,1.2570932032382436,0.15566969832114708,1.0111883262878336,0.42501548567421404,21.97,2.14,96.64,207.97,9.51,-37.21,-49.19,45.57079478903509,-3.3624470517674476,40.0,-0.3042954010923644,-0.15321132253573563,-0.30216815711325756,0.20000000000000107,0.4765217941639633,98.2552,160.6592
600859.XSHG,14.7202,1.229,0.5369,-70.6918,1.8085608998225846,0.32097148228173733,0.6959928748577345,0.5190522552967443,21.44,3.95,79.41,-95.02,-5.02,-14.47,-17.16,49.43075172847451,-0.7736171140086605,60.0,-0.028813413848903124,-0.023606127355707242,-0.010414572986391764,0.08999999999999986,0.3950480170235261,91.6836,91.6836
600864.XSHG,64.7411,1.6952,5.307,-37.2221,1.4820527724163999,0.24922374353765667,1.2150178254898605,0.8727136144586145,22.96,11.78,96.93,-292.9,-2.43,-27.15,-24.49,51.540215935886756,2.4945507386776313,50.0,-0.03846581171049479,-0.1827640531991618,0.28859648297733403,0.22000000000000064,1.4056807274205354,61.3583,61.3583
600869.XSHG,50.4048,5.0539,1.7977,-32.4527,2.8802944021447994,0.18487224401893224,22.600694447782868,0.9174800659691351,20.75,3.8,97.97,-27.79,11.07,5.81,0.95,59.11098225550495,2.4099403777744457,55.00000000000001,0.7810842354871443,0.8282258921452177,-0.0942833133161467,0.47000000000000064,1.0834711232568954,203.9489,214.5479
600872.XSHG,37.8028,3.8103,3.4532,123.251,1.5850805084722928,0.349578990208849,2.795710943606269,0.28453510738116794,35.15,10.0,94.99,126.97,13.44,26.1,27.01,52.71226917204466,2.0417085646832613,55.00000000000001,0.045456125143427784,-0.05466888709075728,0.20025002446837015,0.33000000000000007,1.1005666150204882,98.305,98.305
600874.XSHG,31.2122,2.522,5.7166,-138.7392,2.1756955423706468,0.6043677514001989,2.3540067542263596,0.8999183169912011,37.59,21.73,99.63,-59.5,1.26,-2.36,34.81,51.23230042358878,1.7641055547455962,50.0,-0.0136076150362765,-0.08717155779015737,0.14712788550776174,0.05999999999999961,0.6014337759729113,84.4776,110.8956
600879.XSHG,60.3084,2.9228,2.8433,-2656.4190000000003,1.915952858013123,0.092061768043511,10.9679711607615,0.6112459021372717,25.16,4.16,95.18,-736.78,10.82,8.81,9.03,63.651771577436975,8.207373922870454,70.0,0.288251306343116,0.13441339075809705,0.30767583117003794,0.23000000000000043,2.744271438594256,161.9599,161.9599
600880.XSHG,210.1656,2.59,8.1006,-832.2599,1.1506916130156961,0.014810266128838897,0.46431023010435835,0.33584496752456133,36.77,0.71,28.78,435.6,-28.52,-87.41,-95.79,47.21260561288145,0.48367593712213935,40.0,-0.13969352191187667,-0.24743537470885288,0.2154837055939524,0.129999999999999,2.5720211684734964,62.4094,93.0426
600881.XSHG,-58.0235,1.1122,1.1596,-51.7631,3.7043609347401345,0.2967910667958916,23.65151976930817,1.2199692706689051,21.69,-11.66,101.34,-189.5,-9.28,-16.08,-4.07,50.65544650076933,1.9836136265631656,55.00000000000001,-0.030715217247757387,-0.08236814411160609,0.1033058537276974,0.08000000000000007,0.816867268100026,91.3261,125.3174
600884.XSHG,50.7185,2.4066,4.3182,7.4867,1.6193368714794192,0.27013556467696487,0.8598855707373233,0.37561897452282617,28.58,5.11,94.45,-683.33,20.46,-83.54,-84.49,54.30953971468869,0.49571879224875814,70.0,0.4382694659352815,0.4884031556654518,-0.10026737946034059,0.4800000000000004,4.606113942748726,141.4174,193.2279
600894.XSHG,5.337999999999999,1.7536,2.3746,7.8897,1.3454711093594298,0.06365162636849736,0.6168624590167897,0.4000519642699431,22.31,13.22,99.24,-159.26,0.16,2.6,3.79,49.58159170936644,0.7373271889401093,45.0,0.060425086492882585,-0.06449647062249605,0.24984311423075728,0.1399999999999988,0.8662315130517451,114.6309,114.6309
600917.XSHG,40.1172,4.3113,2.6619,912.1424,2.072183158435761,0.5368575124746866,0.9543854430504363,0.7117361201782927,16.05,6.57,93.05,191.69,-7.13,16.76,8.32,53.7806995330911,2.1590909090909034,65.0,0.03325843836845799,-0.037655920533680755,0.14182871780427747,0.1899999999999995,2.887379487179487,15.522,154.822
600967.XSHG,-108.1594,3.9469,4.6012,-62.4986,1.355773225426248,,1.1475052499783762,0.3996199188074576,-6.9,-20.98,100.22,44.88,-30.17,-70.95,-114.67,52.60215280264009,3.1417941298057266,55.00000000000001,0.08679629658367993,-0.08860013284935819,0.35079285886607625,0.4800000000000004,2.405002263419575,87.4666,87.4666
600970.XSHG,16.347,1.6824,0.4951,3.4997,4.075366011815347,0.20383034182628662,2.5138290915345403,0.8638059405566507,12.23,2.94,83.77,321.63,-6.07,-6.73,7.0,48.852519163604676,-0.3764842166232062,40.0,-0.012888091444992256,-0.02321627833957398,0.02065637378916345,0.05999999999999961,0.5684268033989829,103.3166,110.5182
600971.XSHG,-4.539,0.9756,1.3982,17.0558,2.206244003729181,0.4412547835273392,3.3905328347496657,1.211881479793701,17.33,0.91,-420.26,-3433.54,-1.84,90.78,105.66,51.892812544405906,2.5295109612141715,35.0,0.008706514392327946,-0.030266494856220103,0.07794601849709609,0.04999999999999982,1.331793479600538,55.2002,55.2002
600978.XSHG,26.3076,2.3694,3.5716,11.5648,1.8858359414591115,0.28998997684946226,1.193527587508883,0.5577241752873084,37.46,16.19,99.31,118.67,4.27,8.85,10.73,50.984756134131636,2.3696682464454977,50.0,-0.12792351124281076,-0.2317222623955021,0.20759750230538265,0.19000000000000128,1.5634822969957387,165.1917,165.1917
600993.XSHG,39.0967,4.8166,4.8976,-70.3611,1.2544810143804839,0.009875857342306334,0.9505154489074129,0.2660368298329641,36.69,16.39,88.4,6.29,11.65,6.14,11.97,63.375435242917135,8.339517095724611,50.0,0.6683108396696902,0.4389321238152186,0.4587574317089431,0.620000000000001,4.70403870379534,89.6182,89.7885
601000.XSHG,12.772,1.4707,2.9298,27.2533,1.4213762826516283,0.08653039244689235,1.8767201631489505,0.9456595148506678,34.42,22.73,98.45,48.59,17.55,4.66,15.94,46.80869504707207,1.8022406234778336,45.0,-0.039065821820011504,-0.06586498664858571,0.05359832965714842,0.03000000000000025,0.328180896378638,155.8163,157.0309
601001.XSHG,-8.4441,1.6859,1.3663,16.6721,2.6066571724867558,0.9388630342324638,1.4372907355575126,0.5948223398011712,30.76,33.69,-67.12,231.88,-28.06,-23.11,305.72,51.31239222685632,4.219948849104849,40.0,0.039853320485097044,-0.09202432589076551,0.2637552927517251,0.10999999999999943,0.9917907629802235,89.8777,89.8777
601002.XSHG,-1829.4253,3.0743,3.1523,58.11,1.6477489410497745,0.3320675529843062,3.2951943328528266,0.3142086510510568,19.3,-0.79,357.52,-1125.24,-15.86,32.11,75.9,59.00110751622657,5.5707298481865,55.00000000000001,0.2551905289423342,0.08884103163020053,0.33269899462426733,0.3800000000000008,3.6318782076455376,64.2469,68.964
601010.XSHG,50.0012,2.3886,1.3775,-29.6069,1.6680635496243117,0.010317337677121211,16.8663639823838,1.2087924742210738,18.06,2.66,109.91,192.23,-11.44,-40.83,-55.38,47.492257440301145,0.34796273431360203,45.0,-0.03747862250151712,-0.07404264669289871,0.07312804838276318,0.05999999999999961,0.6104374458874459,95.9112,95.9112
601012.XSHG,32.4908,3.9203,3.1568,51.161,1.9628289391051048,0.3376961177979645,3.651083451452926,0.49867955721817725,24.16,12.29,98.16,49.1,169.11,197.24,198.1,56.098661930510374,2.364394993045896,55.00000000000001,0.07869146097080826,0.06232739568065172,0.03272813058031307,0.08000000000000007,1.1648134104881906,228.2728,231.5513
601126.XSHG,24.8635,2.3194,2.5732,-63.9551,1.4515848963629827,0.014645006460756189,8.009710734452351,0.4034061409777209,41.8,1.45,87.53,261.97,4.55,50.34,-25.22,59.195098439408966,6.078098471986389,65.0,0.20439893102030204,0.09572540232313112,0.21734705739434185,0.3700000000000001,1.3762648000668987,85.62700000000001,85.62700000000001
601155.XSHG,12.7718,1.7224,0.8845,3.0119,5.805515458839353,1.2651489864114456,5.109800551709642,0.7895178748616066,16.14,-17.67,106.09,246.08,-21.9,-441.48,-363.7,46.87347709388828,0.36639623135306676,55.00000000000001,-0.046230761695956524,-0.14072745302363518,0.1889933826553573,0.14999999999999947,1.7108054468381517,63.9922,205.6168
601226.XSHG,43.2886,2.859,2.1208,-16.908,2.2216988544481144,0.09223458650186918,6.230649573353283,0.6103775417411034,13.25,1.35,70.11,-1577.81,-10.72,-46.96,-48.59,46.56862838717675,-0.8926527809567539,50.0,-0.044043317700127815,-0.06963262449531188,0.05117861359036813,0.1999999999999993,2.3643278911564627,33.6998,105.9135
601233.XSHG,78.8705,1.8839,0.6142,38.6836,2.267490958752401,0.20030482381581532,8.737716762263197,1.2177000261900086,8.85,3.24,100.64,-379.14,0.58,68.98,52.94,42.87410290186745,-1.815181518151799,45.0,-0.18690757048244766,-0.20546144374416608,0.037107746523436846,0.1899999999999995,1.0097319427148195,104.647,133.7883
601311.XSHG,27.6953,3.6572,3.0507,-51.1931,1.3698150787769237,0.1827259146534232,4.360740755172082,0.2596066275780032,23.56,7.92,95.11,7.14,14.43,-0.95,1.53,58.708900959777885,1.3468264007738475,60.0,0.6387309021941139,0.7362093972711152,-0.1949569901540027,0.41000000000000014,2.3832899917285064,168.4066,169.0497
601369.XSHG,29.1774,1.6808,2.4895,-32.7207,2.2430307543051637,0.049624649693581595,9.716432296807472,0.6756763790350067,25.25,9.82,74.01,-185.82,-2.09,6.06,-2.07,55.226336180724786,2.226215433762593,60.0,0.043709776032160974,-0.0004700190501311808,0.0883595901645843,0.08000000000000007,0.314237218635152,104.5535,104.5535
601515.XSHG,17.6829,3.3127,5.6781,19.4546,1.2301477813279886,0.0037923227840921184,0.8950629395220895,0.27821229021713556,46.58,31.27,98.03,-16.53,-0.95,-14.96,-13.46,60.27547482534029,6.323835997220289,55.00000000000001,0.20520413390537318,0.06402482644594848,0.2823586149188494,0.15000000000000036,0.6818117805755395,125.656,125.656
601666.XSHG,-4.5804,1.0088,0.8088,-7.8287,3.5984870082369933,0.8373415319533823,15.99801073473239,1.6056992837428727,16.67,0.38,61.89,-13578.8,-16.13,319.98,153.87,50.2934650861119,1.4257939079714708,45.0,0.0036079699277178356,-0.033884372050716614,0.0749846839568689,0.06000000000000005,0.3100033269932681,96.5716,96.5716
601678.XSHG,16.8793,1.2969,1.3008,162.8895,1.536793549511747,0.19894003619857326,3.785871639359047,1.2620903589645205,20.31,4.72,96.93,416.9,-14.04,-57.96,-59.84,50.81415846944961,1.4449127031908366,30.0,0.02299267783267256,-0.012219258775178037,0.07042387321570119,0.04999999999999982,0.8482481481481482,60.4692,60.4692
601699.XSHG,370.7881,1.0847,1.7979,-10.5903,2.8834031997616085,0.4759376166717578,3.6879966451673587,1.4276344573536885,23.3,-1.18,91.5,-3784.12,-10.0,-88.11,-245.62,50.652314581253286,3.0336458907887316,40.0,0.009663740793562248,-0.09673794336008394,0.21280336830729238,0.10000000000000053,0.5999516883213437,195.6382,195.6382
601717.XSHG,428.1965,0.9704,2.1643,30.6347,1.2442253430856136,0.003989175396386786,0.8732349990433024,0.2630392446437761,22.33,1.17,55.9,-3663.85,-19.75,-76.73,-66.05,47.38429599368447,1.0710200686284679,65.0,-0.07913061532993915,-0.12971941488734431,0.10117759911481033,0.11000000000000032,1.3336363091392494,78.5396,92.404
601777.XSHG,38.196999999999996,2.1604,1.1772,-436.8031,3.7316721011555143,0.47643691130171106,5.243620229931473,1.1580016933548762,16.03,4.08,86.72,3145.2,4.04,-13.13,-4.67,58.1736786250299,7.477068470304832,45.0,0.5552263728232933,0.30193828103331777,0.5065761835799512,0.2699999999999996,2.305696213946365,145.5517,147.8728
601801.XSHG,26.6859,3.5543,3.1146,66.0694,1.4063666748309187,0.011651508473387136,0.7087219705075848,0.36382296799252234,25.81,14.2,91.01,4.99,15.65,18.4,10.53,52.99919097120407,1.465030801884357,40.0,-0.018670706103650403,-0.04011116328188191,0.04288091435646302,0.23000000000000043,0.2963693406593407,212.394,212.394
601880.XSHG,67.7308,1.8649,3.6192,9.7342,1.7037510586511218,0.46555742437834835,0.7571925585025661,0.46823683744061856,15.23,5.86,99.63,130.21,13.01,11.63,3.85,57.028712603938544,2.7563395810364035,35.0,0.047099232614032704,0.02347415929591834,0.04725014663622873,0.06000000000000005,0.7573805078194684,198.7769,331.3335
601886.XSHG,35.1423,1.9413,0.7716,23.1998,3.371731739511072,0.24037521931285674,10.680711739562337,0.8308964181900413,14.07,3.62,66.33,-1084.4,-22.31,58.55,77.02,42.922745995644675,-3.1811894882434277,45.0,-0.17254091050076603,-0.1689146625287627,-0.007252495944006676,0.08000000000000007,0.5216476755773146,118.5209,118.5209
601908.XSHG,52.7137,2.4739,8.5768,63.5798,1.6583542559634326,0.2790037142412515,5.1775856457653155,0.5091953268320942,37.81,23.59,97.22,-128.12,79.19,218.83,201.57,65.55091490097784,10.847794511123007,50.0,0.47567067294936205,0.2124767604474162,0.5263878250038917,0.2400000000000002,1.3973347754922143,131.8888,153.1943
601929.XSHG,32.9376,2.0702,5.7994,-38.3849,1.5685604647051374,0.28757882630640375,1.6566735045587224,0.7436411886660209,46.87,20.42,98.79,6.86,-2.73,-24.14,-23.59,46.219009710218224,-0.06341154090045378,40.0,-0.043147897244161904,-0.06296852354452899,0.03964125260073417,0.040000000000000036,0.4300490508491485,125.3653,125.3653
601965.XSHG,30.5191,2.4077,7.6681,-27.8893,1.1237510673184472,0.048800193747095516,0.23442825738613998,0.12530386766184162,48.55,26.86,89.62,-27.17,0.78,-13.62,-12.45,63.880760288212045,8.17890118525311,75.0,0.4208488218447233,0.25749029307316085,0.32671705754312486,0.3000000000000007,1.0545318673429933,92.3694,92.3694
603001.XSHG,21.6334,2.0299,2.5327,-44.5162,1.3215187196314813,0.0815289315446791,2.1099584441065162,0.2562231915073324,36.56,12.67,92.87,-32.05,5.59,-0.64,3.69,57.81115070619235,4.327093469085309,60.0,0.3943928393136513,0.1406222320505473,0.507541214526208,0.34999999999999787,0.9083660032919347,85.2483,85.2483
603005.XSHG,107.3609,5.1609,16.2682,-120.5892,1.1854748278369214,0.05396234873090974,0.4974803711925411,0.2915341054612217,30.42,13.13,65.44,158.48,-28.14,-72.28,-67.43,58.802993249023984,6.218617226728479,55.00000000000001,0.727712506052077,0.4287650611705991,0.5978948897629559,0.5399999999999991,10.035302503558116,37.7333,85.8501
603019.XSHG,106.7056,18.5801,6.4515,71.045,3.171961135642716,0.32894859087285994,4.5815710622885275,0.9945518889319953,21.74,4.74,-13.25,20472.46,86.69,164.24,194.26,60.41285731902693,7.116694250752903,50.0,0.8796646079225141,0.5107528654701815,0.7378234849046652,0.5999999999999979,2.8293803737150296,142.8466,256.0521
603025.XSHG,77.9116,9.9433,23.7958,-86.6583,1.0882598622168809,0.0016996156287827201,0.9433336619285371,0.0974939886421698,51.53,28.39,88.83,127.36,5.33,20.18,17.49,55.76272635427514,2.726805007717385,60.0,0.2812817537462209,0.15324941243178095,0.2560646826288799,0.33999999999999986,4.719507843137254,17.1207,150.0579
603077.XSHG,63.8519,2.5694,5.3557,35.7232,1.704251881648208,0.12423391318998753,7.417119957372857,1.697828569414624,23.16,7.7,87.37,252.16,36.89,24.94,34.58,52.75355301906782,2.5641025641025985,50.0,0.01336006616946861,-0.00693248492473922,0.040585102188415656,0.10999999999999988,1.1223320887088883,156.7081,162.9621
603169.XSHG,19.6747,4.1042,4.8503,209.5069,2.1982645252796904,0.13679012296440832,6.601970056481499,0.7597249556018322,13.55,-2.48,140.44,1973.66,73.34,-9.6,22.86,49.411199375916155,0.447779256928479,45.0,-0.01061972379815046,-0.08765504045547005,0.1540706333146392,0.35999999999999943,2.058500558566759,48.1833,127.7668
603188.XSHG,17.0368,3.1867,4.6972,238.7916,1.2106679754773628,0.01436220531675073,1.5755004022178662,0.31199708382340274,47.17,24.63,99.84,60.37,-12.48,-29.97,-27.83,56.053784568391926,2.8496948871378525,40.0,0.3249473146384467,0.23599553024585213,0.1779035687851892,0.379999999999999,1.8845669863240193,60.8298,103.4496
603198.XSHG,33.0316,4.8885,6.4686,-263.0023,1.3163717702171165,0.0173842927432964,1.5847508504929568,0.32490697901762305,65.77,26.39,103.37,28.63,3.23,21.18,23.57,52.33716764668414,1.22363967716742,60.0,-0.16947909796570926,0.0017847119994134283,-0.3425276199302454,1.0800000000000018,8.166168870192307,39.7862,191.28
603328.XSHG,29.8772,3.2922,4.9614,35.7558,1.1756697111991818,0.00474819239408163,0.2475636142293717,0.17508177165009461,29.6,17.88,99.48,66.96,6.32,15.57,27.47,57.3807433475252,1.2621359223300872,50.0,0.36522129483392085,0.41097458542944204,-0.09150658119104238,0.25,3.8766687078995714,28.9433,147.2431
603355.XSHG,40.0042,5.7382,3.8863,16.9489,1.5914336022865219,0.009897047241544813,0.9144373239816441,0.4794292882773251,29.55,11.71,93.41,62.51,-7.1,15.46,19.69,57.443084617977355,3.4409465555109313,60.0,0.5341782570985423,0.34927485922261964,0.3698067957518453,0.39000000000000057,2.797456890088469,25.4089,152.781
603555.XSHG,45.3696,6.2067,7.7662,37.3656,2.1223478579772155,0.3327921102236022,2.4993362896013394,0.5524901445194463,42.81,15.66,100.08,-253.33,0.37,6.48,7.24,50.50635493342076,-0.18453627485537466,55.00000000000001,-0.06491108185791106,-0.07744239803727625,0.02506263235873038,0.759999999999998,3.253467093998332,28.3915,153.0702
603567.XSHG,29.6984,4.5584,8.1596,24.0299,1.4625637299565721,0.03931514000751066,1.5732752270894517,0.4080983185799146,55.15,15.67,96.27,-298.32,96.22,243.42,156.5,49.25954312238198,-4.036378978950826,55.00000000000001,-0.1672919511389992,0.21380342145661918,-0.7621907451912368,0.3500000000000014,3.3001641375038715,28.2215,185.5415
603568.XSHG,51.7359,8.9192,23.2317,668.5133,1.7982365841910597,0.6735976699991185,1.0228042424467658,0.3457088300533942,66.41,50.22,96.47,30.0,1.09,10.82,17.92,51.64942992318882,-0.25332488917037055,55.00000000000001,0.15082593538176958,0.13998342360529825,0.02168502355294266,0.28000000000000114,3.509554264455977,20.1183,157.2417
603589.XSHG,31.0001,5.5166,7.9474,111.9532,1.28792067149679,0.0050783018899505815,2.08423155666911,0.3401858170454671,72.19,30.49,98.79,-26.24,20.29,51.08,54.45,52.068415023960625,-0.8390784466699587,55.00000000000001,0.17358323199572112,0.5689202655156266,-0.7906740670398109,1.2100000000000009,2.220320052103335,106.2852,217.26
603698.XSHG,40.4614,4.9777,7.6362,138.5308,1.825271202968372,0.04322953492897122,3.1622920186703976,0.6085056125625066,19.3,2.8,-69.53,3983.99,-33.18,-86.56,-80.84,54.37433137279917,2.9142973192526487,75.0,0.2865102004084079,0.020596716555502007,0.5318269677058118,0.33999999999999986,2.9580169053290484,24.3586,113.1351
603699.XSHG,46.9891,5.3364,6.1861,470.0715,1.593515474395003,0.03477335005993809,4.855748982591785,0.4647270234101695,38.48,12.92,91.74,21.83,0.18,-49.21,-48.21,56.152811244459066,2.8209100407104564,50.0,0.32951740948904273,0.18492677112820904,0.2891812767216674,0.3000000000000007,1.1603574193548387,27.497,133.05
603766.XSHG,20.9601,3.0747,2.2655,25.8554,1.4779350027202067,0.03855814858423915,1.8266907726124186,0.6077293600901001,22.38,11.36,97.28,67.18,30.19,46.95,31.02,63.26937214993321,9.16085597499398,60.0,0.377696135129467,0.2187174870875102,0.31795729608391354,0.20000000000000018,0.96090874016929,162.6819,169.3967
603806.XSHG,30.0275,4.7378,6.0095,26.9651,1.113087352520878,0.004177176190938054,0.40863525926973426,0.11575766103876363,34.03,17.85,89.35,-3.41,21.45,47.26,47.78,61.271764389884886,6.19885241275514,60.0,1.0637675690205377,0.9322902771545986,0.2629545837318783,0.7199999999999989,6.969975612459816,47.0806,209.8038
603883.XSHG,52.2964,5.7804,2.7384,32.3458,1.737658230349587,0.006586393839435641,2.5962709161094577,0.6661966923925028,36.77,6.65,92.93,95.33,26.86,11.21,16.96,56.54134756661681,4.42940317238256,60.0,0.33001728315297285,-0.018721746887893104,0.6974780600817319,0.4700000000000024,2.8150900653007414,41.8429,132.8058
