,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600021.XSHG,-12.7049,1.8026,0.8227,-18.8788,4.124819366066921,1.8794559221270424,8.816491035721326,1.6887385411192593,16.61,4.6,-8.08,621.96,16.38,-44.79,-48.73,56.02636070888117,9.110807113543085,50.0,0.09059553472954995,-0.13785953329445788,0.45691013604801567,1.1899999999999995,4.747777084159768,261.7164,261.7164
600022.XSHG,15.0324,0.8019,0.1668,-10.4078,2.2157826868763593,0.16349591654988707,5.900663284748271,1.7009472252158386,7.93,3.7,97.05,101.03,-9.62,-11.75,-8.15,50.65233767926822,2.362204724409451,50.0,-0.004019887489945306,-0.02225369776876243,0.03646762055763425,0.030000000000000027,0.5002515214470846,180.6181,180.6181
600026.XSHG,-9.16,1.6951,3.7013,-115.4387,1.9899939077206172,0.5611490377699527,4.741542767711118,2.029235090739874,5.85,3.05,105.48,216.31,13.02,-65.58,-73.65,68.24274014248867,18.966127699752118,65.0,0.8933538615013052,0.6544237971984869,0.47786012860563676,0.75,2.3279840076437055,291.6542,484.842
600027.XSHG,-6.9586,0.9801,0.3767,-148.8364,2.891764982925461,1.154214547744984,8.65286086842597,2.220686954507653,1.83,1.71,73.01,-416.77,-1.53,-75.8,-71.09,55.633990039282786,3.7952846463484664,40.0,0.06356956715132878,0.03887113024270006,0.049396873817257436,0.1200000000000001,0.9181786304007544,320.9423,388.8724
600037.XSHG,44.0303,1.0734,5.489,28.4988,1.244922817620331,0.1070462546929594,0.2653172801736497,0.1997668479854415,10.44,18.8,-8.99,1016.4,-4.34,1332.65,1236.58,60.746479358529584,8.149695004671104,60.0,0.43773009614652025,0.246391016358612,0.3826781595758165,0.3100000000000005,2.8266845918640855,138.7603,138.7603
600038.XSHG,29.9094,2.3571,1.1253,-36.2259,2.7692521533894197,0.10330410645325452,9.908194101288444,0.6902117552372415,11.17,0.33,42.26,207792.32,-49.21,-94.17,-96.6,41.29855817990457,-1.1186264308012663,60.0,-2.7259676624469904,-3.1194475916994824,0.786959858504984,1.0,2.0528664952391433,227.4791,227.4791
600039.XSHG,8.5794,1.7718,0.5703,56.2859,4.338015637683655,1.481212918577207,5.170151097955729,0.8157317762673444,16.72,8.74,98.63,-104.44,37.77,34.98,33.46,53.67472126623267,2.625837032578438,50.0,0.062320297414393266,-0.01359091601085632,0.15182242685049918,0.2400000000000002,0.5644738198209936,500.8667,510.7655
600056.XSHG,32.2545,2.0883,0.6063,1562.8143,2.522071176376549,0.4436301142222758,9.719486584522153,0.5867505925427355,13.1,3.53,87.84,-258.87,-0.61,7.14,11.87,42.87879616720591,-9.886181920797695,40.0,-1.021557451892786,-0.6954174293734603,-0.6522800450386512,0.39000000000000057,4.046434441841069,219.2826,219.3601
600060.XSHG,12.8443,0.9631,0.3399,18.2489,1.7165052096917808,0.038811934062506374,8.894463662059536,0.48926155735922544,17.36,4.27,75.04,386.28,-1.86,51.98,47.98,58.016464226494904,5.253672163647835,65.0,0.29864721752148604,0.11262478017000328,0.37204487470296554,0.28000000000000114,0.8370897671799302,156.1077,158.4304
600062.XSHG,29.1464,2.8731,3.1019,635.9436,1.301636676726149,0.046016547509354175,1.524006103844406,0.36029961566764984,56.59,13.71,95.71,42.85,4.59,18.28,16.22,52.145757059668455,-10.03352032929816,50.0,2.345329026557568,3.3954462052836547,-2.100234357452173,2.8800000000000026,6.898242810250906,281.2281,286.0558
600064.XSHG,5.4348,0.8549,3.9379,294.6114,2.043039640501164,0.10475514885397878,17.330490241109793,0.9281889118806078,33.69,156.01,95.96,271.34,-77.79,14.6,14.73,54.22450848384851,0.058513750731402435,55.00000000000001,0.11761086364368367,0.1625758611129433,-0.08992999493851928,0.08000000000000007,0.8315597493559176,134.1013,134.1013
600066.XSHG,29.5249,1.2102,0.7772,-11.8688,1.9753588443510794,0.188572768068468,3.6307693643196592,0.6496935134597572,14.96,-3.34,280.07,182.92,-2.84,2.91,-6.57,54.585059238394216,5.677346824058432,75.0,0.31191894358449446,0.06478034466717592,0.4942771978346371,0.41000000000000014,3.348867404748988,179.7719,179.7719
600095.XSHG,70.1513,1.6780000000000002,4.357,-16.8043,2.7666732736193946,0.21561990364160366,1.2843344241293235,0.6495253301932288,35.33,-7.44,101.71,2842.7,23.24,-133.93,-150.62,50.1234925067671,6.286647368811709,65.0,-0.09684935805973094,-0.285957483309866,0.3782162505002701,0.2699999999999996,1.8284384076686613,83.0264,209.8394
600118.XSHG,106.5135,3.9477,3.3937,18.8364,1.7290851982659852,0.03900261116793029,1.6598031215238345,0.5192162019891458,13.62,4.32,90.01,-667.71,3.44,-8.32,-9.92,51.521220979502644,5.505426964822817,60.0,-0.13231955553364827,-0.6471827644866328,1.029726417905969,0.4800000000000004,0.6989285360325954,239.8088,239.8088
600120.XSHG,18.3393,0.8487,0.6101,13.7018,2.139964266179644,0.30579607695128413,2.1503682795149057,0.813716306552333,8.03,1.08,96.28,-305.79,18.48,-55.31,-43.36,51.35868960761657,4.587923581090513,65.0,-0.03643659338769201,-0.10098658737490109,0.12909998797441816,0.08999999999999986,0.5657654313908991,112.667,112.667
600126.XSHG,10.4324,0.8354,0.3424,5.8924,1.4847747844887895,0.016040160814335687,0.9070957702445474,0.5624359507580425,5.41,3.31,97.67,245.43,12.65,4.33,8.33,53.39743796097933,6.106539627544392,60.0,-0.011607227773713369,-0.13367671836029554,0.24413898117316435,0.11000000000000032,0.7258021803809082,174.9384,174.9384
600131.XSHG,25.4002,3.3456,2.282,56.7845,2.1340609861084725,0.013041203775758297,3.680769895122276,0.6599264697982986,17.35,4.09,90.47,-2384.89,12.17,15.76,12.14,55.9684093293371,10.549245371090725,65.0,0.030444871226242398,-0.4247990306443269,0.9104878037411386,1.1500000000000004,3.9831375685218244,78.3311,173.3322
600141.XSHG,7.4452,2.678,1.5091,26.7156,2.0461209078242435,0.3232789402996446,4.375182638724111,1.3899155911175642,35.91,24.68,99.71,51.59,91.98,459.24,453.53,57.258741007373004,7.467380293615166,70.0,1.0221207510247794,0.35098106956210195,1.3422793629253549,1.0,2.4902504616810863,368.715,417.7861
600153.XSHG,6.2711,0.9414,0.0528,1.4481,4.9114311487045725,0.8450970484529163,5.491692912583081,0.6788030297906932,2.99,0.89,92.94,-1559.62,40.63,42.5,54.92,51.601977801485475,-0.43290043290043423,50.0,0.13472901055188835,0.2696630284170879,-0.2698680357303991,0.41000000000000014,0.7700563247284663,377.9322,396.9476
600155.XSHG,15.738,0.8325,3.7057,4.2431,3.148330949180604,,,,,6.01,80.07,4442.39,-27.57,-74.43,-79.2,43.092594553114175,1.674954200471059,60.0,-0.30838194631004523,-0.44883334829855975,0.28090280397702905,0.1899999999999995,1.504464774406128,135.1636,135.1636
600157.XSHG,31.4076,0.8519,1.2406,212.7725,2.2311702480521545,0.8115501663475334,14.539459264418511,1.9210354637282991,22.13,3.61,96.4,148.26,42.76,45.49,38.76,54.23819044830553,4.027909927053592,65.0,0.010990342861098457,-0.017672797282694983,0.05732628028758688,0.020000000000000018,0.8303365982103866,364.3713,364.3713
600158.XSHG,137.986,3.1198,5.0327,45.4638,1.6799332762667654,0.18568453204790947,0.8534558024343476,0.37783095023075164,17.95,-27.44,101.03,-296.81,12.96,29.29,34.96,51.881215697017204,8.162579778300302,65.0,-0.10883408962123564,-0.36888335990131177,0.5200985405601523,0.40000000000000036,4.215079402619704,58.2719,77.4327
600160.XSHG,23.6797,2.3228,1.66,-301.0575,1.3612890848262604,0.06452674889164844,3.082967724550172,0.5903048331662408,20.4,5.14,94.69,134.94,28.07,1352.65,1845.95,49.06434709315934,3.2504780114722687,70.0,-0.09467414542732122,-0.3075023486599648,0.42565640646528713,0.3200000000000003,0.84670444235011,315.3303,315.3303
600166.XSHG,-3.3273,1.653,0.3422,4.4271,4.795891549120291,0.47511929221467963,4.956188365994512,1.4633923280473156,12.38,1.08,58.83,476.07,-21.94,-65.32,-63.65,57.18046790863093,8.086307723331293,70.0,0.08201510393838296,0.0062368731959017345,0.15155646148496246,0.1299999999999999,2.429534937658377,176.2151,176.2151
600167.XSHG,16.1123,1.5445,4.6574,7.2512,1.3152937326122258,0.09391052477939466,0.36310693462663973,0.285481401051213,57.51,39.86,110.34,-23.94,2.64,-4.74,-3.81,52.890938534781014,3.2913696344608,50.0,0.01975642060675664,-0.0785291275292673,0.19657109627204788,0.16000000000000014,0.2228157251272904,163.6005,163.6005
600170.XSHG,8.1056,0.9266,0.1033,-6.9247,6.382425498465568,1.2049671611220378,3.9540786306439117,0.868198242903606,7.16,-0.22,-41.86,44133.92,-16.28,-89.61,-153.35,49.30903705920479,0.6332363511894409,50.0,-0.021584162660754025,-0.0374762152554508,0.03178410518939355,0.0900000000000003,1.201340239594473,279.5981,279.5981
600171.XSHG,17.2732,3.2109,6.2115,43.9808,1.1917891778288874,0.04279033713698445,0.9681771473733688,0.19636747948841457,36.23,32.39,64.35,-99.53,4.0,-2.12,2.83,50.69284489751888,5.117064928795574,60.0,-0.06187575615492946,-0.4686035188003196,0.8134555252907802,0.6899999999999977,4.222610436308546,124.7066,126.8098
600177.XSHG,4.8883,0.8909999999999999,1.7008,251.2403,2.08165707340789,0.21614883162923476,2.94175517460917,0.9680954676338228,55.19,28.55,97.25,-70.53,290.87,268.18,261.97,51.54574771435465,-1.687216093445816,55.00000000000001,0.02991317665359894,0.07854791710486629,-0.0972694809025347,0.10999999999999943,0.3381661067709728,316.539,325.4119
600188.XSHG,9.2442,2.8186,1.1794,10.2815,2.7201504348957832,0.892850981746259,2.37599220059711,0.9536106306910977,37.27,19.79,99.63,12.85,32.67,272.44,260.54,58.29938776237127,7.991250826593426,50.0,0.9001944064556433,0.40505824384959543,0.9902723252120957,0.9200000000000017,0.5389680605553002,1154.1628,1912.1791
600195.XSHG,26.0439,2.4973,2.4664,138.0918,1.2868710754600665,0.03479574133574733,1.7662391769051657,0.49258101053605385,25.8,12.51,99.71,-191.65,-12.93,-19.12,-22.16,55.65670392536547,5.579249717120724,80.0,0.13419124294501117,-0.04912450270536471,0.3666314913007518,0.4900000000000002,1.0423248821523476,126.6466,126.6466
600201.XSHG,38.5344,1.8134,6.0729,888.8967,1.1898632930052517,0.06206148056041463,0.578199239797151,0.24630141331804042,55.15,24.59,110.81,-18.93,-34.22,-57.86,-61.32,40.290404286549006,2.2789095085534816,65.0,-0.5292779296769687,-0.81059161629155,0.5626273732291625,0.34999999999999964,2.8376280124638122,96.5758,97.0786
600208.XSHG,10.8103,0.5935,1.4227,-11.8815,3.1297247523822476,0.6542079988917788,6.331067390452682,0.8309449005365808,36.76,23.01,133.98,-348.55,-1.31,14.72,-2.04,46.13292900893845,-0.6990500089621743,55.00000000000001,-0.02339988613681454,-0.028246102636322053,0.009692432999015024,0.04999999999999982,0.4297250664383407,239.889,239.9217
600216.XSHG,11.8528,1.3619,1.3816,-102.7234,1.3381242106808648,0.03442459424188927,2.0419872749123202,0.476522576162665,37.8,9.84,97.96,-58.98,-8.99,-12.99,-13.09,41.556785530378434,-0.9757277638900124,55.00000000000001,-0.4467034158833876,-0.53674862151689,0.18009041126700476,0.3099999999999987,1.0920789132817466,122.2786,123.1503
600233.XSHG,26.8878,2.9812,1.4575,38.7209,1.4476462377469796,0.0425822057547255,1.6154078423312555,0.7626553163057878,12.65,7.55,94.28,89.72,32.0,139.69,129.37,63.81126439015796,8.5639430162109,60.0,1.0145637914306178,0.7154012249442561,0.5983251329727235,0.8900000000000006,0.6807728374293041,644.9461,699.9335
600236.XSHG,28.4449,3.1542,5.3921,-57.8701,2.162148492787516,0.6369485545255898,7.004707436652925,2.6146142964802705,51.15,34.19,99.51,155.16,34.56,103.41,103.01,61.292660104053965,2.7562215681027498,65.0,0.1943225475873369,0.18262496347156693,0.023395168231539976,0.33999999999999986,0.1771338592328995,489.4957,489.4957
600256.XSHG,10.8003,2.9794,2.4104,38.2612,2.718746357490533,0.5378169519344971,7.4371094709258765,1.9088311183671016,36.24,23.3,99.25,75.7,70.1,170.33,178.21,64.92848012983936,11.165764879488435,60.0,0.7090002707782439,0.5084069868471487,0.4011865678621904,0.41000000000000014,1.7266456881190737,692.6872,692.6872
600258.XSHG,4759.759,2.2913,4.0869,19.7627,2.3763153091946196,0.9131597603503979,1.9901968902828133,1.52544381965918,5.76,-20.31,111.38,-34.17,-4.64,-26.14,-28.2,49.35875172826172,2.9807781595319707,50.0,-0.521942057848559,-0.7736086934654129,0.503333271233708,0.6799999999999997,1.4217467844058553,218.1201,249.0592
600259.XSHG,68.7591,3.7333,0.6754,10.6109,2.0416344279035745,0.41798470365637813,1.2523822005638634,0.41641416400855874,4.08,1.72,104.21,-1000.64,81.65,80.4,77.14,50.06524905911879,3.475144148355955,80.0,0.09387621319537232,-0.7060194105777764,1.5997912475462974,1.1000000000000014,1.306542434431023,110.2182,122.8664
600266.XSHG,-32.639,0.4488,0.3731,6.2386,4.971813867909745,1.9563111108909512,4.861329036897976,0.4634084908027525,16.42,-31.9,68.95,-119.25,21.49,-483.91,-708.59,42.36713649800159,-1.627033792240299,40.0,-0.17216400500380535,-0.18150225716439466,0.018676504321178622,0.06000000000000005,0.6846983183439974,92.2924,92.2924
600271.XSHG,25.7662,1.5322,0.8563,-6.2889,1.360985972023686,0.010273157910286181,0.9691375319975727,0.37488463787929,28.77,5.13,108.68,-405.76,13.49,-41.42,-53.54,53.29363098615312,8.50454613954889,65.0,-0.13354049606264518,-0.4841317209664707,0.7011824498076511,0.25,1.0117953711481955,205.6702,205.6702
600282.XSHG,5.1681,0.7263,0.261,-16.7285,2.1575822537441285,0.13455123856809684,10.644227879292751,1.1281275157595805,11.73,4.13,111.93,44.4,0.62,-23.73,-27.95,46.41093953939128,-0.3665444851716135,40.0,-0.0471372457461845,-0.060794356482512704,0.027314221472656414,0.040000000000000036,0.5380851077221641,143.2986,197.8096
600297.XSHG,12.6359,0.4928,0.1356,-5.5756,2.747997197633295,0.33883065181485233,11.002545375002144,0.8903264069450656,10.72,2.36,94.85,-754.27,-16.78,9.17,2.37,55.060956742726994,5.8577405857740645,50.0,0.13801296636654614,0.05522848700212871,0.16556895872883487,0.08999999999999986,3.4287509700375614,205.2099,205.2099
600298.XSHG,29.9806,4.9142,3.1987,203.3837,1.8581930297294909,0.22517855969554415,5.333789545798199,0.8282367726922025,26.68,10.45,84.71,-92.68,14.14,-26.68,-29.45,53.73662870440512,3.9354062534883063,60.0,-0.03704772233218989,-0.40521860709327656,0.7363417695221733,2.969999999999999,2.5425747528783713,349.8224,353.4782
600299.XSHG,17.1064,1.8578,1.9653,-20.4715,1.4472457997959232,0.11014049387674014,3.9016658576057894,0.7707323644408206,32.03,12.45,99.45,63.22,15.5,13.35,17.25,53.09756719322484,4.133237425994577,65.0,0.03070917011053176,-0.13109566188497226,0.32360966399100805,0.2599999999999998,0.2897755811609997,262.0218,262.0218
600307.XSHG,11.8214,0.8758,0.2457,60.755,3.0612147098649474,0.2153434717142764,11.177196488355909,1.746876491235873,8.2,0.1,72.32,-992.03,5.09,-91.68,-97.71,46.518478912657095,3.0432461292044817,50.0,-0.046779851346141266,-0.08398189795639044,0.07440409322049835,0.040000000000000036,0.7115414782051244,120.8828,120.8828
600315.XSHG,34.6623,3.3094,3.0789999999999997,32.714,1.7597868424975311,0.24966068268001174,1.6275008578262664,0.5122957809206874,62.66,9.42,106.4,237.74,0.11,17.27,17.81,57.503496880940574,7.870289774795423,55.00000000000001,0.07560463848054155,-0.6521442847397397,1.4554978464405626,1.8599999999999994,1.3058930499357972,232.5876,235.4933
600316.XSHG,149.4871,3.4733,2.4705,-24.0488,3.2853468592355743,0.010575827886538653,25.74790433250822,0.7803205810326939,3.17,0.69,88.49,-12022.55,29.37,-85.19,-85.53,53.87997416683756,8.76249865605848,75.0,0.025037412854029384,-0.8742866835967438,1.7986481929015463,0.6999999999999993,1.9830835608581299,182.2905,182.2905
600325.XSHG,4.3709,0.8329,0.2766,0.9863,3.732329826737746,1.0762355381775488,2.9847427192128846,0.5014650216988437,19.22,9.08,99.81,866.33,26.97,-5.27,0.08,50.29165816209744,-2.5420642435719896,40.0,0.03762205496484139,0.1379955767565448,-0.20074704358340684,0.17000000000000082,1.8955924657801018,146.5069,146.5075
600329.XSHG,22.5852,2.5999,2.4491,28.2819,1.3897033155250187,0.01740272986202428,0.9262494387187841,0.3773108620605431,39.4,10.7,99.32,39.82,3.42,-5.78,-6.72,52.23223260643252,7.364459363238717,70.0,-0.1392047843856652,-0.8386304803922573,1.3988513920131842,0.870000000000001,0.6787525507977235,124.8871,170.6989
600339.XSHG,35.1647,0.6796,0.2022,13.4364,4.122533484872361,0.08811451012730924,3.5885855018554924,0.8039866674247029,6.87,0.9,86.34,-3762.11,30.58,32.91,17.37,55.46187041327689,5.616389968209106,60.0,0.021624785051021167,-0.03578416531224993,0.11481790072654219,0.05999999999999961,0.8653301610058796,169.7277,169.7277
600348.XSHG,6.9392,1.4480000000000002,0.8377,9.5223,2.5575164648413606,0.40362595677163354,2.093979901065253,1.3510688517743425,34.3,16.98,99.69,19.52,-16.48,165.31,148.53,61.532899155516155,14.436885865457311,55.00000000000001,0.2817163261981763,-0.033118986025942855,0.6296706244482384,0.25,2.218858295218295,303.51099999999997,303.51099999999997
600350.XSHG,9.2368,0.9638,1.7435,178.7667,2.653942994521631,1.1578318668976426,4.242812822160709,1.2132624932332154,46.86,25.95,100.1,129.25,20.25,31.05,31.19,61.71880611887285,5.135707799414814,45.0,0.10564632589900924,0.054192838474574435,0.10290697484886961,0.08000000000000007,0.16797489922825581,285.3021,285.3021
600369.XSHG,37.361,0.9844,10.3919,-10.2465,3.325237625393511,,,,,-380.29,103.18,-173.79,-94.81,-186.01,-163.84,43.17494701700882,2.57134783837244,55.00000000000001,-0.11921497263491299,-0.18896303242396512,0.13949611957810426,0.08999999999999986,0.4543578775289588,210.5626,247.8626
600373.XSHG,7.0646,0.8626,1.3553,3.2958,1.7914796888547337,0.13262801649137917,0.8103373245866222,0.5183226814904542,36.09,15.13,104.64,1.32,0.13,4.42,4.93,52.17080581024245,3.331359991389072,70.0,0.0063393317936739635,-0.1365138085782453,0.2857062807438385,0.16000000000000014,0.47137672645488343,145.2628,145.2628
600376.XSHG,27.5534,0.4931,0.2129,-19.9708,4.768971550329482,1.8208119805494132,4.296580294307719,0.4882697532381898,30.05,-14.27,100.86,578.44,-78.5,-167.52,-271.69,40.1510876415879,-5.013192612137201,40.0,-0.26773879899356334,-0.25163154107185476,-0.03221451584341717,0.1200000000000001,0.8050091023826874,126.1407,126.1407
600377.XSHG,11.1017,1.3426,3.0417,-1071.1356,1.8657760177098381,0.5314758887281691,25.508487245038204,1.4456050608379665,47.84,30.46,100.79,121.65,7.77,-30.57,-31.94,55.01932493958962,3.4294302500341622,55.00000000000001,0.016745164582045113,-0.06574157879639841,0.16497348675688706,0.1299999999999999,0.13997945387163652,320.9042,425.1859
600380.XSHG,15.9832,1.8826,1.3846,31.0082,1.5491280787677353,0.1245007041047689,0.7053787946656593,0.43180908855331984,65.41,18.52,99.27,86.57,12.36,19.92,13.79,55.71449388684644,4.135727465010578,60.0,0.08753246799680703,-0.05655611614518981,0.28817716828399365,0.3099999999999987,0.7767327024301245,227.3051,227.3051
600390.XSHG,7.584,0.5363,1.7962,28.8405,2.6240314818340775,0.20169352961292006,4.184652877178416,0.9339278704227232,96.14,833.01,81.21,274.74,-27.88,-41.5,-42.11,48.91360000362715,3.1349386642435437,55.00000000000001,-0.07543438673543079,-0.13546757752990385,0.12006638158894611,0.10999999999999943,0.4302312444404113,214.1079,214.1079
600392.XSHG,20.9561,2.8385,2.4571,15.0706,1.4842228831059197,0.06288395093696024,1.5941395269531249,0.489232706402483,27.32,16.6,99.11,133.22,84.57,126.83,124.75,55.105479271350276,1.7700405330533908,60.0,0.5003151177893201,0.3918700713725255,0.2168900928335893,0.7199999999999989,1.7795720657064207,309.7245,309.7245
600398.XSHG,9.3425,1.4604,1.1133,15.1949,2.0849726486854254,0.23522582159065816,1.183361458592467,0.547525379790602,45.26,13.57,100.37,82.33,-5.15,-9.98,-13.95,47.06137459064338,0.5431642205015466,50.0,-0.05484953946601223,-0.08631726137115359,0.06293544381028271,0.05999999999999961,0.28948171205193735,221.5957,221.5957
600399.XSHG,46.8965,5.4905,4.391,83.9544,1.7748136594111195,0.4752648952846886,3.1700201719674928,0.3066526741556124,15.82,4.69,75.59,110.88,1.03,-51.71,-50.58,62.21497221402357,8.75279274543302,65.0,0.8889267404710495,0.5865607698906298,0.6047319411608394,0.8200000000000003,1.395689924446022,326.3826,326.3826
600409.XSHG,11.5642,1.1678,0.6505,13.6515,1.9013509973237375,0.359892434739837,1.99607866169687,0.8001042747618514,16.91,5.07,99.54,337.72,4.21,-50.73,-51.29,54.681180721939604,11.499883368322845,60.0,0.0361151598510272,-0.26140922990686233,0.5950487795157791,0.2999999999999998,1.9481106766571046,152.349,152.349
600415.XSHG,18.2374,1.9525,4.3314,52.9564,2.060690898931103,0.14328796874487895,3.499779504805681,1.5102723697221012,34.58,41.95,97.61,-179.41,106.68,81.28,78.75,57.223127367364036,4.629355443687685,60.0,0.07962546210194699,0.03610442982074839,0.08704206456239719,0.1299999999999999,0.7704682131545065,294.4779,297.0779
600418.XSHG,-92.3453,1.7244,0.6718,9.8102,3.0447968836299553,0.5273019772893028,2.615477703705418,0.8910660738226898,7.13,-3.4,165.24,-258.35,-16.4,-277.94,-288.75,60.51352649374704,21.681644458217132,65.0,0.8610826662781577,0.11371670361443278,1.4947319253274498,1.17,10.188343446808458,223.6002,257.9316
600435.XSHG,78.8237,5.5947,3.1988,-27.5319,1.9530275017640002,0.005015507822832062,2.4036134698925387,0.5934835985751923,21.85,7.07,34.21,3102.82,31.48,501.82,537.26,57.98032887328861,6.840705825477408,75.0,0.10979889556186251,-0.0634652677097321,0.3465283265431892,0.16999999999999993,1.504745185722343,132.1027,132.1027
600446.XSHG,51.7317,2.5761,1.3414,-12.6869,1.769095607610609,0.02019174355193721,1.8474031178258847,0.5416602921675224,17.23,-4.37,79.09,388.87,8.5,-298.51,-295.04,40.08008265516928,2.547599892732624,60.0,-0.6057345854509766,-0.9322730618699931,0.6530769528380331,0.379999999999999,1.6467839464753862,90.186,90.43799999999999
600466.XSHG,-0.3575,4.9166,0.2581,-0.2318,25.098519046067775,1.5614842498781605,40.79439052307547,0.9684137913079767,5.53,-4.23,101.84,49.61,3.34,-130.79,-151.49,43.06110227512268,-4.866648336541095,35.0,-0.0738273148999804,-0.06797537621561996,-0.011703877368720889,0.040000000000000036,1.7576184081464785,52.5043,52.5043
600482.XSHG,64.4146,0.9496,1.2302,16.9007,1.690085269675842,0.17825475240004224,1.7521153595159584,0.4318514795842349,12.62,1.28,83.74,-1649.95,-4.55,-47.18,-51.66,57.91569258207474,7.010945071329319,85.0,0.09554400865431312,-0.26462777270305604,0.7203435627147383,0.5299999999999994,0.27139523916337777,322.3618,343.5485
600486.XSHG,27.1599,5.8208,3.4087,124.8673,1.9195568482635916,0.023079896208212734,2.796541606460856,0.7135158137558844,29.77,17.17,98.81,68.37,42.08,101.96,103.14,64.24630438680981,6.072325512552367,70.0,4.198505779269979,3.931676390867218,0.5336587768055221,4.319999999999993,0.9194230555966434,456.82199999999995,456.82199999999995
600487.XSHG,19.1006,1.39,0.6635,-17.8067,2.1156837053244546,0.18723672440856165,4.035163967052671,0.6438243598108603,14.95,3.73,90.27,-113.57,34.1,40.77,43.04,57.411320915847476,12.982782689623077,70.0,0.29650351733363856,-0.276019954953322,1.145046944573921,0.4299999999999997,2.7596200737840295,279.7124,289.607
600497.XSHG,32.9595,1.6337,1.148,53.483999999999995,1.6041763192637795,0.2509211971055254,5.279357768186787,2.0008155043584464,16.78,10.07,91.09,107.67,3.66,52.19,49.25,48.045651893956666,1.0923109873634453,45.0,-0.06757369551529191,-0.09946526082200743,0.06378313061343105,0.09000000000000075,1.4784229501428547,251.5098,251.5098
600498.XSHG,57.7184,1.5223,0.6261,274.5861,2.837771315251568,0.4595707635418941,4.839626311998889,0.6770976460817419,23.71,0.75,87.55,3808.88,12.64,10.75,10.84,52.27811866519334,5.501471587050041,75.0,-0.09219303578560023,-0.4143195291844905,0.6442529867977805,0.3099999999999987,0.7650643081563538,160.0004,167.9589
600500.XSHG,8.0987,1.5372,0.2237,-3.7812,3.1709615960109963,0.8261541294970501,6.478931264476224,1.014619744114815,10.66,3.42,79.99,-119.39,8.37,-29.41,-31.53,52.893955164206695,5.341246290801169,70.0,-0.0034230619067150414,-0.15155017966203788,0.29625423551064567,0.1200000000000001,0.5543144757897643,180.9238,183.6071
600507.XSHG,7.0628,1.9208,0.8401,4.9355,2.4334517316252313,0.09747240734567422,1.3309102736352152,0.8124029396652042,15.46,10.25,99.49,467.6,29.46,-9.85,-3.3,49.51788092811159,0.4623791509037337,55.00000000000001,-0.029462173097922317,-0.05116216016731228,0.043399974138779926,0.0699999999999994,0.7718854462624576,177.6503,192.1408
600511.XSHG,11.5435,1.6061,0.4477,34.5932,1.855841930576274,0.03207603725835507,2.1057811359701075,0.5002357139816799,7.17,3.7,98.55,-277.44,6.89,26.84,24.86,47.74941089603676,-3.8354341610774507,45.0,-0.3698317953795325,-0.030446892026571873,-0.6787698067059212,0.5600000000000023,1.5103216787030325,154.937,211.2608
600516.XSHG,27.2946,1.8156,5.5171,-32.1871,1.1971083503586466,0.041704854830798575,0.8665532171409127,0.29904266570505805,27.55,3.45,369.88,-83.78,23.5,-48.4,-71.81,42.725357116815935,1.7071238204998798,70.0,-0.2481678959094964,-0.39748131390383923,0.29862683598868567,0.28000000000000025,2.0855997899350958,268.7015,268.7015
600517.XSHG,26.005,1.6247,2.9705,19.0025,2.055873533088869,0.04894147032244926,2.6487979048243973,0.6622249320450522,53.91,19.47,94.13,-38.1,42.83,-37.98,-36.12,52.05555707890666,6.878196430435245,70.0,-0.02493426327049697,-0.16875506901516643,0.2876416114893389,0.15999999999999925,1.4298643465287244,99.5411,299.64599999999996
600521.XSHG,78.5937,4.5051,4.2044,864.4739999999999,2.3013974076664807,0.7514099653259207,2.210777186121387,0.5524557101530152,61.64,7.89,94.86,52.16,18.42,-40.22,-46.14,53.010616213909756,5.583027155446286,65.0,0.47765740114824595,-0.05365607824135768,1.0626269587792072,1.2399999999999984,1.996638959648961,282.9222,290.9143
600522.XSHG,90.2496,2.2463,1.3999,61.5197,1.6699153065439845,0.10050406222946298,1.9524033757982096,0.47679666797564646,22.91,11.41,102.71,-167.98,-13.1,97.46,96.55,59.18991237819286,9.081074583809142,65.0,0.784645579570121,0.34490830543020423,0.8794745482798336,0.6999999999999993,1.5730370053522256,626.2763,626.2763
600528.XSHG,10.0367,0.9182,0.6859999999999999,-47.8633,2.0726828138445934,0.03026462215003746,4.52517222451365,0.6849767261024551,16.26,6.93,96.65,-280.56,2.53,-0.03,1.76,56.63098464894256,3.8449316809660026,55.00000000000001,0.11194953543980457,0.03128092936107682,0.1613372121574555,0.1800000000000015,0.7767795307213906,187.49900000000002,187.49900000000002
600529.XSHG,26.3355,3.2091,3.8801,88.9825,1.339699050511911,0.0120251432654653,2.7745515456841994,0.48064512678056276,29.21,14.7,99.2,-19.56,12.53,0.71,-1.93,60.662461609056464,15.793064241046048,70.0,0.30174505122879935,-0.838886736414458,2.2812635752865145,1.3599999999999994,6.969103654622138,154.8701,154.8701
