,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
688385.XSHG,39.639,8.615,11.4527,467.1316,1.2932322701726213,0.012934745378866222,2.4222372827327403,0.3066696915944585,66.77,24.04,95.65,-232.56,4.33,-13.3,-18.33,38.293782492004105,-7.142658083214899,50.0,-2.3217252399782,-1.506122026100907,-1.6312064277545857,2.480000000000004,1.6221592168615941,158.2036,409.1449
688390.XSHG,29.4792,11.0102,4.9795,44.8153,2.417594084633631,0.09166185826794716,2.910241650002464,0.7388049548096166,39.05,19.28,99.02,26.71,164.59,3924.0,4465.25,45.52656021230177,2.4070505345591555,40.0,-3.7060618880250047,-7.754082590144321,8.096041404238633,9.840000000000003,3.776011826613774,188.6072,287.8001
688516.XSHG,35.2587,10.9901,7.3777,89.1956,3.5327943737110927,0.04016674701690728,8.578970498088152,0.7921991022950853,36.6,20.81,94.92,34.54,66.27,102.88,113.1,58.70581439226513,7.460346581716894,45.0,3.8787784097645215,1.4063416305546368,4.944873558419769,5.409999999999997,1.1558684243161987,142.8774,291.6946
688520.XSHG,-47.7932,-66.0748,21.1247,116.5289,-7.411726265811137,-4.3570959870676385,2.887069415058898,1.0736992687932738,96.82,-46.64,38.25,205.74,111.02,52.98,-6.77,36.965329212803255,-6.5992855849479,35.0,-2.818017204010779,-1.9004957934233542,-1.83504282117485,2.069999999999993,0.6217974355349587,56.3763,252.6835
688521.XSHG,-33783.8161,12.4788,13.5126,-102.0578,1.4823744588896322,0.16222846201011867,1.6187493783988656,0.3486855633136212,38.94,-13.27,108.27,405.42,-3.77,-1343.21,-2280.25,36.09928713950534,-14.56961115631552,35.0,-3.6194943572608906,-0.6864731340572804,-5.866042446407221,4.509999999999991,2.9310879404364614,150.3281,359.1441
688536.XSHG,148.0472,6.8631,15.8977,36.3952,1.070298010610217,0.009414556806168265,0.15390794489887838,0.0669914111984758,57.85,0.53,-1130.44,712.8,-30.55,-97.89,-98.21,41.53752003260865,-4.7610726174977485,30.0,-6.409015111356155,-5.888324586071243,-1.0413810505698233,6.8700000000000045,0.7701868044879109,143.0577,262.0261
688538.XSHG,-19.187,2.2936,8.7566,-28.2882,1.96763083539934,0.8286966757386722,4.042270922969213,0.43832675159875367,-21.46,-50.28,106.16,28.5,-16.05,-124.57,-125.45,41.03349585480979,-1.7598143492554668,20.0,-0.03243392847086479,-0.017458650640056136,-0.029950555661617313,0.03000000000000025,0.21825562442505778,146.1068,352.7967
688567.XSHG,-25.4262,2.2456,1.9069,8.5861,2.6237774233445808,0.3353114059672396,3.4925393636237283,0.7396732000033549,1.91,-9.41,103.82,127.07,144.2,-39.53,-43.98,47.968214362302966,-1.1039347716549683,45.0,-0.12519703118731584,-0.049308140043028637,-0.15177778228857441,0.6799999999999997,0.5994994012330149,205.6959,263.0241
688690.XSHG,69.2445,9.85,22.5053,94.6737,1.24790510187923,0.16791236489425793,0.3444769864311225,0.1192858648939067,80.46,6.69,48.44,-297.84,-6.21,-80.65,-85.7,34.885609960655906,-7.882725343513261,45.0,-1.8817580150813384,-1.2995852138766515,-1.164345602409374,1.1300000000000026,0.8504410520779744,79.4715,156.882
688772.XSHG,-226.6255,3.7063,2.1848,22.5592,2.929639676174099,0.7783523919157591,2.75401523098649,0.8506348783333286,18.66,-6.84,118.71,-202.34,-20.89,-1114.65,-418.04,60.05299540073615,5.221932114882507,55.00000000000001,0.4271379529554018,0.3343743024226332,0.18552730106553716,0.9800000000000004,1.3153078118314292,152.4718,226.054
688777.XSHG,59.4148,9.1868,6.961,105.7842,2.4407699749104284,0.018810354435596366,5.207646141036182,0.6575194738067474,33.33,6.65,72.89,-2121.83,47.3,46.11,57.8,42.6962470589599,-3.040973605769964,45.0,-1.7632538098081696,-1.374908142701409,-0.7766913342135213,1.8000000000000043,0.5121605452995225,335.7398,493.4035
688778.XSHG,20.3911,2.5058,0.7921,43.4733,1.6155927795284997,0.15685611741538205,2.4562050187716618,0.4314517576277747,7.36,3.23,85.16,1415.74,-39.31,-47.33,-44.51,51.02884909505788,0.0030303948604647867,40.0,-0.13058685252357805,0.17667458970902178,-0.6145228844651996,2.520000000000003,1.743510246231787,65.4236,208.2816
688779.XSHG,18.3243,2.7862,1.3164,11.4116,1.8647685242142003,0.4720232273993806,1.2237589759922547,0.30399820028329344,3.59,0.05,-2274.74,11017.36,-42.99,-98.89,-99.69,42.15772019652549,-1.747962163811516,45.0,-0.27661918427080323,-0.31851051360780236,0.08378265867399826,0.3200000000000003,0.9189433324554517,114.2347,217.4228
688819.XSHG,17.1539,2.5048,0.8118,11.0721,2.64089856954134,0.1621326218987075,2.643145229253683,0.7799696613312638,19.15,5.54,86.1,24.48,26.22,60.95,40.21,64.03664795665291,4.967731825110758,60.0,0.6956226296912433,0.3592001858998444,0.6728448875827978,0.6599999999999966,1.548227654698243,48.2236,358.1216
689009.XSHG,61.4544,5.2868,2.6752,34.506,1.8254032402346838,0.04552314458004502,1.4522029421225686,0.5609234997455727,28.22,1.04,4.77,-208.45,-13.32,-53.64,-54.28,53.0986449398051,-0.11790694837842589,55.00000000000001,0.5038161338511102,0.4742723882884305,0.05908749112535949,1.2199999999999989,1.9598769928725681,188.5616,264.0113
