,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600535.XSHG,10.3042,1.2293,1.8911,57.3512,1.2908570770313388,0.0919192902969667,1.1835244915007144,0.27225070723704237,62.46,-31.84,-41.63,29.14,5.97,-247.42,-284.36,42.899978994054734,-2.587220697765576,35.0,-0.05869045539876083,-0.03824833777249502,-0.040884235252531625,0.2400000000000002,0.6313608841255485,152.3695,152.3695
600536.XSHG,186.1243,10.4447,2.2376,53.3327,3.154976655084155,0.3754478746317631,2.908552437359801,0.723583896317904,37.5,-9.2,101.79,935.93,49.64,33.45,27.2,47.881521852406586,-3.921235783398385,40.0,-0.08634742440722576,0.4368266362938931,-1.0463481214022377,0.9499999999999993,1.7971953306505382,236.6631,242.9438
600546.XSHG,4.6876,2.1611,0.5945,5.7972,2.614624174250403,0.5357212650796899,1.8122979459944888,1.1854862346558246,42.97,23.85,102.72,53.33,14.93,334.44,456.61,43.9292817742712,-3.9560602686855155,35.0,-0.6896675545876683,-0.5744651287563434,-0.2304048516626498,0.8699999999999992,3.663671974099765,293.9982,293.9982
600549.XSHG,27.16,3.8397,0.9131,91.3274,2.7052939588996168,0.4720987137621738,8.1887662482755,0.8051664755996679,14.03,5.24,84.48,-87.3,66.83,20.78,20.97,68.53377948515744,13.910942354159477,70.0,1.7901082429538349,1.1714073550761217,1.2374017757554263,1.0300000000000011,2.353471102158663,378.2264,381.5655
600556.XSHG,38.7744,3.8005,2.9332,-20.1363,1.320781723616989,0.012480031143459573,0.8508506108591695,0.2673904302921763,23.16,7.61,104.72,29.21,36.16,8.98,10.44,50.15297803299833,1.6794688191641656,55.00000000000001,-0.026741277744188885,-0.06567071767951659,0.0778588798706554,0.2400000000000002,1.6646505651180141,83.4344,141.3659
600563.XSHG,54.0469,12.9192,15.3085,261.3038,1.346640819092579,0.03313618742466882,1.219136690671606,0.3133498963291973,37.81,24.65,94.27,71.07,44.7,23.12,23.15,54.97202679079191,-0.37348475520693003,45.0,9.155759558424563,10.791502731339667,-3.2714863458302084,12.820000000000022,1.0356493333333332,469.98,469.98
600566.XSHG,11.5588,2.2417,2.7275,-27.8647,1.324386812682416,0.021126516361855634,1.0231719882379695,0.3321387165288639,84.2,26.75,86.47,172.64,13.43,23.35,32.42,43.73610372215436,-3.6762142988948936,40.0,-0.4908261271651817,-0.26311701719686276,-0.4554182199366379,0.6699999999999982,0.7081103424619115,215.1412,215.1412
600567.XSHG,10.3329,0.7909999999999999,0.3756,14.6066,3.0202848386852743,0.7288913067473444,10.170725541580797,1.291368785992493,10.7,2.37,86.4,-12397.7,16.59,-64.74,-61.28,53.768763312177526,1.831501831501825,30.0,0.011141527879043878,-0.007331205562934466,0.03694546688395669,0.050000000000000266,0.7514899596187676,128.3297,128.3297
600572.XSHG,5.3321,1.5358,1.7873,6.1877,1.5004779322211101,0.07277801468333449,1.207275781839884,0.5589538599229341,65.83,8.21,190.31,19.17,0.23,83.14,71.12,44.54732752533134,-2.0799252161719917,40.0,-0.03165008096893018,-0.018473600974195217,-0.026352959989469932,0.0600000000000005,0.6768938747071462,109.709,109.9976
600580.XSHG,18.3471,2.3032,1.3305,88.0829,2.399612860082164,0.2857959296575718,4.780753247515035,0.8772879755946783,22.03,5.78,74.8,120.95,18.02,31.69,43.95,56.31290295085418,2.4720050707796255,50.0,0.39725304219907365,0.4533730393948545,-0.11223999439156174,0.40000000000000036,1.7522034498094599,192.0171,193.4207
600582.XSHG,11.630999999999998,1.0699,0.8527,6.7939,1.7666712818568457,0.10691524105250687,1.7563900057678745,0.5001732402448208,30.77,9.86,96.12,-90.56,16.39,51.32,60.04,59.3016001129255,6.301369863013711,55.00000000000001,0.06464528738444919,0.0032724239895984032,0.12274572678970158,0.1299999999999999,0.8202340673561157,208.171,208.171
600597.XSHG,25.3013,2.0755,0.5652,21.3055,2.2673015144497812,0.43677801826093704,3.1248732132301567,0.9634058447233025,19.78,2.58,84.16,54.53,3.73,113.95,117.85,54.23890552480128,2.2906624578765475,40.0,0.1285810607764315,0.017304706438654276,0.22255270867555443,0.41999999999999993,1.2695073365054954,156.8844,166.5398
600598.XSHG,27.0245,3.3077,6.7187,10.089,1.723385997344989,0.012905785083723384,0.835110279128254,0.6686504814963944,70.03,60.8,97.26,797.0,12.99,19.5,17.74,42.47512897125868,-0.7407948034886799,50.0,-0.30961105008469936,-0.3382036818676664,0.05718526356593412,0.10999999999999943,0.49205129425805977,249.4085,249.4085
600623.XSHG,5.2272,0.7148,0.3865,3.3838,2.1987723622410753,0.33153516809786765,1.864029389637048,0.8586303365397401,14.36,7.49,80.93,93.31,10.73,22.0,16.6,45.18587365204915,-1.3225519084492419,50.0,-0.12201985611758293,-0.10316263009831156,-0.037714452038542734,0.1200000000000001,0.3024431742071501,138.3612,158.3667
600637.XSHG,13.3437,0.7767,2.6821,-79.444,1.221426294042451,0.04255491349166773,0.8460810886746124,0.28272351962607056,28.02,7.41,64.94,-677.75,-16.0,-52.44,-48.26,44.94584852722168,0.10025449217242324,45.0,-0.06563134218911504,-0.09632621863173967,0.061389752885249255,0.07000000000000028,0.2159212056230305,234.5762,234.5762
600642.XSHG,29.6708,0.9316,1.0723,-59.3145,2.260403185032571,0.73999197456599,2.039057741346424,0.9068318634418506,12.16,3.69,171.19,119.96,27.68,-72.83,-72.67,54.108441224322114,-0.38247566063976624,50.0,0.05066919260755398,0.1015615153130183,-0.10178464541092863,0.13999999999999968,0.2771175669350497,285.7065,288.3366
600648.XSHG,10.2189,1.1582,1.3527,3.4108,3.3613329509042114,0.7666313287512323,2.528387374877297,0.916486581570673,49.35,20.57,95.11,-13.04,82.8,109.84,142.59,42.19313211165221,-3.1085043988269723,45.0,-0.2843896632660794,-0.184472909898035,-0.1998335067360888,0.16000000000000014,0.5513571011629004,119.1859,144.757
600663.XSHG,11.7608,1.8466,3.0232,35.8862,3.1839046059553118,0.9672633352267925,6.42405611148202,0.912478636049627,61.31,27.31,90.67,243.75,-15.12,-44.07,-51.07,44.43482320324594,-1.2895069532237446,35.0,-0.06037552314795036,-0.06951298064176005,0.01827491498761938,0.23000000000000043,0.16282078689945215,290.1193,398.9821
600667.XSHG,15.9987,1.8583,0.5706,-375.8536,2.6752740447199455,0.16851653053701518,4.4428208650550305,0.8740288309453706,9.21,3.07,97.6,-595.68,55.46,41.23,40.7,52.676315085792936,0.8426770666480984,50.0,0.056370915939457866,0.04377806395347171,0.025185703971972312,0.15999999999999925,0.599587545887796,152.4882,152.4882
600673.XSHG,30.5579,3.8845,2.674,-25.0886,2.476883654445372,0.17302576038475176,7.380033038713775,0.9728164350912367,23.76,10.54,107.73,153.03,8.88,544.97,470.76,75.58608971013668,14.54683929931456,60.0,0.9325934807343259,0.6994728229041959,0.46624131566026006,0.6500000000000004,1.3579348570194136,346.2348,348.4065
600699.XSHG,-7.1338,2.5836,0.6535,-68.6488,3.079964234024383,1.0859924396573208,3.0700337162459195,0.668938901245754,10.87,-2.61,29.15,-43.29,-4.53,-181.79,-206.13,72.66961811036872,21.028829847371387,60.0,2.2626732654571313,1.7527355555267465,1.0198754198607696,1.9600000000000009,5.237789369380414,294.8222,294.8222
600704.XSHG,6.091,0.8434,0.0433,-5.0053,3.9928594366822856,0.20573596370539596,12.498873353278942,0.9221165953710694,3.54,1.29,88.91,-848.24,12.56,22.42,16.71,45.74396254439949,-0.9985128531973407,40.0,-0.02463523714121507,-0.02324423151891459,-0.0027820112446009654,0.05999999999999961,0.4995494393559976,242.9847,249.3539
600705.XSHG,7.6157,0.7901,1.5494,-0.8146,5.941959952858381,1.4730630290332243,6.502182271266039,0.9963118991352964,74.83,15.06,84.4,-9139.74,-7.3,-51.31,-69.91,47.257521468403596,0.265500546618764,40.0,-0.022030777117008515,-0.032091748536871384,0.020121942839725737,0.04999999999999982,0.22761309531222135,289.7176,290.7912
600707.XSHG,19.5548,0.7401,1.1796,5.145,2.0370042669912447,0.46431925682207087,1.3575626326556884,0.8592964642216049,-20.14,-31.5,102.5,-46.18,-40.97,-158.52,-166.6,48.055749249640456,0.5422503389064623,45.0,-0.0725826298848018,-0.08035057533131812,0.015535890893032644,0.10000000000000053,0.679347669021523,110.1335,159.6833
600717.XSHG,12.8447,0.6646,0.8564,46.5087,1.4829241444812489,0.1993012085479898,1.4459451889766097,0.8913919368288513,21.69,7.7,98.09,14.16,-24.68,-32.52,-35.17,48.678350734980754,-0.20212228398179796,50.0,0.014270361487846994,0.005118767306055415,0.018303188363583158,0.06000000000000005,0.3833435390771964,116.3388,116.3388
600718.XSHG,11.9597,1.4695,1.5966,61.6521,1.8818288635233387,0.07642676399064019,3.8415831915590206,0.734739934847663,35.1,-2.52,222.9,4198.76,8.89,71.64,54.09,55.386527127691664,2.638630273854396,45.0,0.1437109785874071,0.16663643751393606,-0.04585091785305789,0.4299999999999997,1.1904008002179913,136.6081,141.1242
600728.XSHG,33.61,1.9688,1.8016,-39.4996,1.785015524265329,0.07794578185963125,4.934644073278208,0.632311858195378,15.13,3.2,87.65,-1870.65,1.2,36.7,149.95,50.81785555416638,0.6854171590640491,45.0,0.03109808808175618,0.004403974627976911,0.05338822690755854,0.20000000000000018,1.0358391209945936,110.5299,112.3508
600732.XSHG,161.1518,12.1062,3.239,320.4701,3.1813193840102376,0.44693307412109395,10.695120354989543,1.4050102769839041,11.05,4.52,100.16,544.87,111.34,335.84,396.56,68.8678884381213,15.06232542627256,65.0,1.9495906690371498,1.5622372696041469,0.7747067988660059,0.9699999999999989,4.651825236098679,261.1054,796.4083
600737.XSHG,28.7339,1.5259,0.61,48.2873,1.9352159360426,0.03209057635256513,4.904760393840646,0.62917658188753,11.18,4.98,83.94,-284.25,15.24,9.95,9.32,45.30332263325694,-0.007224911494830184,40.0,-0.10534323921547628,-0.12996089161864677,0.049235304806340974,0.09999999999999964,0.49150233580762515,157.4192,157.4192
600739.XSHG,11.1106,0.7492,1.1762,10.824000000000002,1.5031747582666266,0.06939708652436481,3.1469831908175325,1.0222018827147596,26.74,14.11,100.97,50.1,-10.38,-9.51,-26.44,47.68541518133951,0.2311332868620731,50.0,-0.15138201369773974,-0.16632163047828696,0.029879233561094454,0.1999999999999993,0.275071713339911,211.2529,211.2529
600755.XSHG,4.3768,0.7765,0.0315,10.5601,3.80648334457455,0.09750760080082052,11.316160687611992,0.8113559757391755,2.78,0.73,189.4,-1157.51,20.68,30.81,14.68,42.663664892415284,-1.9352864682934432,30.0,-0.13110629227483184,-0.1078997784675264,-0.046413027614610886,0.08999999999999986,0.5896729715561894,140.3314,152.5281
600764.XSHG,22.0511,2.3728,3.9644,-24.0638,1.3742940453814967,0.04922476244750642,1.3679846967081264,0.28123449247407895,37.76,3.39,29.43,-6363.04,-47.47,-74.39,-75.09,51.24051493436954,2.4171285271742686,50.0,-0.07383846501551616,-0.2729052727584116,0.39813361548579085,0.8000000000000007,1.046783976128387,123.5194,176.9467
600765.XSHG,45.7402,4.887,5.1591,22.575,1.9293938030975388,0.2560566177441384,1.3498420237624464,0.4482513177492454,28.55,10.95,98.84,-233.95,15.65,113.07,118.08,54.039316415660736,-0.9081070907636579,45.0,0.6017276459485537,1.0076071404980995,-0.8117589890990917,1.240000000000002,1.9353985194048735,423.4637,467.8951
600782.XSHG,3.2510000000000003,0.5126,0.1356,-47.8929,2.1037295317378324,0.009259077200474357,10.857899321883073,0.9254019141633553,5.61,4.01,83.55,45.82,2.76,5.58,4.42,34.45573549620651,-4.574735233104056,25.0,-0.2214007347070961,-0.19130768356474087,-0.06018610228471044,0.09000000000000075,1.1854310519825773,143.1736,143.1736
600787.XSHG,10.6034,0.937,0.1567,24.1265,1.8190788977424903,0.23566273792689305,5.2302690716783315,0.6675815330652487,2.59,2.09,20.92,-740.07,20.03,486.46,498.61,52.01550340043014,1.9856437028060128,45.0,0.030163708945510237,-0.018671846747790738,0.09767111138660195,0.1299999999999999,1.557648451253895,120.8734,122.0006
600801.XSHG,7.1033,1.3795,1.1478,-98.5663,1.7605047886277632,0.38216913683946524,1.4829219949777521,0.779314965313929,26.34,10.73,96.73,-38.18,5.52,-14.17,-12.88,45.27190488026981,-2.808688058145739,35.0,-0.2429375263163891,-0.13814578221038692,-0.20958348821200434,0.259999999999998,0.4545483933309227,244.5936,376.5493
600808.XSHG,4.7959,0.7157,0.2088,39.5148,2.348718261204673,0.1963700612923285,11.36236000067024,1.0604025045832985,9.54,4.98,90.23,121.21,11.28,-6.38,-19.39,34.38802653807102,-5.456756345949219,35.0,-0.12411800599610912,-0.09012061169204486,-0.06799478860812852,0.050000000000000266,0.49773075442022957,186.7906,243.3804
600811.XSHG,-5.5501,0.5419,0.6972,-14.5829,2.2423778748680547,0.23886291226472636,6.253098904487353,1.0384367869353939,2.03,-0.69,328.26,-25.46,-4.06,-99.91,-110.5,44.84424551706965,-5.561039815728859,35.0,-0.022975886080564667,0.023725710748037705,-0.09340319365720474,0.08000000000000007,1.669547893057759,105.0176,105.0176
600820.XSHG,7.2699,0.6808,0.2712,4.6713,4.444334499506049,0.8838576857216871,4.537276381428142,1.1709064145844261,13.47,2.88,91.45,-622.33,15.27,2.64,-6.22,43.614236318259245,-2.4390243902439046,50.0,-0.09065773381137365,-0.057571667011242736,-0.06617213360026183,0.08999999999999986,0.4496850470626869,171.6676,171.6676
600823.XSHG,12.3276,0.3914,0.552,-1.2403,2.8116785325375315,0.49734094738720575,11.28974748649084,0.8443898871623761,38.03,11.41,92.81,384.97,-28.34,-41.3,-41.69,42.627340209995985,-0.990099009900995,30.0,-0.07689588714005646,-0.09619425206768928,0.03859672985526563,0.08000000000000007,0.5226374194895119,101.2815,101.2815
600827.XSHG,32.3811,1.1624,0.5946,-29.8725,2.784016140842465,0.6425069260169662,1.6890476383528905,1.0461054950042508,23.49,2.68,93.57,215.34,-0.5,-25.47,-31.62,46.57333946801804,-1.0603765418740574,30.0,-0.26522763288731,-0.19025148006251258,-0.14995230564959483,0.33999999999999986,0.666159527123165,184.9931,205.7146
600835.XSHG,21.8238,1.2668,0.6583,29.1121,2.5217648310424674,0.028158469985196374,3.073578444083425,0.719835169017967,17.27,7.03,100.39,-428.55,-15.02,-25.32,-27.67,70.716974563571,18.46250787649653,55.00000000000001,0.45897704679064333,0.15004046643552227,0.6178731607102421,1.3699999999999992,3.299369513590938,124.6856,158.1155
600839.XSHG,43.7744,1.0282,0.1435,-48.3576,3.5714790872485005,0.17101779962947677,3.410474679903477,0.9477806654091614,9.68,0.64,69.35,-1987.26,-15.72,46.04,51.39,52.45861606107408,-0.6901195085002586,50.0,0.04445757423194818,0.05730093628484777,-0.02568672410579917,0.05999999999999961,1.1454823374775338,137.5258,137.5641
600848.XSHG,21.168000000000003,1.9617,4.4578,-13.9623,2.5169644643758406,0.7808622110719353,4.185815182571509,0.5827947885635472,58.41,20.94,138.19,-230.32,49.77,-9.71,-11.45,40.20638681092083,-2.333727039465633,30.0,-0.3474157770509674,-0.3186887639424909,-0.05745402621695295,0.1800000000000015,0.1295155122088475,287.3051,307.4912
600859.XSHG,17.3546,1.2329999999999999,1.9286,5.8721,1.8857973060106274,0.3988691453072603,0.767255428113341,0.605332043805618,40.94,11.32,24.28,-97.36,33.29,65.28,45.98,37.68038132191999,-7.70828375484067,40.0,-0.4848459750042231,-0.059032572829187724,-0.8516268043500708,0.990000000000002,1.6624213631720357,234.3305,243.2411
600862.XSHG,55.2398,6.9541,8.9738,97.1949,1.5171565108618477,0.05536912408815335,2.8759343634225583,0.4181208871416495,37.35,25.18,98.92,-1.82,16.64,23.65,22.67,47.130019728725564,-3.90503912599703,40.0,-0.0900288330569623,0.3210800408424913,-0.8222177477989072,1.2899999999999991,0.8632414994972606,356.4813,356.4813
600863.XSHG,20.2969,1.4155,1.0967,170.1354,2.060378529278703,0.47651039945193063,19.825242915735103,1.8837329666983982,18.57,11.82,98.77,106.9,46.65,751.15,3266.88,45.75957882749791,-7.013815090329442,50.0,-0.052200642263566355,0.04545279839133386,-0.19530688130980042,0.11999999999999966,2.181155523465148,238.8841,238.8841
600867.XSHG,10.7446,2.7687,5.8126,43.5516,1.043132995428593,0.004425641354153771,0.2606597447814954,0.09326375115091719,83.05,93.66,46.83,78.88,7.85,142.57,146.87,40.55594516414202,-2.9558215912702606,25.0,-0.13634170387220834,-0.07027936941199942,-0.13212466892041785,0.1399999999999988,0.7231597751618102,193.3351,193.7041
600871.XSHG,435.2569,5.0458,0.5105,316.5955,9.085837101800722,0.3186648930717154,32.095499314010176,1.6556128736951106,7.49,0.44,71.95,-930.37,5.12,-27.23,-58.77,49.111498328713004,0.8268871699119803,35.0,-0.004165042867800839,-0.014957349727951656,0.021584613720301633,0.030000000000000027,0.15015278646271146,256.4613,358.80400000000003
600875.XSHG,20.9075,1.6095,1.0574,-5.6784,2.8405912575660044,0.2771752084781817,4.4966023175786205,0.8159412681710018,18.36,7.06,71.6,-388.09,29.77,53.06,42.46,56.65430252516479,1.816658186933249,60.0,0.5037985703469339,0.7001257677914282,-0.3926543948889887,0.870000000000001,1.5093198216175951,347.2356,539.8656
600879.XSHG,30.7812,1.3446,1.0773,-222.482,2.358152702677091,0.031213971274908124,22.095639456197176,0.693662718630557,18.24,4.61,93.45,-849.31,27.58,21.18,23.61,52.99069409444216,0.6567893691767245,55.00000000000001,0.07472180071976897,0.06813751145144485,0.01316857853664824,0.13000000000000078,1.0444865566417685,180.8315,180.8315
600885.XSHG,38.5671,6.6102,4.0723,45.7252,1.5595223023107576,0.2456851756812904,1.7017250902597558,0.3296846604749848,33.49,13.38,90.12,68.58,20.82,18.68,21.67,53.59330405138301,0.09372995905478168,50.0,0.4943456409403595,0.9284585404160073,-0.8682257989512956,1.4200000000000017,0.36949131095864046,428.3301,428.3301
600895.XSHG,-750.6071,1.692,9.0138,-30.9429,2.5551572340919533,1.0106606416268789,4.53626376469403,0.6364199333656012,63.55,-19.03,100.59,-114.78,-7.77,-142.56,-141.8,46.087767524488534,-1.2366884232222615,50.0,-0.14570213350780925,-0.12939187256962187,-0.032620521876374764,0.2400000000000002,0.2580282794572999,180.1126,180.1126
600901.XSHG,7.0901,1.0192,3.8071,9.174,6.74308341201052,,,,,57.47,99.56,-144.0,2.77,10.63,10.6,51.31496832791142,0.02933411557641214,40.0,0.007194173255956837,0.014325588284290938,-0.014262830056668202,0.040000000000000036,0.35766796690497116,150.1248,151.1245
600906.XSHG,47.3697,2.3074,10.9168,27.2089,4.005960698236394,,,,,22.0,95.87,-471.84,-29.92,-64.86,-63.39,41.44614196255797,-3.6041014305888117,35.0,-0.23050419875890338,-0.15396884886181797,-0.15307069979417082,0.15000000000000036,1.0215092973076283,101.6691,259.2755
600909.XSHG,15.0355,1.0619,5.9994,6.3256,3.8349660782883963,,,,,17.03,94.57,-755.62,-15.09,-56.13,-48.38,45.60358727530889,-1.3150238566274821,30.0,-0.030216038402183898,-0.013745902281658303,-0.032940272241051186,0.05999999999999961,0.30513184035561447,203.4087,203.4087
600917.XSHG,26.9757,2.674,1.5186,-18.5137,1.7546446106582358,0.25249814900314166,2.8805281401742877,1.3865302750922486,8.13,4.43,91.51,-96.36,14.31,5.8,6.93,61.088528495934405,4.812693396536979,55.00000000000001,0.26036841328321714,0.18847305545394172,0.14379071565855084,0.16000000000000014,0.3365155526992288,126.1916,127.4357
600927.XSHG,27.7464,2.4132,0.7321,3.2943,5.79529596272669,,,,,0.42,96.07,-950.53,5.93,-86.87,-90.1,48.26165788547514,0.4865665326845713,45.0,-0.14413955382192967,-0.16341254758274698,0.03854598752163463,0.33000000000000185,2.246371825201918,28.0194,280.1944
600928.XSHG,5.835,0.5577,2.3025,3.4501,12.020489401292533,,,,,39.43,100.99,159.66,-18.52,-18.15,-14.07,46.74901235612634,-0.22010271460015507,25.0,-0.020297629369966153,-0.022667821711321364,0.004740384682710423,0.04999999999999982,0.192424026016292,107.3956,157.7778
600956.XSHG,26.4997,2.9357,3.2716,20.0167,2.949997073058804,1.3372223588077266,2.5896107101640276,0.9843602022911112,27.09,18.19,99.97,78.33,19.57,0.05,-1.11,50.90069180184773,-3.3657442034405336,45.0,0.16853694139982167,0.4364701292213594,-0.5358663756430755,0.370000000000001,6.925258217684249,38.1807,552.6963
600959.XSHG,47.7374,0.7288,2.1233,170.2632,1.5468286402537357,0.05175109962706608,3.449130414641143,1.1816092487313914,25.87,6.38,-27.06,315.26,3.19,261.03,23.04,45.60646197443739,-0.3479911420436609,50.0,-0.020319042415082755,-0.03146613449545304,0.02229418416074057,0.06999999999999984,0.3351522931782636,159.5229,159.5229
600967.XSHG,20.0316,1.4680000000000002,1.0567,-1.9932,2.740524069219629,0.047190119211797686,2.9197558895482345,0.9325768728644405,11.71,7.31,99.47,-1029.86,46.66,18.14,15.79,56.93314618686831,1.7259115327466177,55.00000000000001,0.13744859283599986,0.08703599795322897,0.10082518976554178,0.16999999999999993,0.8745350822190394,154.0944,155.4278
600968.XSHG,18.9828,1.2584,0.6418,32.0393,1.6112376798136925,0.07468812829434246,2.6372938993811212,0.621736224795348,10.8,3.95,81.9,548.09,25.17,30.08,34.32,52.65405813271593,2.595797280593332,40.0,-0.005721171604767594,-0.025859792645776584,0.04027724208201798,0.04999999999999982,0.2241808008445384,259.2102,259.2102
600970.XSHG,12.1745,1.6509,0.5959,48.5895,2.9570576766336787,0.2511521559527294,3.8765123766256258,0.7630781227538156,16.39,5.9,95.85,-353.0,61.36,77.4,71.91,56.79800570389282,0.7126388597778016,50.0,0.228908868962991,0.2917939508046482,-0.1257701636833144,0.2599999999999998,1.0032506095625673,171.6459,223.1648
600985.XSHG,6.1835,1.0954,0.4581,18.5466,2.186578758602573,0.3953145695750104,6.612081022261646,1.5258423029469896,22.55,9.9,101.95,86.2,42.2,38.42,36.03,42.653880209856396,-3.9188862959684565,40.0,-0.4264112396145183,-0.34267639464184496,-0.16746968994534672,0.4900000000000002,0.8306834573546129,322.2866,322.2866
600988.XSHG,51.6697,6.4372,6.7412,-46.0722,1.9272821411211973,0.5983929762296064,3.508878986345731,0.6761644827735012,34.2,14.86,97.45,55.96,94.92,8.92,22.21,67.64943499755982,13.610203764193496,70.0,0.572544531163242,0.030859495552349375,1.0833700712217853,0.740000000000002,4.49792182843921,280.3136,303.8302
600998.XSHG,9.9268,0.9813,0.1701,64.783,3.2177328133775083,0.14061910118777524,9.803222492767816,0.7782511839826853,7.19,1.36,105.51,-405.16,7.73,-43.58,-39.5,39.330113038470245,-2.8227672373901105,35.0,-0.09403166509565164,-0.06447944243906609,-0.059104445313171106,0.09999999999999964,0.221206553098381,212.4968,212.4968
601000.XSHG,7.688,0.8162,2.7987,28.8273,1.1806053079930847,0.03152638565800545,0.6415626303173174,0.34513685736041466,44.29,34.44,97.21,140.75,-30.79,-17.45,-17.26,47.91888079422631,-0.02023881805303246,45.0,0.006553700904638138,-0.004536737046354225,0.022180875901984726,0.040000000000000036,0.45918690170708154,154.6667,154.6667
601003.XSHG,34.7082,0.8071,0.0998,3.3978,2.8984481608171833,0.8177927187245715,4.670861280127087,0.9524254177628628,1.18,-3.43,99.76,-12.25,30.4,-181.18,-190.74,36.11298399957563,-2.1627188465499394,30.0,-0.11855550838939477,-0.11530226741209336,-0.006506481954602822,0.06999999999999984,0.2298044180857043,97.3861,97.3861
601005.XSHG,9.8792,0.7034,0.41600000000000004,-171.0875,1.8561590160860832,0.17023590646606418,5.007019290094089,1.2479422750465052,8.62,5.08,103.21,53.01,-12.61,-45.85,-59.45,41.93092859406436,-2.4390243902438753,35.0,-0.032598061192410155,-0.020486476991698546,-0.024223168401423217,0.030000000000000027,0.27905100621427575,150.8486,160.5348
601016.XSHG,33.8459,2.4378,7.3135,457.8592,3.328848328209196,1.8433417307145983,3.0609170009692073,0.7310332569143125,59.83,37.17,94.44,133.15,34.48,20.15,36.07,60.29168166246514,4.656319290465631,55.00000000000001,0.19930006568079683,0.20630288778633632,-0.014005644211078971,0.29000000000000004,5.208187509270683,244.1962,273.1973
601058.XSHG,29.4525,3.2903,1.9433,-55.0949,2.3987658762569866,0.3327596228025784,3.7820764837168688,0.9084204733197397,17.02,6.94,92.69,15.58,17.21,-18.06,-16.3,54.8113928235786,4.381156126041808,60.0,0.25565589403552025,0.16569235176282687,0.17992708454538675,0.2900000000000009,0.8578264689161381,311.1915,363.6356
601077.XSHG,4.0942,0.3917,1.314,2.3563,11.970273383711612,,,,,48.38,98.72,1225.31,1.33,8.1,11.2,41.75194384038148,-1.2455516014234822,30.0,-0.020327883499541954,-0.012454884217543247,-0.015745998563997415,0.029999999999999805,0.445893726828556,210.3058,406.5806
601098.XSHG,10.5103,1.0908,1.3753,-33.446999999999996,1.517082202779156,0.04110200368088906,0.7902485545592928,0.36512673284810515,45.87,12.05,114.16,-161.1,14.53,4.88,3.63,48.868500789656984,0.5096598316937212,45.0,0.022887852869597936,-0.029738229562228033,0.10525216486365194,0.09999999999999964,0.17562967706013363,160.0236,160.0236
601106.XSHG,128.5741,1.8992,0.9202,83.274,3.4329258851571396,0.6859386140940771,10.0310986647583,0.7765993988992115,8.32,0.93,81.78,607.98,15.62,3.26,0.05,53.98881649443214,0.34711265383402085,50.0,0.051351551404902995,0.048305881054574375,0.006091340700657241,0.06999999999999984,0.33748329812073097,218.0775,218.0775
601108.XSHG,14.85,1.3589,5.9022,20.0545,4.257382014736552,,,,,24.14,92.22,1603.46,-51.08,-73.82,-64.83,44.28002430843268,-2.385672294756991,40.0,-0.09635775808054259,-0.033160724700656105,-0.12639406675977297,0.1200000000000001,0.41917851313658266,338.0636,338.0636
601118.XSHG,121.9506,2.0094,1.2481,-164.5507,1.926756700968466,0.4894647029941147,1.6685009754359426,0.7195549247124627,5.23,-0.98,363.78,6.03,1.96,-25.02,5.88,42.246154277006575,-1.986465837153445,30.0,-0.06675797254839644,-0.04689620719225336,-0.039723530712286154,0.07000000000000028,0.28836469699642886,192.1463,192.1463
601128.XSHG,8.8595,1.0247,2.5342,18.6911,12.208308902489641,,,,,33.43,100.34,1016.18,19.34,21.2,21.23,52.92132442510306,-0.10726736390453213,50.0,0.05761075162872409,0.08181871781058522,-0.04841593236372227,0.08999999999999986,0.6182133130611139,203.3134,211.5941
601139.XSHG,19.7648,1.6112,0.7739,-10.0393,2.3562455873260624,0.26052035047406036,9.2174099098611,1.7487361861608268,14.34,4.11,90.76,-240.72,55.92,-9.84,-9.75,56.92834241402372,2.3357664233576667,60.0,0.0865328757545436,0.04114185758709936,0.09078203633488849,0.1299999999999999,0.28956542913470434,205.6862,205.6889
601156.XSHG,6.4357,2.2515,1.1435,4.551,1.5625467201966534,0.1903460575152289,0.5431946789319767,0.3641337449908091,33.16,24.13,96.03,132.2,46.43,106.39,106.87,30.004293752853762,-5.295259218186869,35.0,-0.8957174909724621,-0.9115991699870833,0.03176335802924246,0.46999999999999886,1.576310064763169,140.4606,278.1397
601162.XSHG,63.1428,1.0504,6.3705,3.883,3.9032898574203214,,,,,-18.09,107.85,166.38,-46.0,-223.89,-153.08,43.676439527954464,-0.9705543674946421,30.0,-0.05339388523979549,-0.04642818062251717,-0.013931409234556644,0.029999999999999805,0.5143269031606029,260.8393,260.8393
601168.XSHG,8.5414,1.8744,0.7367,-10.3259,2.6769831479757,0.7966109909030366,4.733657341149323,1.400714355391071,27.94,15.95,99.47,219.4,-22.16,2.01,-6.74,43.19994513333463,-4.224274027651529,50.0,-0.2885413218954387,-0.21664816532190975,-0.14378631314705786,0.21999999999999886,1.3380754091481328,267.6109,267.6109
