,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600985.XSHG,6.8133,1.1434,0.4855,-9.011000000000001,2.48783032469012,0.4690718008453335,11.86589292395331,1.9308905958175866,24.53,10.34,100.14,65.61,12.77,56.93,56.21,53.847695456103494,3.1868073598812376,50.0,0.21651869890811604,0.09432296203164842,0.24439147375293524,0.6300000000000008,4.217118754672476,82.484,261.2057
601000.XSHG,8.2956,0.8332,2.0795,23.7058,1.1762945878970499,0.040643208936249654,0.645691671395867,0.44030312190966836,38.82,28.81,97.78,84.18,-12.61,19.49,16.13,55.68657343177675,-0.145419292292783,50.0,0.03342212518959098,0.04423740118557977,-0.02163055199197758,0.029999999999999805,0.5394375478043854,157.6297,157.6297
601003.XSHG,8.3199,1.4832,0.2995,328.6148,2.6027373261234534,0.6811731012341427,7.674999321331101,0.9364132100594253,12.28,4.93,96.63,1.19,64.77,394.58,427.56,54.03539970527493,-0.45112781954887593,50.0,0.21953928261955014,0.2705364878759724,-0.10199441051284452,0.25,0.7942502734906586,184.5211,184.5211
601005.XSHG,11.7247,0.9579,0.6912,83.8034,1.993734842025857,0.3676684519148617,4.108723599290516,0.9214249870507761,13.23,10.95,98.61,-95.64,92.7,24469.53,26078.1,61.37220489608614,3.8426349496797627,55.00000000000001,0.19072127838288777,0.20924038542067744,-0.037038214075579334,0.18000000000000016,4.166075171260932,190.2368,202.4523
601016.XSHG,24.1667,1.8606,6.4294,317.5636,3.1928116454384803,1.7892165078098528,2.3334893150051697,0.6793463404174672,60.88,36.73,98.75,142.18,42.62,108.84,112.27,43.61138181406318,-8.055915838017008,45.0,-0.09355721622855429,0.013619032850052459,-0.2143524981572135,0.10999999999999988,2.003971402657791,168.4646,188.4908
601068.XSHG,-5.0182,1.4835,0.3869,-3.5007,3.2807904935718875,0.6307440038253499,5.410724215051955,0.743879038838154,10.17,1.48,71.37,-47439.25,26.3,349.83,276.51,43.64204681404873,-4.704280744214188,25.0,-0.11725897751127423,-0.07723510721165228,-0.08004774059924391,0.06000000000000005,1.849922158056682,9.3211,93.2106
601098.XSHG,12.2433,1.2862,1.662,-8.4831,1.5469219265640675,0.03379918828271166,0.7848816033291585,0.38605504008901,42.19,13.31,97.78,-629.08,36.49,30.3,28.96,45.75610434372728,-2.8545119705340825,35.0,0.02870750887525375,0.12742709128995805,-0.1974391648294086,0.1899999999999995,0.34678736080178174,183.3716,183.3716
601099.XSHG,-29.6042,2.6318,26.0624,-11.8667,2.3764664459245064,,,,,2.73,68.44,701.73,-61.26,-245.17,-96.09,59.67730305952122,5.218377765173005,45.0,0.09875283780858712,0.06162548837311817,0.07425469887093791,0.18000000000000016,3.834254717845498,252.8853,252.8853
601106.XSHG,140.6606,1.6878,0.9258,-22.0223,3.024047623962044,0.7083272301666381,8.466201802702692,0.643150935141855,12.91,1.07,77.14,-4007.39,14.71,7.96,14.67,40.37673553182627,-2.63763497964243,30.0,-0.037401082258297524,-0.020313655072401057,-0.034174854371792934,0.04999999999999982,0.1984693908349485,188.58900000000003,188.58900000000003
601118.XSHG,115.3573,2.2712,1.3782,-54.8004,1.68064382694233,0.41571970233953015,0.9874627210666476,0.44036464214520055,7.79,-1.06,186.25,847.95,10.77,84.6,78.91,45.23765664434921,-2.9492132290586905,35.0,-0.08917685387015073,-0.04035721686859651,-0.09763927400310844,0.13999999999999968,0.6694699936305527,221.2464,221.2464
601127.XSHG,-35.4131,13.3544,4.1149,-79.7228,4.85340071698194,0.865476647203793,24.97701955727316,1.8110008934219113,2.87,-18.36,107.95,43.33,37.88,7.14,8.63,74.72488477817242,45.15066195411249,70.0,8.363077056096678,5.353761109845154,6.018631892503048,4.850000000000001,8.167128966660316,467.0562,625.705
601128.XSHG,10.4059,1.0234,2.853,10.2176,11.596313322459732,,,,,32.91,100.11,1734.25,5.03,5.03,5.49,37.37289840723214,-3.8651378236768195,35.0,-0.19163616038743037,-0.1576166445944296,-0.06803903158600155,0.2999999999999998,2.131273625975638,180.7412,190.2154
601139.XSHG,14.4738,1.6531,1.218,69.5223,2.014243224818873,0.2243955238136189,2.6866959424836128,1.6921787793783507,20.94,7.11,98.58,28.3,53.6,34.58,38.28,48.15336620266943,-1.7236165709101887,30.0,-0.07606482313046214,0.0074008561761805345,-0.16693135861328537,0.20000000000000018,0.42371525679666255,201.3711,201.3737
601168.XSHG,24.7341,2.9457,1.0689,-103.2033,3.1127841957699096,0.8992804552170812,4.34477113616807,1.291674773355219,17.26,8.29,100.4,229.9,37.87,293.05,455.55,50.91179004140896,2.400136419832028,60.0,0.2290630713313977,-0.03993180629326668,0.5379897552493288,0.6799999999999997,3.211476290390264,329.8072,329.8072
601179.XSHG,69.4247,1.0424,1.2458,-11.3437,1.7040264133787038,0.07724255718231142,5.332341397010734,0.48835743331188713,15.51,3.1,36.69,-871.19,27.13,119.36,156.06,40.77296437510359,-3.862453081486862,35.0,-0.11175695974133681,-0.06623520788399037,-0.09104350371469289,0.07999999999999963,0.2215688386911304,207.5982,207.5982
601200.XSHG,18.0994,1.3147,2.6528,-40.5572,2.467553356264898,0.6211940538639646,15.884950552914294,1.906411365252709,41.52,24.64,98.75,-22.15,19.55,51.99,53.02,44.79437927227616,-0.8909708827041384,45.0,-0.2069318316222244,-0.16315846859168426,-0.08754672606108027,0.20000000000000107,0.5491432086906165,124.3019,124.3019
601228.XSHG,22.3199,1.4115,1.7236,17.8543,2.106840295115276,0.7429479948811653,1.918073245654158,1.0869168794355364,24.02,10.79,93.4,134.35,11.49,21.12,10.0,40.77669755038431,-2.9003783102143648,20.0,-0.03311184324816052,-0.007550440874220271,-0.0511228047478805,0.07000000000000028,0.1313495005796699,198.8011,198.8011
601233.XSHG,12.6628,1.8335,1.0627,-60.5872,1.759444209391194,0.18641759156242038,3.493474730489753,1.2845459730068511,15.58,15.44,100.92,-336.4,44.7,327.23,299.7,56.86404453057027,8.946943962462411,75.0,0.20580502557984914,-0.49500728715575265,1.4016246254712037,0.7199999999999989,2.2167142294384528,523.6159,523.6159
601298.XSHG,10.6933,1.2357,2.9723,-12.9574,1.4911084336653995,0.1501832184601992,3.2809985684892706,0.7036712284267855,37.76,33.15,96.31,-16.93,33.01,13.39,11.49,42.54985332750816,-3.2835820895522225,30.0,-0.0784195417585627,-0.02623956638570802,-0.10435995074570935,0.09999999999999964,0.23772717840992225,121.3563,421.2724
601333.XSHG,-80.5052,0.5415,0.8961,-32.2974,1.3125477528036682,0.05528150976727971,6.066934919664033,1.0804844612767732,-1.92,-2.11,100.33,200.22,17.15,74.7,79.82,40.79280920432785,-3.824647729814365,35.0,-0.02896884713050385,0.0024358580664999756,-0.06280941039400766,0.050000000000000266,0.3071414910592037,121.5231,152.296
601456.XSHG,63.9856,3.0714,17.8247,-35.4061,4.9368454702343785,,,,,33.43,97.27,-640.41,-4.95,-34.49,-31.4,41.97343444829156,-6.28328008519702,50.0,-0.32422820777535577,-0.2067324082551613,-0.23499159904038897,0.9399999999999995,8.596143101284582,66.0298,330.0829
601512.XSHG,11.9463,1.2687,4.3158,-53.0675,1.6998362609766762,0.288268173522482,1.6235827908771587,0.4328312446574871,74.35,54.21,99.28,35.65,2.03,-6.51,-6.46,59.80863090998717,3.5391135036078047,55.00000000000001,0.15086241843202153,0.09627802907372258,0.10916877871659789,0.26000000000000156,0.540868311157372,79.0233,148.54
601598.XSHG,10.7904,1.1543,0.3721,-81.2013,2.0697042509237233,0.27756570247663975,3.001849252579049,0.8540082728353615,4.54,2.99,92.8,-613.05,76.42,233.01,289.72,60.035953030961394,4.671496377716719,50.0,0.09877064086644571,0.06431962732033934,0.06890202709221274,0.1899999999999995,3.012105546240314,65.9599,361.1592
601608.XSHG,61.9643,1.9993,2.0649,-10.3262,2.6220648721980067,0.22437836697952923,7.3107801307234395,0.9028901229107894,22.01,3.59,39.15,-842.74,74.66,238.89,218.77,40.054813248089204,-2.7918414581223976,35.0,-0.06326857735958713,-0.04780261872612203,-0.030931917266930203,0.050000000000000266,0.2309991112444455,147.1063,147.1063
601611.XSHG,13.008,1.7188,0.2491,-19.095,5.961655322150684,1.3048671641209553,8.116597054222737,0.943647510895304,7.41,2.21,97.09,-981.85,72.02,148.6,157.11,45.585336824073714,-5.208465340261052,25.0,-0.04072341577678085,0.09146486488227515,-0.264376561318112,0.29000000000000004,0.9575794955889728,201.6016,203.4908
601615.XSHG,23.3438,2.1876,1.4534,13.9336,3.205855208755465,0.5741519015323274,1.8847496871579803,0.8176370153666652,20.92,5.64,93.2,-450.06,45.54,115.13,69.26,50.05076918405153,4.264826579931297,40.0,-0.2851224600582718,-0.6129958449971447,0.6557467698777457,0.9499999999999993,2.2821731350297814,187.8119,346.0948
601689.XSHG,49.1213,3.7319,4.8336,38.9949,1.4914184774181014,0.026086913121339463,2.6208045839903944,0.6148227787307652,21.93,10.24,97.48,53.46,100.8,99.64,117.99,46.08205319767442,-1.766784452296824,35.0,-0.06418138399995854,-0.40833040477817684,0.6882980415564366,1.3100000000000023,0.8676649571216964,357.6408,373.5938
601699.XSHG,9.5048,0.9257,0.9517,23.8874,2.8808481891924242,0.4890785872475659,2.998795461807287,1.3218783171009558,44.54,21.41,99.18,21.73,38.57,136.64,160.42,79.68118756861728,25.646192937877853,70.0,0.833905919031495,0.4287859629234377,0.8102399122161147,0.41999999999999993,3.338723301379163,267.7311,267.7311
601717.XSHG,14.5704,1.4997,0.7186,-213.4629,2.445219123154348,0.5368003839129626,4.825000210840171,0.5459835497608899,23.65,7.88,84.95,27.09,29.24,47.18,43.14,45.98730809161268,-2.421129860601624,50.0,-0.03723765698398651,-0.10962837390010129,0.14478143383222955,0.5599999999999987,1.6958751439168014,174.5386,203.0456
601718.XSHG,-14.0353,0.65,0.7091,53.2412,1.714667589428503,0.326439266866547,1.0485630405375537,0.36941754430786644,11.14,0.37,-55.66,3776.27,27.52,-23.93,-40.88,39.47801142558514,-4.906232240954733,30.0,-0.03402180940737809,-0.016081298438152543,-0.035881021938451094,0.11999999999999966,0.66328274360921,111.1082,111.1082
601778.XSHG,38.654,1.3849,4.1955,12.3756,2.714861448692102,0.9940932209066251,4.334941505448404,0.752718169623465,35.44,-15.4,51.6,52.61,-0.24,-444.8,-373.61,32.46667505734317,-14.072426937738236,35.0,-0.27047831242655196,-0.10719324734737642,-0.32657013015835107,0.5900000000000007,5.718402917685589,32.3459,150.4433
601799.XSHG,41.7541,8.8742,6.7307,33.4263,1.865576933469286,0.26685696351262117,1.1324982776480244,0.4348138295518648,26.22,14.95,90.17,102.61,51.87,77.11,79.02,50.13795141544861,0.5459038668852697,55.00000000000001,3.858096885012401,2.2423064630204568,3.2315808439838882,10.679999999999978,0.9075221866518901,536.7905,536.7905
601801.XSHG,14.5354,0.8821,1.0236,-17.0118,1.5430451188532592,0.11869428359102434,3.571625672571448,0.3849525652663948,24.1,12.04,92.93,13.68,29.38,25.84,24.98,45.59181958853188,-2.093255067006314,35.0,-0.0025408661190091664,0.030691192324317114,-0.06646411688665256,0.11000000000000032,0.29138875914510753,95.8797,95.8797
601828.XSHG,17.3073,0.7352,2.3735,-32.819,2.593057402678728,0.9570220791649064,5.967856563492729,1.9808610689942965,62.51,21.68,57.11,111.02,30.7,71.71,80.79,50.95404496299298,1.2324448265978782,55.00000000000001,-0.05315995197790535,-0.06682390967245307,0.02732791538909543,0.25,0.14467737824850146,288.8471,356.5265
601860.XSHG,9.6544,0.9478,3.3445,6.9801,15.030900513434506,,,,,31.75,98.1,-99.04,-22.14,-6.67,2.18,43.12349947020665,-0.9730967372638755,45.0,0.0017977574359351323,-0.00783887116852918,0.019273257208928623,0.10999999999999988,1.3053278264281705,66.7054,139.8469
601865.XSHG,27.1106,5.6511,8.5799,55.7308,1.4476828416398881,0.11392598327236217,2.2891713018300304,0.4677527644343623,58.24,40.74,99.15,14.66,70.95,259.68,289.38,52.37360555764051,7.5472062028661195,50.0,-0.3833797769577174,-1.196630938724405,1.626502323533375,1.2200000000000024,6.224224901139963,127.4192,610.3774
601866.XSHG,12.6462,1.7403,1.5901,-5.6492,5.558711721776023,2.136667924977383,6.928134306526095,1.7073745277755412,23.13,15.71,102.3,234.75,52.77,154.93,141.99,51.23958881964201,-1.0447466982061713,40.0,0.046837162864498794,0.05225621328053047,-0.010838100832063352,0.11000000000000032,1.3612145925587404,226.0656,330.8316
601869.XSHG,27.271,1.8996,1.9447,-25.6308,1.713971848054359,0.23818347964846082,3.150236241032437,0.4572195407152692,22.62,4.56,88.24,-374.54,56.16,1057.67,1026.78,41.23589766325584,-4.188255613126075,50.0,-0.25420146561561197,-0.02519110723096546,-0.458020716769293,0.990000000000002,0.9577257988406312,24.3627,173.2571
601880.XSHG,43.9939,1.0945,5.7382,875.9653,1.4511125526103574,0.33845647628611886,0.8509654430709535,0.37182015632094134,34.88,21.06,62.58,20.29,4.67,17.9,15.99,42.70563990431591,-1.2048192771084216,30.0,-0.01939119007244483,-0.01642559513691047,-0.0059311898710687205,0.020000000000000018,0.21568539386125793,300.3931,389.12300000000005
601928.XSHG,9.3072,1.2277,1.4858,-3.6771,1.6830100528448877,0.10593300483466382,1.7455717325168207,0.7708870724717318,38.65,26.26,54.93,118.14,27.48,168.68,171.66,74.36389525306933,9.678558813140233,50.0,0.2102624894720968,0.11536742350232633,0.18979013193954095,0.2400000000000002,0.9802427207355887,188.8316,188.8316
601958.XSHG,104.7361,1.5056,2.5712,-19.820999999999998,1.1257551873242355,0.05209025547167247,0.4316738956394849,0.21869980052909024,18.16,5.27,92.47,-152.43,-17.04,-26.36,-16.6,42.15623674701352,-4.413078434875825,60.0,-0.017597039576960682,0.010350506906701163,-0.05589509296732369,0.5500000000000007,0.6909735820108596,186.1751,186.1751
601966.XSHG,32.5694,4.4853,3.8573,-836.9566,1.8027742388096033,0.059834889084293415,4.099474285445929,1.025578837704203,22.51,9.92,92.55,-17.0,39.22,34.54,33.12,59.73922606793109,4.1782409624705545,55.00000000000001,3.044459087892122,2.7587413843786246,0.5714354070269945,1.3100000000000023,0.4889136625651764,753.8015,763.2608
601969.XSHG,34.7708,2.7687,4.2225,27.1325,1.701184905210109,0.2243499624522421,1.4613499255286018,0.6762089549310821,47.16,26.35,59.91,-3.66,-1.17,724.14,2181.35,47.60515646573318,-5.613272126922774,50.0,0.029125616127859466,0.16577649083483062,-0.2733017494139423,0.2599999999999998,0.5145550454437032,116.3059,116.3059
601975.XSHG,14.9478,1.891,2.8402,28.0268,1.4990742264359156,0.3203220115383112,0.6701040330213553,0.42196963199119186,22.48,11.95,99.83,122.25,-14.26,-48.39,-85.7,39.868899171424204,-2.534965034965009,25.0,-0.04187077262385541,-0.02839837800774591,-0.026944789232219005,0.020000000000000018,0.8024275831347052,79.9386,110.2092
601992.XSHG,10.1381,0.6333,0.2532,7.5506,3.080414126974201,0.783820557237925,6.282146189842766,0.668804855604271,15.8,1.8,30.11,544.13,67.21,344.26,291.1,41.79652464175082,-2.025072324011563,25.0,-0.0394222048048416,-0.021214227862957853,-0.03641595388376749,0.040000000000000036,0.21756829454900786,231.6896,296.842
601997.XSHG,4.7318,0.7183,1.8315,6.3307,13.004563711343003,,,,,46.07,99.98,-76.69,-14.7,5.41,3.97,40.5682352430302,-3.569372481289583,45.0,-0.055040722768906925,-0.04594802045649459,-0.018185404624824666,0.45999999999999996,2.7900561368466814,239.9392,283.3554
603000.XSHG,57.2145,5.4872,8.6472,-76.5289,1.4070742126189228,0.09311003728084503,1.381511408750855,0.323414818072269,39.37,-9.44,172.08,401.62,8.9,2.31,9.46,44.32141134894492,-2.3730036993593835,50.0,0.027517718958293358,0.029829598062975974,-0.004623758209365232,0.5199999999999996,1.090055756044752,184.0976,184.0976
603056.XSHG,19.0444,2.4223,0.4188,137.873,2.3846984621592204,0.3105676142472949,2.69248378970479,1.061386623360561,9.74,0.15,-725.13,-753.2,63.13,99.19,112.06,45.65510289196429,0.5600395322022699,40.0,-0.2790569735409818,-0.39024632986625146,0.22237871265053932,0.40000000000000036,0.7641617708333334,118.848,127.1373
603077.XSHG,45.6505,1.3137,2.503,99.3083,1.2870216623996966,0.02257468319062008,4.000147104363178,0.9580019449507272,26.34,14.6,99.39,127.11,61.7,674.23,548.22,60.429235421519564,3.7318153067678645,45.0,0.03333528562171417,0.030387931753921734,0.005894707735584877,0.07999999999999985,2.6323602774037487,147.4819,147.4819
603198.XSHG,27.57,5.4506,7.8451,120.8389,1.3513006826919771,0.02482910280213612,3.9400959261330226,0.3299294570848216,69.68,32.3,96.95,30.47,48.9,51.25,58.72,52.14485183000449,-3.321953069961503,55.00000000000001,1.947035027774291,2.594344761537909,-1.2946194675272364,1.0399999999999991,1.774262625,300.4,300.4
603225.XSHG,23.781999999999996,2.0268,0.5798,-54.2874,2.4196527423196206,0.5290364314037485,7.787255760334274,1.5248256195542356,9.41,4.6,99.64,-97.23,113.57,1149.93,749.93,55.04178494949584,5.692553060974096,65.0,0.31673276299143893,-0.14085786361112493,0.9151812532051278,0.5599999999999987,0.2865875262565043,242.7188,247.7814
603228.XSHG,25.0745,3.6749,3.1074,-52.1865,1.846658279773089,0.2502842871042873,3.333230113070149,0.5532543252888189,26.16,12.14,90.09,183.16,43.99,10.83,11.28,53.36452596105974,1.827030932146996,60.0,0.31207302227869604,0.10431415280514386,0.41551773894710436,0.7100000000000009,0.29857689199512333,235.6291,239.1604
603256.XSHG,65.1792,5.1297,11.6786,46.4463,1.4637263245602394,0.27936525543790075,0.8242900492469962,0.29290127084990597,36.0,15.74,94.44,-33.39,28.61,8.66,6.03,39.30888136216209,-5.991792065663487,50.0,-0.2853133800002272,-0.2112678550976492,-0.14809104980515603,0.3699999999999992,2.469092747450246,11.9928,77.422
603260.XSHG,27.2619,5.2929,5.3967,-23702.3059,2.0122429844755283,0.2063034257244747,27.953830559845382,1.5860906717637975,40.44,27.52,99.61,27.97,76.21,289.91,261.26,69.80776846433278,23.375446452369523,65.0,4.391713192335956,1.4005767038419554,5.982272976988002,3.269999999999996,0.8879622601279317,560.455,560.455
603290.XSHG,151.4707,28.0553,30.1156,-1580.3721,1.2267659061224265,0.07573424091137113,1.6368157135897692,0.17092793917260202,34.2,23.17,86.32,96.85,135.7,192.67,177.98,58.4750772241248,10.12393244718425,60.0,5.796847311752373,-1.231022909568376,14.055740442641497,11.759999999999991,3.499631294065628,170.9187,346.352
603317.XSHG,75.4919,7.2704,10.8681,13.2355,1.1431565909926158,0.0029189646154148896,0.18312283671666077,0.1474213200135787,37.69,15.36,95.9,26.49,56.21,0.64,4.13,41.518128888816335,-1.2487992315081626,35.0,-1.0486786469396705,-1.6109845660910533,1.1246118383027657,1.120000000000001,3.1663250535579874,55.0945,277.3956
603328.XSHG,39.7808,1.9994,2.6618,50.9071,1.2751189228653828,0.00972117348733014,0.49493250759509866,0.289749526145244,13.18,5.16,99.62,323.54,12.34,-60.93,-64.45,40.77680393785571,-4.245037543677036,25.0,-0.08259596358068944,-0.02388457855818344,-0.11742277004501199,0.1200000000000001,0.24370604511389388,66.9955,66.9955
603338.XSHG,50.0171,9.1014,10.5195,160.1306,1.5812301950088825,0.07228690891565018,1.2661368053546207,0.4431303942699629,30.03,20.22,96.15,-180.99,104.7,37.23,39.56,28.940077462265307,-17.063606481748472,40.0,-5.543561647820141,-4.706077628808454,-1.6749680380233745,7.990000000000009,2.7178698581754555,356.2979,356.2979
603345.XSHG,89.3076,13.1396,8.1363,307.2495,1.5530130822579271,0.03914226873125703,2.617178862873351,0.5674835146366342,26.49,9.22,89.76,44.04,47.35,83.92,97.83,62.67157033969812,8.960253894826979,60.0,12.662057159362234,7.47785516659182,10.368403985540828,26.76000000000002,2.0681728195796993,605.6577,615.9494
603355.XSHG,42.8477,5.0352,2.5709,14.1873,1.9567871090970654,0.07488165300863127,1.2393444438384922,0.5472992717355702,21.54,9.5,95.28,-127.83,78.03,137.69,114.46,82.72212519430543,21.031746031746028,55.00000000000001,2.4036401608638442,1.502488833506798,1.8023026547140923,0.8900000000000006,1.0244765586034914,179.7282,184.1486
603377.XSHG,36.0977,4.2292,8.7883,66.6325,1.8673669641108668,0.11177408756954638,5.615040396324746,3.4204098922870956,45.66,15.68,28.35,478.3,249.61,133.31,174.89,48.2754357968426,-3.673014102461971,65.0,0.07785792979707118,0.2548905549541983,-0.3540652503142543,0.40000000000000036,1.564081659550832,88.6019,88.6019
603379.XSHG,52.5661,1.9312,3.4114,-33.6933,1.0851053348415587,0.005587020550908215,0.20823150250917535,0.09373449526044228,16.74,7.55,124.82,7.56,19.49,-9.6,-36.46,39.85195096955791,-3.222798893619663,60.0,-0.3952356859499879,-0.2690791147004312,-0.2523131424991134,0.41000000000000014,0.6816179752052491,30.8318,97.4935
603444.XSHG,30.2116,7.8748,10.5486,42.9116,1.3027150225928783,0.03536019669224154,0.6611943169675661,0.36501552714129726,83.2,39.67,97.17,70.67,51.09,9.08,5.73,73.69126678229068,14.336671539471165,70.0,30.17167351625602,17.569559799880874,25.204227432750294,10.039999999999964,1.4464419120013436,329.1396,329.1396
603486.XSHG,100.5421,27.3929,11.0532,61.8426,1.9612421130396642,0.003286954695461431,1.3615202108393585,0.5957670473911428,46.78,15.02,95.17,37.49,131.04,780.22,728.59,73.33472411094071,21.597068594582673,65.0,15.581516682298883,8.678981535663102,13.805070293271562,9.409999999999997,2.3781342888216828,294.6419,939.0295
603515.XSHG,24.0763,4.2083,2.6081,102.1015,1.4530807814542182,0.005467588669585076,2.9287536477955145,0.408094101046168,37.31,7.69,63.05,-706.78,70.44,2235.88,1911.04,54.2168132988293,3.932845682803817,60.0,0.143664180182963,-0.2618572455735204,0.8110428515129668,0.7199999999999989,0.29356146109372444,226.5045,226.7861
603568.XSHG,20.4762,5.235,8.5085,138.606,1.9121907833524325,0.6561173650279408,1.8435081683697474,0.5385838107653625,59.57,49.03,92.57,45.44,72.16,74.58,87.46,57.83023464602329,3.6610692458315865,45.0,0.5566901472259467,0.5117501099296453,0.08988007459260272,0.370000000000001,0.3056953381278689,292.5231,292.5268
603589.XSHG,25.7081,4.8761,8.474,-214.5552,1.2221050714895467,0.01873757077770322,1.3148786070209963,0.2578735800692383,76.58,35.81,95.97,-51.28,50.9,62.31,72.73,52.05714704066568,0.6394072685944397,60.0,0.4950137264378327,0.7377022750483734,-0.48537709722108136,3.3100000000000023,2.512261666666667,373.44,373.44
603605.XSHG,72.3254,14.6708,9.0759,99.6985,1.3398606393583645,0.009659407576838738,0.6542164462935408,0.39183370198653344,64.41,11.8,98.02,43.77,48.88,20.7,39.21,55.80163961438438,4.879416713404381,65.0,2.538435640038884,1.2776070936949278,2.5216570926879123,3.230000000000004,1.1877360505821795,366.7112,367.5412
603638.XSHG,58.6917,13.8741,13.2713,-65.5896,1.5831130120570525,0.03458023283577806,6.365068102551835,0.6144407493153631,36.83,21.89,99.55,2.1,134.19,121.63,127.88,47.393568625328335,2.8455284552845477,65.0,-0.7455846198499927,-1.6718452132043693,1.8525211867087532,1.9400000000000048,0.2827588639855648,341.6547,367.4004
603650.XSHG,38.3242,7.3221,8.7218,36.527,1.9898259446334783,0.3216419889378035,2.103196203731354,0.7111731676954303,34.11,25.68,82.76,58.19,25.72,142.99,125.83,42.57257394170465,-3.293495119058486,35.0,-0.6361924488096804,-0.4920311275599068,-0.2883226424995472,0.9599999999999973,1.7867239903361425,42.3164,188.688
603708.XSHG,27.9606,3.7712,0.6444,-12.399000000000001,4.397685782865487,1.4094871492847876,4.17534923022562,1.4056195036535095,24.54,2.33,92.62,371.01,-4.12,-31.92,-37.79,30.536119487392327,-12.578193661789777,30.0,-1.0047357722778791,-0.747063140503595,-0.5153452635485682,1.8800000000000026,2.3914299479174073,106.166,106.166
603712.XSHG,44.8375,7.8858,8.5733,149.6124,2.5393271684336747,0.05967592481974755,10.568660895580079,0.6602055921475809,47.12,4.89,72.2,9973.02,31.36,36.85,94.82,34.478804962398385,-11.798247513461225,45.0,-1.1628928201351982,-0.6977800139856298,-0.9302256122991368,3.219999999999999,1.6153202072538861,238.2392,238.2392
603719.XSHG,57.6325,9.5039,2.4086,-1183.3310000000001,2.06372430705987,0.07816583254039389,1.191049009034982,0.6490827120973477,31.16,3.98,88.32,-26.97,34.83,15.27,12.28,49.447517817428036,2.643761560708398,45.0,0.4945108938967877,-0.7333832640679436,2.4557883159294627,0.9699999999999989,0.3538904373773884,115.0024,206.1541
603737.XSHG,100.1367,25.3194,6.8885,189.8951,3.465681139472535,0.2961588666120827,12.07177370214046,0.9720692016106199,26.55,1.12,-870.22,764.04,241.2,108.66,113.4,76.9534841618499,17.99242609572086,60.0,6.279161079051477,3.400531754136703,5.757258649829548,3.6200000000000045,0.4444217922261952,617.6921,637.0936
603786.XSHG,54.1601,7.4238,9.5513,116.561,1.1542113981190114,0.010449925671148923,0.799016045529365,0.1695985074501735,35.57,17.22,91.51,77.08,24.3,20.32,23.33,53.924353687455614,3.7520533806276997,65.0,0.32862709678377655,-0.31879407915691826,1.2948423518813896,3.1200000000000045,3.0115386533665833,29.3091,292.4331
603806.XSHG,36.9427,7.6893,7.2571,100.6258,1.2814456205093858,0.14728794438974407,0.8738746237256603,0.13106373473108426,28.97,17.61,97.96,-116.29,86.51,209.58,220.8,57.546514106161965,8.474002623006282,45.0,0.7320572258010145,-0.06003501306780447,1.584184477737638,2.980000000000004,1.1264731700417654,703.8326,703.8326
603816.XSHG,54.9213,7.2077,3.5834,235.0164,1.744441985411518,0.05383637430625992,2.0136753656241684,0.8590766349071101,33.02,10.16,82.5,31.78,65.32,51.52,22.05,50.14810873700496,-1.6556179964330329,50.0,0.40880509691752565,0.8779038399294198,-0.9381974860237883,2.6799999999999997,0.5986881908234367,499.8339,507.4121
603858.XSHG,13.2861,1.8465,1.5596,105.9583,1.6165203053833634,0.08997391650785623,4.0774172811379525,0.9321031018978884,74.16,11.71,98.01,75.74,26.97,29.95,29.42,54.343458858762276,3.111199325162519,60.0,-0.018793398732476874,-0.12844501187724283,0.21930322628953192,0.4299999999999997,0.9244450989755336,260.737,260.737
603866.XSHG,39.3525,6.7022,5.6137,-174.6246,1.1734131908721934,0.0009203481802565458,0.880477374875942,0.35672337892851436,26.56,12.27,90.57,91.19,0.31,-17.74,-16.27,48.027418309788565,-0.03870468326669506,45.0,-0.09242702850431428,-0.16524606542280446,0.14563807383698035,0.5,0.30847719840419013,334.9752,334.9752
603868.XSHG,29.8023,6.5785,5.2512,-7646.9855,1.2491910362005343,0.035117287417771405,1.0268162384654653,0.32268544769911567,44.15,16.91,92.94,-30.23,23.15,13.25,15.04,47.818080087793206,0.07248184983187425,55.00000000000001,-0.08892440070056296,-0.3526074807282946,0.5273661600554633,1.3999999999999986,0.24457277318640955,196.02,196.02
603882.XSHG,33.3724,14.8519,6.8439,70.2255,1.72226866009,0.14648752139794877,1.5472845694880393,0.46477278140091216,47.1,20.66,98.54,24.48,128.81,823.36,902.39,58.240631095963,7.088236091267751,55.00000000000001,4.638075194054153,1.8004246403614341,5.675301107385438,3.3300000000000125,0.7435495911133196,662.9027,667.4093
603883.XSHG,33.6059,5.2677,1.531,-71.4004,3.036329611063821,0.33360244570468134,13.498404449669525,1.4855400769526677,33.5,7.06,84.25,159.79,10.85,6.78,11.8,28.34580609517554,-15.75095449113197,25.0,-2.8904015491812345,-1.405580732688391,-2.969641632985687,1.7100000000000009,1.6933183898222655,218.5639,219.2848
