,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600875.XSHG,20.9081,1.0959999999999999,0.8973,39.2936,2.914667230464701,0.2456056663653858,2.2156949050311736,0.7867459203261757,13.31,4.49,72.87,4460.39,30.38,0.96,25.81,49.760977488925114,0.6701414743112513,45.0,0.0073438507446130785,-0.05532681787757536,0.12534133724437688,0.47999999999999865,1.7100396968828642,212.0708,331.319
600879.XSHG,41.6523,1.4911,1.4272,-344.7656,2.308621058004706,0.019912976163808997,27.21977375649441,0.6888592327634475,20.22,4.63,91.54,-290.0,0.47,20.78,17.96,50.730237549915,2.6333558406482176,60.0,-0.010062767680436124,-0.10293323479267971,0.18574093422448718,0.17999999999999972,1.6740849751863154,187.6297,187.6297
600881.XSHG,84.2219,0.7177,0.5614,-5.5363,3.139231166096808,0.1721464125495223,13.001280059799026,1.1243430361081161,22.59,0.59,-129.24,-794.53,-1.46,-9.53,192.14,45.28822197767803,-0.37359900373600413,55.00000000000001,-0.030626330771968302,-0.04004276494207235,0.0188328683402081,0.06999999999999984,0.46985767969892833,104.615,104.615
600884.XSHG,85.8304,1.8836,2.8839,18.4362,1.8252731669528146,0.18809047353714484,3.9278932341344084,0.7861637491684171,20.47,9.14,54.11,139.16,13.47,101.71,122.04,58.635003853713265,2.5381501090003153,50.0,0.7643172011310426,0.6896966077893587,0.14924118668336783,0.4900000000000002,2.1258478381758605,222.8745,222.8745
600885.XSHG,47.8446,6.736000000000001,4.8388,-437.1682,1.5642301547399637,0.09373952884742112,2.114711658514077,0.5037311870590296,39.47,16.4,88.97,65.52,14.65,23.58,18.57,47.68718237436617,-3.420289855072483,45.0,-0.3768263436016568,0.0011045154772382423,-0.75586171815779,1.8400000000000034,1.171745235312577,356.6663,356.6663
600895.XSHG,25.8079,2.8628,22.8525,-49.6359,2.113844274789116,0.6786198045119329,3.9946779884324535,0.38091212851242495,54.53,37.17,73.25,-1415.53,9.87,-51.86,-52.51,47.97269842959319,0.6431230960171744,45.0,-0.37825267963515685,-0.479872358830956,0.20323935839159835,0.9299999999999997,3.0558654573474717,288.6757,288.6757
600901.XSHG,9.6943,1.3834,4.7199,159.22799999999998,6.445390211017063,,,,,48.82,99.43,120.43,21.59,12.53,12.49,53.957515886367624,2.064896755162264,50.0,0.02325437522803231,-0.004079011812485612,0.054666774081035846,0.10000000000000009,1.35155585292238,104.0739,173.5244
600903.XSHG,68.8575,4.8313,3.3267,-42.2883,2.698456755196132,0.45020719319532937,6.894936424585153,2.041616177400959,24.42,7.1,97.55,180.65,4.1,88.91,81.6,49.02386519736198,-1.3784887678692908,60.0,0.1275836262494554,0.14832637894030376,-0.04148550538169671,0.3200000000000003,0.9219664422803904,133.5091,133.5091
600908.XSHG,8.5859,0.9696,2.8836,-1.8927,14.648703091148873,,,,,35.8,99.35,187.76,-0.18,-0.74,2.55,59.22512568930692,4.94665373423862,50.0,0.052966949199622526,-0.00831118706566612,0.1225562725305773,0.41999999999999993,5.19499761594673,103.416,110.8978
600909.XSHG,23.8292,2.1248,8.1959,10.0029,4.012168643014166,,,,,41.54,99.49,-1509.24,18.45,5.91,7.81,46.827951029487345,-0.31691155286661254,50.0,-0.07624948564692602,-0.09782814188439633,0.04315731247494062,0.23000000000000043,2.2380879841390224,294.7526,294.7526
600917.XSHG,28.6679,2.5142,1.6685,29.4489,1.9838241688013833,0.06543436790839105,2.2393566857693443,1.5335698606543766,15.77,9.44,92.47,242.67,0.76,14.83,14.01,34.953917027230816,-3.424559392463114,15.0,-0.12591546949319277,-0.06054206479641551,-0.13074680939355451,0.13999999999999968,0.1361632390745501,110.0092,110.0092
600959.XSHG,77.9515,0.8402,2.4325,-8.0703,1.4697001222538348,0.03889706017888768,3.3727251095263857,1.2088484948961,28.43,9.72,78.37,542.19,4.81,21.49,27.11,49.112439752696076,0.9873060648801042,50.0,-0.004795702043672634,-0.02853819853591425,0.047484992984483235,0.06000000000000005,0.3161565628693374,165.697,183.0263
600967.XSHG,27.6388,1.7929,1.3714,20.3975,2.2589085246874254,0.04091295115108806,1.4153775653356544,0.6844066478906926,12.64,4.75,90.42,495.67,-9.24,8.99,8.52,41.82502166756314,-1.0165314714036369,35.0,-0.2881409784396851,-0.33679371287916193,0.09730546887895364,0.23999999999999844,1.7299284202577254,171.3287,171.3287
600970.XSHG,8.4742,1.1663,0.537,66.5381,2.9735417418179586,0.26999087005320244,3.905302066142564,0.8691979500816359,15.08,7.5,77.69,75.96,14.7,9.89,18.89,54.07247679493112,1.9921544496577075,45.0,0.11829638325316694,0.14215762559353473,-0.04772248468073559,0.35999999999999943,2.222488766580502,124.2418,124.2418
600985.XSHG,6.9957,1.1914,0.389,40.6719,2.722723078765768,0.46430007966818615,10.953675672234887,1.938615514657326,19.39,8.59,87.84,183.33,-17.18,17.17,16.48,57.503514801839586,1.8990775908844353,65.0,0.33325149517555097,0.31989812645656135,0.026706737437979244,0.3800000000000008,2.7842969883317097,73.6592,246.1394
600996.XSHG,61.8985,1.4633,1.8062,-12.9216,3.293349359272839,0.9075088725695674,8.061617977173166,1.267654435698501,22.82,0.88,-112.37,160.22,12.29,-95.85,-68.02,36.59414887855038,-0.015870496746553466,40.0,-0.20403266158226874,-0.2570601664864515,0.10605500980836557,0.1200000000000001,0.6172841971317418,66.2571,66.2571
601000.XSHG,8.2731,0.8626,1.7485,14.9812,1.3072412372952984,0.04584555811815131,1.2954616109461394,0.6769395341984816,26.84,21.29,97.14,121.83,-10.26,46.8,53.82,56.40873916370099,2.0613373554550103,45.0,0.031639260056216756,0.022413674934503053,0.018451170243427406,0.06000000000000005,0.9443424422594638,155.2593,155.2593
601003.XSHG,6.191,1.1377,0.2565,-3.194,2.4087934550625385,0.1970702102064655,4.754780002371206,1.0293616134647718,7.03,3.27,96.14,284.53,15.68,142.44,111.87,58.65375516585535,1.6801221907047776,55.00000000000001,0.12636679926572647,0.10779856994053967,0.0371364586503736,0.1299999999999999,0.5619428832572211,129.9336,129.9336
601005.XSHG,24.3029,0.7081,0.5805,6.1903,1.6058875188577073,0.23306386719642883,2.424021940054804,0.6907279171542527,7.12,3.56,98.82,168.58,20.65,138.63,139.0,54.68607855866981,2.3801760678187436,60.0,0.03004047800589471,0.01809992140255177,0.02388111320668588,0.06000000000000005,0.9056997174167476,131.5735,140.0221
601016.XSHG,20.5086,1.4666,5.2775,11.7222,3.0905676603492385,1.7506589235101124,1.140842322397444,0.46255761681845065,52.24,26.57,99.11,207.67,15.07,35.62,35.11,52.0952733301256,1.9081568462990184,40.0,0.012305108049885494,-0.012283982710853404,0.04917818152147779,0.06000000000000005,1.5086533944883482,118.84899999999999,142.6188
601019.XSHG,11.0329,1.2165,1.4276,9.4046,1.563148069576783,0.11358184886512553,0.9008661390257819,0.39479416883317797,33.45,14.99,91.06,376.61,-6.78,-0.86,-12.76,52.78720027867728,0.9781089892873984,55.00000000000001,0.040749203844738346,0.007745338979920156,0.06600772972963638,0.09999999999999964,0.2583736642867411,132.1008,132.1008
601068.XSHG,-68.5316,1.4447,0.4305,22.4161,3.2177156315920197,0.4159620824917581,6.251698637975226,0.7536125005072377,8.09,-0.03,177.7,-416.85,-13.75,-65.02,-103.18,51.31701876462649,1.7038700303790721,55.00000000000001,0.041075777057483887,0.004760048311223593,0.07263145749252059,0.10000000000000009,3.1204737945292726,11.3924,113.9241
601098.XSHG,14.1271,1.4245,1.8813,151.7822,1.626514647516227,0.030948976795845927,0.7665674973448715,0.42343432142577003,37.16,17.46,50.52,144.53,12.23,45.85,45.99,49.848807772884626,0.9013094495777024,50.0,0.01452004989457123,-0.036984899382728975,0.10300989855460041,0.25,0.5363595211581292,193.2496,193.2496
601099.XSHG,166.3862,2.5663,22.9682,-67.2912,2.3769548915461667,,,,,18.61,65.35,-583.12,-9.55,-62.98,-18.3,49.85120365163455,2.6308934618390323,55.00000000000001,-0.04662875064992944,-0.08613975040246233,0.07902199950506578,0.16999999999999993,4.699775972986418,268.5629,268.5629
601106.XSHG,158.0114,1.8904,1.1781,32.3042,3.3258445845814912,0.7063242346356617,9.074821067788033,0.6687203105128559,8.32,0.08,-153.98,-1315.68,51.75,-141.69,15.11,54.3098627069998,2.392504600970383,45.0,0.03535473427867197,0.008835334218959656,0.053038800119424634,0.07000000000000028,0.4297742916877836,209.8482,209.8482
601118.XSHG,-485.2684,2.3386,1.524,24.7667,1.8338572759321823,0.36319337150559644,1.3057602795097707,0.601781402634637,4.06,2.78,86.54,239.66,32.78,158.63,1241.05,50.588394329528384,1.3735732249951755,55.00000000000001,0.0035320154536639947,-0.01412346543689925,0.035310961781126485,0.14000000000000057,1.167872794466498,225.0979,225.0979
601127.XSHG,-100.9558,4.1379,1.5159,-14.6814,3.8473401205996383,0.8598099713071845,11.828538940705766,1.3894056385289761,7.85,-9.83,166.85,-34.75,-8.4,-128.56,-100.8,78.23365259951115,45.243282498184456,75.0,3.565606819133741,1.9652496326419415,3.200714372983599,1.8000000000000007,8.80005715609929,177.3437,239.546
601128.XSHG,11.7849,1.2178,3.2092,-21.9851,10.90893491376248,,,,,35.73,99.94,-833.28,-5.75,-8.63,2.07,54.25248245276316,7.0673512533977645,60.0,0.011958371417670755,-0.15880863619807153,0.3415340152314846,0.71,4.681629580488411,202.6177,213.2386
601139.XSHG,17.5647,1.8592,1.5345,11.386,2.062344620276474,0.255331062670756,2.027303139040289,1.4659076189756812,29.42,12.42,96.25,307.37,8.29,28.36,36.28,47.64058508427213,-2.394749703274466,45.0,0.03768710850724499,0.09444549941549132,-0.11351678181649266,0.11999999999999922,0.3749169420804283,216.3301,216.3329
601168.XSHG,32.3128,3.1296,1.1317,-70.7543,3.1770263669968797,0.8033498209279618,4.012722187533638,1.278751347743838,15.29,7.79,98.26,285.87,5.93,99.57,108.7,71.84730368841706,13.378897107012419,70.0,1.2607396877194432,1.1041163158170366,0.3132467438048132,0.9700000000000006,5.001221317666807,332.4285,332.4285
601179.XSHG,70.0218,1.1828,1.5279,93516.5016,1.7703249934058791,0.09102830063375747,4.251807594454977,0.5010507415532189,18.67,2.97,35.02,-247.59,14.33,22.2,14.73,50.34778648562852,2.399999999999989,55.00000000000001,-0.013389616225155443,-0.06790491663742895,0.10903060082454702,0.11000000000000032,0.45709129455259884,234.2528,234.2528
601200.XSHG,18.2883,1.4214,3.0210000000000004,-17.4355,2.249631866332751,0.5299439230574883,10.559614546123866,1.6833164449786229,40.95,25.82,99.24,94.22,8.73,44.44,41.43,47.32594002407389,0.39982230119948214,40.0,-0.020321794137117877,-0.08254885630780578,0.12445412434137582,0.22000000000000064,0.7443825295182513,130.2478,130.2478
601228.XSHG,25.2046,1.5829,1.9476,30.1677,1.951312716506941,0.6015185529555567,2.264730920875222,1.1242164647211503,22.84,9.73,90.85,315.33,14.69,35.37,12.26,55.36034685184291,1.5305349295347912,40.0,0.07626661690945502,0.07218122381518298,0.008170786188544082,0.040000000000000036,0.2969430405704339,216.7613,216.7613
601233.XSHG,18.8134,2.1331,0.9113,-599.6311,2.151962824537537,0.35490397037512295,3.3606321881994172,1.4369340347571926,6.83,6.91,96.95,263.29,-8.97,-40.44,-25.38,58.69771754101984,2.9699782684517118,60.0,1.5189324279126666,1.491549260849613,0.0547663341261071,1.0299999999999976,2.9650074953774315,420.6514,420.6514
601333.XSHG,-13.5044,0.6075,0.981,-49.1994,1.3040901200892898,0.04650222735550139,4.723821510790098,1.1323703959871751,-13.73,-12.29,97.85,-81.64,-24.6,-480.27,-538.79,51.03690833871616,0.8510638297872347,50.0,0.01075107455824531,0.0005779532603176691,0.020346242595855282,0.040000000000000036,0.5110100301880477,133.958,167.8798
601512.XSHG,16.4208,1.5048,4.9176,-123.9387,1.720092860592077,0.25875172913526023,1.5063207801045777,0.4649856465596426,49.19,39.79,97.88,-118.69,-26.13,61.98,100.85,43.7244883918211,0.030559233981869344,40.0,-0.12039666647205571,-0.16784034760039857,0.0948873622566857,0.17999999999999972,1.3278697711655214,16.1432,161.4305
601598.XSHG,12.6749,1.1871,0.4172,482.3514,2.0877530811094167,0.174216165881864,2.9375761236700684,0.9908328750723399,5.69,4.01,83.8,373.84,24.63,20.86,43.46,57.32363216456488,0.9174311926605262,40.0,0.21104041315924116,0.22106082223016546,-0.020040818141848604,0.1200000000000001,3.335607141173814,64.0676,350.7981
601608.XSHG,75.055,2.2569,2.8138,47.6113,2.8093168940835933,0.2365313681767204,3.4451511897399913,0.9130771286971858,20.99,1.88,3.34,-770.19,32.45,91.59,1034.91,52.843406772894454,1.9692473698408406,50.0,0.032992647834226396,-0.002795493086101084,0.07157628184065495,0.10000000000000009,0.49838647846007994,165.7658,165.7658
601611.XSHG,16.2477,1.9073,0.2853,57.2744,6.79495396604812,1.4934630492907235,7.6163585897991535,0.9508322315524342,10.22,3.16,91.57,161.95,28.43,14.5,19.52,54.8775472418621,4.010456077595091,50.0,0.05399720571755218,-0.03462162246533542,0.1772376563657752,0.29000000000000004,1.268681017666576,203.7016,205.676
601615.XSHG,28.2428,4.2208,1.7363,6.8452,4.9728139613699325,1.1916410929150911,2.3685186006777643,0.9706942429148997,19.89,5.73,87.73,5.25,112.99,108.28,124.73,53.40482869163795,3.0109945027486216,30.0,0.2176589316400417,0.03619326296757299,0.3629313373449374,0.6500000000000021,3.1701030375870185,167.5047,319.6311
601678.XSHG,25.2889,1.3401,1.412,4.4274,2.041474808271899,0.524815774052274,1.3573439127749825,0.7037505030268891,28.05,13.84,97.3,100.19,9.6,117.7,137.01,46.461475165363154,-5.77959487084185,40.0,0.06507643345800496,0.14933982959911518,-0.16852679228222045,0.16000000000000014,2.3493868816368817,83.8609,83.8609
601689.XSHG,67.9809,4.5588,5.8212,92.6935,1.4924554256660605,0.03375659050873065,3.6514220485670807,0.6836377032885462,26.13,9.87,94.11,150.92,32.32,33.04,32.63,38.29312484713436,-9.004578118577514,35.0,-2.1178002689677413,-1.4271778822066539,-1.381244773522175,1.759999999999998,0.8959859495012961,344.13699999999994,344.13699999999994
601699.XSHG,12.8944,0.7398,0.7788,-6.1028,3.0252628840418314,0.509979979013988,3.206760439541416,1.3591214132669618,30.61,2.24,108.28,297.63,-7.54,-66.96,-78.5,56.349651354500566,4.253214638971331,50.0,0.1420636605931298,0.05764392201228971,0.16883947716168018,0.20000000000000018,1.5888564827573575,196.5356,196.5356
601717.XSHG,14.1215,1.2958,0.6467,18.8767,2.3148412294586587,0.4187399601165241,3.5948476804717675,0.5445933922235501,25.51,1.61,708.62,437.86,12.19,-36.59,-67.71,40.22556861734769,-15.776421213277375,40.0,-0.04964631535583841,0.474550270771236,-1.0483931722541489,0.4200000000000017,2.348778066021546,144.9028,168.5695
601718.XSHG,296.8298,0.7961,0.871,208.5553,1.740035937525539,0.33636831231537506,1.6114780033884735,0.40283129391084516,14.17,0.75,-21.36,2955.13,-38.75,-38.76,-26.05,42.68813195703504,-0.10891551268087246,40.0,-0.03843481607921184,-0.05264001159711073,0.028410391035797775,0.04999999999999982,1.1656767065402405,142.2888,142.2888
601799.XSHG,54.4388,9.8875,7.8043,58.1598,1.6885568350995932,0.05541771834524919,2.234830978418619,0.5301553494463171,28.96,16.89,95.25,105.98,33.77,74.55,64.62,57.265707246704864,-1.8642362862068638,60.0,8.334945900362271,10.794173186609454,-4.918454572494365,8.02000000000001,0.6189841081844866,525.6339,525.6339
601801.XSHG,17.1474,0.9736,1.2387,-2.1291,1.4077527251370172,0.028031361928581845,2.7523566423531474,0.3588254088503436,22.4,7.91,94.66,24.96,11.45,14.61,12.73,46.66643297664771,1.0526315789473837,50.0,-0.03012487658899765,-0.07456293851090066,0.08887612384380603,0.0699999999999994,0.5334668575143253,104.2343,104.2343
601811.XSHG,11.1534,1.3314,1.4677,-60.0076,1.7609216946347537,0.044494745592322645,1.675028092752288,0.6536192207925916,32.68,8.34,99.22,513.36,8.61,2.36,6.91,51.03910839283301,2.457673402512304,55.00000000000001,-0.07190509756722818,-0.14593744962737043,0.1480647041202845,0.4900000000000002,0.41907597626429166,82.35799999999999,128.3195
601860.XSHG,10.7184,1.0888,3.3539,5.6832,14.904378329023334,,,,,41.42,97.4,1548.62,-11.95,-17.91,1.63,55.90315035932303,3.9421634156322423,50.0,0.02069835902523831,-0.02958865459937905,0.10057402724923473,0.26000000000000023,8.399145660849978,73.2554,154.1234
601865.XSHG,65.82600000000001,12.633,12.3536,77.9732,2.1389410647821325,0.49136440801215786,3.0830649001550876,0.6027308635854651,42.69,23.08,97.1,209.12,12.96,42.85,42.59,49.30097362670278,-7.024821864189564,35.0,0.1133397952157722,1.3876043685122958,-2.5485291465930473,1.8199999999999932,2.125734647193384,117.2971,672.3824
601866.XSHG,16.2313,1.9036,2.0567,-7.0239,5.839030971365555,2.581463834161396,6.821624293893479,1.786646084623848,22.4,16.74,97.48,476.32,46.64,126.35,111.21,58.924750661285586,3.7623762376237706,65.0,0.24454721339350716,0.23362618944076424,0.02184204790548583,0.16999999999999993,1.914153912097956,235.5841,344.7613
601869.XSHG,39.3517,2.4458,2.7263,170.4919,1.7341357193296356,0.20714186706968074,2.2796152171868838,0.49735155883622995,24.82,7.03,87.92,43.54,7.28,-35.11,-32.59,46.274684553103015,0.46779417056496064,50.0,-0.10601258879040643,-0.3721594932336762,0.5322938088865395,0.8599999999999994,1.3031821885194546,30.6505,217.9735
601880.XSHG,28.4452,1.3130000000000002,3.8119,29.6938,1.5690047901189845,0.39151526108413154,1.1779128255693112,0.4870956737051215,36.99,19.92,98.64,132.21,1.08,16.56,13.07,46.16830092600666,-1.8630280766203027,40.0,0.0024464487945834446,0.009888013680824058,-0.014883129772481227,0.029999999999999805,0.5819410870470099,151.6221,252.7329
601928.XSHG,13.6219,1.2368,1.4745,-4.9904,1.712951651928639,0.07765146895913963,1.825391191939681,0.7463397505286687,37.21,9.73,86.4,598.4,4.76,1.58,0.55,45.471135333638095,0.2510605142411905,55.00000000000001,-0.05066646412185527,-0.07054950148535442,0.03976607472699831,0.08999999999999986,0.23645145192345474,176.1071,176.1071
601958.XSHG,82.8445,1.601,2.3518,-25.8078,1.1294086780426864,0.05297878419215026,0.46064722229786953,0.22708495240064705,11.45,-0.06,142.96,2302.55,-13.98,-98.99,-100.54,49.386012418891845,-0.2643171806167345,60.0,0.09402037546627895,0.05661100695003084,0.07481873703249622,0.3200000000000003,1.0759838113404916,196.8229,196.8229
601966.XSHG,20.7418,3.0225,2.3777,41.3943,1.9795465385757707,0.12589285434124384,3.6699370959641335,1.0637355186166193,30.09,14.03,95.44,148.09,19.14,51.94,43.46,51.99356061694543,-3.251539615175995,65.0,1.0527667248149584,1.5424570712299766,-0.9793806928300364,1.6900000000000013,1.3362428034867275,401.9901,425.6515
601969.XSHG,144.0397,2.926,4.31,199.4215,1.6784343663485395,0.2224623160927766,1.766150964409707,0.7986060677849536,24.5,5.47,181.07,29.47,-8.96,-50.68,-53.29,55.516806222860836,3.6612657774594832,60.0,0.1465239584776512,0.06191497840663126,0.16921796014203988,0.2400000000000002,0.4767248763548686,114.7421,114.7421
601975.XSHG,7.4431,2.2126,3.014,11.8331,1.5150975105934492,0.3257127139611286,0.6593821231619786,0.41402147333734923,35.26,21.96,106.98,183.66,-4.86,11.8,9.28,46.390965241101796,-1.197035911077327,45.0,0.0019478431091495274,-0.002718782355067178,0.009333250928433411,0.06999999999999984,2.068568048030205,93.20200000000001,128.495
603000.XSHG,57.5373,6.2004,9.2973,559.2122,1.2797607882203998,0.0049788266702016585,1.5626713457460584,0.2868598128164093,48.36,17.83,95.67,242.78,6.39,15.9,28.03,50.40815768305939,3.9455782312925383,65.0,-0.20689586783120717,-0.5077518044542287,0.6017118732460431,0.5,1.0360906817356041,194.9333,194.9333
603056.XSHG,25.4826,2.9872,0.4904,22.4276,2.388480457129892,0.08845117714459644,2.7206932923636105,0.9913755884310537,12.96,1.93,37.09,823.73,11.88,1727.78,2238.48,39.5488389099853,-2.3620892018779283,50.0,-0.6196532196785363,-0.6424737430089947,0.04564104666091695,0.2599999999999998,2.09303866824072,29.3839,129.6
603077.XSHG,-87.7439,1.1806,2.5206,-205.4694,1.3007280870596896,0.034429420131024444,4.98170033850443,0.9436674201714924,23.49,-16.97,-53.0,39.68,-13.99,4.05,-254.92,51.959261485661436,1.1315417256011167,40.0,0.018268700058276188,0.011733955574202556,0.013069488968147264,0.040000000000000036,1.6372345847655216,128.9363,128.9363
603198.XSHG,29.0886,5.3123,7.4663,-930.2042,1.3465549213185437,0.02041128914749532,15.807538260760385,0.35180639605606406,62.87,23.13,90.2,201.61,12.4,29.15,28.13,55.92246495408785,-1.0762689343608876,55.00000000000001,2.385587570183535,2.7687716647324896,-0.7663681890979088,2.219999999999999,3.16083275,250.72,250.72
603225.XSHG,34.1852,1.5416,0.5329999999999999,11.6453,2.3308563336449097,0.4952246871134274,3.2695316847202776,1.38958742878525,3.4,0.63,-10.45,-1592.23,15.18,-99.01,-88.5,59.467799789274956,5.345366192294339,70.0,0.7921962521250148,0.5854439640998782,0.41350457605027313,0.4299999999999997,0.56378058303668,147.024,173.9543
603228.XSHG,30.4233,4.5295,4.0302,43.6331,1.7480816127464245,0.26059088979345335,2.406496033025819,0.4521627336894258,29.07,11.57,92.99,155.13,6.24,7.26,13.52,45.351671318275436,0.17458905688970566,50.0,-0.5898237272101419,-0.6334565303733695,0.08726560632645519,0.9699999999999989,0.38019887156966625,267.1738,271.0057
603233.XSHG,57.3165,11.6364,4.2738,55.3477,1.925692488159727,0.016003744400299814,2.057825469048087,0.7324141599906486,39.6,7.74,97.93,200.35,27.39,58.34,59.37,50.0765664213115,-3.6317800449048616,30.0,-0.21381328299340652,0.8195308359081472,-2.0666882378031075,2.6899999999999977,0.8227651246482135,580.9271,580.9271
603256.XSHG,83.1969,6.2622,14.5017,72.6991,1.448456987287127,0.24625962931183248,0.41757858290919936,0.26056489947600536,36.98,14.07,76.76,-62.61,-10.71,0.4,6.15,40.99448533305992,-1.9349807476726544,55.00000000000001,-0.14197691314566718,-0.15932146415166648,0.034689102011998596,0.21000000000000085,2.7477325814508453,14.046,90.6767
603317.XSHG,83.8089,17.2272,16.2528,132.2385,1.2940583773416885,0.0015535828029716388,0.5704351973227483,0.27513112123402667,43.84,19.89,95.46,139.82,35.13,39.77,29.72,38.90728924456649,-7.159078620093011,40.0,-1.3432072828056292,-0.7463654841708495,-1.1936835972695594,1.2800000000000011,2.114985654645319,73.6263,353.379
603328.XSHG,29.1124,2.3367,3.1453,43.7046,1.2538525273415466,0.004876175068963168,0.47786002188638943,0.2737854405084037,25.97,10.62,99.79,132.5,-14.75,-57.32,-57.79,37.25520311559924,-4.3516263969532325,45.0,-0.12881938630244338,-0.16792043500752743,0.07820209741016809,0.6100000000000003,1.543912973081234,79.7756,79.7756
603338.XSHG,57.7073,13.5659,14.7015,90.8811,1.5372531110024883,0.054038211598290774,1.0874042717916854,0.43659525191176235,35.52,21.77,98.67,57.81,63.03,15.66,15.49,54.224502400309674,3.553724493182022,60.0,1.3526573524860197,0.4571219791785343,1.7910707466149707,5.480000000000004,0.7042116602884579,502.4776,502.4776
603355.XSHG,24.7292,3.7756,2.3127,19.7264,1.8877059258886277,0.08831631601821313,1.086133718785541,0.5113882282531241,26.44,9.57,81.73,71.14,20.43,-3.03,11.45,38.13787029188733,-9.473868971872406,30.0,-0.549430180367871,0.129055470848887,-1.356971302433516,0.8900000000000006,0.5951591022443891,129.3225,132.5709
603377.XSHG,91.4247,6.6381,14.8011,57.6229,2.144712867954735,0.2966266059411899,3.351756139412715,1.4553017047961614,50.34,17.62,57.86,357.35,2.54,-41.48,-35.15,53.10617478416727,2.803738317756987,40.0,0.07839057788165604,-0.15472527683195864,0.46623170942722936,0.5199999999999996,0.3260814627159578,124.6692,124.6692
603379.XSHG,46.5595,2.2965,3.8856,12.6087,1.0762038110876377,0.005507751398034939,0.1395013416861827,0.08407919483595198,18.28,5.65,57.48,108.86,-24.12,-76.55,-78.06,40.801560787192685,-1.1610598392378548,45.0,-0.3020537368053411,-0.3463464123713017,0.08858535113192123,0.379999999999999,0.5473607760101128,36.141,114.2817
603444.XSHG,28.9177,7.6206,10.1348,38.3595,1.2800925307284092,0.041503831214620056,0.6811219366826974,0.3198300154640155,74.93,42.78,83.55,131.2,32.2,11.34,4.45,25.972588193607372,-11.409243085584572,30.0,-45.60175015549538,-42.2241949031384,-6.755110504713969,21.80000000000001,2.350862773067868,270.0742,270.0742
603486.XSHG,131.3002,13.0597,5.8903,115.2009,1.882080842693879,0.003387509126981686,2.139897925750042,0.5979094747178562,43.43,6.81,61.0,107.96,71.07,444.82,491.41,51.40087904168949,-8.375100203028184,40.0,3.163295564181297,5.433100965269685,-4.539610802176776,4.549999999999997,3.8296931331459247,112.6398,353.9833
603515.XSHG,30.8044,4.947,3.1422,-208.2654,1.6082485272092613,0.004626581229281922,11.330928966330848,0.5015217172526244,38.94,11.63,94.17,164.08,11.53,31.52,30.7,61.387968807495696,1.8102214363896534,60.0,1.4614901363955575,1.4904624838462794,-0.05794469490144394,0.9500000000000028,0.2462220395359904,245.2731,245.578
603517.XSHG,61.0129,9.0632,8.3416,711.1829,1.1709574697551504,0.005812067049933397,0.5874659023801381,0.33754345903002586,37.6,16.61,95.58,60.65,5.46,20.24,13.94,39.53615650108631,-9.87992224526548,40.0,-3.3051691847719695,-1.1226173656025802,-4.365103638338779,3.0,0.7156724160946237,431.3974,431.3974
603556.XSHG,14.0969,1.3885,2.4842,-40.8528,1.312775600072821,0.03731470456878462,1.420565154362528,0.24563800568714458,43.28,21.07,47.65,353.31,14.81,42.53,66.42,50.93801105618613,-0.8342060597306044,55.00000000000001,0.18302512259731607,0.17995629891964102,0.0061376473553501065,0.4299999999999997,0.6096507673956366,73.2049,73.2049
603568.XSHG,23.039,5.2165,9.9493,-183.0517,1.66189592876418,0.47494722412455903,2.470137888257411,0.529919195290658,53.59,41.08,99.31,50.35,72.95,64.52,58.99,38.570688143395465,-4.456262607738864,30.0,-0.35910369373579165,-0.25738345721563033,-0.20344047304032264,0.41000000000000014,0.2741136590947268,261.8031,261.8668
603605.XSHG,70.9332,14.0988,9.3101,63.9921,1.4455642347611803,0.007356020675781708,0.7232247401063938,0.4657419574860132,64.49,11.29,99.61,110.95,20.53,51.64,58.6,40.53757085586812,-10.335719746993794,40.0,-1.4059226903702182,1.309624589093723,-5.4310945589278825,3.0600000000000023,0.7678783447580595,309.2904,310.4441
603650.XSHG,65.9213,9.2756,10.5603,-40.0528,1.713452361340344,0.011701053419966525,3.5830576027195615,0.9323784367656737,34.62,28.21,94.68,49.51,8.81,54.71,65.72,50.59005721189589,-2.25005306728932,55.00000000000001,0.2008920014703719,0.6890092434404691,-0.9762344839401944,1.5799999999999983,2.1681709057012957,49.0187,218.5733
603659.XSHG,72.4984,12.0972,9.4917,208.535,2.3860187797418875,0.2487134375533356,4.813503911755065,0.7909893167094465,34.08,16.28,93.6,28.11,10.19,15.86,14.49,44.00464033407889,-6.829695653830023,50.0,-0.8097217411937265,-0.1939013493476497,-1.2316407836921537,1.1500000000000021,0.9954650088807222,438.6486,440.7689
603707.XSHG,45.1571,10.1401,12.4106,432.6369,1.798992706265468,0.14325535636397366,10.226973092655257,0.4193849870669761,57.81,26.54,91.19,-111.0,17.06,20.58,27.02,39.71124101567166,-3.6096256684492234,35.0,-0.9156637703207195,-0.8143015380339202,-0.2027244645735986,1.0499999999999972,0.4219182396242416,346.9559,347.5061
