,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600497.XSHG,36.5442,1.4941,1.3277,-18.5824,1.789787560374979,0.2405303898726426,12.002071249781798,3.2323531765546902,15.43,3.34,79.06,434.04,-29.58,-35.8,20.27,57.15839273665131,3.479498124434098,45.0,0.04886334533518477,0.0030754312222268706,0.0915758282259158,0.08999999999999986,0.7030571881820319,188.7735,222.9986
600499.XSHG,-10.4033,1.4264,1.085,-46.199,2.4224108883112545,0.2690565264911065,6.257420143549391,0.8808615223752541,23.31,4.76,52.45,-258.27,0.03,21.63,22.57,65.97709779136157,6.070625578627136,50.0,0.08967066734834006,0.04112686987548364,0.09708759494571284,0.0699999999999994,0.6204201454834931,61.1164,68.293
600500.XSHG,20.7318,1.242,0.2624,-11.5315,2.2976594801802466,0.43997428304383496,2.6780140229366936,0.6797519052210075,11.8,1.87,18.4,275.4,-10.31,-34.88,-39.57,59.888255239261824,2.1852237252861695,50.0,0.07081394243202865,0.050437307757481946,0.040753269349093416,0.05999999999999961,0.2803738622850698,143.5196,143.5196
600507.XSHG,7.7079,2.3701,0.9338,81.9593,2.148670395777249,0.01888439214455381,2.002459804755513,0.8078946374155657,19.25,8.06,97.42,174.15,-37.48,-78.95,-77.28,61.68013118302732,2.0569620253164578,45.0,0.20913575094855563,0.21718301858572173,-0.01609453527433219,0.11000000000000032,1.1554741521658154,139.5278,145.6457
600511.XSHG,13.5026,2.0589,0.4825,69.2124,2.1110507718640728,0.040372011573040684,2.6035393433233325,0.5636835853936497,7.86,3.22,97.71,82.09,16.81,9.44,7.42,61.48764746676708,6.381633040288392,55.00000000000001,0.5762385833359396,0.1801551518838853,0.7921668629041085,0.7200000000000024,2.6293829842021905,75.7689,205.9039
600515.XSHG,14.4568,0.5621,1.5214,-1.3647,2.4806069297092304,0.4728852554070657,5.368006703225528,0.696530193422481,38.45,7.68,82.42,-178.04,-8.85,-34.58,-35.5,61.00867469691399,8.340807174887873,45.0,0.14688570833183912,0.06437430236879359,0.16502281192609106,0.09999999999999964,2.0614263116743223,73.96,174.2786
600521.XSHG,62.7167,4.1079,4.3364,13.4268,2.0625359057709125,0.17556985771442404,2.0558015329861985,0.78857433200441,60.61,14.08,60.99,442.14,4.18,-23.7,333.0,45.88486776105947,-2.2992207123076,40.0,-0.23717327571522695,-0.08055693790542355,-0.31323267561960677,0.4299999999999997,1.2793892444502502,215.8947,228.2412
600528.XSHG,15.3199,1.5237,1.2078,-24.4254,2.262263646438639,0.05768767544020696,5.820894587148955,0.7306951895752698,19.37,7.2,99.53,124.78,45.71,8.46,8.92,71.56350183043001,8.401084010840105,75.0,0.2711520278746544,0.14833918503729257,0.2456256856747237,0.6400000000000006,0.7326445977811349,211.3411,255.4784
600536.XSHG,344.9218,18.4118,6.7947,-507.8548,2.4112974572795345,0.22868876575809113,2.8326332750672387,0.626045097332347,35.15,-3.91,100.97,24.59,6.98,-3.1,-31.6,46.8573394512493,-5.876333381533446,50.0,-0.29957245101110175,0.6344923203858502,-1.868129542793904,0.9699999999999989,1.9035391142716438,354.5521,354.5521
600545.XSHG,17.9468,2.397,1.3793,154.2887,2.054714145085876,0.24142451569125273,25.98019956751687,0.588408911261952,26.2,6.32,104.87,-487.34,-3.26,-6.05,-26.78,41.889803409652544,-0.024705591698922124,45.0,-0.08514161268270559,-0.13588394673222826,0.10148466809904533,0.07000000000000028,0.508583757810117,68.2467,115.0516
600549.XSHG,116.1092,2.531,1.0107,-2309.8051,2.4431760876817754,0.2940274675972228,8.630033003759651,0.9680477206439814,15.93,2.02,-14.74,2263.04,-20.75,-52.49,-60.44,57.92992749872876,4.143993302637095,55.00000000000001,0.19150819546480413,0.0011221547457419476,0.38077208143812435,0.2699999999999996,0.7818590882717794,183.3484,183.3484
600557.XSHG,17.5889,2.2931,1.9707,96.1539,1.4885883916141038,0.024958362474120335,4.767820601207629,0.66242121530639,78.01,12.16,93.85,202.88,21.28,21.34,23.85,47.4021744278206,3.082508720723285,60.0,-0.30929736250302753,-0.5415255961319819,0.4644564672579088,0.5,1.197796411134187,84.7496,87.3907
600563.XSHG,25.7962,4.5088,6.8514,31.0902,1.1890974350998098,0.012399683888231613,0.9375097213104269,0.19944626705001928,42.68,24.7,96.61,231.24,-11.82,-12.99,-12.62,63.38636112364634,5.486374300667738,45.0,2.511751605814638,1.7973533675526552,1.4287964765239654,1.3599999999999994,0.9200253333333334,111.2625,111.2625
600565.XSHG,7.2083,1.067,0.5823,-5.3498,5.617553893889402,0.6017792333211707,16.769029297883474,0.786803905528407,27.09,5.72,83.56,2019.08,40.08,-19.0,-5.46,69.10899514410428,6.812842599843376,60.0,0.09347334466506352,0.0565263794372218,0.07389393045568343,0.14000000000000012,0.939961665033286,84.8022,87.208
600567.XSHG,7.8161,1.2457,0.7336,24.9836,2.7339806331403356,0.47657686597620597,12.1854775576066,1.4052383454444868,17.4,6.47,68.58,1041.13,-0.33,-39.78,-36.41,69.03926960570101,8.484848484848492,60.0,0.16992348166046733,0.11498883721265594,0.10986928889562278,0.0900000000000003,1.198636536184552,172.8439,172.8439
600572.XSHG,32.5834,3.0218,2.4767,-35.8833,1.8936625551252613,0.09318619045263535,3.771316991910045,0.9142460490260581,75.24,5.99,76.45,128.13,-6.58,-34.38,-53.68,44.09250096450986,-0.360144057623078,55.00000000000001,-0.13832537417268664,-0.15378950020393747,0.03092825206250166,0.17999999999999972,1.870303840370238,163.6256,164.0402
600575.XSHG,15.8193,1.078,0.8233,-145.5131,1.5843015533076406,0.1540597549226812,3.8234351141522342,0.7452268313657812,6.97,3.09,63.17,2464.68,3.0,-43.14,-44.3,44.19574070147679,-0.5457853244390746,40.0,-0.025208536803607462,-0.03200478135796093,0.013592489108706932,0.04999999999999982,0.5519134880867814,99.8769,99.8769
600580.XSHG,15.5139,2.3281,1.2843,-204.9994,2.6769134209090026,0.39342744111649164,7.153072947155993,0.9293855141638898,26.72,6.66,99.09,159.75,14.13,-6.89,11.57,67.72025043948055,5.383839310281554,45.0,0.8530002873723745,0.8109014155139571,0.08419774371683486,0.370000000000001,1.9523162087355304,155.1306,155.4378
600582.XSHG,12.116,0.8065,0.6909,36.145,1.733616174241625,0.12861935391463886,3.4478432596227417,0.47792241415275843,28.99,7.57,97.85,178.01,-4.34,12.55,21.31,55.18281021660507,2.696712227558181,50.0,0.024141067214376477,-0.006376666296962468,0.06103546702267789,0.040000000000000036,0.32131964171907895,132.02100000000002,132.02100000000002
600584.XSHG,-30.9407,2.8622,1.6038,-12.0473,2.7635518136744928,0.34319845247046704,7.605948391426923,1.7540965645694826,11.9,1.1,55.9,1262.43,3.91,102.06,595.11,53.12729226662418,-3.522648782335516,50.0,0.5152536245527699,1.0280629135314308,-1.0256185779573217,0.7100000000000009,2.8011926938266356,227.6941,352.3118
600597.XSHG,40.1811,2.8324,0.6971,21.9009,2.6553428112827935,0.25910929975976393,2.2604994545721695,1.1865265887137681,31.11,1.71,98.8,762.35,18.86,59.43,52.77,69.03651188821878,8.442309403078017,60.0,0.3802407841713116,0.22359728344937035,0.31328700144388244,0.3699999999999992,1.083690127310736,155.3639,155.3875
600598.XSHG,17.7542,2.5567,5.5329,-127.7408,1.3001209680374122,0.017008989325724738,9.053751697428805,0.5021645568214333,89.66,35.93,115.87,-183.72,-7.83,16.35,5.43,57.37607532663228,2.02655485674353,65.0,0.06675115179038826,0.02055048249134662,0.09240133859808328,0.1899999999999995,1.250915358125927,173.146,173.146
600623.XSHG,17.6624,0.768,0.3326,-6.2769,2.2057165282048103,0.2251357601501043,2.5162025557806493,0.9310952514777239,6.92,0.27,-104.75,-237.18,-1.7,-89.07,-95.24,45.19333284868014,-0.4660452729693819,55.00000000000001,-0.02406210472224668,-0.03831490290795485,0.028505596371416336,0.08000000000000007,0.32283677640567354,123.8361,140.0022
600633.XSHG,24.1995,1.5030000000000001,4.5943,45.5066,1.124774034473006,0.0435845961520492,0.9194856113508764,0.29434790165385827,73.59,10.21,128.87,117.3,20.04,-33.46,-45.55,54.63538483368161,3.80134164999412,60.0,0.2639586372391829,0.09398968804313215,0.3399378983921015,0.27000000000000135,1.5468723771149482,119.126,119.126
600639.XSHG,15.1267,1.6175,4.3538,32.5952,2.3780645462259424,0.7132140813316252,4.818165580898222,0.8741693808588209,49.86,26.37,97.49,-798.21,43.91,-2.74,-12.01,52.59945613586427,1.1022424933485484,70.0,0.013549596524201846,-0.02912333571277173,0.08534586447394715,0.08999999999999986,0.12298281129366866,114.78200000000001,151.5257
600640.XSHG,123.86200000000001,4.5792,4.2624,222.2694,1.3071619995001815,0.04267595149033032,1.5779942322963127,0.2695569897302076,16.26,5.42,87.83,-409.41,-6.32,-12.06,-13.66,67.6070186509444,9.681268109766485,60.0,3.2590801304711654,2.8755181384494195,0.7671239840434918,0.8500000000000014,2.328661750465996,152.1241,205.3691
600642.XSHG,12.6813,0.9839,0.7586,16.2969,1.705026540110586,0.3520413010872879,1.3016815943875082,0.8361175218502809,8.92,5.79,110.11,345.78,-2.11,13.07,11.86,47.43170611384559,-1.067685375648937,30.0,-0.02575958520180066,0.003302864214766812,-0.058124898833134944,0.040000000000000036,0.09936860557831913,264.4734,285.3894
600643.XSHG,11.4267,1.4837,4.3035,65.1517,2.7067767294810974,0.9134536805649294,6.510958419231491,0.9984693051727731,53.83,112.52,85.79,234.61,42.59,35.33,41.64,62.01177293347904,4.924921213619234,55.00000000000001,0.20138617772409617,0.10976848278299917,0.183235389882194,0.16000000000000014,1.383124603970152,137.6696,155.7046
600645.XSHG,-43.57899999999999,2.3643,5.8491,17.1392,1.4220227329080528,0.0451433418323085,1.3230524990665686,0.683068280993185,71.11,9.55,67.8,128.79,2.9,41.38,21.67,50.02750552242868,0.22199200828771007,45.0,-0.04872014748352882,-0.05964294426780211,0.02184559356854658,0.33999999999999986,1.1086122223688968,64.973,79.2273
600648.XSHG,21.7319,1.8466,2.2293,29.9427,2.686055427403218,0.5314281960538921,7.031608038916204,0.9372516032699154,18.61,3.68,74.58,359.48,4.93,-39.22,-53.87,49.00114034832199,0.9237196853478095,55.00000000000001,-0.005371553328947343,-0.10183154840763813,0.19291999015738157,0.1899999999999995,0.2522725856174338,162.3733,197.2101
600649.XSHG,22.4602,0.7541,3.9334,28.2676,1.9246980727130285,0.48225489770372415,2.2825871022126756,0.2908779359202635,85.68,43.7,123.99,-405.62,-76.58,-35.24,-28.89,56.32176933026305,1.0587102983638057,60.0,0.04670321987584547,0.031078617607155093,0.031249204537380754,0.05999999999999961,0.32651505272392606,138.4693,144.6917
600657.XSHG,6.0607,0.5642,0.5833,-4.1171,4.807299814304071,1.0256991061294054,4.668658115493474,0.6694288920027026,16.02,5.28,75.39,-2749.08,-35.22,-52.36,-76.33,59.48014871870494,3.9563437926330027,65.0,0.06757631617258131,0.024496493984178577,0.08615964437680546,0.040000000000000036,0.3170650413034861,60.818000000000005,113.79
600664.XSHG,88.3999,1.8226,0.8503,-5.7508,2.0950729239905606,0.08825030430540744,9.157292972074265,0.8430949193476109,22.47,2.25,74.67,47.17,19.38,231.9,159.54,54.640543380771604,3.4106412005456903,40.0,-0.00600141302245083,-0.03617680112124318,0.060350776197584693,0.2200000000000002,1.5557284361963573,95.0136,95.016
600673.XSHG,29.4108,4.5181,2.2512,24.6515,2.653961726212758,0.5518583820569642,3.1646643702273654,0.8262370737763883,48.05,10.63,68.02,78.2,27.44,115.37,114.65,77.94320287892796,12.67764493570946,60.0,0.43621648814556835,0.32109353683669173,0.23024590261775324,0.8599999999999994,2.7086124201731194,251.794,308.6231
600694.XSHG,7.7416,0.9023,0.3617,-11.0565,2.037077116934182,0.12388789894414193,1.9267016861050439,0.6806160276501126,25.76,4.4,69.33,33.61,-7.29,0.38,22.51,63.55441359837537,2.764842185777596,60.0,0.28817763019151243,0.16507658582088877,0.24620208874124733,0.2699999999999996,0.7643447146000633,80.4495,80.4495
600699.XSHG,23.006999999999998,1.6902,0.354,32.5096,3.0647897194456446,0.9684229571178447,3.3648105999759856,0.7516263870859862,16.39,1.87,128.51,109.06,-10.77,-6.28,0.1,66.49909245883123,7.269179168191267,70.0,0.8783679805063898,0.6019428272548581,0.5528503065030632,0.7800000000000011,1.5209566609021823,221.4701,221.4701
600704.XSHG,9.0279,1.3832,0.0782,29.7812,3.4320565242976007,0.24679779695446938,7.117579080837765,0.9037058911955452,2.4,1.17,68.66,224.47,12.32,14.88,19.89,51.47599587770818,1.7252968855030237,60.0,-0.007041303308674252,-0.04009574358396374,0.06610888055057898,0.04999999999999982,0.32450268319843006,226.1008,265.7646
600707.XSHG,-40.461,0.7643,2.895,-40.1086,2.0610190358657916,0.6557801078568081,2.4744731737934504,0.915974768610218,-16.28,-23.02,167.01,43.86,284.23,-231.09,-247.27,51.506486736154145,3.8575667655786496,50.0,0.12924109790838223,0.039235175265089794,0.18001184528658487,0.14000000000000057,2.091782482505154,54.0946,150.7124
600717.XSHG,20.1298,0.7649,0.9665,127.76899999999999,1.613533384032545,0.24043749766724648,1.663595969370586,1.0424043796823355,23.1,10.95,111.7,126.42,-0.9,18.34,23.26,55.82814347014151,1.5841086245913936,55.00000000000001,0.019249151365718475,0.005139689925262921,0.02821892288091111,0.040000000000000036,0.1906481692632753,126.2106,126.2106
600718.XSHG,654.7844,1.6194,1.8718,84.0556,1.634261633035018,0.14152956850380646,2.56402858129329,0.5877235608857158,28.01,-2.38,-237.58,-1006.46,14.87,69.91,23.36,53.23211097901779,0.6059525931206365,80.0,0.08475586065325835,0.0984421922441766,-0.027372663181836482,0.2400000000000002,0.7003274333760531,141.009,141.009
600728.XSHG,21.2163,3.3526,3.6373,73.0248,1.7372605673129276,0.16833745527860625,3.5878774314196966,0.4888816496505971,11.14,49.01,-4.69,28.17,-27.34,887.16,774.59,53.57582951122325,1.3638843426077665,60.0,0.09936971366558645,0.05758630007257498,0.08356682718602293,0.1399999999999988,0.8907587533684854,153.5633,156.7224
600729.XSHG,12.5495,1.9561,0.3572,-13.6814,2.214331842137889,0.04757072027701927,3.3492019930721697,0.9537377314875072,18.24,3.18,94.98,292.66,-3.34,126.74,184.76,60.510609632837465,2.96983758700698,70.0,0.32924682875936995,0.18277139174011137,0.29295087403851716,0.4800000000000004,1.0492761587265238,121.3183,121.3487
600737.XSHG,61.3726,2.2689,1.1148,4.8539,2.6017456593640538,0.02248309203701601,1.7617458240683515,0.8440238737835706,12.47,5.42,114.35,286.34,40.38,17.57,7.39,54.745200082879755,2.7530310134637497,60.0,0.0005730259465961396,-0.07766912472178625,0.15648430133676478,0.13999999999999968,0.43566878918186946,173.5887,180.9466
600739.XSHG,20.9685,1.0831,1.2331,157.0516,1.6470319383601808,0.2699619378622293,5.228221490497987,1.197324982116262,15.66,7.33,89.17,149.56,-4.09,4.84,7.2,62.51328111960773,3.962687364261018,55.00000000000001,0.33603480726499946,0.2552033350011944,0.1616629445276101,0.129999999999999,0.9026734911139512,232.9748,232.9748
600745.XSHG,136.6437,25.2864,3.6867,313.1397,8.453720464310374,0.5378560004622722,37.76034355367785,1.7628382783422032,7.63,2.84,108.3,-8.06,87.09,2654.34,1939.3,50.507758807991664,-6.023603944208855,45.0,0.6813619434783789,4.114163502210001,-6.865603117463245,2.769999999999996,1.2949510861303282,589.4714,1039.7312
600748.XSHG,13.6199,1.0568,1.1677,-6.2807,3.3042016664864553,0.7127190760358486,3.762312289676247,0.5674224792271421,33.85,2.96,17.61,842.31,14.45,769.39,196.54,48.45912403382588,1.7392930615298292,50.0,-0.03992128119235083,-0.09653686264397475,0.11323116290324783,0.0699999999999994,0.34553281038248274,109.56700000000001,109.56700000000001
600751.XSHG,29.0459,0.6176,0.0246,2.0555,6.869528427053694,1.1992075884306248,11.414764726919062,0.9133470749273772,7.03,0.25,99.43,-897.89,3.23,86.43,204.07,50.24072942884465,-0.221351949599847,50.0,0.013225598615549838,0.01542839455831285,-0.004405591885526024,0.07000000000000028,0.6557994635832921,75.3944,84.9506
600754.XSHG,25.3763,2.1134,1.8307,-28.4839,2.743157596378531,1.180371870268326,1.3587867077621918,0.9166796938932112,90.05,8.86,144.52,162.67,3.04,-22.52,-11.79,67.5218256039316,5.915237591599301,50.0,1.7896599021648,1.4414973412042957,0.6963251219210087,0.8500000000000014,0.5245509232626965,230.236,275.0236
600755.XSHG,6.1364,1.0533,0.0607,11.5388,3.6120407183700842,0.31501938959961523,10.152694843301733,0.7754934651197335,1.54,0.98,38.05,-4370.09,-3.81,-27.22,-20.09,56.13042403651441,2.058771775470702,55.00000000000001,0.04173167461097904,0.009788169152618674,0.06388701091672074,0.040000000000000036,0.721516328332451,135.7952,135.7952
600757.XSHG,10.0964,1.046,0.9058,11.642999999999999,1.4825601103120531,0.021824669371438156,2.695787825872492,0.39785718047916463,21.99,7.28,95.6,-105.74,-13.4,-5.32,0.13,54.75406583412986,1.0953672997688673,60.0,0.019100489643331997,0.011522107081445403,0.015156765123773189,0.05999999999999961,0.35143693293184564,74.7514,74.7609
600759.XSHG,-860.762,1.1681,2.3357,-59.2555,2.5136873186703275,0.7329436131768353,45.3429957589444,2.1437128015494413,65.1,1.96,52.92,410.2,-16.25,-73.9,-81.56,49.700947540579755,1.558203483043079,50.0,-0.003805442823808125,-0.03135827716268481,0.055105668677753364,0.03999999999999959,0.6486417795558058,62.5517,62.6992
600763.XSHG,72.0365,18.9943,18.2306,-3664.3081,1.3513702122072397,0.19971460506440655,0.7162654436559488,0.4979191728687502,51.37,37.36,98.43,99.96,20.01,35.54,38.26,48.205784489195956,0.5644674830438979,45.0,-2.03422298409518,-2.018416324782689,-0.03161331862498251,2.8500000000000085,0.8601986651696606,328.7522,328.7522
600765.XSHG,29.1542,1.9953,1.5765,-10.9706,2.5342083477483652,0.344605733028515,7.928992963920175,0.6952448572411047,25.12,7.59,95.1,75.7,21.72,-11.68,-13.82,60.801405880644886,3.89986252803703,45.0,0.16214384995980158,0.12776040317423126,0.06876689357114063,0.2599999999999998,1.4392481933236263,79.5897,95.5077
600770.XSHG,-460.5123,2.0177,15.155999999999999,96.3575,1.2544676765442961,0.025374486897407296,1.5382038965743798,0.45302944729394123,25.61,-4.81,-549.12,261.54,-4.43,-52.52,-129.86,51.252880633054765,-0.08341829641304932,50.0,0.0800922484281994,0.07422046555837847,0.011743565739641859,0.1200000000000001,0.6210507692307692,70.07,70.07
600776.XSHG,250.3635,8.5716,9.8881,128.7396,1.2172896582508501,0.0013044123856627724,1.9381122240046682,0.2289480232501447,11.53,0.56,48.04,-1854.21,23.89,-82.19,-83.58,53.24582609375661,1.1487467099598838,50.0,0.43300787097038906,0.39984739290147464,0.06632095613782885,0.8999999999999986,2.169968055566992,199.1348,261.6248
600777.XSHG,15.0246,0.8761,2.5502,34.7483,1.7586547560096466,0.6044533973490237,1.884037610051716,0.8587344033390074,48.86,36.85,100.08,208.43,21.02,52.83,53.77,55.669377805351274,1.645692158760903,55.00000000000001,0.012287166143431616,0.007261840003717367,0.010050652279428498,0.03000000000000025,0.9916705259204351,85.07600000000001,142.8104
600779.XSHG,33.4471,13.0962,7.5902,66.5601,1.8534630026663432,0.013799109754689258,1.3814179901804673,0.6005305109001703,83.01,31.19,92.71,58.09,19.71,54.0,53.41,41.6915764128983,-4.35010228121032,35.0,-1.2487287107094005,-0.3729948031662498,-1.7514678150863014,1.8400000000000034,1.432218083352743,252.6971,252.8224
600782.XSHG,3.5533,0.7793,0.2845,-6.7999,2.075279443957842,0.010891044504600399,4.017969000359832,0.7222285110217842,7.8,5.42,95.67,366.29,-4.14,-60.46,-54.75,62.994369572380315,3.2629078634829596,55.00000000000001,0.0798899058737983,0.08268933029173497,-0.00559884883587336,0.10000000000000053,1.5502123173648337,163.5815,163.5815
600787.XSHG,17.1601,1.0272,0.2606,-24.6055,1.7593731980401799,0.20944429403374923,4.1310432940071875,0.6470883631373525,2.5,0.65,74.2,3715.49,19.74,383.23,613.47,56.623302874243485,2.2857739275649847,65.0,0.05604538522076563,0.017376212739641076,0.07733834496224912,0.10000000000000053,0.308169370697809,114.6096,114.6096
600801.XSHG,8.3782,2.7923,1.7934,41.3034,1.6313643993641382,0.19676173287326276,1.6715743602510653,0.8372545847222859,40.34,23.22,99.32,128.73,12.96,25.73,24.32,76.48414193688185,15.895629902353104,65.0,1.145536705037287,0.7204269069940852,0.8502195960864039,1.9099999999999966,2.795621424328947,359.9448,554.1313
600804.XSHG,102.7074,1.2611,1.4148,-16.6726,3.2635098093283164,0.8923304572393717,6.975508693185594,2.5268615398017342,42.92,-0.58,292.4,-654.26,-12.61,-120.46,-109.41,44.44498994330935,-1.8680349555039066,55.00000000000001,-0.02273974362943143,-0.029517951832353846,0.013556416405844832,0.11000000000000032,1.3782296704667294,87.6603,87.6625
600808.XSHG,12.9586,0.867,0.3094,-58.0459,2.484408269829176,0.17282401760540994,10.894688090904225,1.065926408832262,8.14,2.27,191.45,-319.7,-10.84,-78.39,-81.54,69.50836821096374,5.992662046473696,70.0,0.08982124546419756,0.06996687906359254,0.03970873280121004,0.0900000000000003,0.7244008279268767,183.21,236.4109
600811.XSHG,35.0407,0.5944,0.7737,-15.2039,2.24172149587541,0.34915257346699735,4.1361307689054865,0.7635555914869309,2.86,2.9,124.77,-185.19,9.83,-51.51,-52.75,56.71499234733752,1.4799154334037763,45.0,0.016487159286151964,0.003851855974152415,0.0252706066239991,0.029999999999999805,0.3587180489829692,124.8098,124.8098
600820.XSHG,9.0944,0.8862,0.4572,-15.6842,3.5323868349475696,0.9354252700020628,3.3569803006385026,0.8685576430507307,11.04,4.51,101.91,243.17,21.79,17.94,15.76,57.74119535620835,1.5443625719188498,60.0,0.03157546354861385,0.02277504915443695,0.01760082878835379,0.05999999999999961,0.39812479090214475,189.9034,189.9034
600823.XSHG,6.837000000000001,0.6962,0.7901,-2.0875,2.502328137701943,0.49996430177111284,6.67959783095254,0.6033423272226753,42.78,8.05,93.41,-2127.85,0.81,1214.15,544.96,64.32250182546929,7.439104674127734,55.00000000000001,0.15734848432177628,0.07241704067620287,0.16986288729114682,0.0699999999999994,0.3514355817375583,168.8026,168.8026
600827.XSHG,18.0302,0.9002,0.3204,4.9122,2.5174408916638367,0.4898045495628281,1.8005167507465818,1.127931676175736,21.19,0.04,87.07,1446.73,2.96,-24.76,-80.02,55.049204681677246,0.9794776119402943,65.0,0.030203124839227158,0.02476558243506421,0.010875084808325892,0.07000000000000028,0.21639628365589622,144.0796,160.2183
600835.XSHG,15.4444,1.5112,0.7725,36.418,2.5001105365513636,0.029499459899414444,2.719786602182577,0.7015694509586256,16.27,7.38,99.78,211.27,4.94,-32.47,-32.85,57.9994945743374,1.241128788133585,70.0,0.23991239318544366,0.1861931016610284,0.10743858304883053,0.2400000000000002,0.3251939264303985,133.6378,169.4679
600839.XSHG,85.7513,1.0381,0.1531,4.1869,3.39441516827087,0.13624371788273124,3.0960254717274434,0.9447916210747134,11.91,0.36,530.29,425.88,15.81,-16.17,-29.0,58.140251282000264,1.8103602796200196,55.00000000000001,0.05554396135153805,0.054661428306988794,0.001765066089098516,0.06999999999999984,0.9617660524717014,134.2768,134.3327
600845.XSHG,47.4939,5.5241,6.2996,-179.3474,1.5334287315489605,0.012569320780377797,1.0111462301709215,0.47088990857064367,27.64,13.21,95.62,218.91,13.57,4.29,5.69,43.884831431079625,-3.49553627561928,45.0,-0.23831351843903725,-0.06945423641629372,-0.33771856404548706,0.3200000000000003,0.6136490484293082,274.0829,375.1818
600859.XSHG,10.2472,0.9625,0.4035,3.7782,2.049641231221188,0.29456563953509607,0.9121376621710602,0.7326608237512685,21.29,2.39,137.52,256.57,-0.33,-28.97,-39.78,57.52382432055363,2.3696682464454977,65.0,0.2246940194056215,0.14476534693205229,0.15985734494713844,0.13000000000000078,0.5998296805618886,79.5719,108.5974
600862.XSHG,37.4341,3.8612,5.5295,24.3547,2.197592454713735,0.1835741493372294,3.750716886561251,0.6320714917167185,23.0,13.32,85.84,448.31,10.98,-10.44,-16.28,63.89878246922175,4.559329424875213,55.00000000000001,0.37122321212420495,0.2700928005601365,0.20226082312813687,0.5399999999999991,1.5592432377906116,153.514,153.514
600863.XSHG,12.7237,1.3773,1.1166,373.4016,2.5959892500126425,0.8462259531073932,16.528041639761234,2.936649552055807,19.99,8.77,98.14,377.35,4.22,-9.42,-8.87,54.75556320395308,2.009273570324579,45.0,0.01140809473738269,-0.009266103960481215,0.04134839739572781,0.04999999999999982,0.3396777160630886,159.733,159.733
600869.XSHG,61.9592,2.1014,0.655,-16.2922,3.347900405410402,0.3275339092671613,26.714747431475672,0.9656333019567438,16.77,2.77,96.08,16.52,2.34,58.24,64.15,47.12800986210399,0.6172839506172891,35.0,-0.06137734136518436,-0.07039130095647517,0.01802791918258162,0.08000000000000007,0.7649900193017807,108.7483,108.7483
600874.XSHG,21.7557,1.6949,3.8611,-35.3642,2.4263146888135023,0.9860195721422081,1.8798993869233473,0.7086436090778343,31.33,25.39,70.59,92.45,14.98,19.22,30.32,56.72961773171373,2.0549526668205917,55.00000000000001,0.04748633806385971,0.009857688405304868,0.07525729931710969,0.08000000000000007,0.4726317725153673,78.1717,102.6177
600875.XSHG,22.6815,0.9692,0.9022,-4.0306,2.831830090540521,0.2597806269610336,2.0630837493796466,0.7071737467603751,22.53,4.72,109.85,128.19,26.86,-0.3,-15.32,53.26870165286064,0.6907856222924421,60.0,0.08127075297901776,0.06519021495109627,0.03216107605584298,0.08999999999999986,0.2674820980352486,183.5151,284.0448
600879.XSHG,34.9677,1.3271,1.1844,72.7732,2.237941670730544,0.025839591369607142,22.92121127951237,0.6778797389092461,19.3,3.94,89.12,-284.84,3.83,-13.37,-5.77,54.38661043029814,1.5631747128422226,65.0,0.0334246229599664,5.352275064458324e-06,0.06683854136980388,0.0600000000000005,0.7486088031804508,144.5784,162.6124
600881.XSHG,-47.2368,0.7116,0.6632,4.5353,3.1011212157871793,0.39445652497905204,6.8424826758005155,1.0245896877678133,26.3,0.2,79.84,-376.63,36.2,90.58,-79.45,63.929123289562995,4.070912672357194,60.0,0.042634980278004164,0.02269247954875507,0.03988500145849819,0.10000000000000009,0.7375113903436556,102.8259,103.6403
600884.XSHG,43.4841,1.317,1.6880000000000002,-9.3251,1.8190467437388413,0.24479797335391543,7.6955178634220855,0.8387051090000688,22.76,4.67,75.91,460.1,-0.99,-84.87,-85.21,67.44631809031624,6.282503437145066,55.00000000000001,0.5532583565809759,0.45067193542740197,0.20517284230714783,0.3100000000000005,1.4069648766193357,151.6855,151.6855
600885.XSHG,38.5096,5.3723,3.6788,25.6275,1.6252425345998345,0.04411017577610669,2.246695175622757,0.6013797461203781,40.96,15.86,95.68,208.05,2.54,-6.02,-7.48,70.07536169043277,9.738104020656575,40.0,1.5724178701101508,1.1593605487516163,0.8261146427170689,1.0399999999999991,0.6359428715514573,256.5704,256.5704
600895.XSHG,42.4964,2.5792,18.4597,-250.3442,2.2977163965867247,0.6096734016220778,3.124489516319249,0.6535108542156353,53.64,85.99,97.15,1308.21,-5.47,78.49,98.83,55.58905536055243,3.335699077359834,45.0,0.0915016606909358,-0.08204610258024382,0.3470955265423592,0.33000000000000007,0.7824613396532573,237.1044,237.1044
600901.XSHG,12.564,1.6243,6.5521,41.4523,5.7183807834708285,,,,,52.77,99.95,326.8,34.58,34.33,34.52,63.06081521153888,3.2702237521514856,50.0,0.07064509063867419,0.04263339747305633,0.05602338633123573,0.0900000000000003,1.098222052318441,115.0524,188.7563
