,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600801.XSHG,83.4807,1.1982,0.9246,97.6087,2.343787602124319,0.7216597850388011,10.1271955350979,1.1693106105815037,27.48,6.83,97.51,357.94,-0.17,205.41,126.27,51.52056312059017,1.5033072760072377,55.00000000000001,-0.0172685514177644,-0.02849037282832091,0.022443642821113018,0.0600000000000005,0.6366808766695502,75.3898,116.0618
600805.XSHG,99.7799,1.1425,4.686,-9.7032,1.4187962154575282,0.016008221405093986,-10.845070182525689,1.5376881429606513,16.62,0.47,108.96,251.74,-17.97,107.29,101.36,42.30239558029392,-0.7814349988159951,50.0,-0.12025556378609537,-0.12441039990320973,0.008309672234228738,0.10999999999999943,0.5464282847565556,72.1016,72.2409
600808.XSHG,-14.8303,1.1308,0.5024,-19.0584,2.903607065322251,0.5238383032348924,116.41770038412805,1.457218844847639,10.33,2.81,78.39,683.55,6.31,122.52,123.62,42.38914698757344,-4.055619930475083,15.0,-0.033090807908352726,-0.0010892473921012193,-0.06400312103250301,0.020000000000000018,0.22509477324579596,168.8874,217.9293
600809.XSHG,35.7182,4.7046,4.8643,147.1243,1.496073068614894,0.0003128787224831038,7.6583211701631475,0.5081614997627001,65.58,10.08,101.43,308.46,17.79,35.99,14.58,60.86176426095766,5.3529671996460815,50.0,0.30229255084715057,0.3084544415669459,-0.012323781439590675,0.9400000000000013,1.4662206414813101,216.6352,216.6352
600811.XSHG,30.2543,1.0571,3.8612,2.9366,2.054490166913872,0.572289533126383,-5.206751352750033,0.40982242713612166,1.63,8.55,76.09,372.39,-40.74,720.58,800.9,46.36339627478337,-1.0760466588299262,40.0,-0.03117353415329216,-0.009790614507087465,-0.04276583929240939,0.04999999999999982,0.44347619196000987,119.1766,204.3017
600823.XSHG,7.4777,0.9481,1.4033,12.244000000000002,2.5205952256860704,0.5111852055314242,10.00700216483429,0.6545530706408881,18.42,-0.68,39.27,-986.9,25.51,3423.02,-216.1,32.451771506589786,-5.2703316674239025,35.0,-0.12720190369286843,-0.06391725061958768,-0.1265693061465615,0.04999999999999982,0.4811650969040693,188.0943,188.0943
600825.XSHG,154.6561,3.522,6.1339999999999995,-122.2424,1.5756166076356468,,-7.105196706804926,0.6484162732906645,36.72,2.84,-164.39,287.87,-4.4,50.95,527.74,46.075450134034476,0.1572235485937494,45.0,-0.11293838286373692,-0.14485212023572966,0.06382747474398548,0.08000000000000007,0.3326601988912016,90.8008,90.8008
600826.XSHG,13.4606,2.9701,4.4045,135.7682,1.2821250172333265,0.12456616083686606,-2.1913603283769665,0.3049115591679587,5.23,20.02,62.83,677.48,15.24,87.34,82.23,37.59921742405303,-3.3956565797055305,40.0,-0.5008767028627688,-0.35706651399316647,-0.28762037773920457,0.4299999999999997,0.625129492448938,114.9195,114.9195
600831.XSHG,50.6794,2.8308,3.2513,16.6718,2.281541684463156,0.4362208165820345,6.809909784275294,1.3218400260539467,31.55,1.34,98.12,2252.26,-2.25,-15.09,-25.88,38.911220648112796,-2.1113243761996188,40.0,-0.42207590206981216,-0.3835493176400121,-0.07705316885960012,0.1999999999999993,0.4859138699630693,73.5851,79.0088
600835.XSHG,14.6966,2.2274,1.0641,15.033,2.7995055494863625,0.03555722362731688,-113.36088284647616,0.7529814748136877,21.38,13.8,99.61,89.45,0.47,-46.92,-49.31,36.65327067532541,-2.863377665064403,40.0,-0.34648435337271977,-0.2594107167660836,-0.17414727321327228,0.25,0.4535685674583509,157.4296,199.6387
600850.XSHG,30.0741,5.7559,1.6067,48.326,2.5189997933435744,,-367.411972107862,0.638659778988931,18.3,6.47,85.55,66.09,-0.83,7.44,3.37,32.47623696444682,-2.358153494354732,30.0,-0.6355380763075011,-0.6446636750590526,0.018251197503103,0.17999999999999972,0.1563819005928952,101.1373,101.1373
600851.XSHG,82.4102,3.6412,15.5858,368.21,1.2502214278792643,0.1566216501674973,-6.7399686721213214,0.3862553514324852,24.89,15.05,47.93,313.81,-16.36,40.58,23.9,43.41851657397758,-0.572556762092792,55.00000000000001,-0.16240565761517267,-0.20010573766932982,0.0754001601083143,0.2599999999999998,0.29139558327416176,95.4501,156.0724
600862.XSHG,108.8333,5.0178,5.4563,22.2821,2.350060206287473,0.18968583797825683,35.99837248497529,0.7062387986473593,23.62,8.84,95.25,456.81,145.63,83.31,70.75,43.65237090568431,-0.2567232018854423,45.0,-0.2130090884645437,-0.2364259144764892,0.046833652023891004,0.16999999999999993,0.4775055284420256,96.7352,170.5092
600863.XSHG,56.7879,1.7008,2.0098,293.5668,2.7671012716428534,1.0132656047110011,-768.7480602789154,4.05709957008077,18.84,11.02,98.52,267.66,-21.15,-57.49,-58.68,40.34438795615236,-2.2063208109719867,30.0,-0.04311631043787578,-0.02753642116433266,-0.031159778547086243,0.010000000000000231,0.13384861077750487,178.8785,178.8785
600864.XSHG,-67.6648,1.7753,71.6794,-7.2581,1.7727407031514144,0.08160354761468891,0.8094143134913021,0.532418153026471,16.05,96.41,80.29,-1206.86,-36.79,-21.51,-19.35,52.44719075902873,3.5157181701092317,55.00000000000001,-0.18069466598453054,-0.2393637209431026,0.1173381099171441,0.3500000000000014,1.6827871366960625,62.3964,240.7923
600869.XSHG,37.635999999999996,3.0536,1.4189,23.9095,2.486960711979436,0.3720792270292209,-12.453235056833572,0.6552334604076666,16.61,2.46,94.13,-95.16,-1.82,-34.22,-19.67,37.39986596319821,-1.5321494967626403,40.0,-0.25782684841464576,-0.2811877769721213,0.046721857114951026,0.07000000000000028,0.15970795331866713,153.2587,171.7779
600872.XSHG,33.5151,4.1693,3.7064,-340.5231,1.5954251668687445,0.32389153377126795,-15.447207754035865,0.30773801748571866,37.86,15.47,89.19,168.15,13.84,63.29,73.7,38.25296772211774,-3.5330481975344155,45.0,-0.7625989855124544,-0.5890681910195191,-0.3470615889858706,0.46000000000000085,1.115034556119407,112.1665,112.1665
600874.XSHG,31.3198,2.4857,6.0238,104.6678,2.1824027440137854,0.6394035413808842,11.663794218250384,0.7358461725218723,39.38,25.25,95.06,74.99,4.22,-27.92,-8.21,39.76836475300701,-1.6437257784311252,60.0,-0.1916232996229743,-0.19407120287483223,0.004895806503715849,0.08000000000000007,0.34804719004634566,88.3917,116.0337
600879.XSHG,60.0323,2.168,2.728,-120.1271,2.1888683595587843,0.08535948096318503,-91.50105323744194,0.6934839884823374,14.95,4.06,33.67,-409.88,30.08,10.47,23.94,42.645691994571585,-0.8985200845666027,45.0,-0.11791420926466945,-0.11711860579048851,-0.001591206948361873,0.04999999999999982,0.6119498406346182,121.5929,186.3154
600880.XSHG,296.0913,2.6448,9.4955,-82.8669,1.1970243876685853,0.020581951244356623,-4.493543270329501,0.48208039022336535,31.45,24.52,-13.89,-1336.4,-19.64,-131.66,61.29,53.9499704150331,3.26939317167329,45.0,0.16983059854910465,0.05233908957532743,0.23498301794755444,0.23000000000000043,3.493109295224658,64.2428,95.7759
600881.XSHG,-115.0641,1.2233,1.3723,-4.7279,3.5662502170724095,0.4918658909004658,-23.28648370218777,1.14499674369603,26.29,3.52,53.38,-527.13,-11.46,184.34,380.67,48.348078677785196,-0.832562442183146,40.0,-0.02302803686729593,0.0165176050650374,-0.07909128386466666,0.04999999999999982,0.3950688947492332,103.6418,142.217
600884.XSHG,59.2892,1.8776,3.4383,9.6135,1.5730103104529023,0.18084471769092408,-25.854761366335808,0.45539547029551464,25.65,5.81,90.66,-232.58,0.99,15.12,11.26,39.935723248322994,-3.1556616282153214,50.0,-0.2215305368105298,-0.2018669072967336,-0.03932725902759243,0.09999999999999964,0.6888132392776335,115.6977,158.0853
600894.XSHG,11.9346,1.7583,2.5968,-12.1448,1.359224345404543,0.004184417623948771,6.371842704636326,0.5468191302541907,22.87,41.4,38.71,436.06,-7.92,-5.53,-68.85,42.41708653760782,-0.43078562863614733,45.0,-0.23195428738818613,-0.23292442014390627,0.0019402655114402756,0.13000000000000078,0.36369652802804764,117.5547,117.5547
600917.XSHG,53.1775,5.8004,3.7193,1928.63,2.158886267803911,0.551567890798578,10.091100211755373,0.7623215487024715,16.29,5.98,88.38,305.21,-10.89,25.92,7.66,42.141004096339906,-3.0105777054515666,40.0,-0.46559501587224617,-0.4799420149606227,0.02869399817675311,0.129999999999999,2.5646153846153847,20.5764,205.2364
600967.XSHG,-536.0151,4.997,5.2554,121.4847,1.3853251770926087,,-12.259156950965183,0.411408052953376,12.3,1.29,95.34,-308.24,160.4,114.67,120.06,54.58806901053751,0.5802707930367584,55.00000000000001,0.21904523410586663,0.22794789005751245,-0.017805311903291654,0.3100000000000005,1.4509003114270544,111.6578,111.6578
600970.XSHG,16.5065,1.838,0.5945,6.7881,3.8421363434364446,0.2922690826915919,81.1730162480913,0.8125853450531029,13.49,4.55,89.08,364.48,-17.32,35.75,76.85,41.98308294037755,-4.117501444013537,40.0,-0.12484223812169049,-0.03660607481645767,-0.17647232661046564,0.08000000000000007,0.5501791285836919,119.3396,124.3769
600971.XSHG,-17.0609,1.0633,1.6665,3.0673,2.284510095990905,0.46222065131822054,4.539763483809292,1.0206011905559482,26.91,5.48,100.1,902.56,13.67,116.36,116.93,37.15563164947065,-4.77504830251172,35.0,-0.15413998108029192,-0.10956919705520654,-0.08914156805017076,0.040000000000000036,0.5851719183502924,62.7003,62.7003
600978.XSHG,22.5977,2.1636,3.0187,-1079.6103,2.143808561580474,0.34891191865082405,7.667542027844942,0.676171180816651,34.73,14.6,98.99,72.07,39.83,7.03,17.29,33.34130834839416,-4.083134081294824,20.0,-0.30547742855203275,-0.1877120500577884,-0.2355307569884887,0.20000000000000107,0.9262976500265091,157.9257,157.9257
600981.XSHG,32.2974,2.3432,0.6308,5.7538,3.6677521236378126,0.4549726058409677,9.898709943458751,0.8790708992865491,3.96,2.88,-32.11,50.98,-33.96,65.83,12.39,42.12960854910505,-0.5495596901277904,60.0,-0.14016793352502788,-0.14556398457686892,0.010792102103682089,0.07999999999999918,0.9773561125431262,20.5335,190.3826
600993.XSHG,35.1733,4.5208,4.4732,74.5777,1.2731150269499796,0.008221294034308673,-8.622439334206344,0.2859925430804352,38.53,9.53,82.0,398.45,7.17,13.24,12.62,46.63965922365795,0.3032041301319268,60.0,-0.24694691644583244,-0.27599881316984437,0.058103793448023855,0.4200000000000017,0.7225309249623072,85.9182,86.0815
601000.XSHG,13.7594,1.6568,2.8818,37.275,1.4482257801812228,0.10896830602805838,4.791084497969841,0.7875451701607697,23.77,17.04,95.28,226.4,74.53,7.17,19.38,43.39179110892178,-1.5945330296127627,25.0,-0.025997540040551215,-0.01290308968546291,-0.02618890071017661,0.009999999999999787,0.22504937934748534,161.037,182.7921
601001.XSHG,-25.3143,2.0023,1.6834,-18.7746,2.6779022843406883,0.9125666517961464,11.934213682701957,0.6549908475735975,56.95,-3.3,99.98,-3513.51,9.64,96.66,83.59,33.626984072533936,-3.9723661485319592,45.0,-0.3024141858374465,-0.2811039291379352,-0.04262051339902262,0.08999999999999986,0.41469271673537667,102.2631,102.2631
601002.XSHG,184.47400000000002,3.2938,3.3758,33.8055,1.656707864943071,0.30262448493644456,14.067228291776697,0.3411728886499811,20.47,4.64,92.2,125.47,8.86,106.16,143.12,47.50046721292875,1.347588818353922,60.0,-0.22301022603029352,-0.23841338118092772,0.030806310301268403,0.2900000000000009,2.2292068778463205,75.4641,75.4641
601010.XSHG,51.8305,2.3913,1.5172,82.8952,1.677773820761274,0.009823623462602947,16.86668586271061,1.0677893846571236,18.31,2.58,81.56,581.74,-7.55,-27.71,-27.21,42.8442326332027,-1.7460145320464113,45.0,-0.08510625430064422,-0.06140309412166146,-0.047406320357965534,0.04999999999999982,0.2409766233766234,97.2048,97.2048
601012.XSHG,19.4705,2.7809,2.2909,6.9155,1.6681648144707455,0.23310712276009382,1.7760074625121698,0.42136096806559864,27.16,10.72,93.98,-182.65,87.19,76.81,89.44,45.44467246576138,0.5185480654168408,45.0,-0.0251139694809992,-0.05277513880317846,0.055322338644358524,0.06000000000000005,0.3570513805074133,234.2202,267.3496
601016.XSHG,95.9367,2.9211,13.4114,17.3832,2.5188752803315717,1.211178522506521,24.40080470569124,0.7130964979894128,28.67,-3.55,138.92,-1234.0,-5.82,-117.05,-387.02,28.996178787036474,-7.300420168067228,25.0,-0.1159196446669819,-0.07750949566100819,-0.07682029801194742,0.18000000000000016,2.036427561774231,98.9235,183.8835
601231.XSHG,33.1028,3.2234,1.2757,23.3333,2.1731201747899114,0.020934834065341607,9.01536863315287,0.6382465229802585,10.82,4.07,91.48,-38.59,-8.23,19.14,17.07,49.15108431921077,3.368813782508509,55.00000000000001,-0.26158080875550915,-0.3363091739509924,0.14945673039096652,0.5500000000000007,0.34080415636655764,233.0414,233.0414
601233.XSHG,30.7763,1.6907,0.7732,42.9611,1.743994259680707,0.14077645053316024,104.06096145505362,0.8248951785010574,7.83,3.33,93.62,459.74,17.08,221.18,198.86,51.9471013972853,-2.7093596059113234,45.0,0.29412485279655165,0.40464203505131996,-0.22103436450953662,0.34999999999999964,1.3197315276048152,138.373,176.9061
601311.XSHG,24.7968,2.9771,2.3357,-130.8909,1.3897202680622267,0.18086335688010624,-51.028610713934434,0.29192571657906474,21.05,7.63,94.61,137.71,31.48,-6.17,0.68,34.66546131424644,-5.595133941590649,25.0,-0.4000148091691855,-0.29430139876556316,-0.21142682080724473,0.3100000000000005,0.7700532446090165,138.543,138.543
601678.XSHG,37.7912,1.8178,1.8949,319.7876,1.4804430541149094,0.061509515532092635,-9.578612022079282,1.5905995818745482,23.55,5.01,104.67,54.76,15.11,3.33,-27.94,65.75266220503629,9.276018099547514,65.0,0.16571475553548698,0.07446189646125534,0.18250571814846328,0.16999999999999993,2.188675336700337,86.6052,86.6052
601689.XSHG,35.4271,6.0059,5.4403,194.4289,1.355504250207955,,-15.185471174494984,0.4900140353580943,28.86,16.24,88.29,26.24,40.53,67.5,90.57,56.97697948569975,4.753139887397122,55.00000000000001,0.06889094378038862,-0.2127902658360494,0.5633624192328761,0.22000000000000242,1.9285272407732865,50.2199,190.9652
601699.XSHG,1104.8344,1.3273,2.3216,-13.7287,3.04373714625531,0.39529758856637326,21.63985029747372,1.4746191169205818,32.56,-0.15,93.2,1635.77,8.41,17.05,-260.06,41.1720777263265,-6.405143647757812,50.0,-0.314539027074777,-0.16133812279911114,-0.3064018085513317,0.1299999999999999,0.7438279256478854,240.8084,240.8084
601717.XSHG,90.7142,1.1845,3.0666,13.8645,1.2337760659135564,0.004298961616874822,-2.9975136076099487,0.2535365684310131,18.07,8.74,89.59,78.91,-20.14,499.36,491.02,57.34991443145544,1.1055785298337582,40.0,0.12067641707225096,0.14129310955399899,-0.041233384963496045,0.23999999999999932,1.0394635180019738,96.8655,113.9649
601777.XSHG,44.3157,1.7676,0.9639,-23.3453,3.9644370066751597,0.4798525794788456,64.7132975446957,1.170903316932626,14.94,0.38,-12.4,-169.58,1.38,-133.31,-83.41,48.16815773569124,0.7262895615755737,55.00000000000001,0.09719359567704622,-0.03227130236262346,0.25892979607933936,0.2699999999999996,2.326364506129023,118.2222,120.1074
601801.XSHG,43.7797,4.3163,4.7202,10.8772,1.3776474449528773,0.010205502863726375,1.8325708901253428,0.3276657227425311,19.72,10.14,94.2,-66.08,22.21,7.39,5.26,56.39308950224312,5.296973158195311,50.0,0.3564650406522656,0.19090623335134202,0.33111761460184713,0.5499999999999989,0.7833274725274726,319.774,349.5033
601880.XSHG,78.6898,2.0542,2.9621,10.3373,1.721857372129389,0.36035480298878503,19.97356865102064,0.6822823935763254,10.51,4.23,91.54,530.66,38.23,84.14,31.05,49.511247523107144,-1.4381591562799652,45.0,0.007323108935273215,0.03481170231458371,-0.054977186758621,0.03000000000000025,0.35154838142562783,216.60299999999998,361.04699999999997
601886.XSHG,34.9372,1.8482,0.7985,8.0654,3.28306653049416,0.233975185697704,13.90033338854538,0.8090328816431936,14.43,3.37,103.54,112.94,0.92,51.43,48.63,37.61678623738477,-5.868367016102877,40.0,-0.2594530303476308,-0.11510498586827587,-0.2886960889587098,0.17999999999999972,0.35567557731467436,122.9063,122.9063
601908.XSHG,45.7191,2.2577,8.3984,30.9543,1.584567691045694,0.26432557571308224,-12.320403996866345,0.6034654618584501,40.57,19.6,87.56,171.54,-5.69,-6.21,-16.84,50.313246237859445,2.2813113763408066,40.0,-0.1447871205125164,-0.15639452700947393,0.023214812993915035,0.27000000000000046,0.7234126918574719,141.9029,142.1734
601929.XSHG,36.3781,2.1004,6.0336,-38.1569,1.4556345431264386,0.23270488728650363,-18.380697801411294,0.8006456699535198,41.13,14.34,95.95,192.89,-3.83,-22.41,-21.2,40.04156396886484,-1.4659937515020416,45.0,-0.11459158456275631,-0.11053417427906397,-0.00811482056738469,0.0600000000000005,0.43770286686967425,130.3426,130.3426
603001.XSHG,24.4191,2.2696,2.821,-91.2902,1.314228016156615,0.08252226466575803,-3.159108078795445,0.2554708433181559,33.32,6.41,80.7,-287.91,-5.41,-16.62,-15.82,48.077952856337795,-3.331300925669304,50.0,0.10574056798081699,0.35810769471313686,-0.5047342534646397,0.46000000000000085,1.728658536585366,91.8244,91.8244
603005.XSHG,142.2187,4.1224,14.3626,108.7513,1.1366443734050187,0.048817633669615605,2.20734437098264,0.20207284807291082,34.53,3.87,17.36,945.07,-24.14,-80.99,-83.69,36.231403808000465,-2.2289994169619227,55.00000000000001,-0.369946937536648,-0.3620376826740674,-0.01581850972516119,0.09999999999999964,0.8430785947714565,29.9316,68.0998
603019.XSHG,87.4126,6.5208,4.2803,25.8049,1.9308080385228195,0.17629925139524785,-7.288423755570646,0.6249786272696941,19.7,1.44,55.76,-629.66,13.57,1.67,33.17,33.40716328240381,-1.6966067864271552,45.0,-0.5998112104612616,-0.6596206458118282,0.1196188707011332,0.20999999999999908,0.7107046453397561,99.7989,178.8893
603025.XSHG,87.5869,12.0878,27.6827,202.6158,1.072146555833566,0.0019067291817890695,2.1087616844517774,0.08101368189496926,52.86,27.74,93.77,120.13,5.05,8.49,-12.48,51.45019929450294,-0.4822289694588249,50.0,-0.11721697423995536,-0.009015931506430198,-0.21640208546705034,0.5399999999999991,11.387772549019608,19.9053,174.4641
603077.XSHG,79.0467,1.9913,6.4115,5.5441,1.4268983203338217,0.07814185091011366,1.022871456138534,0.6388383858275714,23.69,7.06,98.87,310.94,37.75,132.8,126.56,45.20131235570228,-1.0118785745710572,40.0,-0.013100551637315938,-0.01072884753424798,-0.004743408206135915,0.029999999999999805,0.2684919146253844,163.0783,205.5273
603188.XSHG,16.2592,3.1060000000000003,4.5333,197.97799999999998,1.1910641451474488,0.008550130117751154,-3.5410160291550423,0.3035803785783898,54.16,30.09,99.26,24.39,24.53,58.1,71.93,42.66822106779997,-1.0094058270245174,40.0,-0.33116819086322025,-0.3068374974016325,-0.048661386923175454,0.14999999999999858,0.5079568241303614,67.6908,102.8736
603198.XSHG,28.0913,4.6307,5.9016,-45.9729,1.3502912724124765,0.01709112319357321,-5.6426337287256825,0.35394897114990836,60.17,22.84,90.18,99.31,2.0,42.42,30.54,35.62208428677693,-2.274964453680413,45.0,-0.5312847189756162,-0.45532080701144306,-0.15192782392834636,0.28999999999999915,0.9911790865384615,35.8592,172.4
603328.XSHG,28.743000000000002,3.4912,5.5275,33.7357,1.2096284738567993,0.005011150108515481,4.54406974727182,0.20206039038416201,32.97,20.65,97.37,126.8,-1.1,1.51,17.2,48.45960984555466,0.022148394241413093,60.0,-0.08928594975278692,-0.09342009445879748,0.008268289412021124,0.3100000000000005,1.875732802612778,31.334,159.4053
603355.XSHG,40.964,6.5851,4.582,29.2643,1.6369755551809084,0.008146772721984887,53.09082542656106,0.48773010265006633,24.6,9.84,92.37,112.91,16.19,39.61,39.66,49.71643684838363,-1.8534275461507073,60.0,0.28036863136268053,0.4631970580802172,-0.36565685343507337,0.5799999999999983,2.136044384465437,30.7908,185.1417
603369.XSHG,21.7878,3.6509,6.3955,68.7498,1.2689607840380464,0.004705886663207693,-15.059600161702578,0.29778725178382415,68.7,22.05,98.46,123.54,11.24,6.52,7.14,44.13323727718925,-4.273504273504271,50.0,-0.09467057377942645,0.09610783795208513,-0.38155682346302316,0.21000000000000085,1.1092356959236136,89.3144,164.5904
603377.XSHG,63.0276,10.6362,13.9583,97.1277,1.387879084543635,0.0803768493332842,-7.744811143045586,0.5084875396143319,55.17,28.95,94.16,81.01,-9.23,7.42,12.84,50.57759041624645,3.259896113200779,65.0,-0.2235847094606278,-0.5095611735203409,0.5719529281194262,0.41999999999999815,1.68647,20.185,169.554
603528.XSHG,42.6311,10.3901,16.8191,27.5958,1.423871733785707,0.013194016370698336,-44.98868056972959,0.32638022580699366,60.24,35.62,99.87,-0.23,19.17,24.19,15.7,27.569033416984713,-9.202185792349729,40.0,-1.6501039690283292,-1.213711841607325,-0.8727842548420086,0.5700000000000003,1.4001412538699691,33.7729,135.0654
603567.XSHG,25.0375,4.0231,7.4172,263.58299999999997,1.504671767610536,0.035115111382342475,17.157022439411463,0.4252618009463948,70.86,31.52,48.33,70.83,1.08,210.69,215.18,33.6220321556698,-2.6173878732079374,45.0,-0.6258141615631345,-0.545133108311369,-0.1613621065035311,0.2700000000000031,0.36781776248352616,53.9764,167.794
603568.XSHG,49.0547,8.5906,23.3362,1388.932,1.869904407053832,0.72821419764038,2.046312097667367,0.3274112157977141,63.2,52.67,96.87,281.37,7.15,3.11,23.67,41.4864301802911,-0.5530627152249044,65.0,-0.3324853020889549,-0.4116275144411915,0.15828442470447324,0.09999999999999964,1.0128683843904531,30.4387,158.6031
603589.XSHG,24.7483,4.623,6.8717,-33.8615,1.2848071044431377,0.01079135928782692,-163.82096526429754,0.3231639197321703,74.51,36.07,97.9,79.73,5.89,17.67,15.06,46.025537999695324,-0.15899400158992893,50.0,-0.5896788268574369,-0.5052577755409727,-0.16884210263292831,0.870000000000001,1.4924173508644827,94.3094,192.78
603698.XSHG,56.4186,5.1131,10.0911,51.1644,1.8480512601763024,0.04401289967758717,55.55563111579021,0.6348383064010569,15.15,-9.11,109.15,-193.54,-28.37,-3.53,0.75,43.90427774503166,-0.2032171975614071,55.00000000000001,-0.32564114956461765,-0.4926394387871403,0.33399657844504527,0.509999999999998,2.026163215230702,24.4918,113.7536
603766.XSHG,22.2014,3.0008,2.1451,24.3299,1.467069597222008,0.035236606156920515,16.421120924883198,0.5820293815254861,21.3,11.55,96.67,67.52,24.26,-13.33,-15.11,41.97641185552876,-3.9978056641294786,35.0,-0.08701176376830944,-0.006400688876868288,-0.1612221497828823,0.2400000000000002,0.8901012464065547,171.4601,175.5092
603806.XSHG,21.9896,4.043,4.8405,107.3376,1.13537849657158,0.003766102620607479,-1.5043936200145382,0.14079286301969846,28.9,16.85,93.17,-22.88,10.11,17.29,18.17,42.097817955483286,-1.3744519434454896,55.00000000000001,-0.21116944298182005,-0.20048121776745825,-0.021376450428723603,0.16999999999999993,0.8149562132801242,41.7402,186.0054
603866.XSHG,46.7546,10.1505,6.381,52.266999999999996,1.185557227011467,0.0036776376329865487,7.07813444429758,0.36243221755683036,37.25,14.81,93.37,118.02,29.58,22.56,29.8,48.71548264993023,0.4111664141960719,60.0,-0.09885330114937574,-0.11672106616673264,0.0357355300347138,0.21999999999999886,1.3689057331742183,25.9789,197.6053
603868.XSHG,35.4991,11.235999999999999,6.4055,32.6008,1.3853197457257422,0.01879068462283179,-4.94312663638859,0.37383945637755883,39.32,19.74,97.24,83.6,45.08,85.95,63.78,45.59407105850091,0.043319827739968675,55.00000000000001,-0.8801505286725444,-0.8805427539466404,0.0007844505481919839,0.9099999999999966,2.3270527522935778,20.430999999999997,204.1222
603883.XSHG,43.7514,5.7253,2.1955,-71.9005,2.0898973463973807,0.35510068686839524,-74.20203396972141,0.5974858895178962,35.76,5.05,95.31,37.93,37.64,40.19,52.52,38.46276459566577,-1.8945212493599533,50.0,-0.7313820690375366,-0.6727519272213277,-0.1172602836324177,0.1999999999999993,0.5702728452889732,39.2435,124.5555
