,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600366.XSHG,15.9038,1.1006,2.3627,-13.4604,1.2461072847017576,0.005589681354033536,2.3393020815799037,0.3700073720737576,19.01,5.63,118.91,219.7,26.69,-71.81,-60.78,27.2813895329165,-10.947633336559871,45.0,-0.3360139423916859,-0.26110598139816665,-0.14981592198703853,0.14000000000000057,0.6969847598751131,48.0264,48.7227
600380.XSHG,6.9776,2.0802,1.405,4.5097,1.5600478108975575,0.12129139375100675,0.7973859324361288,0.45796373593439754,61.36,14.48,98.05,-15.19,2.0,41.85,34.71,37.53494562148754,-6.534742020235902,25.0,-0.43606084102755105,-0.3071657801968378,-0.25779012166142645,0.16000000000000014,0.4512533614767292,155.6433,155.7199
600388.XSHG,14.841,2.435,1.324,-40.760999999999996,3.501771646974517,0.16273072558116117,10.219615909249661,0.8393227516654567,25.43,7.8,85.6,44.62,12.04,20.81,10.71,21.733161772859315,-8.742698458297442,35.0,-0.7609358397688855,-0.6066450073765756,-0.3085816647846198,0.370000000000001,0.8839507974369768,111.1812,111.1812
600392.XSHG,43.8769,3.3963,2.7544,55.7434,1.6624688554601244,0.1556646376280408,3.9632407139635957,0.40621525481396514,14.45,5.86,101.23,-128.58,52.62,-1.06,8.81,44.62256228925785,0.19029985084605788,45.0,-0.24189489716171053,-0.3637297613587529,0.24366972839408474,0.2400000000000002,0.9334464607887323,138.3057,173.9371
600393.XSHG,8.5474,1.1532,1.9361,28.4487,2.968117675382135,0.28290202650020163,19.31306382712161,0.6089772631027419,37.58,43.92,23.99,271.85,-25.02,5.28,13.06,33.472318166065,-2.814193322845665,40.0,-0.16745185850914757,-0.24673210690886194,0.15856049679942874,0.10999999999999988,1.43700872467877,27.4721,70.5077
600395.XSHG,9.8893,1.4226,1.5234,13.9495,1.8583938541780727,0.2457418095596119,2.893582389121802,0.8738472244075361,36.29,17.22,97.58,147.52,0.84,28.53,28.09,44.17916123524905,-2.7713625866050835,40.0,-0.046208518028532986,-0.0076680816079859725,-0.07708087284109402,0.08000000000000007,0.22837683151005503,93.3449,93.3449
600409.XSHG,8.2057,1.6251,0.8556,-23.3815,2.2181797238428556,0.34041534148489355,4.935463515603427,1.2943563458720633,31.46,14.75,99.9,57.83,8.08,70.23,64.47,49.65133971767128,1.806239737274221,50.0,-0.03944521594909833,-0.11131347368839231,0.14373651547858796,0.20999999999999996,0.9486908307087246,170.5239,172.78599999999997
600410.XSHG,98.2369,1.7616,1.6672,-13.9837,2.0978736495260857,0.096279454670724,4.223153897566879,0.7884199967214887,19.4,0.33,187.43,200.49,-12.19,-92.79,-97.35,39.98841690898336,-3.7439839989999384,35.0,-0.24751731419023937,-0.26513304935068527,0.0352314703208918,0.20000000000000018,0.6271725066774504,84.766,85.3194
600416.XSHG,-41.7894,1.001,0.8037,56.6501,3.379796776643611,0.1891481071443677,8.131019890765831,0.8918458053583888,15.76,-1.28,105.25,-2450.5,-40.5,-117.75,-138.84,35.37965321326195,-6.436064644173527,35.0,-0.23520133337866245,-0.1669196714913713,-0.1365633237745823,0.16999999999999993,0.2605726764803566,58.1751,62.4251
600418.XSHG,36.9349,0.6709999999999999,0.1945,-4.3716,3.184126714029838,0.40344967439626,2.6884391908570087,1.0396139396739434,8.27,-0.9,613.26,25.59,-6.52,-1592.88,-277.66,26.02817717591145,-8.6981025737366,35.0,-0.41451383959877397,-0.3836023957455287,-0.06182288770649058,0.16999999999999993,0.5182590293431265,92.583,92.583
600422.XSHG,19.2037,1.5341,0.8711,66.8384,1.7775848310053703,0.19522947985204428,2.602812198581586,0.5571843456969613,49.04,5.74,82.22,224.58,15.04,-18.5,-17.62,36.77866110531864,-2.6979212737726517,35.0,-0.17572130627520988,-0.18662255656330232,0.02180250057618488,0.1200000000000001,0.33311418996209885,48.7295,56.6849
600426.XSHG,11.7783,2.5875,2.1872,23.7243,1.659806353110016,0.3087433059705881,2.078910952291836,1.0199498734360415,36.02,26.58,100.05,95.7,57.78,306.13,308.3,42.949895524061255,-5.1761635493692815,30.0,-0.22642388717177475,-0.11227868440483137,-0.22829040553388677,0.41999999999999993,0.9575346957564878,276.569,277.5683
600428.XSHG,33.0612,0.7783,1.1259,-15.0872,2.242205761946534,0.8646266827086874,3.976548708661947,1.151951857042075,16.48,2.25,96.26,672.87,4.0,-61.02,-35.11,40.78385704677407,-6.957250628667216,40.0,-0.06290653458145679,-0.014391823985266717,-0.09702942119238014,0.06000000000000005,0.31485476392743555,58.4894,74.2741
600435.XSHG,204.8413,5.4887,6.4834,-224.5039,1.6376887976486805,0.0143362737571143,4.239534204364563,0.565293299129197,36.14,12.51,-21.55,-11.74,-29.13,375.07,328.08,42.34573039296231,-1.2233801540552904,45.0,-0.11427662090978252,-0.16840638145511214,0.10825952109065923,0.14999999999999947,0.42286244729138134,114.5287,114.5287
600458.XSHG,58.9697,1.3271,0.5787,-13.9835,2.7684643318789486,0.49816708740386234,6.761050855207132,0.7361758011263065,15.11,1.52,91.5,389.64,6.14,1362.32,381.01,49.10065576855085,-1.9488428745432416,40.0,0.019098110324938133,0.08792083630705563,-0.137645451964235,0.34999999999999964,0.7896142362296541,55.4933,67.3548
600460.XSHG,83.7252,4.4136,5.2424,24.9605,1.9277059019081362,0.3094350552274192,2.2097763772577688,0.6817552114453577,27.07,5.26,76.21,202.33,10.88,-34.86,-19.78,42.64281472839955,-3.1491384432560934,45.0,-0.20501135967641382,-0.21871524453640073,0.02740776971997383,0.47000000000000064,2.2820285639144045,143.549,151.0183
600466.XSHG,9.4305,1.5665,0.6146,5.3103,5.843173192581508,1.6116556852014987,4.072309881749373,0.6199993364787177,32.42,7.2,104.22,442.61,49.44,162.51,113.43,40.34973776043434,-1.0657550774180562,25.0,-0.11518559111953763,-0.16513701249126056,0.09990284274344585,0.11000000000000032,0.3200177035704545,159.952,160.5618
600478.XSHG,106.1108,2.9181,3.9812,354.11699999999996,1.8946291758500131,0.4220924122637724,1.6460124028338061,0.7743309814098763,14.14,-15.78,112.12,-1.88,0.71,-1.65,14.07,35.009780624098354,-7.439149811450137,35.0,-0.252825730473039,-0.1993509079113762,-0.10694964512332567,0.11999999999999966,0.43393305642569485,56.3383,59.5223
600481.XSHG,39.238,2.6271,2.665,-14.7856,1.8569565098419605,0.0022329685942017244,2.238650831179987,0.5946802046760371,27.39,10.59,88.35,149.1,54.99,205.66,230.06,51.53433317873829,1.3314888466194164,55.00000000000001,0.0377525469198301,0.012475869058920626,0.050553355721818946,0.04999999999999982,0.23731650406095958,53.1523,53.6574
600499.XSHG,18.7393,1.5992,1.4452,13.5129,2.261521474288318,0.2956955687060622,5.045786977650805,0.7676358674177103,20.92,9.22,82.93,137.49,43.71,-1.44,26.9,38.91885795696231,-1.3335820199571078,45.0,-0.1738674993759899,-0.23129437062958172,0.11485374250718366,0.20000000000000018,0.9767036817810545,80.7358,90.2162
600500.XSHG,18.0284,1.268,0.2369,-5.8992,2.650676244648996,0.4099399866515571,3.9735583622378807,0.7362924904688314,11.57,3.95,107.68,196.25,2.94,27.91,86.39,45.740396872150484,-1.5002586652871324,30.0,-0.04816323612083995,-0.03586548099747264,-0.02459551024673462,0.08999999999999986,0.2934036880853904,142.0615,142.0615
600503.XSHG,33.2491,1.5822,3.5744,33.8313,1.7596004353528245,0.3357227160298598,3.051706892172701,0.48352081893668425,46.56,-5.17,19.22,-753.43,151.59,99.72,87.2,37.54994428434459,-4.23819742489269,45.0,-0.11100967194026756,-0.10720453046752122,-0.00761028294549268,0.1200000000000001,0.5347701102796623,57.6824,57.6824
600511.XSHG,16.2222,2.3441,0.53,23.2932,2.0907964605924008,0.024570652012891582,2.1774549856952534,0.5642739488596235,9.81,4.6,100.14,89.67,9.04,25.89,22.13,49.67721391008279,2.7871898568149653,55.00000000000001,0.00299415566924921,-0.3646163595759962,0.7352210304904908,0.740000000000002,0.8814845844756288,71.8541,198.4824
600517.XSHG,53.7152,1.4354,0.9739,-13.8372,2.5388662660533834,0.05943611364544629,16.404193541994744,0.7627979288561787,12.4,-1.64,77.76,537.52,-24.88,-127.85,-163.98,40.993179945196836,-4.1057367829021345,40.0,-0.09437029727050827,-0.07572911095594043,-0.037282372629135696,0.0900000000000003,0.26117587656867114,43.8072,47.7371
600521.XSHG,42.2282,4.9228,4.6633,78.3267,1.8766871240111127,0.23944264923718112,3.2248196909334066,0.6629116274819493,61.45,5.68,90.43,274.95,6.45,-57.36,-51.82,41.7291015020318,-2.8027770635124556,45.0,-0.48771202595432683,-0.7967352022174603,0.6180463525262669,0.8599999999999994,0.6724398703185638,238.4631,242.0373
600525.XSHG,4.8,1.1066,1.2257,17.8421,2.4126989046002483,0.42115364273165395,7.403823538996145,0.8923606391264437,42.4,54.17,9.96,134.36,1.94,360.79,325.94,28.32920352080926,-5.453602230724322,35.0,-0.796919441103423,-0.9930098137588091,0.3921807453107722,0.3299999999999992,1.494406825716653,95.191,96.569
600528.XSHG,16.6238,1.5625,1.4288,-9.5418,2.3199408817624776,0.04490842638634638,3.584019499329388,0.7163353422971368,21.16,9.73,101.8,-26.63,-2.89,11.5,4.47,50.998943880074975,-1.796045680937764,50.0,0.07543753792572261,0.15478063132061196,-0.1586861867897787,0.3200000000000003,0.45937886416196155,192.9636,233.2629
600536.XSHG,811.7973,7.7725,3.1912,-35.9811,2.095109116287032,0.18668671795807235,2.19524907983362,0.5769494719431374,34.94,-15.15,101.78,47.85,-13.91,-135.84,-109.71,57.25353561404837,3.090930873367688,50.0,1.0420267973971917,1.0705689544611197,-0.05708431412785586,0.8500000000000014,8.155189688333644,144.4123,144.4123
600545.XSHG,19.7744,5.7734,1.5828,-28.9238,3.9902531209818637,1.0974884387702812,8.363313556040582,0.7229074846890954,27.31,10.54,94.25,-190.03,2.5,6.03,30.2,43.10948892207897,-0.6535947712418163,30.0,-0.04436989408651204,-0.058930313307638135,0.02912083844225219,0.08999999999999986,0.3055262580562919,52.3734,146.8945
600557.XSHG,16.6922,1.7564,1.8551,73.9645,1.4449827719090964,0.025385754073231685,6.127244094707509,0.5627413872060701,74.61,11.5,95.02,53.7,6.11,3.32,2.7,35.526218156878556,-3.4725191202318255,35.0,-0.3911079230952019,-0.4331070855807325,0.08399832497106119,0.23000000000000043,0.3116448885077819,62.2472,64.1107
600563.XSHG,23.3343,4.7236,6.0512,-56.4886,1.1555027899388308,0.00748213159522546,1.841518615422325,0.17724212296625314,42.78,27.19,100.82,114.23,-1.91,11.03,9.83,44.868929062444955,-1.257977985385281,40.0,-0.6785123189315954,-0.7112160495704337,0.06540746127767672,0.8999999999999986,0.47166222222222226,104.8275,104.8275
600565.XSHG,9.3945,0.9456,0.7204,1.46,6.10939702318464,0.9609856007489659,4.33426848219868,0.74985194553501,41.37,4.12,103.81,1859.26,41.47,465.58,168.44,47.148567997505516,0.25159667118250245,45.0,-0.004567426233482941,-0.018530387810481275,0.027925923153996668,0.040000000000000036,0.33250923918824576,69.1683,70.5026
600572.XSHG,20.7891,3.1901,2.7858,28.6274,1.8156261242672225,0.21343918187184746,1.8758072240993946,0.7013103241801788,76.87,15.75,91.51,40.09,44.27,42.92,41.73,44.108984856149476,-1.0816742436118645,45.0,-0.07727000368651815,-0.09078809776775351,0.02703618816247072,0.13999999999999968,0.30979767253666635,170.77200000000002,181.9112
600575.XSHG,37.1392,1.4652,1.2594,-69.0319,1.6449978507945267,0.32231368090816304,4.648948548434958,1.0558755553165096,9.79,5.14,50.86,466.11,13.99,33.66,46.56,44.18516127427629,-0.7388371345968703,35.0,-0.056947847830775444,-0.0707136919882751,0.027531688314999303,0.06000000000000005,0.41116981797685975,100.9418,125.5262
600578.XSHG,26.8553,0.9199,1.6491,39.2802,2.3507766490174955,0.6374903263323276,4.144318183142397,2.3589268600792668,8.23,5.17,88.11,-265.65,-1.3,549.78,55.59,43.76323040797153,-1.3698630136986332,35.0,-0.02733701047019732,-0.0213156048252432,-0.012042811289908244,0.029999999999999805,0.05810160973881509,165.3858,209.1488
600580.XSHG,11.9223,1.6788,0.9223,-12.4921,2.908454094702604,0.5683412543751218,6.16015018954502,0.8983764357946289,23.4,7.37,95.97,179.26,6.55,108.87,117.64,50.25139461439109,3.0369557263081064,65.0,-0.02470729745052136,-0.11434350162031523,0.17927240833958774,0.10000000000000053,0.4877256337727497,83.1785,96.8764
600582.XSHG,14.3808,1.0171,0.8833,-30.8742,1.8437488959413224,0.18758928290222984,4.564140674191436,0.48465160402442803,33.96,12.27,97.09,21.86,37.07,34.59,42.01,56.94758736400769,4.062951662116605,55.00000000000001,0.06508196495077723,0.018441140236836975,0.0932816494278805,0.08999999999999986,0.3751231979095545,155.6109,155.6109
600584.XSHG,76.1924,2.1332,0.8136,-29.0198,3.349413761142227,0.7340054093807268,7.0794165967096285,1.6799235269754154,12.47,0.19,-575.03,34826.37,9.72,156.64,112.63,36.29993733670289,-7.906332619916899,45.0,-0.5723094589654316,-0.34755822124041985,-0.44950247545002353,0.28000000000000114,0.9714772946565506,146.3071,202.0728
600594.XSHG,15.9093,1.3361,1.5697,28.5206,1.5285972776455035,0.16966590757803085,1.4860207524609386,0.6646267004642267,71.83,7.22,92.43,76.13,-9.02,-7.97,-18.94,36.247033690117064,-3.6653792902426714,40.0,-0.2767098520855287,-0.323257983358573,0.0930962625460886,0.10999999999999943,0.7018845414365004,58.8402,58.8402
600597.XSHG,20.1076,2.1599,0.5525,49.8528,2.433430628959355,0.12357181725284239,2.7303861635067763,1.1418260893937595,32.71,4.36,103.92,22.5,-1.54,19.24,10.84,45.76005540683264,0.6656031684911087,55.00000000000001,-0.04359352416081386,-0.13797952009916256,0.1887719918766974,0.1899999999999995,0.2702455746766646,117.7779,117.7957
600598.XSHG,17.9677,2.7987,5.3882,-17.6976,1.4858124254278011,0.01702030717253911,8.142893121028767,0.6162158894491788,73.24,40.27,99.51,-83.1,20.97,51.23,55.57,55.23004966436944,3.8629737609329395,70.0,0.06996998760018336,-0.0404768874210222,0.22089375004241113,0.21000000000000085,1.6496386583170863,175.1015,175.1015
600600.XSHG,32.6118,2.5842,1.7523,29.0715,1.8489332413908763,0.1512111060917807,1.033595890813194,0.7392605512397159,38.71,8.76,85.05,214.32,-1.51,12.01,11.83,32.57304916116591,-6.598486161668725,35.0,-2.631814594018145,-2.615637145514061,-0.03235489700816885,0.9299999999999997,0.5234549103527601,238.0025,462.0361
600611.XSHG,10.4163,1.052,3.2057,-27.5138,1.7140396322004083,0.11014556850244256,3.1332599331115603,0.8035015611262428,31.45,19.65,104.15,-3.98,2.42,23.86,31.39,39.94586735956982,-2.4323957059383106,25.0,-0.04771821238985963,-0.04276556999443443,-0.0099052847908504,0.06000000000000005,0.30372662305222314,60.5003,91.4916
600614.XSHG,22.5761,1.501,3.8527,-18.7333,1.7368785157794162,0.08142897772483756,7.579281610924628,0.6973486123695415,34.2,14.72,97.87,116.85,-1.38,-38.22,-35.13,32.57542547338923,-7.646685024359258,50.0,-0.3467413326158377,-0.35857176842134814,0.023660871611020817,0.17999999999999972,0.5759016291572121,56.282,76.4209
600618.XSHG,7.6746,2.6286,1.229,47.12,1.5165984731451843,0.056622148660958306,2.338980207233801,0.8571303128300759,16.35,11.44,100.37,39.06,-16.94,29.36,4.37,36.312240478275854,-7.261714126575224,40.0,-0.2619208315186521,-0.19254815250215085,-0.13874535803300247,0.2599999999999998,0.5622446301795998,55.3382,85.3423
600623.XSHG,13.4796,1.046,0.4297,5.4301,2.006985420125317,0.11503232049332861,2.0282702952477463,0.8872177206324466,9.73,5.1,91.92,226.71,-4.3,1076.87,2004.96,41.792728022694206,-4.073671420349174,35.0,-0.1856539628553806,-0.18485945481184163,-0.0015890160870779546,0.17999999999999972,0.6387113714666645,80.4717,182.5225
600633.XSHG,17.2395,1.4063,7.2334,-14.5574,1.1398317950293877,0.09594267407428067,0.6159552193030309,0.131764249573706,69.62,63.43,29.73,139.26,90.91,179.21,228.42,46.15814538640616,-1.3794772507260287,40.0,0.017707469012114174,0.020257380674412337,-0.005099823324596325,0.28999999999999915,0.36922201632690466,109.9309,110.9239
600635.XSHG,26.2958,1.4791,2.1161,-20.8807,2.401743418043236,0.5337646158237042,2.762551784769004,1.3868333947215548,16.38,12.03,118.9,-148.74,4.54,-14.35,-7.81,40.70083993659409,-2.739124066207709,40.0,-0.052056837456317506,-0.04880978867796174,-0.006494097556711528,0.06999999999999984,0.18985793805495876,85.6252,104.5162
600639.XSHG,16.222,1.4719,7.1244,-61.808,2.338219963165256,0.5271339405146706,8.818427064759334,1.3754835700908552,60.37,42.33,98.56,35.87,25.68,14.86,13.61,36.5921940439734,-5.07171373650745,40.0,-0.27085022316462215,-0.2161467515782129,-0.10940694317281852,0.2900000000000009,0.23138344805140693,94.2062,124.3633
600640.XSHG,33.9934,1.7309999999999999,1.6191,-36.2061,1.2676003525380346,0.0035011070960857507,1.4233393688724487,0.2675861925037433,33.67,12.35,76.24,156.41,-40.09,-6.7,-11.22,44.975030701778344,-1.0099941832795487,45.0,-0.0557976123262236,-0.12222708396321477,0.13285894327398234,0.21999999999999886,0.3024103877808549,55.7572,75.2728
600642.XSHG,13.6863,0.9157,0.6593,-70.5184,1.7177674660422362,0.3289990355881056,1.6202016150699312,0.9083278243372332,6.77,8.14,98.07,169.97,19.25,24.42,26.59,52.28884146719582,0.18859028760018876,45.0,0.009573306329360598,0.013893775632951633,-0.00864093860718207,0.040000000000000036,0.16004805966576138,230.3331,230.3331
600643.XSHG,14.0828,1.5684,5.2351,393.9498,2.1166404436834494,0.36813306596020046,5.751924691411372,1.8264441237685407,53.3,261.06,109.37,-10.42,70.12,62.82,56.78,44.54695772426595,-0.4419027813880922,50.0,-0.12262720172420138,-0.14267337922416742,0.04009235499993208,0.22000000000000064,0.43135378871720514,125.7669,142.2426
600645.XSHG,37.4578,5.2557,10.2779,106.5272,1.7152547190505336,0.0937752662348783,4.511851096945016,1.4639833802904294,72.64,75.76,2.9,106.95,5.02,1858.24,958.18,47.15267750136123,-1.0676666587049362,50.0,-0.19168363544675415,-0.18014714315008437,-0.023072984593339563,0.629999999999999,1.3895336358499757,79.4797,91.1574
600648.XSHG,20.8584,2.033,2.1286,24.9659,3.1266762574754754,0.5818540715908086,5.312827063233191,0.932128079172068,23.03,9.66,100.77,-38.21,-3.84,-3.37,-13.21,45.71262432769982,-0.3492142678972591,50.0,-0.06978361115363896,-0.07842006067669208,0.017272899046106238,0.22000000000000064,0.11048654839038224,169.6647,206.0659
600649.XSHG,9.273,0.7762,2.4378,-14.3548,1.7671886658636546,0.1992851035338957,2.8118525868349376,0.454484443290117,18.17,16.94,91.0,49.47,145.8,1.21,4.9,43.43418503004873,-1.1176359158931315,50.0,-0.013280231265839326,-0.029045186225999612,0.03152990992032057,0.08999999999999986,0.20800079222990828,138.7114,144.9447
600651.XSHG,-8.0108,1.2917,0.8581,-28.9083,4.759413450671453,0.7916191530588538,23.572066404012574,1.166055069230165,34.78,-27.75,99.98,84.21,-48.25,-143.89,-233.04,46.35110337646813,1.8817204301075225,35.0,-0.06135281483399124,-0.1181442281313147,0.11358282659464691,0.1299999999999999,0.5574091054639388,37.3398,37.5771
600655.XSHG,36.8148,2.4903,1.5384,12.7697,2.320246829651709,0.5900379403650917,1.9249685379081958,0.9141546962813742,12.66,3.21,29.45,827.98,14.57,24.78,6.68,27.14698410893293,-5.919745729042519,35.0,-0.39589074432155247,-0.4254765701895408,0.059171651735976716,0.1200000000000001,0.3161996460005423,101.6187,274.0674
600657.XSHG,10.5475,1.0831,0.889,3.76,7.347792583255168,2.617442387092463,3.2415028078813077,0.5729714954517028,43.77,14.96,82.55,348.35,-55.32,-20.29,-8.92,37.94909376226296,-2.5955902874685886,35.0,-0.10124921172989776,-0.1158973687209421,0.02929631398208868,0.10000000000000009,0.40417830380196934,57.3122,107.2306
600664.XSHG,22.8949,1.5738,0.8421,-7.1613,1.8208262803258934,0.08449883507950905,2.1930843914961597,0.6452101242020124,27.14,8.66,71.11,-22.74,-9.94,-38.46,-24.51,40.3086729327557,-1.273057937126536,30.0,-0.06466940806311605,-0.08518556327703028,0.041032310427828456,0.050000000000000266,0.2818289529444083,94.7237,96.7082
600673.XSHG,33.4508,4.899,2.7419,1009.6326,2.7253641429011677,0.33407021974788786,7.380887552096336,1.1984391779450063,22.69,10.15,98.95,101.82,37.45,52.81,58.3,35.98161981627101,-4.520060944641949,40.0,-0.32692382725955405,-0.38281130256561674,0.11177495061212539,0.4300000000000006,0.7786652790214197,191.0586,234.1798
600687.XSHG,15.0404,0.9757,0.6212,-3.7085,2.114352736245117,0.21386019649108762,89.90415590035944,0.5281993797213695,6.88,-0.12,1831.0,598.23,60.76,-90.18,-102.51,6.180774845519421,-45.687331536388136,15.0,-2.1022601661475093,-1.253736471754041,-1.6970473887869368,0.1800000000000006,1.9336446530597817,43.4651,59.9952
600694.XSHG,8.6782,1.0919,0.3276,-9.1252,2.1325151033263383,0.15387202008274262,1.8868594262128053,0.7707372175956351,27.63,4.74,102.92,-39.44,-7.66,48.6,45.38,41.88239781670013,0.812664907651741,45.0,-0.7415774845183449,-1.043340633739688,0.6035262984426861,0.490000000000002,0.9541556082241737,84.12100000000001,84.12100000000001
600717.XSHG,17.3635,0.7979,0.9702,-37.1341,1.7343966652536535,0.29614202981293924,1.4342222693739899,0.9556953659920351,20.82,9.95,101.1,315.69,-15.22,-14.47,-17.02,42.62402687664733,-1.6271270649608989,45.0,-0.02512699911636762,-0.03141403161438965,0.012574064996044063,0.08999999999999986,0.254148464356687,125.6077,125.6077
600718.XSHG,14.254000000000001,1.6423,2.0785,-83.8544,1.369690585699837,0.06788593653038126,1.8406591394415808,0.4769157751640374,34.79,2.63,50.48,256.46,3.43,-49.7,-19.6,41.31460350790878,-4.110137271381109,35.0,-0.21943355974408618,-0.1760472924782909,-0.08677253453159056,0.33999999999999986,0.6979280918697834,149.0134,149.7427
600729.XSHG,13.9832,2.1426,0.3425,99.1364,2.288816401938575,0.04833932970277699,3.0901702564260116,1.0140265633358263,18.22,2.4,91.93,158.65,3.38,50.52,66.62,40.10243946312309,-4.091630442282472,35.0,-0.9338221348396409,-0.9474881932424718,0.02733211680566172,0.610000000000003,0.6186629603463445,116.6444,116.6737
600737.XSHG,17.5895,2.1597,0.7815,8.1082,2.4514130560925365,0.16116018249807565,2.236425640797553,0.7887432626625869,10.62,3.31,-37.51,1556.46,3.13,3.35,69.29,50.25368989254405,-1.0195412064570952,45.0,0.04201811377089726,0.05460757354646062,-0.02517891955112672,0.20999999999999996,0.5809953476456282,158.1997,158.1997
600743.XSHG,9.919,0.8009999999999999,0.7719,-1.4548,5.0603184687920875,1.2959437872333126,10.287458586122456,0.5955634293976436,24.4,7.12,102.7,-30144.61,-77.62,-82.88,-81.33,42.048819198763546,-2.216129769248333,35.0,-0.027777333561825657,-0.026529141936685274,-0.002496383250280766,0.050000000000000266,0.19815264771944327,57.2449,57.2449
600748.XSHG,9.4426,0.8621,1.0126,-2.6424,3.295717511416989,0.881847106042373,2.8688949264540735,0.494713025277304,28.09,12.29,87.62,-452.12,81.42,344.2,168.6,45.382871665134104,-1.1467889908257245,45.0,-0.0069598760459177456,-0.02943745053014555,0.04495514896845561,0.13999999999999968,0.22588734413334485,66.4756,87.0634
600750.XSHG,14.5169,2.1024,3.5853,260.9066,1.1520915431440866,0.043057185014116595,0.42902576800155706,0.160695606278693,67.92,25.82,98.39,91.95,-3.04,14.23,10.9,40.5866403602485,-1.599464817855611,40.0,-0.3098332476802632,-0.34911738072484083,0.07856826608915524,0.16000000000000014,0.4123038095238096,63.251999999999995,63.251999999999995
600754.XSHG,24.177,1.9202,1.6523,18.3369,2.940004185635106,1.4495054734401256,1.008931151014896,0.7392600660007524,90.11,8.09,90.28,351.1,6.93,27.8,18.96,39.031416502735915,-1.662108142225961,50.0,-1.909232420448273,-2.4358035327423346,1.0531422245881235,1.6999999999999993,1.290180126761066,159.2111,235.1734
600755.XSHG,5.6546,1.0781,0.0696,15.1264,3.291107476765179,0.16767865224806375,12.939618852468138,0.744979977854769,4.67,1.56,75.86,-146.11,24.04,3.62,57.13,46.26795728490688,0.5315676583045826,40.0,-0.04836208104057871,-0.07823845339971591,0.05975274471827441,0.05999999999999961,0.45760655005143513,127.8656,127.8656
600757.XSHG,9.9375,1.1066,0.5973,52.5564,1.620842012512589,0.0230828138041003,3.8054362761855374,0.46462738311484003,15.72,10.35,71.3,228.59,67.93,55.3,27.29,55.804086364795026,3.3039647577092586,50.0,0.045350825810063,-0.018392675804820173,0.12748700322976636,0.11000000000000032,0.549499540090785,71.2323,71.2413
600760.XSHG,41.058,6.9645,2.0348,10.4798,3.304559617065837,0.1353144070337176,2.451893344058525,0.8784741175369806,8.03,2.73,101.45,-1582.62,541.53,161.04,152.7,49.10513724594085,1.4202219273230576,55.00000000000001,-0.03330942247569979,-0.186084312459384,0.30554977996736843,0.7100000000000009,2.1675571107840472,124.1112,502.7191
600765.XSHG,48.2228,1.5352,1.0831,11.4126,3.0841829273157875,0.2862752836800654,5.995002520560435,0.8497435597651891,30.64,0.93,101.19,415.53,8.71,-44.36,-79.07,47.11851659927702,0.46511627906975744,55.00000000000001,-0.01960530653364856,-0.07221432291112245,0.10521803275494779,0.13999999999999968,0.3877912070284543,60.0618,60.0618
600770.XSHG,77.2761,2.1023,11.4511,-19.2742,1.3007125567338444,0.03488030117754398,1.6324671272188112,0.6021178407427897,22.55,49.27,-22.68,-2.54,-48.98,33.79,45.18,44.07804029318952,-1.1871508379888203,50.0,-0.07056880207434446,-0.10625655103774205,0.07137549792679518,0.13999999999999968,0.4933863846153846,73.58,73.58
600773.XSHG,64.1957,1.8598,6.2966,33.9265,3.608441244181368,1.7303397990336429,1.3483459265061797,0.27157573928783274,42.81,10.21,82.71,-447.02,-28.0,40.66,26.82,45.843079659574684,-4.289351700724696,50.0,0.07008128140246139,0.11333954032017841,-0.08651651783543404,0.2599999999999998,0.9512845619844071,53.816,60.49100000000001
600777.XSHG,26.7471,1.0848,4.2669999999999995,-22.4128,1.6529466285009082,0.4564620035516787,1.6325515511857245,0.7516138122782725,58.9,13.21,93.78,381.52,1945.92,1092.19,648.82,47.294827025960984,-3.211805555555568,45.0,0.006589517420020563,0.013879778182791432,-0.014580521525541738,0.06000000000000005,1.2436388869877202,52.9984,151.6511
600787.XSHG,11.3959,1.4122,0.5559,-62.8525,1.8199612070411153,0.2358835272010868,3.2448040589718494,0.6331768985356767,6.82,0.84,130.1,183.75,19.35,-23.5,-3.86,43.19539215362862,-1.8856354438141723,30.0,-0.09848339608083201,-0.12485744397666092,0.05274809579165782,0.1800000000000006,0.23645676331392088,127.0263,150.2464
600801.XSHG,8.6105,2.1724,1.2577,33.1663,2.0759714361546266,0.398090824463418,2.936200148002486,1.1443165405122533,40.58,22.8,100.08,105.61,34.12,159.4,151.57,52.56248064113388,-3.191862504384418,50.0,0.2608981803280095,0.484772881653075,-0.4477494026501311,0.39000000000000057,1.4875360352547398,191.1496,294.2728
600808.XSHG,5.0782,1.1534,0.3845,20.3948,2.48946222547752,0.1529853504773044,7.976219374043651,1.126836552998677,16.61,10.23,82.31,173.98,21.87,113.11,148.85,53.49501782821796,-0.8042895442359109,40.0,0.034125042071396106,0.06483687191982453,-0.06142365969685684,0.040000000000000036,0.631662645192594,232.7423,300.3266
