,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600483.XSHG,15.317,1.7973,2.3629,5.9516,1.7482808397008445,0.6081035545185174,0.35711264390394104,0.26648195580448214,25.1,12.28,99.66,281.19,0.71,34.23,36.02,45.79947081527778,1.2695384163792474,55.00000000000001,-0.25360593400852594,-0.2840220251378423,0.06083218225863274,0.29000000000000004,1.8003006006800135,31.4736,169.3042
600487.XSHG,23.5429,3.1423,0.9998,36.0019,2.971901456917259,0.34339583373765936,7.801380084705658,0.8289226580448839,24.76,4.11,92.93,-304.96,71.57,142.44,107.51,53.23017141314582,1.5908113752226543,40.0,-0.07350421109462957,-0.015869178841831144,-0.11527006450559685,0.3700000000000001,1.8869106849492219,139.1884,150.0694
600496.XSHG,36.0407,1.8061,0.9175,51.8495,2.724820639525151,0.22159256591574358,7.893094463238168,0.7039174943033986,17.0,2.42,85.64,-399.16,-11.2,-35.74,-26.47,40.83616748592285,-0.6421907185265849,35.0,-0.2071219810889966,-0.21966502446347436,0.025086086748955516,0.15000000000000036,0.8916016284470301,64.49600000000001,64.49600000000001
600497.XSHG,-1007.0427,2.4909,1.2497,57.2619,3.240655100940542,0.9620438457007442,10.764749622414671,3.2619648640593333,13.88,-2.7,123.3,-181.11,-45.95,-629.9,-1706.44,44.55932745573833,0.6197593875319014,35.0,-0.24127964863743578,-0.24899373538455583,0.015428173494240083,0.2100000000000004,1.8341906543514583,155.7502,201.2722
600498.XSHG,36.9787,3.6028,1.7887,-18.066,2.5724996018954838,0.027431280979636905,6.774341320700203,0.7051934721927038,28.86,4.76,95.54,-1642.86,25.78,49.3,23.62,52.9676514468416,3.232703525529307,50.0,-0.30653969193533825,-0.427087354918817,0.24109532596695749,0.990000000000002,0.9544452852735615,232.2991,251.5204
600499.XSHG,18.8781,2.418,2.7788,1715.9528,1.8198068713389368,0.11573597027690771,8.429348811545157,0.684065234286087,23.23,11.44,82.8,-161.72,10.3,-13.37,3.5,49.5486138505554,2.001090087985671,50.0,-0.15594054072338004,-0.17909988886671163,0.046318696286663186,0.3099999999999996,1.8371638973209938,100.3489,102.8252
600500.XSHG,43.6595,1.6478,0.4388,119.7712,2.314642704385317,0.31901753965906876,4.23165433116513,0.9413329683229694,12.93,2.08,197.85,9.31,-10.36,-43.25,-35.24,45.18082459190054,0.7218119970131895,35.0,-0.2586608315504222,-0.272498649479203,0.02767563585756161,0.2999999999999998,0.6493083865781409,155.2535,187.6794
600503.XSHG,458.8738,3.8504,25.0123,74.1761,1.4933237772741392,,2.1076572591188976,0.46515739353139296,29.13,6.81,94.96,6919.39,711.35,284.05,311.04,50.81035915029848,6.128458376786715,50.0,-0.21067936239855634,-0.3941124247039011,0.36686612461068957,0.34999999999999964,5.817052013977533,136.5792,140.0401
600507.XSHG,64.3081,3.1398,0.8367,18.2558,3.8333104816427066,0.04364603554794369,4.276574038684179,1.4811215170108254,15.24,3.88,98.41,533.43,-17.11,-3.18,-3.37,45.01760947633763,-1.1583011583011678,25.0,-0.07871257282085509,-0.06152012731572025,-0.034384891010269675,0.07999999999999985,0.74600070371385,65.2438,65.2438
600509.XSHG,24.76,1.3816,1.9044,25.9968,3.6894017553931837,1.8176113433227903,3.7223089579739654,1.2078724265769354,29.21,9.34,87.82,-246.28,-7.79,-44.63,-38.7,45.20793207082797,-1.734523550330231,40.0,-0.23455257686577635,-0.17071831487326572,-0.12766852398502126,0.25,0.8839929534635566,64.9384,64.9384
600510.XSHG,31.0525,1.2547,1.9651,-46.6056,2.5599948479191204,0.5883152288474661,4.299646534911573,0.4801493757989511,14.88,4.37,98.49,-704.89,-3.61,-7.5,-8.11,50.092935165295,2.6482306069838186,50.0,-0.13108111327052185,-0.16268090124209605,0.0631995759431484,0.33000000000000007,0.8145147838018952,63.7214,83.8723
600516.XSHG,278.5409,2.5976,6.9249,-74.7849,1.3885135331570848,0.05426176747045228,1.653545710866985,0.37796819058771586,19.72,0.91,50.56,-479.79,-25.34,-104.9,130.9,48.173594772064355,3.332399887986552,45.0,-0.11020455840407184,-0.1596709639610378,0.09893281111393193,0.1499999999999999,2.9600710120600513,150.2546,150.2546
600517.XSHG,24.0136,3.701,1.7908,-383.3077,2.5433890347166854,0.13866589200515392,5.046852817155613,0.7184943846724755,16.65,6.0,86.49,-670.49,37.58,333.93,328.34,48.08222036207371,1.9180142910869034,40.0,-0.24648290357943825,-0.27514676794229953,0.05732772872572256,0.46000000000000085,1.3153374117444232,99.1165,120.6989
600521.XSHG,54.0592,6.7305,6.7095,-126.9089,1.5256455296560782,0.029004675486907442,3.3519477112699136,0.6355475716480159,45.82,12.52,100.4,-3.65,32.5,20.26,21.01,66.83101424618475,8.824446523230451,55.00000000000001,0.727064746925981,0.5466527828851133,0.36082392808173536,0.5,0.9822488737816105,247.8236,250.7902
600522.XSHG,20.935,2.2559,1.3351,79.4316,1.5522508248453601,0.08752663756504452,2.070582517713342,0.4367936225409359,17.28,7.37,74.51,-192.31,40.33,65.27,75.41,64.72363045382883,7.095719942178376,50.0,0.32648759778678027,0.3113545992673208,0.030265997038918968,0.34999999999999964,5.498431817999715,195.9345,237.1624
600525.XSHG,33.0003,3.28,3.9334,33.7228,1.6852064568639904,0.25259737205305655,2.630454362429253,0.5112452167520535,38.95,9.74,82.77,-133.15,54.2,134.85,128.88,56.668140220064814,6.816810778202279,45.0,0.2934064008590713,0.1369064895138336,0.31299982269047544,0.6600000000000001,2.625410881942678,141.5353,179.1406
600528.XSHG,94.5742,2.6534,0.2946,63.9432,8.607090887551923,0.9842406683927418,14.49032847360298,0.8403650942948048,6.82,0.23,82.38,11622.29,-14.45,-71.29,-56.99,42.55796041710534,-0.42660461508629516,35.0,-0.5607310776843182,-0.59874554358531,0.07602893180198356,0.4599999999999991,2.354133086622807,165.1814,165.1814
600536.XSHG,169.1236,6.0404,3.0177,28.0472,1.8246142324099446,0.08460730028898518,1.4073361516261937,0.5197316698729498,41.58,-10.02,127.71,404.15,50.01,-21.06,5.97,49.572382700190026,3.4534422054086606,50.0,-0.3935195363222377,-0.48844512323322287,0.18985117382197036,0.9299999999999997,3.2190893567621846,114.4406,116.7663
600537.XSHG,27.1461,3.0108,1.5737,13.7445,2.3952409478719394,0.15773714753878815,4.396751778719322,1.026487610024739,20.38,7.75,96.9,87.49,76.69,1994.89,720.56,57.80391175276053,4.292196682288166,60.0,0.13606022851790112,0.1424787343556756,-0.01283701167554896,0.5300000000000002,5.997541390560966,85.639,85.639
600551.XSHG,24.1434,2.241,1.5591,-530.0351,1.4986434759592382,0.03245203375646333,2.9633787550396344,0.43351716816756375,10.06,7.45,89.53,-725.77,11.1,-3.21,5.19,61.358430814031664,10.965487112276122,55.00000000000001,0.31140551826625185,-0.06320280424479008,0.7492166450220838,0.9799999999999986,2.467123747800861,96.2586,96.2586
600557.XSHG,24.8164,3.1146,3.1497,-68.2168,1.4747622903899624,0.03539894470024934,6.191113070623035,0.6071936563932373,72.47,11.87,97.21,144.29,6.12,0.31,1.25,49.11735913094988,1.8050541516245486,45.0,-0.25388150890623784,-0.3158125956582612,0.12386217350404671,0.5299999999999994,1.6854762730529842,64.6399,90.1043
600563.XSHG,29.5261,5.0687,7.079,252.1713,1.1204889325692255,0.0056842337777069695,0.6001608782678323,0.13726087820068872,39.69,24.49,97.21,80.55,17.11,23.91,24.3,69.94972129382255,14.692751152273503,50.0,2.8651161991110143,1.8267813664064736,2.0766696654090815,1.9299999999999997,4.643182666666666,102.3075,102.3075
600566.XSHG,25.9034,6.627000000000001,4.743,-347.1154,1.3475987330263455,0.01072710178768833,2.094044925291777,0.48826274086511856,85.2,18.05,91.57,125.43,27.88,39.82,31.7,50.86394536705815,-0.7121910347716575,30.0,-0.1372498851134516,0.02423083377899239,-0.32296143778488795,0.7199999999999989,1.8470296031656728,40.1835,190.6665
600572.XSHG,34.2726,3.7377,2.7288,22.9231,2.084016528491692,0.1313646190800964,3.120850305621629,0.8911292019498651,48.28,10.28,100.03,128.64,64.72,-6.86,-6.81,47.57922629576617,1.5695471766191709,50.0,-0.12683647357933925,-0.15027698814171603,0.04688102912475356,0.16999999999999993,0.9054164414305861,131.5581,160.5193
600575.XSHG,73.7726,4.2094,5.4110000000000005,-37.1979,1.3155861554049504,0.215889610878629,0.64212847278209,0.2744734830367009,20.91,13.86,80.3,269.4,-53.41,30.32,50.02,45.18753297704114,-0.8906142955012695,45.0,-0.16146966809585273,-0.14199719566319735,-0.03894494486531075,0.1899999999999995,0.6817814783586285,64.471,165.125
600580.XSHG,40.5791,2.4577,1.4295,44.3112,2.2660489615308648,0.30978662210107516,3.1310867778990965,0.7348919220365436,24.77,4.84,81.37,-297.92,-0.32,2.42,-11.43,47.95477779669753,2.0451414644484434,50.0,-0.28615780289641357,-0.31688459855837925,0.061453591323931356,0.41999999999999993,1.7401883948560675,72.2115,135.3345
600584.XSHG,696.2692,4.5878,1.5381,-27.1692,3.8987101563174207,1.2724169420702054,5.961581136343152,1.638834323479838,11.27,-4.8,-113.27,-83.32,118.55,-412.63,-359.66,55.300414506255066,4.837569623116284,55.00000000000001,-0.17766838194192047,-0.12474250446216197,-0.10585175495951701,1.1999999999999993,6.865705028591162,185.7884,195.4771
600586.XSHG,76.0844,1.5854,1.8526,-10.4649,2.3354877988224136,0.25003332192941374,3.7597377635999245,1.5357149051237615,23.47,0.57,92.66,417.66,9.42,179.46,109.53,49.86956217709932,1.9455252918287864,40.0,-0.10612908587856085,-0.10893510780304198,0.005612043848962273,0.25,2.4370169860647386,61.3187,62.8783
600587.XSHG,39.8507,2.9625,1.2639,3148.9612,2.484704618353695,0.034753675483088824,7.223840901273403,0.9846937854966578,20.32,3.38,84.89,-540.49,7.98,-39.14,-41.94,47.791051891679544,2.343524820965351,50.0,-0.6447130789696622,-0.7670585384127894,0.24469091888625427,0.9899999999999984,1.2838418737125223,89.4857,97.1363
600594.XSHG,57.341,3.3566,3.6465,89.4949,1.5261958396837891,0.0801798696830634,1.3983980684488515,0.702730661638795,80.81,11.25,96.06,219.33,9.11,47.39,40.52,45.061029855278754,-2.705403669069856,35.0,-0.4727336863294713,-0.2914178626832431,-0.36263164729245645,0.6100000000000012,1.868181991318043,121.1873,122.6696
600596.XSHG,-15.7212,1.2731,0.7069,114.1154,1.7981554801155797,0.09297842661383611,6.8743913264939085,1.054910821180797,10.26,-2.53,123.55,72.79,-13.58,-652.35,-1986.16,49.699209245385525,2.9341029341029534,50.0,-0.06876787440561127,-0.11792132187026903,0.09830689492931552,0.2400000000000002,2.169974154877559,49.988,49.988
600597.XSHG,34.1459,3.2094,0.7789,-27.0978,2.8579111760411244,0.5263983890175521,2.35906667682745,0.9595023601151754,40.72,3.21,91.96,125.85,-1.59,44.16,32.9,50.83191158978554,-2.3263919142633194,40.0,-0.03664047342296861,0.15475984316942243,-0.3828006331847821,0.5500000000000007,1.0048285398182337,149.4873,150.2607
600601.XSHG,331.9766,2.6294,1.4965,-231.7703,2.5784499474564972,0.18201058997464561,6.698013458551415,1.1766271904423298,13.33,-4.62,106.39,480.34,-14.86,-324.72,-309.01,47.6577638505435,2.351683591662227,40.0,-0.11810905964582652,-0.14700981087470644,0.057801502457759835,0.16000000000000014,1.8149539224268536,94.3803,94.3803
600611.XSHG,35.6314,1.9093,7.6611,26.2675,1.6089148026224258,0.11136914343525972,2.2252437347338865,0.7769285328180946,28.73,20.57,62.48,143.88,-24.56,-20.01,-21.88,43.57149931994134,-2.284165698799858,35.0,-0.30088496662201347,-0.2479352550346575,-0.10589942317471196,0.28000000000000025,1.7366873483762393,112.1419,169.5864
600617.XSHG,23.2113,3.3893,1.8641,18.8418,4.324268880117114,2.144599399933326,2.5829411558188005,1.2813234239350828,20.83,8.09,99.62,-80.57,-0.89,-2.05,-4.12,46.90799905856533,0.6116479035546252,40.0,-0.32313222125069174,-0.3282860999450686,0.010307757388753669,0.3699999999999992,1.4811008348646764,26.1333,125.7125
600618.XSHG,157.2281,6.9663,2.7605,359.6126,2.1505256195231293,0.29144942391795786,5.228220041707893,1.3322045655337587,11.98,0.82,225.58,7402.52,-27.21,72.64,98.97,47.742018693816576,-1.9662363455809375,45.0,-0.4336480204322388,-0.24346171944703612,-0.3803726019704054,0.5800000000000001,0.7912238864149329,102.95299999999999,158.7737
600628.XSHG,269.6687,2.5965,2.0737,-152.6992,1.9266158855979685,0.017605372064361916,3.104347516891148,1.9593645281057102,29.01,1.73,100.75,89.93,-2.87,-39.63,-68.86,45.98194820569962,-0.8522600508678886,45.0,-0.38411312528226027,-0.3398199776710099,-0.08858629522250072,0.4299999999999997,1.6725675460216407,64.0818,64.0818
600635.XSHG,28.6161,2.6804,3.2957,288.9636,2.1988679551040407,0.5069663195573741,2.89763844640898,1.4708144510938304,9.44,11.94,107.98,-1727.78,4.2,132.99,106.63,45.72695851351522,1.136668755034464,45.0,-0.17519016619004812,-0.20699942865744653,0.0636185249347968,0.1900000000000004,1.3254278780953552,152.4794,152.4794
600639.XSHG,50.9231,2.9149,16.8304,133.8145,1.9311920530027193,0.5409092030458579,4.342608213723958,1.027118750053294,64.48,30.98,90.12,-222.01,14.1,23.22,36.97,59.02299974625921,6.337330839476296,55.00000000000001,1.6185099481512424,1.4579848621561913,0.3210501719901022,1.2799999999999976,5.458040777806891,151.5546,259.0529
600643.XSHG,24.9204,2.3031,10.236,34.2467,1.7087917493436602,0.30540190418101604,1.9261423361693508,0.6568301647731858,51.7,122.15,97.92,548.64,-2.38,-7.19,-10.89,45.90115312942821,0.8667252857681077,30.0,-0.35501994368549017,-0.3542409167164661,-0.0015580539380480873,0.4800000000000004,3.571472677962896,134.5118,134.8037
600651.XSHG,30.8448,3.3442,1.8337,51.4286,3.2332659830735087,0.28881463895032244,9.535106406596878,1.164484635021089,25.01,1.59,97.59,-1431.67,129.88,-5.26,-42.3,44.156857751159045,2.0014127619496147,40.0,-0.7099312178565711,-0.8674734382976126,0.315084440882083,0.5800000000000001,2.98239377149372,85.3939,109.4579
600655.XSHG,26.1994,1.996,0.9041,328.8336,2.190882522104003,0.4289690217585414,3.7431266349758294,1.0533477845489592,13.76,0.4,91.23,107.28,-3.77,-87.04,-91.54,41.29129536626209,-2.0549475094929757,30.0,-0.4465052390133444,-0.40738789936017983,-0.0782346793063291,0.34999999999999964,0.8491665892402663,156.8118,156.8118
600657.XSHG,10.3267,0.924,0.8515,4.3534,6.232923121016046,3.0194272008424834,4.647910695212392,0.4013989101495881,14.4,-12.43,105.51,-216.33,194.33,-305.19,-350.97,42.86549154039538,0.5753739930955203,25.0,-0.19275435881579472,-0.20620594784990845,0.02690317806822745,0.17999999999999972,0.7839058648220171,76.5179,76.5179
600664.XSHG,39.7999,2.8718,1.4212,24.6464,1.7999652903295544,0.09018728522033444,1.8759276427027356,0.6465188668772143,22.85,3.16,77.9,951.54,-29.16,-44.72,-37.78,51.06336768205324,-0.028522532800896918,35.0,-0.04886616784658404,0.0008434927986560366,-0.09941932129048016,0.20999999999999996,0.3833015853349272,205.1515,205.1515
600673.XSHG,164.6602,4.4502,3.2976,-30.651999999999997,2.5610642069715785,0.3738601463643633,6.802646645931814,1.3408582539114833,16.04,1.07,36.49,695.45,19.91,-68.17,-40.48,39.19745986390966,-4.116886081728943,30.0,-0.4224959187908288,-0.35874344252223417,-0.1275049525371893,0.39000000000000057,1.1695032884126733,159.9778,160.7237
600694.XSHG,17.48,1.7361,0.3838,-25.3385,2.433155858759893,0.2355511067821725,1.314262469961495,0.9108321669145554,22.28,3.59,95.83,85.22,-6.49,-7.5,-3.78,49.479541969168366,-0.35245113745593043,40.0,-0.655582771409911,-0.36025976972395624,-0.5906460033719094,1.4299999999999997,2.027211053565604,116.0482,116.0482
600699.XSHG,58.9981,6.5371,3.0133,9.5052,3.0933995161154972,0.5188582320016905,2.0694885539377377,0.8089095480656121,21.63,5.75,86.91,81.42,16.29,19.39,28.32,57.13843148499394,8.268986617270587,50.0,0.48765337934615616,0.10848777539976048,0.7583312078927913,1.9699999999999989,3.600775230398521,233.1471,252.65400000000002
600704.XSHG,19.7317,1.785,0.1508,12.0188,3.3824958252902935,0.2589515172967131,6.154258528808349,0.8479081815229623,4.26,1.09,96.37,-308.94,-9.76,-12.23,-9.45,49.090685122870994,2.715724923346486,40.0,-0.11618455070639477,-0.15153011704947972,0.07069113268616989,0.20000000000000018,3.9189506369776264,83.6917,269.4437
600720.XSHG,34.0133,1.1252,1.0668,26.6341,2.0297926995987225,0.41154449154557465,6.277553732935003,1.351760968767039,-9.53,-56.38,100.59,-38.16,-10.53,-17.9,-22.12,46.1475807491161,0.5828163188569223,45.0,-0.1632135628031932,-0.17031400040065653,0.014200875194926632,0.1900000000000004,1.2990867982809897,51.1491,51.1575
600729.XSHG,24.2614,1.8161,0.2829,-17.8462,2.789860362751339,0.05312682274910353,3.2358157037957453,0.9330688639089498,14.7,3.1,91.96,33.93,-1.39,-3.74,-4.65,46.526699181334315,-0.1315880601149796,40.0,-0.41113827098524425,-0.38757050012087374,-0.047135541728741015,0.5,1.7033584503175243,77.5525,84.6799
600736.XSHG,41.004,2.0934,2.7957,23.9928,3.3672526686365596,1.0350630841065653,5.450284455154648,0.48634264357028956,18.91,8.91,-35.42,-2905.77,63.12,-337.64,2827.87,52.10351139550099,1.4168530947054758,40.0,-0.0846098123004877,-0.06857319337741569,-0.03207323784614402,0.4300000000000006,1.0428099639119197,99.9999,104.8589
600743.XSHG,11.649000000000001,1.9555,1.1404,-23.9947,5.249930800412869,2.360853427082606,4.4426391492084285,0.37324590184044165,32.15,6.65,118.9,-3079.34,24.26,91.03,71.07,41.6412281381191,-0.549450549450562,20.0,-0.14746060087303192,-0.15331613692669316,0.011711072107322473,0.1299999999999999,0.6327376206033877,86.3389,86.3389
600748.XSHG,24.8646,1.5879,1.9687,23.4709,3.070385453674333,0.9667336859689387,1.7548671156314815,0.3979794475458743,45.27,12.07,93.1,-298.05,89.04,54.67,83.28,45.408787918024316,0.49129075480124274,45.0,-0.19954658319049212,-0.22550849234140927,0.05192381830183429,0.23000000000000043,0.7666594337173028,105.8453,138.626
600750.XSHG,22.1779,3.7009,3.7105,-40.6149,1.180555119614256,0.00044674010361045566,1.0595243438164537,0.27780305687423834,73.88,22.38,97.62,93.08,-22.8,61.71,64.43,56.031432325836974,4.07640344747263,45.0,0.03500355555183887,0.02880971063842813,0.012387689826821487,0.4800000000000004,1.8010130000000002,91.11,91.11
600754.XSHG,45.8142,3.654,4.6411,-7.3174,4.400500875428751,1.903228219365786,2.8679725266661307,1.6407605773737697,80.02,9.29,2.71,-244.18,92.3,-17.37,4.76,45.61327432698673,-2.4977775228699928,45.0,-1.1281722231256168,-0.7639663221219504,-0.7284118020073329,1.4500000000000028,1.3507785538499915,165.166,297.1084
600755.XSHG,14.5611,1.6246,0.1852,4.3583,4.888707440373927,0.39427337357038467,6.421574653875946,0.7957199894091354,10.67,3.79,60.77,-567.35,63.51,446.97,433.49,59.79710397824647,6.242441157316971,35.0,0.046966484022155086,0.06947069106785296,-0.04500841409139575,0.5199999999999996,3.067006574180283,131.1602,131.1602
600757.XSHG,27.5408,2.1346,0.7901,-76.7152,2.022736414243263,0.023928178854331277,7.864709858011273,0.6250831641096124,12.5,4.43,99.75,-411.07,192.77,207.58,123.72,62.660443956804144,7.4235141527427855,60.0,0.20209271467059065,0.13666882854162402,0.13084777225793326,0.34999999999999964,4.176543716066869,109.7001,109.714
600759.XSHG,296.0033,3.6733,15.9839,93.7058,2.6916971336889186,0.8896977123264136,11.243752980369258,1.406331504379416,48.2,0.32,-2817.21,-108.63,-26.42,-127.7,-63.94,51.0883386328738,4.43897202753044,40.0,-0.06428712831933758,-0.1683639427863952,0.2081536289341152,0.2699999999999996,1.3822990803366995,131.0507,187.6448
600761.XSHG,15.0699,1.4474,1.0478,23.3351,1.432789812926185,0.022900244830477093,2.3999641843726818,0.4389773641865294,21.92,6.93,93.18,113.92,1.68,9.24,3.71,47.772892799963415,0.9240658899156304,40.0,-0.141589222134753,-0.15230657698339872,0.021434709697291443,0.20999999999999996,1.1246982868923423,59.8313,59.8313
600765.XSHG,-38.4648,3.3698,1.8826,96.7337,3.4055631293452477,0.48620118254777484,9.230018339025879,0.9208378739540136,22.45,2.72,92.75,-584.43,2.37,17.67,63.58,47.022576260460355,1.5993438589296942,60.0,-0.2892100009063885,-0.3475241580636673,0.11662831431455767,0.4800000000000004,1.5380333911222985,111.1767,111.1767
600770.XSHG,-65.2718,4.7171,21.5682,-230.8374,1.3821456442546491,0.05134553729065655,1.528199113111688,0.7615213313905504,17.56,1.68,-131.27,160.36,131.97,-148.31,-89.39,44.70323940346902,1.1524749191609265,35.0,-1.251785449287393,-1.256671022001752,0.009771145428718153,1.0199999999999996,6.342150190114069,134.7612,158.6
600773.XSHG,186.8724,4.7067,10.9518,-36.259,4.181370407347593,1.6170275837111485,1.94784141290377,0.3957382258791165,17.16,3.07,99.82,-1219.79,1856.79,130.79,10.53,57.457270383493295,5.883521504486301,45.0,0.5659431827983479,0.4429728755833306,0.24594061443003457,0.9000000000000004,5.061556935147141,111.8047,117.6222
600776.XSHG,61.643,3.2803,2.6878,-22.0495,1.2374180356242728,0.012231028923987464,1.939519029285156,0.2308320392576104,12.58,2.68,30.45,20761.69,11.95,22.61,-41.31,48.56096589735169,2.5146400275577,50.0,-0.22885051289352543,-0.27932053067690177,0.10094003556675268,0.3799999999999999,1.5872696636137464,74.2812,97.5912
600780.XSHG,20.9135,1.2718,1.0894,9.7357,2.083428441182265,0.6209548933657536,1.2098794882125932,0.876577214873185,17.03,3.77,98.18,614.98,-17.46,-63.72,-66.02,47.34496458535724,0.11214191049035815,40.0,-0.1225925583764802,-0.11525530738372827,-0.014674501985503852,0.1899999999999995,0.798643336260674,58.9302,58.9302
600787.XSHG,19.0217,1.8686,0.9561,25.000999999999998,1.8864926837919722,0.5164028082470201,1.3000530645854562,0.31701985449237996,5.32,7.57,-1.86,18441.96,-11.46,-135.81,839.34,45.05727656635287,0.6280228109434761,40.0,-0.2758773641603547,-0.30428717538508115,0.05681962244945293,0.33000000000000007,1.0493658537475035,140.417,166.085
600790.XSHG,21.5009,1.6572,7.942,32.245,1.9043014134915413,0.027045272972721454,7.954025685706705,3.132723146181332,66.01,40.99,89.8,46.89,-0.53,-5.53,-5.0,51.20388939169952,1.3513513513513664,35.0,-0.013835448667396832,-0.010597769648297593,-0.00647535803819848,0.1200000000000001,2.274353999822272,62.7149,62.7149
600797.XSHG,46.3619,5.0557,2.0594,-52.6239,1.8489021147780285,0.020749826359345445,14.257984687540924,0.7248493886147146,21.23,-2.21,113.2,1794.34,-27.92,42.68,21.29,58.07732188372181,5.687932359723277,55.00000000000001,0.04555176490759294,0.004623011229114258,0.08185750735695736,0.5600000000000005,5.101637344359321,92.6891,103.1041
600801.XSHG,-157.1908,1.0346,0.7591,-165.96200000000002,2.360633436023082,0.7213702500255936,3.3370650256418446,1.3404585910227425,17.46,-5.96,117.83,-140.16,-13.89,-5801.81,-529.25,40.54891678404605,-1.7123764443825729,30.0,-0.27197224549447396,-0.2680493492701568,-0.00784579244863437,0.1499999999999999,1.01963521591264,63.522,97.7914
600803.XSHG,17.021,2.9939999999999998,2.3526,17.1423,2.611253699728278,0.8158765054659426,1.3028638182691707,0.7021208268714939,26.01,5.92,88.3,-141.44,-14.52,-37.83,-41.07,55.22130938821363,4.690686607749836,50.0,0.06881955737536494,0.0418943871155744,0.05385034051958107,0.6099999999999994,1.3725725245633331,70.6231,129.0393
600805.XSHG,336.6129,1.1053,4.0834,46.861000000000004,1.5182051496430247,0.016016460144835577,3.230364642722497,1.6164215086312252,14.72,8.48,85.43,-98.15,-11.26,-78.73,-77.99,51.58203821554288,3.5902715223266215,45.0,-0.11142007692853095,-0.17801020946492482,0.13318026507278774,0.35000000000000053,1.329865257531612,70.0634,70.1988
600808.XSHG,-4.157,1.0441,0.4448,19.7767,2.9923065578507066,0.5965005085427547,7.760023759691995,1.4642849577248067,8.54,-4.26,115.75,-497.08,-21.47,38.84,41.29,40.75102846616286,-1.1803458687894393,15.0,-0.07841014993095796,-0.0715719778765265,-0.013676344108862926,0.06000000000000005,0.5324284476628312,146.8067,189.4368
600809.XSHG,30.1609,3.8333,4.3462,66.5403,1.5119493238272432,0.00032257293252846143,2.300760373627696,0.5141679533381426,70.03,20.89,99.86,11.79,2.45,27.44,36.04,59.116850073856156,0.33932936840951733,55.00000000000001,0.4766278052168662,0.660351708392471,-0.36744780635120966,0.5299999999999994,0.8572515868502069,180.9623,180.9623
600811.XSHG,31.4616,1.8557,3.0094,-61.2987,1.9214134504764258,0.33357242355048333,3.8195421094786988,1.5094351972592073,2.24,15.31,99.81,257.37,20.66,-7.39,-8.84,52.92800021911772,2.186917720898311,35.0,-0.04071711903150188,-0.054095573758830874,0.026756909454657987,0.1900000000000004,1.6561203503775122,113.5094,194.5866
600812.XSHG,176.9075,1.9747,1.3235,31.3295,3.091018432297187,0.5101827625883216,5.932962276674218,1.2319103684699062,17.59,0.62,90.01,100.72,0.38,1.34,8.48,47.05851738461415,1.234969125771864,50.0,-0.15809984484989137,-0.19083794277439306,0.06547619584900338,0.22000000000000064,0.6587370400236849,88.5047,104.6977
600816.XSHG,13.9793,4.7159,8.3964,14.9077,1.5089952873881831,,,,,59.72,100.04,66.9,133.52,195.54,195.45,58.74661511079463,5.067985166872681,45.0,0.01062293613618781,-0.02551458407850312,0.07227504042938186,0.3600000000000003,2.052789270703614,190.4991,296.9875
600823.XSHG,9.2525,0.9596,1.2151,9.961,2.67753489844228,0.5711128828032231,3.156413892789943,0.6920718155466861,32.19,11.32,100.71,137.84,26.21,-19.23,-19.04,50.71932235265335,2.053362842739454,35.0,-0.05987861073544121,-0.0719099625342635,0.02406270359764459,0.14000000000000057,0.5258013715406828,174.2809,189.2809
600825.XSHG,177.2656,3.2101,5.2027,-10.7442,1.5341210891062298,,2.25314229549189,0.641766833068392,35.16,1.77,-66.83,230.35,3.67,-64.68,-68.2,47.04609250612872,1.359703337453644,50.0,-0.2779311147290011,-0.32715610575877374,0.09844998205954525,0.35999999999999943,0.9496419161156865,82.4417,82.4417
600826.XSHG,10.1639,3.0151,4.4213,26.6878,1.3418381547101386,0.11709112848490968,1.036266218204593,0.4346400754563252,5.5,105.54,1.59,-188.52,30.9,863.05,824.32,49.76569124830106,0.4239647124320166,35.0,-0.41518704768905224,-0.3327705729339964,-0.16483294951011163,0.9400000000000013,1.2456267830114123,112.4377,112.4377
600831.XSHG,51.0856,3.6108,2.9462,112.1763,2.706407094947839,0.5048510847166159,8.5329559146359,2.5286628744596347,41.0,8.39,101.45,124.16,2.1,6.97,2.51,50.946138143343,0.9151620084095875,45.0,-0.2064800739020889,-0.1614155315137285,-0.09012908477672077,0.5899999999999999,2.4975597293942284,70.6552,70.6552
600835.XSHG,10.4535,2.4029,1.0563,28.9502,2.809887301956293,0.03933587319721874,4.285368822814666,0.746104981409134,21.08,9.85,98.06,85.78,-9.06,29.75,27.12,43.48232746438518,0.012301636117596822,40.0,-0.6519339118566254,-0.6788272039401821,0.05378658416711346,0.6199999999999992,1.1161644147464558,157.5909,199.8433
