,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600393.XSHG,11.8751,1.1599,2.3435,99.8359,2.9536154214554253,0.3059753346488072,19.24637759817997,0.5982468100766586,34.94,7.57,103.91,730.09,-45.61,-83.22,-83.7,52.52750675054902,-3.7905830358660673,50.0,0.044219792422388604,0.13038429851447367,-0.17232901218417013,0.18999999999999995,4.717951938808779,27.9662,71.7758
600409.XSHG,7.3489,1.3144,0.7153,23.9488,2.1857733603281484,0.3747830017168626,4.033261517133127,1.1915923174899519,27.95,7.81,102.37,59.04,0.73,-31.31,-27.16,56.20392317767233,0.8701529103658002,50.0,0.1594653295062889,0.22454976157801826,-0.13016886414345874,0.25,2.0101092285578885,142.8163,144.7109
600410.XSHG,110.829,2.0325,1.9048,-13.4348,2.067679919590622,0.09378547455724373,8.18729044349412,0.8340642941298968,14.49,2.2,-197.62,-220.47,9.38,7.5,-16.17,58.18168531666102,3.339634530560797,65.0,0.81596674382474,0.8173959323216233,-0.002858376993766676,0.7099999999999991,5.044955251393764,99.656,99.9803
600416.XSHG,-17.5731,1.1458,0.9121,-19.4789,3.414624230808703,0.22437151008168804,9.985914160271296,0.8981126270730895,12.58,-13.54,104.95,-85.82,-10.39,-966.32,-807.01,56.763167416822114,0.3781368167754855,55.00000000000001,0.2995683415151529,0.40888641828771854,-0.21863615354513133,0.41000000000000014,2.1135713070918642,64.3452,69.0459
600418.XSHG,36.8529,0.7027,0.1923,-2.662,3.179546208830583,0.40858707824717677,3.295326577225849,1.0474868954977705,7.78,-1.69,336.69,277.75,23.39,0.54,-14.88,48.207807491073936,-4.038004750593831,45.0,-0.010358656423740342,0.08651067569420354,-0.19373866423588776,0.14999999999999947,1.0242878512143383,96.1803,96.1803
600426.XSHG,8.2366,2.061,1.7324,46.9403,1.5459984346417182,0.21640028775258852,3.0991666926275436,0.9214420932926402,22.95,13.83,97.97,147.11,10.47,29.58,29.62,60.353604799295724,5.0409856182201995,55.00000000000001,0.36204180211347925,0.35500440106179004,0.014074802103378414,0.4399999999999995,3.559769111496331,247.303,248.7163
600428.XSHG,105.0048,0.9436,1.1929,-24.9718,2.2603738864740834,0.7121220248809563,5.101917757201191,1.680041751872331,15.04,-2.08,341.55,-391.12,33.88,-125.37,-156.0,60.52668457725853,2.551149280121219,55.00000000000001,0.17681452429787115,0.18527779172925393,-0.016926534862765574,0.18999999999999995,1.7062353362180867,90.374,90.374
600435.XSHG,321.5984,7.3257,7.7841,433.6064,1.6068401758468718,0.014620335189017519,5.178235488705129,0.553687039409676,38.16,-1.58,117.24,34.21,-34.15,-221.62,-180.53,61.283973420621464,3.698513587908499,65.0,0.4707476480516526,0.585578334592371,-0.22966137308143675,0.7099999999999991,3.7456098085032097,155.6339,155.6339
600458.XSHG,-17.1479,1.5575,0.6103,120.7014,2.979726548578785,0.300759353817594,6.8453844713452145,0.9078804427606592,11.81,-14.03,108.66,-88.42,11.42,-6746.99,-2747.3,58.954011169222234,2.399063779988277,55.00000000000001,0.24914226548492202,0.3336316524284863,-0.16897877388712856,0.8599999999999994,1.2284983436284742,73.2152,73.2152
600460.XSHG,115.8686,6.3131,7.327999999999999,39.4461,1.903821810613544,0.3060175542307993,2.238005619414058,0.6661544180126443,27.07,3.8,81.6,1313.71,8.01,24.48,62.51,63.32771806347306,8.734879369110475,75.0,1.9300823678863441,1.7275428073643648,0.4050791210439586,1.5600000000000005,15.3142053586517,215.3093,215.3093
600466.XSHG,9.902000000000001,1.8667,0.7145,1.8639,5.56895452869491,1.4879497280413259,3.5942070877983814,0.6139730200645124,24.39,7.27,124.83,246.57,21.06,57.4,65.45,63.575782044524985,5.89159465828751,65.0,0.43456026599943787,0.4257023057073318,0.01771592058421212,0.4400000000000004,1.4900172674210839,220.2272,220.2272
600478.XSHG,86.4234,4.081,5.0272,21.6017,1.8368583348894505,0.39296263753839167,1.4120500905382942,0.6912551455333328,33.18,14.89,89.64,24.13,53.51,3046.82,1653.06,58.58546635395363,4.147961932124257,60.0,0.3524325145695526,0.36659705802333087,-0.028329086907556533,0.27000000000000046,1.895091544273913,85.2418,85.2418
600499.XSHG,21.7794,1.4962,1.3596,28.8084,2.2303224894473326,0.28180210348144913,4.996982945452515,0.7642605136764342,21.28,3.88,39.8,-355.65,0.71,-58.36,-59.29,52.30540828848608,-4.479326186829999,40.0,0.05821664345711497,0.22725638005662732,-0.3380794731990247,0.3100000000000005,1.1217225793965198,76.0779,85.0114
600500.XSHG,20.6639,1.4522,0.2766,4.2887,2.6249033446904932,0.3706688820371788,3.4126291133505253,0.7296371538354149,11.79,2.77,75.13,80.19,-1.17,34.29,27.56,54.99748348777569,-0.5385996409335772,50.0,0.11328260004029822,0.1772987287700074,-0.12803225745941837,0.20000000000000018,0.7370708404106486,165.3912,165.3912
600503.XSHG,48.0901,1.9511,5.7792,15.0091,1.86344209780117,0.2567411103872784,3.1849196056933398,0.6237973911258036,32.5,36.62,94.06,-896.38,-87.22,-74.13,-54.45,54.43677043438427,-4.464766003227533,55.00000000000001,0.17463652159560183,0.3260608574673015,-0.30284867174339936,0.20999999999999996,1.779205636932141,71.6224,71.6224
600507.XSHG,7.1279,3.237,1.207,9.1371,1.4277548626450516,0.011863120794618534,0.8846747430840166,0.5573010330453995,32.45,13.57,98.23,93.9,17.97,-35.39,-38.82,58.36262130414451,-0.353682915577421,40.0,0.23246648210483034,0.35500959939519017,-0.24508623458071965,0.15999999999999925,1.846229508558934,190.8248,208.6365
600511.XSHG,14.4595,2.1991,0.5241,-70.9611,2.027377464815742,0.025914447799828967,2.1024903755993285,0.5498635107870281,8.99,5.2,71.49,12.76,8.09,29.02,41.47,59.41694967981487,3.8608875306675943,50.0,0.7508384835575868,0.6274346564220755,0.24680765427102247,0.7600000000000016,1.6040920054055232,73.7421,203.0258
600525.XSHG,4.9482,1.0387,1.1757,13.1882,2.435611121873657,0.4148787515474088,5.254908204239098,0.9074466635142057,39.41,5.92,33.11,-181.74,-16.1,-77.98,-71.26,54.087180243882116,-3.746397694524505,55.00000000000001,0.19421876153878426,0.43417680207617754,-0.47991608107478656,0.33000000000000007,3.892139617005057,87.2258,88.4209
600528.XSHG,18.0631,1.7009,1.4945,-13.7142,2.1116088227334893,0.03910173775269032,3.675959535835438,0.6959603702061812,18.87,6.9,80.41,436.61,35.44,-9.78,-7.49,53.14032630139926,-1.2618018177005266,45.0,0.10507930934530663,0.26876674313864113,-0.327374867586669,0.3899999999999988,1.0632371513410706,221.265,267.4748
600536.XSHG,247.7072,12.4982,5.95,-191.09400000000002,2.1997816492871025,0.15261142510068704,1.7924887579808153,0.6074137907924596,42.54,21.81,85.1,184.32,4.86,15.15,13.57,68.8883725161795,13.384735337433916,80.0,5.802065115846965,5.239606272367806,1.1249176869583177,3.6099999999999994,12.826858855707423,274.4823,274.4823
600545.XSHG,21.2944,5.6637,1.6884,-10.2668,3.9033440929724863,1.0385624844052346,44.19980229407053,0.7240605250924502,27.73,8.35,99.87,55.96,2.36,-35.06,-12.91,57.20221461818389,1.6970301971549913,55.00000000000001,0.2277367483518118,0.23597189524342255,-0.016470293783221512,0.2599999999999998,1.2631686368516624,56.1578,157.5088
600557.XSHG,21.0652,2.1835,2.2732,111.6336,1.3781877557428812,0.02454151785387206,4.785135899429355,0.5149550872435332,76.04,12.93,96.69,127.18,21.6,7.01,9.24,57.68885005009725,1.618249171378433,60.0,0.5711242487849884,0.6761145922406608,-0.20998068691134497,0.47000000000000064,0.7290997937643137,79.8441,82.2343
600563.XSHG,22.944000000000003,4.4518,5.9944,-33.0166,1.1884993971531477,0.007421708300684759,3.7219918382278934,0.20599318193106575,42.6,24.93,106.2,102.62,-0.6,2.21,2.74,50.49142523849134,-0.829938840433392,45.0,-0.33428235777707016,0.18509660110495837,-1.0387579177640571,1.3800000000000026,1.1559004444444445,103.68,103.68
600565.XSHG,9.2501,1.1371,0.71,4.2819,5.112959579003568,0.5859265768001574,7.084785916675592,0.7669661276836803,25.2,8.38,60.66,354.17,174.11,283.6,407.82,66.89624199845073,7.843137254901953,60.0,0.23825578610350817,0.2173015657489415,0.041908440709133354,0.13999999999999968,2.078891211999318,94.0404,94.0404
600567.XSHG,5.6666,1.4102,0.7451,83.5223,2.6527618513483517,0.5361406118637404,8.294234957971153,1.2559772957744437,25.45,17.46,83.25,-6.36,26.41,-19.96,92.23,59.46732497876553,-0.46326935804105773,45.0,0.11510441037472852,0.16499389713095766,-0.09977897351245829,0.09999999999999964,1.4732793786448584,181.5496,181.5496
600572.XSHG,31.311,4.5987,3.948,44.5459,1.8333490653845474,0.23081050563330707,2.1694310966578767,0.7126952194389289,75.88,12.18,107.82,23.82,25.96,-4.99,-1.19,64.1647525906416,6.347062795408509,65.0,0.9801326123144385,0.9480296442696261,0.06420593608962477,0.8900000000000006,8.66787671410001,271.9111,272.6001
600575.XSHG,26.0592,1.2518,0.9779,-94.9862,1.6546726549898285,0.2987690169620646,3.840921559199986,1.0380296117703183,7.33,4.69,-16.56,-8909.25,18.21,12.81,316.18,57.6969630386287,-0.5956813104988836,50.0,0.09637735086623422,0.13687806067093744,-0.08100141960940643,0.0900000000000003,0.8730106138604238,87.1912,108.4267
600580.XSHG,29.1397,2.114,1.1599,-19.5636,2.9029481170031928,0.5363574883500677,6.380187864819837,0.8789222153461558,27.21,6.81,101.23,109.96,8.03,-64.77,-65.56,72.94212987245746,11.529673315630218,75.0,0.5923148665377935,0.5283056208026273,0.1280184914703324,0.4300000000000015,2.4285441115813966,123.8633,124.2726
600582.XSHG,16.7415,1.0224,0.8974,26.138,1.7946340988645835,0.1852645107635004,2.755538879226236,0.463371030387469,33.76,7.74,79.89,555.51,-14.98,-38.12,-27.48,49.6075575429674,-3.9564220183486083,50.0,0.07303469907681404,0.1136492351248009,-0.08122907209597371,0.20999999999999996,1.994862334830816,160.9911,160.9911
600584.XSHG,115.6059,1.6922,0.9017,8.0406,2.6782063856156397,0.5504585569554076,2.916572447129583,1.2282804975661121,12.24,0.16,-807.33,-119.61,3.74,-19.49,-86.15,54.92148315306926,-3.1763722485371937,50.0,0.48454779899675593,0.9681704187947483,-0.9672452395959847,0.9900000000000002,4.5058562252760375,146.1676,226.1656
600594.XSHG,20.2424,1.2213,1.4089,-46.6507,1.532948469949674,0.16747993647225407,1.6268421181572401,0.6557141670362897,74.7,3.7,77.33,-3.67,10.42,-73.86,-72.65,60.29853074055074,2.087000251445803,60.0,0.27159144943718694,0.3040721344159419,-0.0649613699575099,0.3199999999999994,3.377640046297173,54.1678,54.1678
600597.XSHG,35.6142,2.2806,0.58,24.838,2.6432209034905756,0.20171064621561582,2.404426149758872,1.1396401339695719,32.71,0.09,161.92,1008.05,-1.71,-41.76,-97.57,57.80966235853631,0.6168900233992939,50.0,0.30023851037479155,0.3709136280888844,-0.1413502354281857,0.2400000000000002,1.1463258980897417,121.6956,121.7141
600598.XSHG,17.3497,2.6453,5.1931,-188.4935,1.3465617558074836,0.01675150019427313,6.164854884898868,0.5055664199985895,84.73,31.41,103.54,-146.67,9.15,6.21,8.35,55.61375217913594,1.56391522251072,60.0,0.22667492522656474,0.23926850478865128,-0.025187159124173075,0.25,1.4235745632202,172.2572,172.2572
600600.XSHG,41.0083,3.2454,2.1946,22.859,1.8231863903456391,0.17648218637391794,1.0372068204094984,0.6805553170359745,25.24,-23.51,110.41,165.26,1.46,-4.51,-12.31,63.58208536272932,8.680310515172907,45.0,1.0975835419349664,0.8400355268100071,0.5150960302499186,3.6899999999999977,2.650265571682297,300.4259,583.2193
600611.XSHG,13.2149,1.3431,3.7334,-54.4851,1.707098579033526,0.09881043348426125,3.079613650449722,0.811083335368077,31.7,36.05,47.65,99.88,41.88,-0.66,1.14,57.81616939477379,0.660792951541836,50.0,0.16663244321847603,0.21593357284889164,-0.09860225926083122,0.17999999999999972,1.3258287623220966,77.0715,116.5513
600614.XSHG,36.8284,2.0955,5.0081,-20.4914,1.6725365352685313,0.07820371865059393,89.78892232536067,0.6758047610399217,16.74,0.1,10.45,568.5,34.49,-83.1,-98.84,51.51241040221349,-4.3956043956043995,55.00000000000001,0.16154461694723832,0.3316190457465309,-0.34014885759858515,0.34999999999999964,2.998541520343662,92.0496,106.7439
600618.XSHG,9.6133,2.8805,1.4531,15.044,1.4681126620486349,0.031519181815405056,1.6202407284368006,0.787093534161575,19.58,16.29,101.02,235.05,4.69,-14.79,-14.16,62.46347316485379,6.0273060273060235,65.0,0.40788465106211724,0.38427795884860233,0.047213384427029825,0.5200000000000005,1.5753582601736347,66.2109,102.1101
600623.XSHG,10.8262,1.1014,0.4821,6.3548,2.0226563511621385,0.11014797843726724,2.0177891914587955,0.8875679537897182,11.66,5.37,90.1,61.46,-11.09,740.82,1134.36,57.350306148464625,1.4304291287386097,60.0,0.2260374949002797,0.28076857367022506,-0.10946215753989075,0.3100000000000005,0.7490071552659014,175.4189,198.31900000000002
600633.XSHG,28.0063,1.7225,7.0143,48.9042,1.155446395438347,0.08113628862485965,0.6248664669942952,0.25720424472646797,60.12,15.99,57.31,462.45,27.44,-51.62,-38.52,52.89374233478191,-5.147484094852523,45.0,0.14958161924301727,0.4975587927583653,-0.695954347030696,0.46000000000000085,1.0817106074941938,132.7687,133.968
600639.XSHG,17.4373,1.9278,6.17,-65.6901,2.3259339767750684,0.5142795659290604,8.338296231532944,1.3340452136351981,61.49,43.13,99.52,59.05,15.33,-11.17,-4.2,56.52471024133271,2.377166789467559,55.00000000000001,0.7625731121823485,0.7872925818397724,-0.049438939314847774,0.6600000000000001,1.2067854708925687,129.0659,170.3823
600640.XSHG,57.8608,2.6443,2.7131,-13.9337,1.2618557715100331,0.003153180995247691,1.6994646112456835,0.2615684418841058,19.15,5.88,80.34,-421.71,-27.05,21.76,-26.61,61.302915196582774,6.948707518213102,60.0,0.9836516219264979,0.9975897579375474,-0.02787627202209908,0.8399999999999999,1.6194924365820074,86.1702,116.3307
600642.XSHG,16.8346,1.0,0.7154,-90.2843,1.6942473788064794,0.33589047028670854,1.4359625943086685,0.8766561680666778,7.05,5.07,85.43,545.81,10.01,-31.43,-25.55,57.908820386737005,0.5336179295624409,55.00000000000001,0.08101424462022866,0.11008000283204272,-0.05813151642362813,0.09999999999999964,0.29765180034569816,255.8246,255.8246
600643.XSHG,17.843,2.0289,7.1181,278.3794,2.7297061339543416,0.7737888632363409,8.548410408084619,2.0896116190645566,65.51,171.78,88.82,952.36,-8.08,28.37,23.68,54.65452793793718,-1.8628768964854912,55.00000000000001,0.16441894635289955,0.4880757366172527,-0.6473135805287062,0.5300000000000011,2.210594359989379,167.7849,189.7649
600645.XSHG,32.7904,3.1437,10.7214,184.0574,1.4437568708695279,0.05757991411814495,2.35842164120804,0.8793314453883883,70.3,8.08,26.6,106.53,1.6,25.43,-17.02,54.6090412289908,-3.49873201822304,55.00000000000001,0.7368876552102783,1.310848570884538,-1.1479218313485196,1.0199999999999996,2.2778102695069267,82.5115,94.6346
600648.XSHG,24.3501,1.9848,2.6005,15.9523,2.8987408375504904,0.5889340828558768,12.326835541212827,0.9152046511836622,21.43,8.38,95.13,540.93,-25.62,41.64,79.11,60.089473206763486,3.7757702107945277,55.00000000000001,0.8707764097854831,0.8693662948519338,0.0028202298670985115,0.5800000000000001,0.8751022998040898,166.4864,202.2057
600649.XSHG,19.655,1.0735,2.9281,-30.005,1.8359257243851368,0.2892586405964885,2.1856444171976688,0.4004319194526949,30.27,11.87,14.47,574.7,6.39,-58.27,-74.66,59.805763629961376,0.338140915050693,60.0,0.4533764018542019,0.600515598965586,-0.29427839422276825,0.3099999999999996,0.694552752078365,193.4213,202.1131
600655.XSHG,12.2956,1.2942,1.0996,4.6116,2.6497710937289995,0.5277805074892452,2.162031025147038,0.6223821709922002,33.7,15.58,83.44,215.74,-8.5,-10.04,-14.83,65.30702470484891,7.683000604960682,55.00000000000001,0.3326033452400239,0.26754675452220444,0.13011318143563888,0.33999999999999897,1.5042607961905952,137.5517,371.4178
600657.XSHG,7.4115,0.8012,0.8501,5.1264,4.86149189183378,1.2245859085405484,2.8625141996913315,0.602016091610021,35.72,14.14,94.23,130.15,88.28,109.98,133.57,66.79476342095394,8.282912580847093,60.0,0.23963264454829236,0.23216695467111215,0.01493137975436043,0.47999999999999954,2.1267469198023052,85.2062,159.42
600664.XSHG,45.4902,2.6845,1.4561,-10.6894,1.894769927446911,0.08385688888011014,2.5285005779583067,0.7070476583639417,30.85,4.3,91.63,383.8,-3.42,-25.35,-22.72,74.59846699124685,23.174101855507313,60.0,0.673597894078588,0.4224964266262837,0.5022029349046087,0.7899999999999991,11.812154507071828,156.434,157.4597
600673.XSHG,25.4799,4.0864,2.3791,-23.8334,2.124169926427766,0.2439956035410312,5.954081308245421,0.9610210249183615,37.25,11.53,-20.89,-58.24,22.55,-14.28,-7.71,55.80051661898625,0.9735114330993921,50.0,0.20448928170639746,0.2326553752103805,-0.05633218700796605,0.27999999999999936,0.9618234354394468,226.713,277.8813
600687.XSHG,27.4427,1.1,0.6375,-6.5523,2.0752619915258426,0.15806042925115046,97.5818161488252,0.5515869534211408,5.61,-3.03,108.27,-475.33,70.14,-156.41,-168.15,45.679552102956826,-8.050674295055172,55.00000000000001,-0.05516984288576321,0.0808828510864779,-0.27210538794448225,0.2599999999999998,2.1056995864670713,66.9922,66.9922
600694.XSHG,8.9861,1.1582,0.3678,-204.5753,2.1607479859575993,0.15426010151902245,1.6101842975396992,0.7603872065570824,24.95,3.33,102.92,-179.68,-13.94,19.76,52.18,60.6370286780458,2.7594278799420704,55.00000000000001,0.8578831976268688,1.0197824739780492,-0.3237985527023608,0.8200000000000003,1.1272675283581666,91.229,91.229
600699.XSHG,44.6466,1.7644,0.5429,7.7473,3.054536718767562,0.973884686550543,3.3225101422908776,0.7718863007814115,16.36,1.66,104.9,55.54,165.58,0.63,-16.97,56.004169263049434,-0.7938566907072002,50.0,0.5051333830822138,0.8583796650764546,-0.7064925639884816,0.8200000000000003,0.8772501314141427,253.0804,253.0804
600717.XSHG,24.5997,0.9305,1.131,-11.2411,1.6294176895393262,0.2505240302256641,1.6978472192620786,1.0381416836075523,16.46,-0.23,87.26,1449.95,4.83,-43.01,-107.29,60.59561105607336,2.507699076110864,65.0,0.15364336013672109,0.16441525668125737,-0.02154379308907256,0.28000000000000025,1.596836464240516,147.7146,147.7146
600718.XSHG,17.8839,2.0084,2.5328,-67.6223,1.417834439429523,0.04703158142992366,2.266970682015813,0.5588226687084701,34.36,-3.57,-174.26,387.76,-1.24,-1350.77,-476.02,57.98511259499845,-1.3474168867221872,55.00000000000001,0.7734532784631067,1.069096017370209,-0.5912854778142047,0.7300000000000004,1.9299072182018002,182.0072,182.0072
600729.XSHG,18.1855,2.7169,0.4435,-197.8334,2.4673097034484406,0.052908176044905116,3.298008293854687,1.0299362417641789,18.83,0.79,73.32,2655.19,-3.05,-54.64,-43.06,67.42487955425968,9.307972480777032,50.0,1.6007775816176952,1.2848902199972456,0.6317747232408992,0.9800000000000004,1.3115986430657265,151.1094,151.1473
600737.XSHG,17.8631,2.3973,0.9995,-32.9563,1.9947183065020209,0.15198604041288685,1.8732587485748393,0.6702090989938756,15.67,7.08,113.28,550.89,-29.6,41.43,75.91,57.18862184648291,0.6537560133218088,50.0,0.24016417404817858,0.36846200614907065,-0.25659566420178415,0.4800000000000004,0.9489006416179148,184.6689,184.6689
600743.XSHG,11.2663,0.9729,0.9738,-5.2027,5.370371070938106,1.1376108952864392,10.332171944916386,0.6480963577951501,34.98,15.79,99.88,-75.02,-2.47,25.98,22.52,58.09514548426256,1.394647568790063,50.0,0.07418730737967882,0.1112379066148265,-0.07410119847029537,0.16999999999999993,0.9672533799158374,71.7907,71.7907
600748.XSHG,25.4126,1.6731,1.9289,-5.4844,3.2993824886744383,0.7808028369320713,2.886898352939368,0.5334590840678671,31.18,11.36,77.97,308.11,12.26,-17.82,-23.12,65.93084835641928,3.634085213032582,55.00000000000001,0.6439472505278712,0.8184171766585849,-0.34893985226142754,0.6500000000000004,1.770167238081899,167.1174,167.1174
600750.XSHG,16.1481,2.3341,4.3263,26.2064,1.1732106455584415,0.03374877505313521,0.44719851122617316,0.1978121363247169,65.96,25.15,93.27,90.81,5.62,43.82,20.47,53.896551508231425,-0.49140049140050984,55.00000000000001,0.1075777593490077,0.16659241064755598,-0.11802930259709654,0.23000000000000043,2.2203064285714285,75.936,75.936
600751.XSHG,15.9601,0.8834,0.0366,-3.8495,6.754069546163303,0.764212292308378,25.96680952502595,1.0087680322180874,6.81,0.08,-888.53,-415.23,5.86,-10.64,-43.86,58.494201335499554,1.212571145755966,55.00000000000001,0.22065861348959093,0.3021436915661239,-0.16297015615306598,0.21999999999999975,1.7164752805733607,105.2434,118.5829
600754.XSHG,25.5309,2.1019,1.8335,30.2657,2.9030463556237125,1.419756490982603,0.9795896125326081,0.7218972436182346,89.37,10.34,98.13,182.27,7.37,12.49,19.29,63.91489229908078,6.984557469286957,60.0,1.3157520075214961,1.1273465350438174,0.3768109449553574,1.3200000000000003,0.6433655924354512,180.0934,266.0189
600755.XSHG,8.0474,1.3547,0.0832,34.7504,3.2760354570221577,0.17320497910780486,12.864632229538225,0.7527178256376374,2.45,1.12,59.2,1375.7,41.74,-26.8,-22.18,61.722616880879755,4.722180843140192,65.0,0.37628960066315553,0.40020989868362244,-0.047840596040933825,0.3899999999999997,3.247081728125429,166.9154,166.9154
600757.XSHG,12.165999999999999,1.3395,0.7223,-41.5343,1.6365727492597653,0.02271828802354332,6.813925736934683,0.46803637086635563,17.05,6.29,102.0,-173.59,13.37,-10.27,7.05,52.26610816546249,-1.0390052801907672,55.00000000000001,0.10361687132567088,0.1531798213380238,-0.09912590002470584,0.17999999999999972,1.4358477623823385,88.2212,88.2324
600759.XSHG,-114.0985,1.4634,2.2345,75.0283,2.8264414274456016,0.9471097783628057,25.84697095743438,1.4725101933950098,68.59,8.89,99.36,259.09,16.17,226.25,66.44,57.542920456364044,1.0220708043252975,65.0,0.16247620805046203,0.20597914734241457,-0.08700587858390507,0.1499999999999999,1.6430299171482312,77.0041,77.1856
600765.XSHG,25.5719,2.0044,1.5649,-26.1048,2.616848069947181,0.43679336168623223,5.210365799924427,0.662749731038659,22.43,3.49,-151.43,87.52,3.78,657.88,187.96,58.96923935566837,4.117046614494716,60.0,0.3816529869949754,0.38366081343833136,-0.004015652886711907,0.3700000000000001,3.2882258067833137,85.1914,85.1914
600770.XSHG,99.829,2.6419,16.6443,-17.1817,1.2705408312484432,0.040073858691995146,1.7667992971384674,0.5433425194740219,23.13,15.38,72.89,43.52,-39.53,-84.65,-49.84,61.518699965758174,1.281781886951064,55.00000000000001,0.453560971522851,0.5540326252456099,-0.2009433074455178,0.40000000000000036,2.1439897692307692,93.99,93.99
600773.XSHG,63.3916,1.9101,6.0942,-14.6658,3.4428424951085126,1.7463150688744633,2.0078860608433575,0.22663819944259833,39.85,8.42,77.0,-1659.29,33.54,0.53,35.72,54.788229469664884,-1.025004896520218,60.0,0.29199851770374696,0.39152395485887365,-0.19905087431025337,0.33999999999999986,1.6155998074983293,56.9278,62.5401
600777.XSHG,19.3421,1.1701,3.8721,-11.6479,1.6610553159718615,0.4549846011423516,3.3214406515826314,1.0030418998899877,57.18,29.0,98.99,212.57,200.18,325.22,435.19,53.66109586154559,-2.568981921979047,50.0,0.045606289823024504,0.10864566623892499,-0.12607875283180098,0.10000000000000009,2.2758846959646952,83.6638,174.0927
600779.XSHG,39.5231,12.6029,8.0755,-516.737,1.7031176498809983,0.01867962772232938,1.5008431128245443,0.5353570388225749,82.29,24.34,99.71,61.38,27.21,49.72,51.56,69.06177916425298,6.662930364671579,50.0,2.1706121506453755,2.4406092748555217,-0.5399942484202924,2.3300000000000054,3.35487162554034,219.3082,219.3082
600782.XSHG,3.4111,1.1391,0.3509,3.073,2.130201755373355,0.10813225051696569,2.211506011182629,0.7192867507589927,17.14,11.47,99.07,122.89,20.91,145.59,119.23,53.81930809089651,-1.071203528670469,50.0,0.08480273336340982,0.15147648078200687,-0.1333474948371941,0.16000000000000014,2.2207470749598226,193.8743,193.8743
600787.XSHG,31.1715,1.3485,0.3904,5.0485,1.9721954737091067,0.19694198609881264,1.85025967431691,0.7320693669322954,3.41,3.66,-11.33,-1947.64,28.69,46.67,201.59,64.28887291547977,7.979221663970019,75.0,0.2731430415727836,0.23008441389184436,0.08611725536187842,0.34000000000000075,1.6158003595227879,148.9265,148.9265
600801.XSHG,6.6187,2.0569,1.2486,24.3811,1.9670785506485189,0.3562901349617815,2.3166233345193064,0.9877628961485131,39.19,21.1,98.67,138.13,43.85,280.21,273.18,69.65591154254788,11.308108108108101,60.0,0.6545157352841819,0.4935889328959816,0.3218536047764007,0.7400000000000002,4.0373641770330755,222.7646,342.9438
600804.XSHG,31.7472,2.1613,2.1374,-4.4845,3.2280809464535425,0.8000046017687288,5.317613286700014,2.258887912625247,50.32,5.36,91.81,376.16,-16.79,-60.34,-57.47,53.265227660085266,-4.80471032405952,45.0,0.3252475551963734,0.678901855097079,-0.7073085998014113,0.6199999999999992,2.7382768037718432,151.6867,151.6971
600808.XSHG,5.0402,1.0633,0.3655,7.5008,2.4028243039749166,0.16074532442337533,5.730605678981276,1.0346764738198362,13.26,3.55,-23.42,1203.6,-7.5,-37.19,-61.83,51.25346003024796,-2.1207177814029348,55.00000000000001,0.01614521834955296,0.06187085165222503,-0.09145126660534414,0.08999999999999986,1.0182999777631814,232.1455,299.5565
600811.XSHG,14.8223,0.7579,1.4747,-8.3467,2.3981112248611263,0.5834407242322664,3.1511977768231065,0.5875472679193332,5.56,6.74,99.87,459.49,125.64,157.07,186.23,54.584672946941524,-0.2256800095023177,55.00000000000001,0.07515358840656905,0.11260516217081656,-0.07490314752849503,0.16999999999999993,1.1990174403495726,137.4859,156.0122
600820.XSHG,11.9559,1.1588,0.6589,-62.5841,3.477298365056101,0.7657499363085658,2.9895464833947663,0.8585285351105596,12.99,4.74,96.1,366.67,17.82,12.14,10.05,54.4830676260958,-0.7435876013033703,45.0,0.07754381821246614,0.1532492229629733,-0.15141080950101432,0.20999999999999996,0.7313300965539763,230.7767,230.7767
600823.XSHG,8.1614,0.8286,0.9489,17.235,2.4181670315544315,0.42398763804938994,4.426285620561957,0.6204762214207771,61.92,35.16,83.72,236.49,-11.31,66.12,67.07,69.29219923112088,9.568849035745016,60.0,0.3037804689308481,0.2339266526053944,0.1397076326509074,0.17999999999999972,0.8286860209174712,196.1861,196.1861
600827.XSHG,20.9105,1.1198,0.3791,39.0066,2.250963496078237,0.13883739373725631,2.46299220880393,1.174105775731222,21.69,0.19,71.35,1421.05,4.6,76.75,134.98,56.88498761097345,0.8544320385804722,50.0,0.19001519563080116,0.2838959677304813,-0.1877615441993603,0.3200000000000003,0.5743702305806491,156.9005,181.4499
600835.XSHG,14.1822,1.6651,0.8472,526.6074,2.5637887398772703,0.0286333815540988,2.6693436669587274,0.708462642975518,17.18,7.51,77.85,149.02,11.43,-39.75,-33.62,51.90220409776762,-1.2047426809498454,40.0,-0.03118754981718297,0.1863081033870405,-0.43499130640844696,0.4400000000000013,1.1711780085983423,141.8641,179.8998
