,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603568.XSHG,30.3668,7.4427,14.3954,-520.526,1.6599036287236961,0.5098170165290636,1.089073281171132,0.355522298748386,60.46,44.69,98.29,45.26,32.58,20.47,26.74,54.46792673715583,1.896476184515257,40.0,0.16887412613905362,0.14856284749434498,0.04062255728941727,0.4300000000000015,0.22651315557389184,274.8691,275.6696
603650.XSHG,21.3892,3.9629,4.0965,16.7282,1.5894892249281045,0.01977282659926648,1.2448378444596937,0.48995463283127855,34.37,18.52,85.47,122.12,-6.55,-17.75,-7.95,39.79532092750666,-8.9346023948419,45.0,-0.8382031591369898,-0.5148065432166694,-0.6467932318406409,0.6500000000000004,1.727696844027622,20.0543,89.4217
603659.XSHG,40.1078,7.6591,5.4419,-36.3136,2.230952558308381,0.08555339709914028,9.335656279026233,0.8399616509749084,32.39,15.97,95.98,133.55,27.22,20.46,21.97,32.23793901576709,-14.267964381859608,25.0,-2.2795223379859095,-1.8791443097203242,-0.8007560565311707,0.75,2.531104620796741,116.1181,261.1313
603707.XSHG,67.3356,12.9346,16.3085,-1950.0336,1.6179731662898833,0.014808856861989187,11.958690603166804,0.43142055598492574,52.15,24.46,98.57,-165.97,43.31,49.27,48.43,54.08752819374691,4.625986543431197,40.0,-0.02366326690605902,-0.1976409747871642,0.34795541576221034,1.0800000000000018,0.7901748626519293,187.1962,362.6858
603712.XSHG,53.6551,7.2424,8.6553,-6090.8322,2.136084786670173,0.024164751855527775,6.3184056348033195,0.5991350279033025,48.11,23.57,95.13,28.0,46.31,54.98,57.86,44.16171078677938,-10.127711254910128,45.0,-0.1315354290681583,0.4678329069836536,-1.1987366721036237,1.0399999999999991,3.1176849595892118,87.9448,185.28
603766.XSHG,7.3992,0.9755,0.6355,66.033,1.6651174354776972,0.04480874984556254,3.811690503785383,0.7470877270788341,19.34,8.67,96.23,64.02,-6.04,7.21,8.54,42.87777236433257,-5.03995082974802,50.0,-0.10255428832829727,-0.06587391084708122,-0.0733607549624321,0.06000000000000005,0.32835366856536186,68.3829,68.3829
603806.XSHG,22.235,3.3684,3.3364,16.2307,1.2719860935443457,0.14003625765698044,0.49930427205419803,0.12773620868045946,22.02,20.38,87.11,89.33,27.76,-11.34,-9.52,38.494419810907644,-6.6409266409266365,45.0,-0.7915004225981477,-0.6608242273080766,-0.26135239058014226,0.34999999999999964,0.3615920398009951,212.8027,212.8027
603816.XSHG,18.8496,4.1415,2.002,45.0678,1.926828723938205,0.2653023244212098,1.3802316571598223,0.6869643339328773,34.07,13.94,65.02,246.16,17.95,15.78,23.59,38.14492204031903,-9.19682516565936,40.0,-2.0771769445259203,-1.584329185405867,-0.9856955182401066,1.1500000000000021,0.3834428669223767,205.3964,211.2918
603858.XSHG,11.3661,1.7621,1.5717,-27.6027,1.5289252330524534,0.09685726318251535,2.689790250683191,0.8892572856991999,82.96,14.48,96.81,61.96,8.46,12.83,7.49,45.05050904313258,-2.429456104463803,45.0,-0.3466356433386295,-0.26170845984137814,-0.16985436699450274,0.33000000000000185,0.47023310951295855,229.8002,229.8002
603866.XSHG,47.7289,8.7131,5.7766,59.4801,1.4024854945615666,0.23083160873196037,0.3280189933891934,0.2355150901507595,39.6,12.75,96.95,96.57,15.18,-0.77,-0.24,62.056330666927636,7.08369598787097,60.0,0.5866606998997561,0.4945406123409509,0.18424017511761037,1.2600000000000016,0.6682350437805938,326.012,326.012
603868.XSHG,20.6718,6.3046,4.0228,205.3394,1.389005503622861,0.040432265301176565,2.247479541585772,0.41089205689791153,39.63,19.41,96.76,25.58,-0.8,-13.32,-13.04,49.00250743104776,-0.3889631700498362,55.00000000000001,-0.18269805404823813,-0.2930465791287392,0.22069705016100216,0.5900000000000034,0.16604683195592287,155.9884,155.9884
603877.XSHG,14.1657,2.2164,0.8975,125.7106,1.9255007605049215,0.05751370109673615,7.506976348774709,0.6270985373750301,50.9,3.88,81.34,114.22,9.55,-3.76,-10.9,43.94146651689612,-5.70596177076671,40.0,-0.23918883595460194,-0.04057793344448181,-0.3972218050202403,0.5400000000000009,0.15331600450647107,69.936,70.2516
603882.XSHG,66.4216,11.7782,5.0262,199.6395,1.9623109872092903,0.21062254539078767,2.0187814339646493,0.596442654068338,40.0,11.13,65.94,157.92,14.49,84.43,103.27,52.26398535273148,2.256010174349611,35.0,0.0027488745813499804,-0.5760175183181363,1.1575327857989726,1.6699999999999946,1.560797762924425,157.409,257.7432
603883.XSHG,44.2401,6.7449,2.017,1230.8603,2.5187885803539314,0.140428519095851,5.913986003072913,1.0662466841477567,33.45,5.16,94.31,158.62,21.48,26.73,23.44,59.78125504346193,5.74204492880276,55.00000000000001,0.9322814666617631,0.42211782045851687,1.0203272924064926,1.4200000000000017,0.8369957049885288,207.9944,223.2571
603885.XSHG,19.0073,1.5722,1.2094,-28.4678,2.2608370282930483,0.6139116892977372,3.3998494137437665,1.4104554270742153,24.02,13.63,99.65,157.76,18.17,-14.69,-19.06,37.3233350337942,-7.438794726930328,40.0,-0.8508072082387095,-0.8148069285635101,-0.07200055935039873,0.2599999999999998,0.4658458663301388,179.7013,196.6144
603888.XSHG,42.7102,4.0432,7.4799,47.6241,1.4156118256374874,0.2709981462162992,0.35432218599760723,0.13031961899992697,33.26,12.46,45.12,220.43,-12.93,-35.53,-36.39,40.72650318365543,-7.603756437443204,50.0,-1.291364525525271,-1.0852577532128034,-0.4122135446249353,0.9500000000000028,1.4454220855637145,114.2384,114.2384
603939.XSHG,67.0719,7.9553,3.6612,86.8594,1.7954696649642659,0.1604016060178365,3.8774299633329457,0.6798614360597732,40.79,5.39,98.83,94.3,39.95,46.13,43.32,63.6162596404142,10.195722139238377,50.0,0.9294680778696431,0.27338243727751177,1.3121712811842627,2.269999999999996,1.0069146405518787,341.6128,352.7769
603983.XSHG,51.52,11.0364,16.022000000000002,26.6552,1.2861674765387052,0.011366666935037946,0.3769507340672883,0.23683076114322965,66.97,25.79,88.84,84.57,21.28,166.91,166.7,49.441034135910094,-0.49618800422981457,50.0,-1.455057817768676,-0.8667264887612252,-1.1766626580149016,2.4299999999999926,3.3444634146341463,28.3679,277.4519
