,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600522.XSHG,34.9045,2.5924,1.9509999999999998,65.34100000000001,1.6192911970925814,0.03752051306502339,1.93617294575082,0.5102121300540439,18.19,7.4,98.55,51.14,-28.51,2453.7,215.38,44.22793902258537,-6.363265918888196,45.0,-0.2857782760761758,-0.010874659260848782,-0.549807233630654,1.3200000000000003,2.596194466217107,749.825,749.825
600528.XSHG,8.8489,0.7861,0.602,3076.1758,2.1645074082722435,0.033920602851499684,5.937763929354286,0.705699291034432,19.87,8.39,91.66,47.29,-0.42,11.06,9.54,40.11183678484143,-1.7761033369214165,50.0,-0.11898100106861698,-0.14524740316292453,0.05253280418861511,0.17999999999999972,0.5207275879834306,164.8391,164.8391
600529.XSHG,26.6294,3.2854,4.0432,-91.0626,1.3471731213523908,0.012158090847418115,3.9193162659265264,0.5009975641911988,26.81,17.08,95.91,47.87,1.88,-4.5,2.51,46.578098114693354,-5.0519464699023695,55.00000000000001,0.6811970305405062,0.5903781739105317,0.18163771325994893,3.0299999999999976,5.140264519246284,164.0921,164.0921
600535.XSHG,30.6358,1.3630000000000002,2.0098,-38.2654,1.3042506887915961,0.1286802222456121,1.417284438252803,0.2463842931262287,64.48,2.55,428.84,149.55,7.53,-84.92,-88.54,61.62820156742433,8.043575585733478,60.0,0.37894632637537207,0.1489196544046004,0.46005334394154335,0.47000000000000064,1.9244228511202437,166.4667,166.4667
600536.XSHG,338.846,23.4723,4.1498,-243.345,3.469372203428559,0.34696205341136727,3.93641824653055,0.8324323238435395,28.34,-7.71,109.8,-69.55,12.07,-76.63,-67.15,78.17919872909022,31.57646615123515,65.0,7.3260129809606624,4.765974471169683,5.120077019581959,5.18,8.860464860293222,466.7041,479.0897
600546.XSHG,3.6381,2.2997,0.5869,-21.7169,2.3023486533003767,0.3889570687649643,2.0076950195191023,1.1979563636408461,38.96,21.56,102.3,83.54,11.57,76.2,122.42,43.23193009300251,-7.926550349604658,40.0,-0.5808223503412879,-0.2344509332393453,-0.6927428342038853,1.25,3.093526901432483,312.0386,312.0386
600549.XSHG,19.0944,2.9125,0.6113,24.923000000000002,2.6176594319297886,0.5425963237720497,4.56849131592066,0.6888983130052345,13.43,5.09,88.15,-124.81,60.49,30.36,35.78,35.320912901723936,-11.814053376881946,50.0,-1.4034985327367728,-0.9226680233876599,-0.961661018698226,0.5300000000000011,1.544034826167163,282.3341,284.8266
600556.XSHG,35.7642,2.8609,2.4836,-75.6519,1.3561307987446536,0.01732577930461658,0.9402214116591168,0.3004500397863302,20.0,2.85,94.2,174.81,-7.47,-69.49,-23.33,42.51045467429872,0.15884959451550978,55.00000000000001,-0.25492277431842414,-0.33862790779701557,0.16741026695718286,0.23000000000000043,1.3462497936064444,64.0162,108.4649
600563.XSHG,41.0553,10.5834,11.05,157.2188,1.4235302351052523,0.03298132445328083,1.4340175351369655,0.3750624834407541,37.83,24.99,103.25,58.19,42.71,34.77,37.79,52.04557249564722,6.1055415051885324,50.0,-1.556783641798745,-5.1033256737210095,7.093084063844529,15.5,1.041455111111111,398.4975,398.4975
600566.XSHG,14.4008,2.9351,3.6189,-29.2219,1.313413347238575,0.021184389420049524,0.9602656787314668,0.3130128239426868,81.79,28.43,94.67,87.11,17.58,38.1,38.24,72.63561490329899,20.356413729942183,70.0,2.7385631735195552,1.6328838747867176,2.2113585974656753,3.1400000000000006,2.681370212389683,291.7032,293.67900000000003
600567.XSHG,40.6031,0.7056,0.3111,14.5118,3.2658735853845546,0.832421522490563,12.013384611226625,1.4664678675789298,7.14,-0.64,182.29,-15.27,-0.83,-114.8,-118.5,33.54942933476477,-2.8882377563834405,35.0,-0.06704761355811151,-0.07091136636908352,0.00772750562194402,0.050000000000000266,0.3551476703475718,107.0954,107.0954
600572.XSHG,5.3333,1.5866,1.8812,12.2488,1.4784825659186385,0.06631728620825086,1.6079085849365864,0.5826750809306047,55.44,2.93,636.85,85.47,9.4,501.27,1070.57,55.63606539016806,3.1446540880503036,55.00000000000001,0.03967249083485225,0.002396589771139655,0.07455180212742518,0.14999999999999947,1.0626214324993466,107.4021,107.6846
600580.XSHG,14.8515,1.8453,1.1082,-137.7012,2.3307440771574335,0.24826167288513099,4.82365070544924,0.8584795186735329,24.07,7.74,92.89,81.16,8.71,15.77,15.01,45.78577437740755,0.3259983700081575,55.00000000000001,-0.20124912953335894,-0.3240586641096222,0.24561906915252651,0.7099999999999991,1.3665828315643012,162.5161,163.7041
600582.XSHG,9.7712,1.0146,0.759,5.1367,1.8469304270404971,0.10835027420410681,1.6548907445766827,0.5216003536508411,29.88,8.32,96.73,235.79,12.54,56.59,49.83,45.9333144100202,-1.779211320362097,55.00000000000001,0.020673760998185742,-0.002915331682587399,0.04717818536154628,0.2699999999999996,1.1064882546927786,202.7909,202.7909
600597.XSHG,25.2386,1.7086,0.4571,33.8182,2.3737721369972626,0.39603719905606116,3.772966134323093,1.0489917460197349,16.94,0.34,45.66,210.56,-10.5,-96.06,-82.01,29.605023519895024,-7.805596465390263,40.0,-0.4087242397858706,-0.33652686937423654,-0.1443947408232681,0.4900000000000002,0.7089172336816616,122.8581,130.4194
600598.XSHG,18.9486,3.188,5.8020000000000005,18.9767,1.3057614650479707,0.014924664839468764,0.5646522088394004,0.44633672826287146,49.98,37.13,100.36,-115.0,5.52,36.29,983.25,50.002794445023326,2.8439661798616527,50.0,-0.2028684836055401,-0.3024611563445751,0.19918534547807,0.46999999999999886,1.4444047474465775,245.3198,245.3198
600623.XSHG,8.0661,0.5989,0.3444,2.0785,2.2774399539732877,0.3499020234053296,1.7094270670227016,0.884105442105101,5.74,3.27,-174.44,-845.71,-16.46,-59.34,-67.01,32.12003980451609,-6.090561224489805,40.0,-0.27016714821487664,-0.23994652633653088,-0.06044124375669152,0.14999999999999947,0.5040411511014962,113.0353,129.379
600637.XSHG,17.6232,0.7011,2.8167,29.4374,1.243772404995836,0.044116766834368396,0.8580619874148186,0.2968755761097959,30.52,1.82,12.33,2555.84,-15.36,-90.37,-82.89,38.906071195762046,-2.145214521452144,50.0,-0.1347009973971911,-0.120243372055144,-0.0289152506840942,0.1299999999999999,0.27476150088532386,205.8944,205.8944
600642.XSHG,53.519,0.8355,0.9229,201.8143,2.284059837932781,0.7406574126830224,1.9157738087948133,0.9609191757558986,9.97,3.74,54.57,758.86,26.16,-60.01,-58.48,34.24323507989728,-10.906564779437321,25.0,-0.1507254485340539,-0.0380149610442471,-0.2254209749796136,0.3099999999999996,0.4986539661720076,256.0164,258.3565
600648.XSHG,10.992,1.127,1.2802,4.0817,3.4120103563479196,0.7858109734150394,2.8419902798456937,0.9123737957703238,30.16,6.42,-111.31,-343.79,10.95,-58.76,-6.91,39.12542951129946,-1.8183419187249603,55.00000000000001,-0.19809357575305597,-0.184832145745884,-0.026522860014343952,0.1999999999999993,0.1937008156162084,107.3141,130.3381
600663.XSHG,12.7287,1.7017,2.8875,-40.9018,3.2841105673128057,1.010991204196949,8.561325751975199,0.8404886996380653,46.54,7.52,-26.0,-3425.38,-21.98,-83.23,-82.02,33.771057340833025,-4.234354194407465,40.0,-0.24391609571693884,-0.1566638728474753,-0.1745044457389271,0.15000000000000036,0.10694662480376767,267.2383,367.5154
600667.XSHG,-82.7408,1.537,0.3556,11.8908,3.1944469416840744,0.1967842199224007,4.341612353612026,0.9369844817399788,3.41,-5.9,97.48,-674.03,47.54,-281.18,-330.06,34.08600077738696,-6.563235422295826,40.0,-0.21590374965584846,-0.2411915991427788,0.05057569897386066,0.3799999999999999,1.0023987966769448,112.8918,112.8918
600673.XSHG,21.9487,3.0964,2.2554,42.4622,2.345354357866561,0.21279887066903355,4.343558474151108,1.0684242143862723,17.19,3.59,164.87,-120.47,-12.34,-42.68,-53.4,46.2758079062344,-0.13408420488067646,60.0,-0.10389313697298697,-0.1910486345174231,0.17431099508887227,0.6799999999999997,1.0506420852410663,278.8448,280.5938
600699.XSHG,-5.7687,1.7734,0.4439,27.2794,3.072416783479945,1.0106383717359904,4.633998137116755,0.7334295282408229,13.93,1.99,72.52,172.47,22.63,187.73,157.81,47.95504403743344,1.2280119482243526,55.00000000000001,0.15858070713671069,-0.12228020421646851,0.5617218227063584,0.6999999999999993,2.65400490313529,210.00099999999998,210.00099999999998
600704.XSHG,5.4209,0.6968,0.0378,33.966,3.7484624366547052,0.3107105110267843,6.975463495778946,0.8649411593669782,1.65,1.2,69.01,4451.9,-3.1,16.42,12.7,39.707201888369994,-0.8832188420019742,50.0,-0.07945262477367265,-0.09961751363481647,0.04032977772228763,0.08999999999999986,0.37688877739371063,211.093,216.6262
600705.XSHG,7.8734,0.7185,1.4608,4.7403,5.589240890057599,1.5314058405670339,4.500105561578339,0.9669136072184298,66.66,30.85,103.99,-2449.55,2.52,-42.58,-45.88,40.74956120568402,-1.7474447741509893,35.0,-0.03957569859281218,-0.04342439803345242,0.007697398881280473,0.06999999999999984,0.33213070391165617,266.5721,267.57
600707.XSHG,-4.8936,0.7081,1.5215,30.5599,2.098689472052447,0.5180527935708957,1.2655951374916679,0.9008181036409717,-33.53,-48.46,101.31,-57.53,-39.94,-234.45,-257.29,44.030284438179066,-2.331288343558287,45.0,-0.02067366453421382,-0.037973784421089445,0.03460023977375125,0.1200000000000001,0.5252644030166821,142.7893,142.8179
600717.XSHG,10.7252,0.6294,0.9866,25.6606,1.411597305322143,0.14999340182273177,1.2172193781206808,0.8553948051467216,31.53,14.99,98.63,185.43,-35.56,23.67,29.4,39.685392388705395,-4.357597702584594,45.0,-0.0334444476173541,-0.0004962570959009191,-0.06589638104290636,0.08999999999999986,0.6179857493195551,112.866,112.866
600718.XSHG,11.3236,1.4116,1.5256,-89.6004,2.0022831621286894,0.19020569016747546,4.313250182987611,0.6920294890781288,27.77,2.08,-4.52,303.61,3.38,674.57,288.28,59.29251296872216,8.094864758918058,65.0,0.23515124068236481,-0.01373493874417743,0.49777235885308446,0.5899999999999999,2.2635224186148712,134.8016,136.9711
600728.XSHG,-116.8502,1.8588,1.6753,-45.0717,1.981751149763967,0.08451758465594443,8.463717462552149,0.716564539769451,11.64,-27.95,12.49,1513.85,-12.35,-430.15,-423.67,42.20661851335661,-2.128026191091582,60.0,-0.02774376155616043,-0.08089811228458117,0.10630870145684149,0.5100000000000007,2.1211057605910675,98.2488,99.9136
600732.XSHG,30.6942,6.2093,1.3362,38.8447,3.297312455037726,0.6085898693307434,8.181682572187505,1.2003583563104885,14.31,8.07,90.42,113.06,127.31,2711.24,3701.63,49.28520831715629,-0.7744530052360107,40.0,-0.4411009362107201,-0.3934080194167592,-0.09538583358792185,2.2900000000000027,5.354441397953269,297.7304,402.2193
600737.XSHG,26.9298,1.3306,0.5344,5.0456,2.2420737443633163,0.03006430872904098,2.117659314870887,0.6878621795881246,6.47,1.86,81.35,1638.87,8.88,-60.26,-55.95,30.279460938843023,-6.421329327825763,40.0,-0.18874038490276313,-0.11174902272940644,-0.15398272434671337,0.15000000000000036,1.0562117360297338,141.5918,141.5918
600739.XSHG,12.7791,0.6525,1.1192,3.7319999999999998,1.4874708989268475,0.10797250207415181,1.8107842179811902,0.9125581897138543,13.32,7.8,82.82,1617.8,-21.34,-47.68,-48.33,40.9727943867661,-2.935077364810977,45.0,-0.1764720762316383,-0.14632288397883655,-0.060298384505603486,0.4299999999999997,0.45459131707631006,188.1543,188.1543
600755.XSHG,4.7905,0.6772,0.0268,2.1266,3.5734916453594687,0.0675357738571325,7.960883948176789,0.8106076543836811,0.25,0.44,-74.82,-2812.44,24.75,8.41,-0.83,37.59346037212951,-4.039983340274896,50.0,-0.09561486676889874,-0.09329683912388705,-0.004636055290023394,0.17999999999999972,1.012551080963424,126.4726,137.1212
600764.XSHG,24.9527,2.1219,3.5366,817.132,1.3690303176946443,0.04878033360010972,1.3438611952067496,0.2904925878944088,25.99,8.13,90.23,280.97,9.13,-54.79,-48.74,47.92117236215272,2.2878332050654038,50.0,-0.2554823819371066,-0.5609419573631903,0.6109191508521674,1.25,0.6337405678535574,109.9769,157.5465
600765.XSHG,44.1187,5.2272,5.2915,-81.086,1.9593233544513429,0.11104669771084996,1.8778095700698003,0.5585253868907731,30.37,15.39,98.83,6.04,26.33,3.45,2.0,62.918050858292354,12.619152831260658,55.00000000000001,1.5921917721924856,0.49359827957528624,2.197186985234399,2.229999999999997,1.9813078598897573,479.2164,528.4063
600782.XSHG,4.6079,0.4229,0.1193,26.6347,2.140218410404985,0.009287156209621587,10.469170290076923,0.912858097054557,5.99,0.54,60.95,-2418.41,-22.5,-84.54,-87.77,26.365963786015218,-7.088506207448956,40.0,-0.17416932247860872,-0.15318702877671062,-0.041964587403796216,0.08999999999999986,1.0546661220239266,113.8374,113.8374
600787.XSHG,14.7176,0.7855,0.1254,7.0511,1.8269177905660494,0.2016854630733174,2.614605657793673,0.7226666540212279,1.9,0.1,91.43,1554.23,-2.69,-91.85,-94.65,32.956925909450575,-7.989821882951656,55.00000000000001,-0.11610318475508041,-0.08792952341302784,-0.05634732268410514,0.27000000000000046,1.3193986634173123,99.8237,100.7546
600801.XSHG,6.9907,1.0313,0.8842,-35.1296,1.9512718502437616,0.4726315512280953,2.1690437367052104,0.9730131224021262,26.32,9.61,93.32,149.61,-3.74,-43.27,-41.93,25.17902274641481,-13.204498013601768,25.0,-1.0910114479419786,-0.7457222280258532,-0.6905784398322508,0.40000000000000036,0.9176818317795,182.7643,281.3637
600808.XSHG,-36.9597,0.6383,0.1825,109.5849,2.676807039676188,0.20489646831533437,14.757967801492828,1.2658069742782863,2.45,-4.09,77.08,-236.88,-20.75,-136.13,-145.49,29.64839854732365,-6.261717285339341,35.0,-0.09444140239188448,-0.09149856322810238,-0.005885678327564203,0.10999999999999988,0.5247926655900741,150.3873,195.9484
600811.XSHG,-4.4052,0.4744,0.6106,-14.5832,2.26428783307232,0.26092008492918856,5.485249119337619,1.032171573722186,-0.7,-4.14,92.41,-10.14,17.08,-4977.62,-12230.0,36.05402604229397,-3.6237471087124247,40.0,-0.08105941552827955,-0.07451373115243998,-0.013091368751679155,0.10999999999999988,0.86855211227039,91.4788,91.4788
600820.XSHG,6.8042,0.6368,0.2774,2.6082,4.172115795724597,0.9062180180157742,4.1606238550233074,1.106294314948914,12.02,4.59,96.55,128.1,20.84,39.66,41.4,49.24762469196431,3.0840726658217132,50.0,-0.0785574211728326,-0.128104090582961,0.09909333882025678,0.13999999999999968,0.9757317232938237,163.493,163.493
600823.XSHG,-13.472999999999999,0.3245,0.9307,-0.6747,2.8458282847815832,0.3826685855433027,18.150094736217323,0.9335727757374284,36.72,-9.12,105.1,3715.23,-70.79,-130.91,-138.76,37.333710995056066,-4.136572554169404,40.0,-0.12928842202322288,-0.11115162075989987,-0.03627360252664602,0.13000000000000034,0.5829818999953412,82.1506,82.1506
600827.XSHG,-1047.3357,1.0768,0.5415,8.2539,2.9870341859087395,0.6396645626253877,1.6282413644846963,1.0683142047143144,24.5,-2.11,130.26,-1154.51,-1.3,-276.09,-260.49,42.96164826432914,-2.5720966484801187,40.0,-0.17174961889107365,-0.19554669784987855,0.04759415791760979,0.33999999999999986,0.4463152081431124,161.889,180.0226
600835.XSHG,18.2054,0.9136,0.4988,33.9276,2.5484002045089027,0.026143110215535472,2.8483295053556863,0.7162561344075374,15.19,6.47,98.76,179.13,17.88,5.15,3.55,45.47839308181231,1.7585638395310348,55.00000000000001,-0.266109807906064,-0.4050393483229498,0.27785908083377164,0.5599999999999987,1.0195030578262263,92.1028,116.7968
600839.XSHG,35.1549,0.8978,0.1278,6.577999999999999,3.900907895984087,0.16518416070077604,3.4757028032280144,0.9746925231083543,10.81,1.16,-31.96,893.98,-2.03,25.21,37.09,41.07337076569602,-1.8896736018324145,55.00000000000001,-0.03488544915405134,-0.03832987422583922,0.006888850143575764,0.07000000000000028,0.6748680430370687,119.9889,120.0223
600848.XSHG,30.1365,1.8816,4.5262,-215.8223,2.5833945678375723,0.7679254080083648,3.884051564772983,0.6180727511242343,44.04,18.09,82.81,107.35,13.85,-33.79,-39.68,40.18234854544719,-2.9276471346889688,35.0,-0.2384370000564644,-0.20839903243875788,-0.06007593523541305,0.3200000000000003,0.10010927851719316,270.5711,289.5815
600859.XSHG,23.0608,1.1853,1.9703,11.6015,1.8466598416883782,0.4353462619235315,0.7701292505674653,0.5973912637512625,37.48,1.02,237.35,646.05,17.25,-34.24,-74.1,39.49178050448345,-9.447046109510097,35.0,-0.6488917923598123,-0.22834082538176262,-0.8411019339560994,1.8500000000000014,2.3301083746891726,220.8808,229.28
600862.XSHG,57.0453,7.4146,9.162,106.1353,1.543259904353668,0.05225034888703806,2.309471876978724,0.42468462623497455,31.83,18.25,95.14,-36.48,16.19,3.47,5.2,59.85923404092711,6.687326392169449,50.0,0.9894778917873062,0.6062491792746953,0.7664574250252216,2.0500000000000007,1.0623968620798951,395.9046,395.9046
600863.XSHG,13.2301,1.6349,1.0186,41.8079,1.9778275289208331,0.5503402100114043,9.071341443338762,1.3264178849570272,12.95,6.79,98.0,451.8,24.31,272.28,212.05,41.534142039685214,-7.580056749087971,50.0,-0.10574711040495988,-0.027622511441512558,-0.15624919792689462,0.08000000000000007,1.1105356963213167,233.6626,233.6626
600867.XSHG,10.724,2.7749,6.0524,24.8075,1.083153922098839,0.0047692525067942245,0.41160290996107196,0.21412882091828722,79.77,30.94,99.72,95.8,-10.24,-44.06,-44.11,53.418061624452115,3.0780243378668684,55.00000000000001,0.007665145264368789,-0.07205471178618657,0.1594397141011107,0.29999999999999893,0.7616501759642361,175.9028,176.2412
600871.XSHG,257.1798,4.5804,0.4735,94.9163,8.920077458431917,0.313914483121793,33.75313794871168,1.528904015309188,6.52,0.43,38.26,-510.78,17.58,365.33,257.84,45.11075580136762,-0.7551240560949424,45.0,-0.022108120027001466,-0.018459272102319704,-0.007297695849363524,0.040000000000000036,0.27209078043798174,249.6766,349.3119
600875.XSHG,24.7658,2.1037,1.3174,-15.2446,3.0388803560035345,0.26679399848752905,5.83747596844529,0.9491448463148304,17.82,6.03,95.98,158.39,18.31,36.61,36.95,57.730527255816334,3.7832427144709357,65.0,0.8288203394223324,0.885820561762058,-0.11400044467945136,1.0600000000000023,1.3234420876831134,465.5886,723.8753
600879.XSHG,29.3675,1.3223,1.0612,47.958,2.563438774360328,0.03617117758978443,17.835011446089467,0.7190168659593648,23.79,4.19,92.64,-327.13,-14.19,16.31,31.91,58.011971442006605,7.2489363410130885,60.0,0.15174043367856793,0.005931919154665347,0.2916170290478052,0.28999999999999915,1.5397515594107969,183.2789,183.2789
600885.XSHG,29.5642,5.2062,3.1333,23.3879,1.6738212491715516,0.31913853678685267,1.4245470787695587,0.3414581868047438,36.96,14.59,112.33,60.28,18.06,10.64,9.93,42.75911692166831,-2.0137915082474382,50.0,-1.0631221092851177,-1.0417032284524372,-0.04283776166536102,2.460000000000001,0.8175236617404192,357.7415,357.7415
600895.XSHG,28.3239,1.4967,8.5327,-39.3896,2.6221792913746715,0.9253590626814433,4.598139651988338,0.7309382244672092,55.56,244.43,101.48,-63341.12,37.31,187.12,184.31,54.43020818335891,6.3392729183585805,40.0,-0.17707762744394806,-0.3088829485163448,0.26361064214479346,0.9199999999999999,1.378794736491894,174.2276,174.2276
600901.XSHG,6.6654,1.0287,3.638,-13.9589,6.921343433424412,,,,,58.26,99.34,-197.98,21.36,24.97,25.13,57.417782434750706,4.883546205860272,45.0,-0.028037340428131774,-0.0379027836807245,0.019730886505185452,0.31000000000000005,1.7311365257410116,153.7033,154.7267
600906.XSHG,45.9883,2.0873,11.7238,-57.7241,3.9859552093500814,,,,,25.88,98.8,-1511.0,-34.28,5.23,9.11,46.07440524244243,1.630049610205531,50.0,-0.1140323769368603,-0.1962871494234048,0.164509544973089,0.3899999999999997,1.6289224219904326,94.62799999999999,233.9645
600909.XSHG,14.6587,1.0621,5.72,-50.348,3.57915492853642,,,,,29.52,99.35,-1527.04,-1.31,-37.5,-35.22,39.949423874151655,-8.08510638297872,40.0,-0.022413720131890358,0.054936023244675086,-0.1546994867531309,0.1299999999999999,1.4457769640687814,207.1669,207.1669
600917.XSHG,22.4935,2.3804,1.3505,-69.3037,1.818897451600448,0.22293368599141009,2.6722103187333945,1.4430728875645067,11.21,7.4,91.13,114.06,16.11,43.15,51.53,39.299230222880446,-5.114707220380846,40.0,-0.23599383287542786,-0.19871446307297996,-0.07455873960489579,0.2400000000000002,0.24923901028277634,115.7664,116.9077
600927.XSHG,27.4475,2.1076,0.6339,2.3042,5.941509056448289,,,,,1.72,99.96,1613.58,-14.81,23.91,15.26,45.47248924036336,1.0270887140368752,50.0,-0.23937271189268117,-0.4212657839066093,0.36378614402785625,0.5100000000000016,1.9999586961833322,24.8027,248.0267
600928.XSHG,5.6749,0.5038,2.1441,-2.8435,12.625842081235742,,,,,34.36,100.3,718.63,-8.21,-12.41,-9.95,37.8942496002443,-2.3474178403755785,45.0,-0.06703357614949113,-0.05067033143609453,-0.032726489426793196,0.07000000000000028,0.3224689134502259,98.6224,144.8889
600956.XSHG,19.0891,2.2025,2.2767,16.7513,3.01956563074011,1.2928108592802439,3.6116587516082435,1.1506914898958513,18.49,1.87,86.83,2650.89,22.87,337.82,266.26,38.43439175307791,-2.2913091753305777,40.0,-0.3150969492788729,-0.4148770732730812,0.19956024798841665,0.25,2.219429964569019,28.6066,414.1035
600959.XSHG,43.5208,0.6493,1.9277,21.4593,1.6246249473276497,0.06416016762553868,3.032344808114625,1.1504259426006533,26.7,6.81,-46.29,-603.71,-5.69,-80.08,-10.38,38.59985904849555,-1.7872635779975665,45.0,-0.061510102871786376,-0.0595652549789042,-0.003889695785764355,0.04999999999999982,0.33951136748894245,142.5205,142.5205
600967.XSHG,17.5977,1.3549,0.8918,-2.0389,2.218171187223349,0.04910465372711221,5.62565479775895,0.9847816159426861,11.63,4.85,98.55,-431.17,32.33,15.95,18.63,53.9429120381828,4.127462049930996,55.00000000000001,0.028231510943189875,-0.08730111809967842,0.23106525808573658,0.39000000000000057,0.7922259669427142,143.6187,144.8614
600968.XSHG,16.1988,1.3245,0.6473,-54.5521,1.6320775150117923,0.0760287653029728,4.9076958591151945,0.6175542655408675,14.4,7.48,90.2,68.11,11.64,26.84,24.89,48.47665788105242,-3.4001743679163234,45.0,0.03159542870288634,0.0725323860309403,-0.08187391465610791,0.08999999999999986,0.5099362090661045,288.689,288.689
600970.XSHG,9.9313,1.3694,0.5115,52.21,2.8463835015549375,0.230121641777877,3.8209367111084847,0.7534661725321463,16.56,6.6,107.1,-104.71,-37.8,-46.21,-40.71,45.17969634000076,-0.0957166786312622,40.0,-0.15323605696732123,-0.2297035139682465,0.15293491400185055,0.2599999999999998,0.9100054300348481,148.9922,193.7115
600985.XSHG,5.206,1.0241,0.4405,6.215,2.1848039936793615,0.4279892383232174,3.1997164754113223,1.2290683604360126,20.64,8.77,94.69,185.97,-8.09,34.08,35.85,34.99537793102541,-15.730930338977087,35.0,-0.5128852090744562,0.09185806664607908,-1.2094865514410706,0.5800000000000001,1.174336038685131,323.279,323.279
600988.XSHG,73.2084,5.7014,5.6017,-19.9511,1.944898402910404,0.6004344416397238,4.987819615199523,0.6739364675187596,12.08,0.49,-77.06,-561.1,43.58,43.8,-95.53,46.06263600914263,-3.56136305406098,45.0,-0.48518336799372364,-0.35716697047760465,-0.25603279503223797,2.039999999999999,7.004460422891056,288.9102,313.1481
600998.XSHG,13.206,1.0668,0.1766,23.951,3.299433554653896,0.14174584225039646,11.249585883023354,0.7871396659896612,7.43,1.55,87.08,112.78,16.1,73.58,113.91,65.83693067595142,6.22376346048551,55.00000000000001,0.13198962440620843,0.051639713697684164,0.16069982141704853,0.2400000000000002,0.5694353494716071,235.358,235.358
601000.XSHG,8.6114,0.7911,2.5135,15.9632,1.1851154199790017,0.03173092232957275,0.5668080165884993,0.35383192938640706,34.73,29.99,96.17,136.63,32.09,-25.9,-32.8,40.649499904646675,-3.954802259887035,45.0,-0.021868452239591107,-0.0025526346667937715,-0.03863163514559467,0.08000000000000007,0.6551762353038698,148.7408,148.7408
601003.XSHG,-2.5339,0.9085,0.0976,1.2379,3.260348317634008,0.952505234702231,3.0530477324834813,1.11510005187858,-10.25,-14.49,101.84,-80.47,-29.7,-370.61,-384.13,42.17546410697703,-1.1805859204197569,50.0,-0.05356382096696066,-0.06607604334369883,0.025024444753476344,0.10000000000000009,0.22860123867973428,86.8787,86.8787
601005.XSHG,-15.4638,0.6134,0.4017,-11.9349,1.7938610118954297,0.18431126670699996,4.571165162462836,1.4635832206982948,-8.59,-10.3,105.8,-17.26,-15.88,-593.84,-531.21,28.710764486033064,-4.251968503937001,30.0,-0.04185507921852594,-0.038278061998210544,-0.007154034440630785,0.050000000000000044,0.5583773548144607,127.3832,135.5628
601016.XSHG,19.7404,1.8158,4.8056,-22.3979,3.1263417625873755,1.6056657000789862,3.888579519773131,0.7958533032426516,52.71,27.65,98.38,276.39,47.83,117.57,100.36,37.42351013063846,-6.277630415561439,55.00000000000001,-0.08926013618313089,-0.08617277752756902,-0.006174717311123734,0.1599999999999997,1.4801211607588585,191.7747,214.5371
601058.XSHG,19.3539,2.2474,1.2399,49.0107,2.5157539734456633,0.39401555255694204,3.5041345467767115,0.9147389898433422,17.55,6.16,109.0,123.41,35.52,57.93,25.43,38.205081794811534,-6.583823850010892,40.0,-0.9844413143227833,-0.8383457106355531,-0.29219120737446036,0.7800000000000002,1.9975708244134143,263.3622,266.2168
601077.XSHG,3.9438,0.3723,1.3067,-4.5732,11.654063637038297,,,,,40.43,98.35,486.35,-8.45,-8.75,-4.69,37.27750285967395,-2.527075812274344,25.0,-0.034745120533963725,-0.010056774185883018,-0.04937669269616141,0.04999999999999982,0.8002261744042066,205.5706,396.3593
601098.XSHG,10.8529,1.1952,1.4001,-9.2867,1.6175136653253288,0.04312854310434301,1.0201181579902656,0.41472945468988287,46.31,10.19,108.73,-98.81,6.14,-8.5,-8.31,45.55082044566064,-2.6591458501208565,40.0,-0.1223056627460064,-0.0113970029875992,-0.2218173195168144,0.2400000000000002,0.45739732739420935,170.9792,170.9792
601106.XSHG,114.3087,1.7121,0.7791,44.4567,3.770955553543665,0.8107076988128312,10.364031461822165,0.7577319122947862,8.54,0.09,99.17,-80.59,13.31,43.12,-35.25,41.742343767142955,-0.9728978457261842,45.0,-0.029059152223392726,-0.04281772333408138,0.027517142221377314,0.04999999999999982,0.20382534922426832,195.4468,195.4468
601108.XSHG,16.186,1.034,6.2126,-16.6655,3.380098353001432,,,,,33.83,97.01,-1124.3,-7.17,-27.2,-18.69,51.66485215152612,2.891530896814914,50.0,-0.037141220381334605,-0.09942456359261903,0.12456668642256885,0.3199999999999994,1.1924081616443896,332.0268,332.0268
601118.XSHG,209.8693,1.824,1.1195,16.7871,2.0800626988372724,0.5454511576923549,1.6772353978985794,0.7196692765170637,-1.11,-1.52,301.32,-82.39,5.2,-590.73,-229.73,33.33440470268783,-4.5255819449367936,40.0,-0.1076333298936003,-0.07724114828922132,-0.06078436320875796,0.08000000000000007,0.25518593882237195,172.8889,172.8889
601128.XSHG,7.3383,0.8913,2.198,3.5468,11.997849876232637,,,,,40.31,99.16,-254.92,18.15,31.2,33.56,34.91105362806172,-9.37857671850804,40.0,-0.23483663429826862,-0.05486537885863432,-0.3599425108792686,0.27999999999999936,1.726876186231086,184.5055,191.3117
