,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603659.XSHG,79.7829,13.3127,10.4454,229.4882,2.3860187797418875,0.2487134375533356,4.813503911755065,0.7909893167094465,34.08,16.28,93.6,28.11,10.19,15.86,14.49,54.65058650068523,2.8525817670423326,50.0,-0.020070032032748486,0.12665456250387208,-0.29344918907324113,2.0,2.694662201235394,215.6944,485.0565
603707.XSHG,47.5607,10.6798,13.0712,455.6643,1.798992706265468,0.14325535636397366,10.226973092655257,0.4193849870669761,57.81,26.54,91.19,-111.0,17.06,20.58,27.02,38.342470628135075,-3.3476176333319105,30.0,-1.2541775307551646,-1.3924854372286752,0.2766158129470213,0.7100000000000009,0.3142945025970493,365.4229,366.0024
603708.XSHG,33.6442,6.0153,1.0118,28.0804,2.899006886302652,0.17960800310340674,2.114983572131997,1.0902627400689162,21.45,2.64,97.85,-18.0,14.4,30.24,26.21,21.078417469633237,-13.165747496367574,15.0,-3.0658467528420985,-2.5212523462766985,-1.0891888131308,1.5899999999999999,1.4678466469428009,174.4891,174.4891
603712.XSHG,81.8605,12.5176,14.4502,-515.8691,2.162645157880291,0.044922511984870704,15.052489249213421,0.5916330652100362,48.65,14.77,91.84,-144.55,9.7,55.44,55.75,44.715339187627876,-4.6456957349154875,45.0,-1.2587973608204308,-0.819013706086541,-0.8795673094677796,1.5599999999999952,0.8764493631643984,157.6778,332.1916
603766.XSHG,15.5629,1.0807,0.7407,20.7651,1.720129473158905,0.06201740531317283,3.136216739199949,0.7214641733495699,18.15,5.55,96.12,218.15,14.11,-28.29,-26.93,42.57172884298976,-2.708529847729412,50.0,-0.0402977657529906,-0.06539415044996777,0.05019276939395434,0.25,1.414109627227709,78.0346,78.0346
603786.XSHG,54.2082,7.4845,9.0946,-244.3538,1.1364838101004948,0.013516155311114842,1.5748358693013949,0.14903010732724367,37.81,17.42,93.75,94.96,5.76,7.44,2.56,37.36478530144696,-10.572520986265472,45.0,-0.8225415978652677,-0.1433278559268914,-1.3584274838767527,6.980000000000004,5.029705735660848,25.7883,257.3043
603806.XSHG,47.2985,7.3231,8.0552,71.3855,1.1312391555880081,0.0028086076349809843,0.7563593099237167,0.14635765671098894,29.71,19.86,97.58,16.92,29.84,112.7,114.71,52.75295224910668,-2.6204667754081843,55.00000000000001,1.1331972177724836,1.4684153266304403,-0.6704362177159133,1.9100000000000037,0.7230070626044409,584.552,584.552
603816.XSHG,36.0583,6.5982,3.8109,473.2857,1.6931979176512109,0.08339834646593748,1.533142737798692,0.745101240524559,34.37,12.37,85.16,208.74,33.23,29.79,18.2,67.34208657983666,11.528781793842036,65.0,1.771960012574894,0.6448289057883443,2.2542622135730994,1.8200000000000003,0.6852630561237493,444.509,452.1112
603858.XSHG,13.8694,2.086,1.8114,-72.482,1.6738176968077934,0.09408138729233541,4.470553528037726,1.0185312466848941,78.33,11.68,97.52,95.93,9.67,-2.17,-11.55,39.342048290509325,-4.348392419078219,30.0,-0.4566710918967729,-0.35855350882292447,-0.19623516614769687,0.8000000000000007,0.7177869813328381,276.3767,276.3767
603866.XSHG,49.9172,9.3295,7.3371,-49.4304,1.1734682257496063,0.00027653647847562427,0.7928890079594985,0.3386986107627304,43.29,16.43,95.68,103.36,4.43,34.43,34.58,55.58692443492759,2.4601077449353745,65.0,0.8123524897540371,0.5732981318120712,0.47810871588393167,0.9399999999999977,0.2814163634683318,432.4411,432.4411
603868.XSHG,36.0154,8.4665,6.3679,289.559,1.3420415786054365,0.03960057065494847,1.7461912942956705,0.4271580889972617,45.1,18.17,97.16,104.95,2.16,0.41,-4.36,51.84309522690101,4.514293105678425,55.00000000000001,-0.4508045073707905,-1.3524630426135078,1.8033170704854347,1.9600000000000009,0.33026239669421487,225.6408,225.6408
603882.XSHG,42.525,14.6195,6.7447,88.4768,1.8710954703582854,0.17968543964313197,1.690948841896791,0.5155445431522906,47.17,21.85,96.62,121.0,70.85,237.45,235.23,49.36171839860767,-3.5961675251703156,50.0,2.466153251437234,3.5228286621779654,-2.113350821481463,8.679999999999993,1.6586594244309678,484.0242,484.0242
603883.XSHG,48.5841,7.0413,2.1797,-132.8838,2.335574984183014,0.045487700592440145,9.29182842844214,1.106483863899362,32.86,5.42,93.83,278.08,21.04,33.43,27.17,41.24972986266514,-7.78128012087423,35.0,-2.441343443877628,-1.1605991606600239,-2.561488566435208,2.4299999999999997,1.2084376374699437,273.3905,292.3661
603885.XSHG,-29.6571,1.9062,1.9273,60.5424,3.0096720021618033,0.92249512760367,4.354372508934371,2.1824238427500715,10.34,6.48,93.53,2582.53,-39.29,-70.92,-70.65,48.266756269090294,-0.3232001498899202,45.0,-0.05308996304305502,-0.06830212933247568,0.030424332578841307,0.6600000000000001,0.6509192696499737,192.2804,210.3774
603888.XSHG,69.0215,3.2788,6.8507,-246.8031,1.4077171638165096,0.26367072530452945,0.3684235068072635,0.1453286685698989,24.34,0.32,-2885.84,-452.99,-15.16,-101.21,-97.84,28.20002226451602,-11.007736259291109,40.0,-1.315958630253018,-1.1409669638781583,-0.34998333274971927,0.879999999999999,1.391358862627733,93.5291,93.5291
603939.XSHG,75.5963,10.7543,4.3915,32.2006,2.145832779945872,0.37054028737655803,1.7566646736031424,0.5808394219938982,39.31,6.38,96.66,189.43,34.32,60.11,59.01,58.42925129509504,5.9607752475629185,65.0,-0.22725419432867255,-0.26462535029545775,0.0747423119335704,3.6300000000000026,1.3641768046392428,524.4468,541.2117
603983.XSHG,50.3282,8.7147,14.3928,90.5984,1.2339747315937906,0.010200526686930281,0.30352058446418634,0.20128943806276525,67.2,20.31,78.08,112.34,-13.4,-26.1,-31.79,39.42451644625111,-6.593830532537067,50.0,-1.5075225496337055,-1.4897823897510916,-0.03548031976522781,3.219999999999999,2.8320558441558443,47.7169,248.4997
