,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600529.XSHG,30.0089,4.0874,4.7437,-212.1022,1.341175214785897,0.01311435079851562,2.458701700576998,0.46846309826902527,28.4,16.98,97.45,111.02,28.01,9.41,11.17,37.56737330225642,-3.4824614024563556,45.0,-2.2837335218096584,-2.3745782881361377,0.18168953265295862,0.8099999999999987,1.6575580860856312,185.9869,185.9869
600535.XSHG,14.9393,1.7425,2.8301,25.961,1.2098852532239126,0.11018286767826968,0.6709685544746045,0.1614999877543982,65.77,23.92,65.66,129.04,-29.78,-10.45,10.89,54.25623786236519,3.8913362701909047,65.0,0.03870449827356914,-0.02753541032293992,0.13247981719301813,0.3100000000000005,1.052045661879583,225.1324,225.1324
600536.XSHG,137.3323,12.0141,2.3094,56.6891,4.227304343802061,0.47485417025836807,3.8358568366315238,0.7876279715189641,31.55,-5.17,107.48,-40.08,108.32,40.94,42.4,40.169432313573246,-3.0752838299592287,50.0,-0.9799205222464984,-0.9099508647398615,-0.13993931501327372,0.6700000000000017,0.7624105851135397,220.7728,220.7728
600546.XSHG,11.3367,2.4946,0.5734,3.5616,3.5020860148986634,1.0183961214909132,1.960907614962527,1.1769473929112386,29.2,10.81,101.06,128.15,34.32,312.57,463.1,59.82139680693687,5.413105413105407,55.00000000000001,0.5926152519587706,0.5442016881718164,0.09682712757390854,0.45000000000000107,2.784526067749474,219.4579,219.4579
600549.XSHG,26.4616,3.483,0.98,24.3567,2.4561218211433493,0.28938822035961953,5.7255975160522095,0.9008301851529094,16.8,6.01,91.43,109.81,62.38,129.61,127.27,53.066936888722516,5.354229495229123,65.0,0.011634242134977768,-0.3732396309174266,0.7697477461048088,0.8000000000000007,1.8993749280784658,309.3302,312.061
600556.XSHG,54.8983,4.7201,4.0739,-21.2148,1.2881063967263884,0.0443913469954454,0.5716912086253607,0.20448878463605433,23.29,3.44,266.43,-103.1,21.69,-13.92,-66.09,38.460179632740186,-4.314707570303116,50.0,-0.7562723010219621,-0.7961666331351399,0.07978866422635567,0.2599999999999998,1.373035463430736,98.2648,166.4936
600563.XSHG,64.7577,15.1878,18.6002,737.6774,1.3108335970720835,0.02098105754799487,1.1799247738989485,0.2994970187053437,40.34,25.89,95.41,86.71,47.69,37.53,37.78,56.431617572934755,10.722929657092605,50.0,1.3562369879793437,-5.191443858816123,13.095361693590933,9.170000000000016,0.7088955555555556,478.98,478.98
600566.XSHG,13.4012,2.4613,2.9231,97.7751,1.3200550621448706,0.09428434626871572,0.4799693499388565,0.26050495710718424,82.82,24.18,93.42,83.09,26.73,58.8,51.98,52.41069347486702,3.476187350965848,40.0,-0.3815045440043967,-0.19123693535931235,-0.3805352172901687,1.9600000000000009,2.0431151876670586,223.0454,223.0454
600567.XSHG,8.4756,0.8973,0.4517,-33.3867,2.7604494169770377,0.5082321554490765,17.119782171965053,1.4221129470733795,9.61,3.45,73.65,228.6,22.8,-43.16,-36.2,40.45230124948245,-1.6982364467668205,40.0,-0.03280557739522427,-0.026759023123986137,-0.01209310854247627,0.06000000000000005,0.6720708754507292,144.486,144.486
600572.XSHG,94.7937,2.2381,1.966,-20.983,1.5827050026483083,0.06388392427855946,3.2384354063198497,0.7388551933921773,65.59,-0.33,-408.14,82.3,11.41,-89.14,-105.6,47.69052227461382,0.23148148148149714,45.0,-0.0550367869149877,-0.03502849933256477,-0.04001657516484586,0.07000000000000028,0.5413757479021734,117.3989,117.7077
600580.XSHG,22.0228,2.5175,1.4580000000000002,44.2857,2.568508795519369,0.4299105234390727,4.172328507709418,0.8014073749300428,21.58,7.31,81.13,73.21,13.28,-7.47,-4.32,45.620993968151744,1.9685307540358263,50.0,-0.45962572049000805,-0.7204371730699122,0.5216229051598082,0.4399999999999995,1.2969190178921022,199.7186,201.2352
600582.XSHG,10.2707,0.9048,0.7162,13.0489,1.7361738273611165,0.11412827371477612,2.069028993657713,0.48767901003516695,24.73,6.25,96.83,199.65,14.67,-5.45,-8.77,47.84004180838481,0.6640106241699962,45.0,0.00124104655458801,-0.019130663850129594,0.04074342080943521,0.10999999999999988,0.604422126787074,168.8544,168.8544
600597.XSHG,28.1367,2.7699,0.6121,-10.9684,2.349996466745994,0.45187603719277725,3.682264868084307,0.976010800152776,21.18,1.67,75.51,853.65,18.45,-5.18,22.78,35.59283911441812,-3.4004596268453278,45.0,-0.36798878259096135,-0.3316779344127453,-0.07262169635643212,0.27999999999999936,0.6865211310782061,155.1191,174.6738
600598.XSHG,32.5448,3.6806,7.2764,359.8604,1.3138773393150516,0.014372694821562598,0.8185189425363186,0.5104971892427325,40.18,-4.44,318.93,-228.48,17.69,-5.71,-116.79,56.13682109798761,5.474979117624725,55.00000000000001,0.10895289390703589,-0.12094916958487885,0.45980412698382944,0.5800000000000001,2.237549786022811,261.3189,261.3189
600623.XSHG,6.7677,0.9285,0.4835,79.3312,2.1036813075537495,0.269789458515246,2.6528367593678914,0.9032439188294323,14.65,8.24,93.9,181.84,63.22,541.74,517.39,49.72194254364478,1.7461180593317713,55.00000000000001,0.03233277510772048,-0.02415544317620456,0.11297643656785009,0.21000000000000085,0.7533492313346912,170.0186,194.6013
600637.XSHG,21.455,0.9692,3.0401,-47.729,1.2579808969941408,0.05081910448433978,0.9713831530396372,0.30590119725730364,30.07,8.99,63.21,385.74,-3.5,-25.03,-42.88,44.41069316374481,-2.900535291920844,50.0,-0.17608249829686873,-0.08477162803655068,-0.1826217405206361,0.20000000000000018,0.45787034938294324,282.0377,282.0377
600639.XSHG,12.8844,1.1606,4.5257,-12.8547,2.6441207851877255,0.6339111531792175,5.169962254470055,0.9022879735761914,57.61,27.16,91.22,157.97,37.22,10.39,7.33,41.06751882206955,-2.3664638269100835,40.0,-0.12197149840184274,-0.07096400823463263,-0.10201498033442022,0.28999999999999915,0.2025385394354118,99.8178,131.7713
600642.XSHG,12.138,1.0927,1.4524,51.1674,2.139858313275951,0.6465684511496153,1.8040730553325013,0.9692140738355578,5.84,11.37,-8.56,-664.29,40.31,-2.5,-22.2,54.66913459924718,3.6204744069912644,50.0,0.011686877790168637,-0.015793282152697943,0.05496031988573316,0.21999999999999975,0.6831293745163874,316.9134,345.3163
600643.XSHG,7.6128,0.9113,2.3621,-7.3358,2.2099720506578926,0.49407615169645375,5.703812430169521,0.7339066399417755,24.26,50.19,97.41,-72.13,9.81,-21.64,-24.28,54.784511217360844,2.2225664059474735,45.0,0.0719963908596748,0.05015266132844221,0.04368745906246517,0.14999999999999947,0.6907014134532816,112.6896,112.8858
600648.XSHG,17.6502,1.3078,1.5449,14.0733,3.4856166801391306,0.6667143972715772,5.858470998612126,1.0288939401979083,24.74,7.65,68.93,817.51,-14.53,64.66,56.47,43.5870193005615,-1.2192087583975988,40.0,-0.004696422950246415,0.03096734588534812,-0.07132753767118907,0.20999999999999908,0.2722997227026929,121.5229,147.5954
600649.XSHG,8.6715,0.5281,1.1386,15.380999999999998,3.3518146050809565,0.813705793987489,4.266633332090807,0.5417600152250923,38.24,21.44,80.51,317.59,1964.93,-10.45,24.56,48.21645614699228,-1.4414192435629034,40.0,0.025255405695239652,0.04663034731628732,-0.04274988324209533,0.040000000000000036,0.3456358798876697,106.7481,106.7481
600657.XSHG,11.5126,0.47100000000000003,0.5119,-1.7278,4.019461637733628,1.0722267648126595,3.9910698860108953,0.580546386880321,13.71,2.44,76.5,6082.95,60.05,-27.66,-66.2,51.04628945014168,-1.0747118995209026,40.0,0.07459218717377247,0.09055415610877758,-0.031923937870010216,0.1900000000000004,0.4995034159229348,111.2233,111.2233
600663.XSHG,10.3878,2.1484,3.2717,34.4625,3.065310534717873,0.8152050486484823,6.822992478335606,0.848633501750897,66.84,32.62,98.0,4.94,3.0,-8.79,-8.33,51.29168514013226,0.2597902434330898,50.0,0.14463568100348034,0.12103474570278562,0.047201870601389445,0.1899999999999995,0.18199482451693658,325.6142,447.7959
600667.XSHG,18.7651,2.1115,0.6969,-167.7172,2.783091183805031,0.17883287544822307,4.821096255489959,0.9160644302766039,9.53,3.79,98.55,37.12,40.38,2.04,0.2,52.240468291228346,2.9845851098721137,55.00000000000001,0.10921803724693913,0.004310520819447324,0.2098150328549836,0.13999999999999968,0.7999191229729493,169.1271,169.1271
600673.XSHG,47.3457,3.2312,2.2692,-11.9256,2.5560815554760663,0.46112815006697644,6.928588493063013,1.023138071113959,24.24,6.76,24.59,-4289.68,44.49,229.47,241.7,55.489135577368565,8.059891685250095,55.00000000000001,0.11419792360187309,-0.14392585430708113,0.5162475558179085,0.27999999999999936,0.8821205568246405,261.0432,261.9077
600699.XSHG,27.025,1.7135,0.5146,-13.2488,2.868319811799386,0.8451423638594194,5.9030273816536125,0.8301594661874031,12.91,-4.21,76.47,79.52,-21.68,-217.11,-233.07,45.58225244798593,3.490948858894296,50.0,-0.75460234391592,-1.1339133716956367,0.7586220555594334,0.4400000000000013,1.5770129728466273,247.6233,247.6233
600704.XSHG,7.4158,0.9732,0.0523,19.3826,3.9823906737369463,0.28686035355243894,7.024667367091679,0.9092331634772935,2.6,1.03,91.86,-0.38,34.14,23.62,28.62,46.031910982904826,1.3429850461948758,55.00000000000001,-0.045678091188663394,-0.08784804185584999,0.08433990133437319,0.11000000000000032,0.6697465190327293,287.0257,294.615
600705.XSHG,9.7352,0.9581,1.827,-3.0261,5.857354950658675,1.503602011684106,5.342611394291372,1.2935712370009627,63.35,60.7,98.58,-6814.7,-1.73,3.67,10.86,46.32805613370726,-0.5029223868424738,40.0,-0.011654228158095581,-0.0020419410594863983,-0.019224574197218364,0.06000000000000005,0.31275729761416604,345.70599999999996,346.98699999999997
600707.XSHG,5.0582,0.9472,1.3831,8.6988,1.9278486487314865,0.4310551241677908,1.3041147712316021,0.8417532870418934,30.29,18.5,97.72,239.25,14.39,23969.42,22736.09,39.437617140670675,-0.3343936057417714,50.0,-0.17929185801485836,-0.22434284260124188,0.09010196917276703,0.1999999999999993,0.747201366311938,151.217,219.2506
600717.XSHG,17.5388,0.7457,0.8777,34.718,1.5491786430851964,0.25612639785433294,1.4348111037452198,0.8591378799548068,19.73,7.46,99.43,332.78,-8.02,-18.9,-27.13,56.64576559888582,2.6261648311751244,50.0,0.05018267824524614,0.054939023415992994,-0.009512690341493713,0.16999999999999993,1.1119486682091508,128.2042,128.2042
600718.XSHG,104.4719,1.8812,1.8458,119.5176,2.057562254541944,0.12007893896839561,4.0023846287053155,0.7605394627617155,26.93,-1.14,-43.11,-802.32,18.01,-225.48,-5568.31,45.931553831077494,-5.717962860820003,45.0,-0.09704018244306134,0.1479775147441536,-0.4900353943744299,0.7900000000000009,2.510118185473954,155.0172,160.1415
600728.XSHG,59.7574,2.6588,2.76,-30.8809,1.863117639837938,0.0917881153355622,5.426815219466834,0.6458424452991534,18.11,7.57,97.24,228.2,29.33,143.71,150.79,43.89905468728996,-6.432093231734647,50.0,0.09908823280939139,0.21651032242757837,-0.23484417923637396,0.8599999999999994,4.143449908812707,144.9516,147.3396
600729.XSHG,11.4117,1.93,0.4757,-13.794,3.0978732072302613,0.7564611967341426,2.8221001956386735,1.0558389315500591,27.06,4.92,96.17,252.61,-6.92,-1.1,6.35,43.19610076964233,-5.442455905528812,45.0,-0.3780425281849844,0.07631150849803947,-0.9087080733660478,0.5700000000000003,0.2606616672957062,104.5329,104.5591
600732.XSHG,106.8636,7.9925,2.8205,-42.8694,2.8952748634148877,0.43866548970438085,21.041177260498383,1.2846396856813898,5.98,-0.51,168.66,324.42,69.05,-111.88,-109.3,54.71623390063378,9.959545366981303,45.0,-0.12523938467453455,-0.6353956569477077,1.0203125445463463,0.7899999999999991,3.5562232387846073,135.0591,411.9494
600733.XSHG,-6.2568,2.8464,5.2435,-143.5133,2.9525165565091998,0.8053261772712257,2.935851089754142,0.6042062951574714,4.89,-22.49,102.5,-223.96,352.19,23.39,19.04,43.03058414439906,0.44101433296579234,60.0,-0.1991623179218962,-0.3802111153692432,0.36209759489469395,0.28000000000000114,0.7262300855135889,354.3942,390.574
600737.XSHG,34.5662,1.7446,0.7272,-4.6215,1.8792562237982853,0.14892181117017364,2.268145075697731,0.5668149867710516,11.8,4.61,97.99,295.9,22.66,-3.25,-7.16,38.28919440467837,-0.2992296428344314,55.00000000000001,-0.168782524236466,-0.22435056056807362,0.11113607266321524,0.14999999999999947,0.5950000179053678,178.3878,180.7327
600739.XSHG,11.9074,0.986,1.3946,-18.8703,1.5818246014005646,0.12646898408168758,6.8629383575878835,1.3779798091817301,13.0,11.87,103.09,-131.54,24.6,-59.93,-60.77,35.76962754181963,-2.6964724438108822,40.0,-0.617145232817883,-0.6182892203363937,0.0022879750370212726,0.3399999999999981,0.411148175570052,252.0962,252.0962
600754.XSHG,-640.3436,3.6009,5.347,23.6397,2.7982121788836904,1.1028121632228076,1.2474361565562277,0.9323400641672164,36.81,4.79,96.01,553.05,6.0,62.2,125.48,46.685731055151585,-3.419171475325098,40.0,-0.2985251627707015,0.5559269055139217,-1.7089041365692463,2.009999999999998,0.3970322818014956,513.6014,601.2578
600755.XSHG,4.3474,0.8382,0.0316,-5339.5325,3.2601541568962835,0.11546750675925087,12.806305296895953,0.7853625419223175,1.12,0.55,60.01,650.47,15.87,-12.23,6.14,48.84185978193743,-0.048053820278699755,55.00000000000001,0.001765875432770514,0.012116757337339617,-0.020701763809138206,0.16999999999999993,0.864954864400469,145.7989,152.472
600764.XSHG,27.724,3.2747,4.7645,-72.3345,1.4130140921406102,0.05369733952150858,1.4493361406892755,0.2985899848147912,37.2,17.31,97.0,-31.33,-5.55,29.04,21.55,46.92259353736684,1.4997921396821146,50.0,-0.7514321464153824,-1.1245650541408958,0.7462658154510269,1.0600000000000023,1.0902271639564294,161.3689,231.1677
600765.XSHG,73.9144,5.5257,6.3383,18.0332,2.0200837275152272,0.26339354817559474,1.3368063592561883,0.4774742697016854,32.64,19.06,95.78,79.91,5.5,121.78,126.05,58.0175987814816,11.183823048229813,65.0,0.3485291728195321,-0.512385260312735,1.7218288662645342,1.740000000000002,1.713881113259161,457.5182,505.5227
600776.XSHG,116.3072,4.2262,4.3886,87.2223,1.20234611052735,0.001535718848235646,0.7845554751339618,0.21327630105580386,11.55,1.56,77.32,1165.94,-1.63,27.29,-8.76,47.113263360338465,0.9855668176935031,40.0,-0.10415189982155404,-0.15376057752662212,0.09921735541013615,0.25,0.6071192062179611,104.1084,136.7784
600782.XSHG,4.4487,0.7264,0.1782,-21.7835,2.209049798423165,0.030570519160067443,12.284649211245911,0.9500285597428116,5.48,3.43,92.98,69.94,53.8,34.61,30.92,51.59354779521536,0.08546196942360974,45.0,0.057278469457298975,0.08850202214907217,-0.06244710538354639,0.1200000000000001,1.3689869318131513,188.7724,188.7724
600787.XSHG,13.4172,1.0316,0.1833,202.9635,1.9919089327724604,0.2335949847345936,5.141599259113132,0.760399754108445,1.96,1.89,41.17,-1283.89,48.6,566.57,137.26,43.11945116914468,-1.134521880064809,55.00000000000001,-0.10519879227132023,-0.10547800397364665,0.0005584234046528413,0.17999999999999972,0.6305091430040739,125.3249,126.4886
600801.XSHG,8.3304,1.7284,1.3715,20.4626,1.7403263152768844,0.32251612332930746,1.5065665384030456,0.76219967562517,35.75,15.94,100.29,82.04,-1.75,-34.68,-37.78,50.377895144354966,-0.8812911446166933,55.00000000000001,0.28857435151500965,0.4187132033072486,-0.2602777035844779,0.5499999999999972,0.8243816044991722,279.7301,430.6416
600803.XSHG,12.5016,3.5639999999999996,0.4697,-45.4506,2.895768533796471,0.6004215323477239,6.031360816895107,1.3689571826112483,16.01,9.13,69.65,85.08,31.85,12.28,16.46,46.250798272990096,0.6570999204408138,45.0,-0.24853295956631882,-0.3045381188361187,0.11201031853959975,0.5,0.8043442694019032,255.8087,508.2695
600808.XSHG,4.6189,0.9465,0.294,-42.1888,2.3969009827159096,0.15752795910431888,14.450708564606492,1.0460347124659444,15.27,7.13,102.8,-11.69,39.31,144.61,140.35,50.26473755315703,-1.1206328279498892,45.0,0.03827249737690197,0.07177703588542624,-0.06700907701704853,0.1299999999999999,1.521401800614547,248.8552,321.1184
600811.XSHG,440.0354,0.6124,0.8876,-35.524,2.1728339852428022,0.22140784664448607,4.973140624889009,0.9181154598783169,1.2,-0.04,42.75,-3.23,-17.19,-102.78,-101.22,74.15428979462362,17.432410018245168,55.00000000000001,0.09979331227471011,0.020332032911932377,0.15892255872555547,0.31999999999999984,5.956578263948375,131.496,131.496
600820.XSHG,7.2573,0.7187,0.2805,-6.6895,4.390303790292072,1.0616593931215093,5.554802610021652,1.1025664201686902,10.83,3.92,92.18,2723.71,7.71,-12.99,-16.45,46.42767268286615,-3.1271579362730604,35.0,0.019285416337377903,0.08217926105108782,-0.12578768942741983,0.11000000000000032,0.7187555126933088,171.3532,171.3532
600823.XSHG,7.3489,0.4561,0.4923,15.8852,2.8416585042583287,0.49588343633254245,4.512649146129373,0.7974721670226076,32.76,6.87,51.17,-504.6,11.0,-32.33,-28.46,44.079306018633226,-3.5035629453681674,40.0,-0.030604603630768334,0.005729327241959552,-0.07266786174545578,0.06999999999999984,0.3261117643584157,121.913,121.913
600827.XSHG,21.0742,1.1394,0.5709,-12.3571,2.764829533564499,0.6644586637901484,1.650797131840985,1.0395047462584752,27.21,-0.58,85.87,1772.92,-2.86,-73.37,-139.17,32.302251924554824,-4.07114795147434,35.0,-0.49023160292531465,-0.4345006234029617,-0.1114619590447059,0.22999999999999865,0.3166677212337048,181.9446,202.3247
600835.XSHG,12.8384,1.1806,0.6005,12.8414,2.58300666772449,0.023655818224681966,2.975162015574669,0.7246108150318392,15.94,7.37,94.87,169.48,10.68,-1.15,-1.84,41.06716676527181,-0.9299127980605507,50.0,-0.26182751497038304,-0.2669423711313361,0.01022971232190617,0.16999999999999993,0.17440477378731895,116.056,147.1722
600839.XSHG,40.8794,1.0718,0.1372,-12.2141,3.6128454122328644,0.153864767023633,3.447753513599807,0.962872507239992,8.59,0.83,-44.74,4447.36,-10.29,-15.92,-27.14,43.84404687282237,-2.8091701646754985,45.0,-0.05421823344915566,-0.022897546909762968,-0.0626413730787854,0.06000000000000005,0.7555913885287437,141.2177,141.2571
600859.XSHG,37.827,2.7084,3.114,-201.7817,2.3629934073392036,0.634429308423972,1.4747204931937032,1.045929788893234,37.01,4.63,94.63,341.33,5.21,-30.81,-46.97,39.3567444404533,-6.153817799811998,45.0,-0.42380941805221894,-0.025903262253522505,-0.7958123115973929,0.7200000000000024,0.9776539246203203,254.2446,294.6521
600862.XSHG,61.5783,7.6471,10.7626,-60.332,1.6225563260964169,0.03937212305801277,3.5214277270723073,0.4874440852108381,32.58,20.16,96.24,108.91,61.2,141.66,134.56,43.74175146933766,4.10119734277417,55.00000000000001,-1.349379835167749,-2.0658795043855105,1.4329993384355229,0.9199999999999982,1.2799232209694096,368.6008,368.6008
600863.XSHG,-924.842,2.181,1.4869999999999999,299.7358,2.3173522272533362,0.7567815315439979,24.46585691344177,1.9685074716859299,3.95,-7.53,103.41,-506.78,26.68,-171.96,-210.74,55.549189103393545,6.830122591943971,55.00000000000001,0.1007519936458916,0.03635018714452615,0.1288036130027309,0.14000000000000012,2.3523609788610167,256.5067,256.5067
600867.XSHG,15.7326,3.3619,6.4512,90.1416,1.0539935362555646,0.0057834093521025075,0.5769715370738487,0.13575386274548798,83.09,49.69,62.35,77.55,11.52,81.61,85.18,45.32683184968318,0.338629851523841,60.0,-0.11767758212001134,-0.14474031751197336,0.054125470783924046,0.1899999999999995,0.4641967365637227,209.1131,209.801
600871.XSHG,253.7044,5.7076,0.6221,-131.9285,8.5507242525345,0.24095110473308246,40.32617741966535,1.5530908518496234,5.65,-0.32,290.32,283.29,0.99,-78.7,27.57,58.279486019910934,4.258785198976025,50.0,0.029471773438843663,0.012596785990351977,0.03374997489698337,0.08999999999999986,1.151357229904139,303.9541,425.2492
600875.XSHG,21.2582,1.5736,1.1625,-5.8229999999999995,2.9255526865405295,0.25384466795817967,3.644476977804385,0.8077733927234347,15.1,5.21,61.66,-660.06,14.62,49.21,33.13,41.086344514495224,-2.983697323900356,35.0,-1.0169324352566722,-1.0660184333831537,0.09817199625296302,0.5299999999999994,1.48116887953066,326.1728,507.17400000000004
600879.XSHG,35.8858,1.5455,1.2446,69.33,2.4712192622865885,0.01737616921268593,21.935000841923262,0.7057523272699411,18.52,2.73,91.47,17.19,32.19,-26.58,-22.05,47.54327463755715,1.902923331494759,60.0,-0.07098658630901866,-0.15581106940228343,0.16964896618652953,0.17000000000000082,1.3177594016029774,202.8576,202.8576
600884.XSHG,24.3297,4.2258,3.4901,17.3365,2.306072168291078,0.5735369238710404,1.9295370994532002,0.715994362381156,26.74,36.12,30.32,88.17,145.05,1092.52,867.99,54.541512122053184,10.659976251580042,45.0,-0.14734720566360338,-1.2776537059161905,2.2606130005051743,1.1699999999999982,3.4587836239151466,494.8661,640.9474
600885.XSHG,44.3016,7.6933,4.7024,-66.2783,1.5185522689273319,0.1362291251856322,3.5500492596859377,0.42546360334047345,36.17,15.66,91.24,139.63,31.09,16.06,25.23,45.38388768087816,0.07966313872764191,40.0,-1.1219107090337275,-1.5992447693971341,0.9546681207268133,1.019999999999996,0.4702326523966425,467.7103,467.7103
600895.XSHG,12.812999999999999,1.9415,11.5413,17.3247,2.4179110415710943,0.8582910683945434,2.9967688211288683,0.6372166891991957,69.19,-398.07,100.45,-161.27,-14.29,-1133.04,-1017.96,37.71181791656342,-1.8529241459177652,35.0,-0.2593017374263127,-0.26528163409212646,0.011959793331627555,0.23999999999999844,0.28360745379860025,214.9581,214.9581
600901.XSHG,7.4802,1.1131,3.9547,16.6227,6.968257829986819,,,,,56.5,97.02,183.69,-6.29,8.47,8.44,48.823114667786335,0.37523452157597137,35.0,0.001924857223229104,-0.002623576322817521,0.00909686709209325,0.029999999999999805,0.37177031724156506,151.1277,152.6178
600903.XSHG,55.2497,3.8623,2.221,-47.3842,2.44092985203836,0.25329267365881436,11.530585999488093,1.994750673904305,20.57,3.22,91.14,-51.63,10.36,-49.23,-49.97,51.65652781857889,2.702411133286572,45.0,0.01996976013465357,-0.09526034147844703,0.2304602032262012,0.33000000000000007,1.1290933982739875,109.1519,109.1519
600906.XSHG,55.3349,3.2376,14.217,108.8201,4.185149741271778,,,,,15.59,99.53,-160.91,41.99,-19.95,-23.13,38.60265963511721,-5.731165638880507,40.0,-0.34235636847418327,-0.2091315201794817,-0.26644969658940315,0.3100000000000005,2.2976808,55.6,360.844
600908.XSHG,7.4336,0.8676,2.6195,1.5057,13.067589017061064,,,,,40.1,99.78,1851.5,16.53,26.14,30.54,50.34569575556791,-1.2519837771116313,40.0,0.05842839012012391,0.09443740061694242,-0.07201802099363702,0.16000000000000014,1.0150229626749836,105.9983,111.8866
600909.XSHG,18.6939,1.2391,7.5084,5.2008,3.630374592494108,,,,,44.97,99.63,105.99,-13.69,-3.04,-6.55,33.55565945944026,-3.282230682168938,45.0,-0.0900112032744893,-0.06163061136894117,-0.056761183811096266,0.0699999999999994,0.38971313722441187,230.6551,230.6551
600917.XSHG,28.8361,2.7706,1.6917,-21.4288,1.8616987766863744,0.2979739915843681,2.0862710915568066,1.2851046369694847,12.3,5.67,102.12,315.73,5.06,-33.72,-36.89,51.22638822327216,1.568899250204791,50.0,0.09109505096567183,0.0190690777236255,0.14405194648409267,0.28999999999999915,0.5004210796915167,130.3928,131.6783
600928.XSHG,6.7086,0.7016,2.5707,3.2201,12.554628245792033,,,,,35.02,99.27,736.58,-1.79,-6.26,-4.71,40.70411815328044,-1.8655762841809456,35.0,-0.03051170080327914,-0.009224427377271258,-0.04257454685201577,0.040000000000000036,1.2950663477735818,48.7678,187.5556
600956.XSHG,29.7381,4.9653,4.1945,357.6688,3.5001148882392896,1.6427295191658762,6.429925262492232,1.4472957645702735,16.44,-1.38,112.75,-815.56,32.63,-213.35,-328.54,47.105185768361096,3.2004291078133495,50.0,-0.3305498338175443,-0.5911178539611899,0.5211360402872911,0.4499999999999993,6.545512430426715,20.1047,624.7143
600959.XSHG,192.293,0.8125,2.3628,26.5815,1.5341744902396797,0.048764915721333124,3.0831498193807914,1.1102074107716478,29.32,7.16,7.25,1052.2,-2.37,-42.62,-28.06,55.21515914855922,4.05485986881336,45.0,0.09500562736098894,0.07719491565170153,0.03562142341857483,0.1200000000000001,1.5407327475354706,176.5253,176.5253
600967.XSHG,25.8013,1.7997,1.3008,17.3246,2.644094701702937,0.03760114034982025,1.751746449294989,0.7298602107865114,11.35,5.42,95.98,-980.9,29.36,47.55,47.58,49.433770792038985,2.4487756121939133,60.0,-0.04976602500018856,-0.147458374317562,0.1953846986347469,0.16999999999999993,0.8263916943036591,180.7906,182.3549
600968.XSHG,17.061,1.4949,0.8001,20.4261,1.5700985644928822,0.07736446249143217,3.3784168017598626,0.6051539473813551,13.71,6.69,93.33,150.1,38.75,21.92,20.81,56.679725223066335,4.042051839768003,50.0,0.03955796009614421,0.015044195561563462,0.04902752906916149,0.10000000000000009,4.856189753288953,55.9531,304.9531
600970.XSHG,19.2165,1.6993,0.8596,41.6955,2.958508359815689,0.19499296153924459,4.100782402353773,0.8257122218840364,17.78,6.92,47.69,-20.12,104.95,98.6,89.04,39.56486340990129,-3.1422914868775056,55.00000000000001,-0.21773743916561905,-0.19965123814489766,-0.036172402041442786,0.25,0.6480230927195627,175.1311,223.0178
600985.XSHG,7.6707,1.2574,0.5322,57.6345,2.2860215267113757,0.3809306061555406,8.119496345997662,1.7017357135688769,14.65,5.92,92.81,167.57,57.68,10.44,8.81,59.99897954845746,6.805807622504538,45.0,0.4937725967657194,0.3827864381440144,0.22197231724340993,0.6199999999999992,1.5458526260557874,332.7069,332.7069
600988.XSHG,31.7602,5.6877,7.0328,14.057,1.6365898419142868,0.35115185797409026,0.6788823075917183,0.37118749694066494,22.26,15.6,106.95,586.89,18.59,-61.09,-47.26,54.10072967361994,4.563492063492072,50.0,0.17742755720507297,-0.05582327791759728,0.4665016702453405,0.7500000000000018,5.207361883262161,242.703,263.0644
600998.XSHG,7.4762,1.1924,0.2035,-18.2076,3.2179851911227124,0.1361042151231555,12.696702572178891,0.8077462502389174,7.84,0.84,145.3,-296.35,3.94,-69.8,-74.53,41.416730623557044,-1.7463685327240261,50.0,-0.13160617187182932,-0.10549108634144305,-0.052230171060772546,0.16999999999999993,0.3310872072650444,249.5994,249.5994
601000.XSHG,7.7318,0.9096,2.7936,26.6789,1.1894151411822387,0.03367485007696782,0.6984788739395852,0.3419426457547863,46.94,58.96,49.26,181.42,-41.29,55.31,62.6,55.29659008417165,1.6011069381300556,45.0,0.025696061663919245,0.03431378201268018,-0.017235440697521864,0.08000000000000007,1.1260984116876842,173.0371,173.0371
601003.XSHG,5.0219,1.0390000000000001,0.16899999999999998,-22.5225,2.6073850047503444,0.6188627107707765,11.276957604292372,0.9487000047236316,8.88,3.59,95.74,-43.99,73.43,73.87,90.2,49.46802446970666,-0.47664442326025463,40.0,0.0182203822085647,0.03740779301672931,-0.03837482161632921,0.10000000000000053,0.3257423970065162,139.6722,139.6722
601005.XSHG,5.8931,0.8069,0.484,17.7071,1.8100258422793678,0.22339574875496965,3.3033106789006643,1.0812864753968576,5.62,2.01,99.59,260.63,29.95,-26.36,-26.63,47.11527236088717,-0.9523809523809532,35.0,-0.007108326238987939,-0.0012094206377318427,-0.011797811202512193,0.040000000000000036,0.7090862931386607,174.3139,185.5069
