,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600567.XSHG,44.1034,0.7664,0.3379,15.7628,3.2658735853845546,0.832421522490563,12.013384611226625,1.4664678675789298,7.14,-0.64,182.29,-15.27,-0.83,-114.8,-118.5,54.723063541996616,1.633393829401079,40.0,-0.0006945321501561352,-0.007380580508200459,0.013372096716088647,0.03999999999999959,0.8699759787258681,116.3277,116.3277
600580.XSHG,16.1733,2.0096,1.2068,-149.9561,2.3307440771574335,0.24826167288513099,4.82365070544924,0.8584795186735329,24.07,7.74,92.89,81.16,8.71,15.77,15.01,57.788268154245145,4.638913815301754,70.0,0.14711628414801403,0.002457864618791005,0.2893168390584461,0.2599999999999998,1.1952886241620813,177.4043,178.2732
600582.XSHG,10.6287,1.1037,0.8257,5.5875,1.8469304270404971,0.10835027420410681,1.6548907445766827,0.5216003536508411,29.88,8.32,96.73,235.79,12.54,56.59,49.83,58.448620631123795,2.6050504042319336,65.0,0.03936310891320893,0.004791598230438163,0.06914302136554154,0.10000000000000053,0.551696401740596,220.5868,220.5868
600597.XSHG,28.4134,1.9235,0.5146,38.0723,2.3737721369972626,0.39603719905606116,3.772966134323093,1.0489917460197349,16.94,0.34,45.66,210.56,-10.5,-96.06,-82.01,52.075859240769326,0.57566963223751,50.0,-0.01354793774091334,0.0065025764489365055,-0.04010102837969969,0.14000000000000057,0.6430054603190791,138.3128,146.8253
600598.XSHG,19.387999999999998,3.2619,5.9366,19.4167,1.3057614650479707,0.014924664839468764,0.5646522088394004,0.44633672826287146,49.98,37.13,100.36,-115.0,5.52,36.29,983.25,52.88149976773989,1.810880154687087,60.0,-0.006458663158028344,-0.10464163836093954,0.1963659504058224,0.15000000000000036,0.7617259964206525,251.0084,251.0084
600623.XSHG,8.8103,0.6542,0.3762,2.2702,2.2774399539732877,0.3499020234053296,1.7094270670227016,0.884105442105101,5.74,3.27,-174.44,-845.71,-16.46,-59.34,-67.01,57.432204168013314,3.2102728731942247,65.0,0.030552360677413404,-0.026642725110414676,0.11439017157565616,0.07000000000000028,0.3937413137904805,123.4636,141.3151
600637.XSHG,19.5521,0.7778,3.125,32.6594,1.243772404995836,0.044116766834368396,0.8580619874148186,0.2968755761097959,30.52,1.82,12.33,2555.84,-15.36,-90.37,-82.89,52.83253778501359,0.28959000152415987,40.0,0.03750945776279746,0.03803484204371407,-0.0010507685618332263,0.07000000000000028,0.3797331157339709,228.4301,228.4301
600642.XSHG,55.3246,0.8637,0.9541,208.623,2.284059837932781,0.7406574126830224,1.9157738087948133,0.9609191757558986,9.97,3.74,54.57,758.86,26.16,-60.01,-58.48,47.51627252405722,0.3211789155488447,45.0,-0.03529563737452346,-0.061331546983534165,0.05207181921802141,0.05999999999999961,0.2449909186782231,264.6526,267.0729
600648.XSHG,11.6336,1.1928,1.355,4.3199,3.4120103563479196,0.7858109734150394,2.8419902798456937,0.9123737957703238,30.16,6.42,-111.31,-343.79,10.95,-58.76,-6.91,51.09859699378556,1.479188166494673,40.0,-0.08079581871681363,-0.12338752425356755,0.08518341107350785,0.10000000000000142,0.2890598215287389,113.5772,137.9449
600655.XSHG,10.0602,0.9048,0.5929,-10.2719,3.1661524245526866,0.744415946850956,7.304191190302489,0.7402512437834069,16.92,1.2,62.86,-271.67,20.12,-47.09,-67.89,60.27875820223253,2.8829075010247345,55.00000000000001,0.14894008645062407,0.11584395515523545,0.06619226259077723,0.09999999999999964,0.2125294784138755,307.5032,308.4845
600663.XSHG,14.2097,1.8998,3.2235,-45.6609,3.2841105673128057,1.010991204196949,8.561325751975199,0.8404886996380653,46.54,7.52,-26.0,-3425.38,-21.98,-83.23,-82.02,54.15418617037352,2.448979591836737,50.0,0.009466025991688554,0.0063824411109493565,0.006167169761478394,0.2699999999999996,0.2758686679719915,298.33299999999997,410.2779
600667.XSHG,-83.2039,1.5456,0.3576,11.9573,3.1944469416840744,0.1967842199224007,4.341612353612026,0.9369844817399788,3.41,-5.9,97.48,-674.03,47.54,-281.18,-330.06,49.447661685713214,2.2867444729101227,55.00000000000001,-0.013788789156381931,-0.08494461952060745,0.14231166072845103,0.08000000000000007,0.4209983548788536,113.5237,113.5237
600673.XSHG,22.7267,3.2061,2.3353,43.9673,2.345354357866561,0.21279887066903355,4.343558474151108,1.0684242143862723,17.19,3.59,164.87,-120.47,-12.34,-42.68,-53.4,61.926874994638666,9.11766370479371,55.00000000000001,0.10962078356021188,-0.09819103362809432,0.4156236343766124,0.370000000000001,0.9278176275160291,288.7287,290.5397
600699.XSHG,-5.9904,1.8415,0.461,28.328000000000003,3.072416783479945,1.0106383717359904,4.633998137116755,0.7334295282408229,13.93,1.99,72.52,172.47,22.63,187.73,157.81,63.713760848357516,7.16097824983933,65.0,0.39595903107545816,0.10899708287537098,0.5739238964001744,0.3200000000000003,1.6850475910326437,218.0727,218.0727
600704.XSHG,6.3699,0.8188,0.0444,39.9121,3.7484624366547052,0.3107105110267843,6.975463495778946,0.8649411593669782,1.65,1.2,69.01,4451.9,-3.1,16.42,12.7,59.093964228393446,2.791603549015355,50.0,0.033871229259772484,0.025558034096828282,0.016626390325888404,0.13999999999999968,0.749570120161068,248.0469,254.5487
600705.XSHG,13.616,1.2426,2.5263,8.1977,5.589240890057599,1.5314058405670339,4.500105561578339,0.9669136072184298,66.66,30.85,103.99,-2449.55,2.52,-42.58,-45.88,80.37121020157205,38.26366559485533,45.0,0.6017595487310534,0.22729541267085307,0.7489282721204007,0.5800000000000001,6.960882608741332,461.3519,462.7283
600707.XSHG,-5.6191,0.8131,1.7469999999999999,35.0901,2.098689472052447,0.5180527935708957,1.2655951374916679,0.9008181036409717,-33.53,-48.46,101.31,-57.53,-39.94,-234.45,-257.29,57.77507858415343,5.897346773259185,50.0,0.07030180601099367,-0.013325807152702863,0.16725522632739306,0.11000000000000032,0.5371397436089304,163.9565,163.9894
600718.XSHG,10.3565,1.291,1.3953,-81.9483,2.0022831621286894,0.19020569016747546,4.313250182987611,0.6920294890781288,27.77,2.08,-4.52,303.61,3.38,674.57,288.28,48.00776286831206,0.6982004130199599,50.0,-0.04390779225857777,-0.14968378894945275,0.21155199338174996,0.5099999999999998,2.2302721321062107,123.2592,125.2734
600728.XSHG,-118.0845,1.8784,1.693,-45.5478,1.981751149763967,0.08451758465594443,8.463717462552149,0.716564539769451,11.64,-27.95,12.49,1513.85,-12.35,-430.15,-423.67,56.07811486328258,6.080206985769741,35.0,0.016644803148336607,-0.10820004239226563,0.24968969108120448,0.14000000000000057,1.522681490037177,99.7226,100.969
600737.XSHG,29.4113,1.4532,0.5837,5.5105,2.2420737443633163,0.03006430872904098,2.117659314870887,0.6878621795881246,6.47,1.86,81.35,1638.87,8.88,-60.26,-55.95,56.51471844911331,2.9523088569265474,55.00000000000001,0.029618580913139958,-0.020349648740491742,0.0999364593072634,0.07000000000000028,0.5823854557294937,154.6387,154.6387
600739.XSHG,13.7454,0.7018,1.2039,4.0142,1.4874708989268475,0.10797250207415181,1.8107842179811902,0.9125581897138543,13.32,7.8,82.82,1617.8,-21.34,-47.68,-48.33,56.257061070950286,2.832004399230135,50.0,0.12149055397071606,-0.021158223865069783,0.28529755567157167,0.11000000000000121,0.31301263480942454,202.3806,202.3806
600755.XSHG,5.9823,0.8457,0.0335,2.6557,3.5734916453594687,0.0675357738571325,7.960883948176789,0.8106076543836811,0.25,0.44,-74.82,-2812.44,24.75,8.41,-0.83,65.84039842958809,6.3059067051083275,65.0,0.11033187612005779,0.025942956045090084,0.1687778401499354,0.21999999999999975,0.9201959041401416,157.9385,171.2365
600764.XSHG,28.4868,2.4224,4.0374,932.8647,1.3690303176946443,0.04878033360010972,1.3438611952067496,0.2904925878944088,25.99,8.13,90.23,280.97,9.13,-54.79,-48.74,61.52681771424692,6.716672349130569,45.0,0.6280268516320646,0.2504232458690072,0.7552072115261148,0.5199999999999996,0.5611754985882332,179.8603,179.8603
600765.XSHG,39.3795,4.6657,4.7231,-72.3756,1.9593233544513429,0.11104669771084996,1.8778095700698003,0.5585253868907731,30.37,15.39,98.83,6.04,26.33,3.45,2.0,56.98626664860641,4.149635394525995,60.0,0.2069361073523659,-0.1056726111006756,0.625217436906083,0.7899999999999991,0.9392012242592017,469.8787,471.6445
600782.XSHG,5.4597,0.5011,0.1413,31.5588,2.140218410404985,0.009287156209621587,10.469170290076923,0.912858097054557,5.99,0.54,60.95,-2418.41,-22.5,-84.54,-87.77,55.930049035068116,2.8971028971028883,60.0,0.020539042100824467,-0.013173210201176472,0.06742450460400187,0.08999999999999986,0.9754280621208337,134.88299999999998,134.88299999999998
600787.XSHG,16.3326,0.8717,0.1392,7.8248,1.8269177905660494,0.2016854630733174,2.614605657793673,0.7226666540212279,1.9,0.1,91.43,1554.23,-2.69,-91.85,-94.65,53.707743559067,2.7951264461963725,55.00000000000001,-0.017186797658200526,-0.05256074037367134,0.07074788543094163,0.07999999999999918,0.45079485015863346,110.8911,111.8105
600801.XSHG,8.5118,1.2557,1.0766,-42.7733,1.9512718502437616,0.4726315512280953,2.1690437367052104,0.9730131224021262,26.32,9.61,93.32,149.61,-3.74,-43.27,-41.93,61.23009021711897,6.08466502246697,65.0,0.30718840774845724,0.10283262388035443,0.40871156773620565,0.4299999999999997,0.8789175459240492,222.5312,342.5844
600808.XSHG,-43.2663,0.7472,0.2137,128.2839,2.676807039676188,0.20489646831533437,14.757967801492828,1.2658069742782863,2.45,-4.09,77.08,-236.88,-20.75,-136.13,-145.49,60.02787966719856,4.45632798573975,45.0,0.03077248725168724,-0.0027946010629851786,0.06713417662934484,0.07000000000000028,0.5533855378802316,176.0487,229.3841
600820.XSHG,7.079,0.6625,0.2886,2.7135,4.172115795724597,0.9062180180157742,4.1606238550233074,1.106294314948914,12.02,4.59,96.55,128.1,20.84,39.66,41.4,57.07795795513944,2.1618903971845134,55.00000000000001,0.024359087374502764,-0.010649646570560282,0.07001746789012608,0.03000000000000025,0.39034055045010974,170.0956,170.0956
600827.XSHG,-1224.8327,1.2593,0.6333,9.6527,2.9870341859087395,0.6396645626253877,1.6282413644846963,1.0683142047143144,24.5,-2.11,130.26,-1154.51,-1.3,-276.09,-260.49,50.40411020489297,-0.8348518879518698,35.0,0.07673722383187354,0.13768353449331425,-0.12189262132288142,0.16999999999999993,0.3699213622074287,189.3251,210.5318
600839.XSHG,38.6704,0.9876,0.1406,7.2358,3.900907895984087,0.16518416070077604,3.4757028032280144,0.9746925231083543,10.81,1.16,-31.96,893.98,-2.03,25.21,37.09,67.77916950252344,5.794392523364496,45.0,0.04749025006689633,0.0038595850891620046,0.08726132995546866,0.040000000000000036,0.9243182097768191,131.9878,132.0246
600848.XSHG,32.3153,2.0177,4.8534,-231.4261,2.5833945678375723,0.7679254080083648,3.884051564772983,0.6180727511242343,44.04,18.09,82.81,107.35,13.85,-33.79,-39.68,53.54362515337442,1.8132862131347596,50.0,0.014712888878912977,-0.05349973339317213,0.1364252445441702,0.1999999999999993,0.11399628260312612,294.6906,310.5182
600859.XSHG,32.2509,1.6577,2.7554,16.2248,1.8466598416883782,0.4353462619235315,0.7701292505674653,0.5973912637512625,37.48,1.02,237.35,646.05,17.25,-34.24,-74.1,48.91599142173646,-3.6738888413119857,45.0,0.5938592250924408,1.0605311732445029,-0.9333438963041241,0.740000000000002,1.7501576902656177,308.9051,320.6515
600862.XSHG,49.6386,6.4519,7.9724,92.3549,1.543259904353668,0.05225034888703806,2.309471876978724,0.42468462623497455,31.83,18.25,95.14,-36.48,16.19,3.47,5.2,58.96610839508545,6.652197504069463,55.00000000000001,0.27196376119855614,-0.23386253956975372,1.0116526015366198,0.5899999999999999,0.6437654605954964,344.501,344.501
600863.XSHG,13.1192,1.6212,1.0101,41.4576,1.9778275289208331,0.5503402100114043,9.071341443338762,1.3264178849570272,12.95,6.79,98.0,451.8,24.31,272.28,212.05,50.02280193273806,1.6187050359712314,45.0,-0.028737690197828236,-0.05556152089522815,0.05364766139479983,0.06999999999999984,0.8401554858593232,231.7045,231.7045
600867.XSHG,11.925,3.0857,6.7302,27.5858,1.083153922098839,0.0047692525067942245,0.41160290996107196,0.21412882091828722,79.77,30.94,99.72,95.8,-10.24,-44.06,-44.11,58.9892308655129,2.0494849739831986,55.00000000000001,0.25163264852826117,0.19396048737657873,0.11534432230336489,0.17999999999999972,0.5843376226487085,195.6023,195.9786
600871.XSHG,300.509,5.3521,0.5533,110.9076,8.920077458431917,0.313914483121793,33.75313794871168,1.528904015309188,6.52,0.43,38.26,-510.78,17.58,365.33,257.84,64.7989464244283,6.409304627567443,60.0,0.05169110199861393,0.020374029482712344,0.06263414503180317,0.06000000000000005,0.45548208982234617,291.7416,408.1633
600873.XSHG,7.1983,2.5655,1.1748,58.5764,1.7723837345544278,0.33231871766592674,1.7225830035651875,0.6269291071036123,21.79,13.15,98.42,202.19,25.55,161.29,164.45,55.081984778722656,2.3382933495293035,60.0,0.12325354840247904,0.07661800436628514,0.09327108807238779,0.15000000000000036,0.4652107393349798,321.5886,321.5886
600879.XSHG,32.6354,1.4695,1.1793,53.2946,2.563438774360328,0.03617117758978443,17.835011446089467,0.7190168659593648,23.79,4.19,92.64,-327.13,-14.19,16.31,31.91,70.7008209032658,8.582717494695267,70.0,0.1940615516340376,0.07591725538941407,0.23628859248924705,0.1900000000000004,2.8514789773361944,203.6734,203.6734
600885.XSHG,32.244,5.6781,3.4174,25.5079,1.6738212491715516,0.31913853678685267,1.4245470787695587,0.3414581868047438,36.96,14.59,112.33,60.28,18.06,10.64,9.93,61.73427474088271,6.899593631144342,55.00000000000001,1.2143926537643992,0.4663548472297712,1.496075613069256,1.1400000000000006,0.42221681331016503,390.1687,390.1687
600895.XSHG,31.899,1.6857,9.6097,-44.3615,2.6221792913746715,0.9253590626814433,4.598139651988338,0.7309382244672092,55.56,244.43,101.48,-63341.12,37.31,187.12,184.31,61.68259757665854,5.993317260922886,70.0,0.18604830794632932,0.0443617183817297,0.28337317912919924,0.5400000000000009,1.0014657230689006,196.21900000000002,196.21900000000002
600901.XSHG,7.8878,1.2173,4.3053,-16.519000000000002,6.921343433424412,,,,,58.26,99.34,-197.98,21.36,24.97,25.13,66.98518328616917,5.85672177367679,70.0,0.15568179770625212,0.09251253385088468,0.1263385277107349,0.0699999999999994,0.4688180217526217,181.8934,183.1045
600906.XSHG,55.5559,2.5215,14.1629,-69.7332,3.9859552093500814,,,,,25.88,98.8,-1511.0,-34.28,5.23,9.11,57.1849786268949,6.6436795763807694,45.0,0.25636987199389694,0.06951444120236687,0.3737108615830601,0.1899999999999995,2.510757326121197,114.3148,282.6395
600909.XSHG,16.6198,1.2042,6.4852,-57.0839,3.57915492853642,,,,,29.52,99.35,-1527.04,-1.31,-37.5,-35.22,59.638312158786555,4.800685812258879,70.0,0.10165688449801724,0.0201261338895729,0.16306150121688867,0.09000000000000075,0.8581967896628723,234.8831,234.8831
600917.XSHG,24.7005,2.6139,1.483,-76.1036,1.818897451600448,0.22293368599141009,2.6722103187333945,1.4430728875645067,11.21,7.4,91.13,114.06,16.11,43.15,51.53,54.66523465583367,2.1916411824668436,60.0,0.03322876753385362,-0.0222178149224624,0.11089316491263204,0.11000000000000032,0.1749417324258288,127.5369,128.3785
600927.XSHG,28.2045,2.1658,0.6514,2.3678,5.941509056448289,,,,,1.72,99.96,1613.58,-14.81,23.91,15.26,54.170985445757545,3.476151980598226,60.0,0.34381712822059995,0.029327802277958802,0.6289786518852823,0.3999999999999986,0.9629946203693932,92.3684,254.8678
600928.XSHG,6.1101,0.5424,2.3085,-3.0616,12.625842081235742,,,,,34.36,100.3,718.63,-8.21,-12.41,-9.95,53.28663838935519,0.6741573033707855,40.0,0.013027232669735156,0.007075081383839095,0.011904302571792123,0.040000000000000036,0.30996301196475906,106.1855,156.0
600956.XSHG,19.8226,2.2871,2.3642,17.3949,3.01956563074011,1.2928108592802439,3.6116587516082435,1.1506914898958513,18.49,1.87,86.83,2650.89,22.87,337.82,266.26,56.21199050088064,3.7901476815036945,65.0,0.022680581849460424,-0.0978983423120066,0.24115784832293405,0.16000000000000014,1.774766021771036,29.7057,430.0145
600959.XSHG,46.2695,0.6903,2.0494,22.8146,1.6246249473276497,0.06416016762553868,3.032344808114625,1.1504259426006533,26.7,6.81,-46.29,-603.71,-5.69,-80.08,-10.38,54.77730642638019,1.9302404334574836,45.0,0.003313268290933813,-0.009357746632204329,0.025342029846276284,0.04999999999999982,0.5469735289511802,151.5217,151.5217
600967.XSHG,18.9434,1.4585,0.96,-2.1948,2.218171187223349,0.04910465372711221,5.62565479775895,0.9847816159426861,11.63,4.85,98.55,-431.17,32.33,15.95,18.63,70.62190236573844,8.564828885782012,60.0,0.14666318756408359,-0.012695042807783372,0.31871646074373394,0.1800000000000015,1.2953469377050681,154.6013,155.939
600968.XSHG,18.1951,1.4878,0.7271,-61.2751,1.6320775150117923,0.0760287653029728,4.9076958591151945,0.6175542655408675,14.4,7.48,90.2,68.11,11.64,26.84,24.89,62.40791604066058,7.259872391791678,50.0,0.034997168453050786,-0.014867172208157114,0.0997286813224158,0.06000000000000005,0.4688696354405172,324.2668,324.2668
600970.XSHG,10.6282,1.4655,0.5474,55.8738,2.8463835015549375,0.230121641777877,3.8209367111084847,0.7534661725321463,16.56,6.6,107.1,-104.71,-37.8,-46.21,-40.71,53.780587991681614,3.2489305121979277,50.0,0.040335801965174056,-0.04566289880360574,0.1719974015375596,0.11000000000000121,0.5222906802026415,159.4478,207.3053
600985.XSHG,5.3618,1.0548,0.4537,6.401,2.1848039936793615,0.4279892383232174,3.1997164754113223,1.2290683604360126,20.64,8.77,94.69,185.97,-8.09,34.08,35.85,49.56756957955831,1.8924055863151739,45.0,0.01527380003635237,-0.15454526406531474,0.3396381282033342,0.1899999999999995,0.5790725904140224,332.955,332.955
600988.XSHG,77.4095,6.0285,5.9232,-21.096,1.944898402910404,0.6004344416397238,4.987819615199523,0.6739364675187596,12.08,0.49,-77.06,-561.1,43.58,43.8,-95.53,55.280987553459006,3.6917385300784056,35.0,0.34397594792802977,0.09613966835712029,0.49567255914181896,0.4400000000000013,1.3292777062793786,331.1184,331.1184
600998.XSHG,14.2574,1.1518,0.1907,25.8579,3.299433554653896,0.14174584225039646,11.249585883023354,0.7871396659896612,7.43,1.55,87.08,112.78,16.1,73.58,113.91,51.80115724954549,0.6571565956082764,50.0,0.031867981139893864,0.029855887889381816,0.004024186501024096,0.09999999999999964,0.29093344929573456,254.0967,254.0967
601000.XSHG,9.7779,0.8983,2.8539999999999996,18.1255,1.1851154199790017,0.03173092232957275,0.5668080165884993,0.35383192938640706,34.73,29.99,96.17,136.63,32.09,-25.9,-32.8,58.377459724609906,2.915951972555755,55.00000000000001,0.03394232693267174,0.014208109219234835,0.03946843542687381,0.040000000000000036,0.46901027350107727,168.889,168.889
601005.XSHG,-16.8881,0.6699,0.4386,-13.0341,1.7938610118954297,0.18431126670699996,4.571165162462836,1.4635832206982948,-8.59,-10.3,105.8,-17.26,-15.88,-593.84,-531.21,58.3629153204462,4.010025062656631,60.0,0.00738062624333824,-0.0086253144543558,0.032011881395388075,0.030000000000000027,0.43149927314257824,139.1159,148.0488
601016.XSHG,23.7123,2.1812,5.7725,-26.9045,3.1263417625873755,1.6056657000789862,3.888579519773131,0.7958533032426516,52.71,27.65,98.38,276.39,47.83,117.57,100.36,54.01284571359145,2.226320642866571,65.0,0.01680684635805285,-0.014024384490696495,0.06166246169749869,0.050000000000000266,0.9848931998766703,236.5413,257.7033
601058.XSHG,22.2492,2.5836,1.4254,56.3425,2.5157539734456633,0.39401555255694204,3.5041345467767115,0.9147389898433422,17.55,6.16,109.0,123.41,35.52,57.93,25.43,54.179081462786485,0.7003015897357097,40.0,0.19527459670039704,0.16665062556431307,0.05724794227216795,0.2599999999999998,0.6622795615467783,305.9522,306.0421
601077.XSHG,4.0568,0.38299999999999995,1.3442,-4.7042,11.654063637038297,,,,,40.43,98.35,486.35,-8.45,-8.75,-4.69,55.3291460246683,1.1201937632455319,50.0,0.014757685346812544,0.00168092862618435,0.02615351344125639,0.020000000000000018,0.5479468291911517,211.4609,407.7163
601098.XSHG,12.7074,1.2087,1.4022,-9.6086,1.6175136653253288,0.04312854310434301,1.0201181579902656,0.41472945468988287,46.31,10.19,108.73,-98.81,6.14,-8.5,-8.31,49.085133558535226,-1.1603375527426287,50.0,0.022811049064694444,0.06160126269360721,-0.07758042725782553,0.08999999999999986,0.3416123608017817,176.90599999999998,176.90599999999998
601106.XSHG,123.1325,1.8443,0.8393,47.8884,3.770955553543665,0.8107076988128312,10.364031461822165,0.7577319122947862,8.54,0.09,99.17,-80.59,13.31,43.12,-35.25,62.6023537240618,3.8038884192730134,50.0,0.01950679483064688,-0.009581669626181141,0.05817692891365604,0.040000000000000036,0.22865357750335805,210.5339,210.5339
601108.XSHG,17.6575,1.128,6.7773,-18.1806,3.380098353001432,,,,,33.83,97.01,-1124.3,-7.17,-27.2,-18.69,63.16544512294341,4.195042222827565,60.0,0.21148745480287,0.10513004616587365,0.21271481727399272,0.1200000000000001,0.5465530227011246,362.2111,362.2111
601118.XSHG,237.9211,2.0678,1.2691,19.0309,2.0800626988372724,0.5454511576923549,1.6772353978985794,0.7196692765170637,-1.11,-1.52,301.32,-82.39,5.2,-590.73,-229.73,58.42167211036833,2.9907803013267165,45.0,0.06942101385761923,0.031055427811692023,0.07673117209185441,0.08000000000000007,0.4494337774195656,195.9978,195.9978
601128.XSHG,7.3715,0.8959,2.2965,3.7501,11.997849876232637,,,,,40.31,99.16,-254.92,18.15,31.2,33.56,46.880335856459766,-1.5826940355242187,60.0,-0.017124020628704884,0.010653459727353556,-0.05555496071211688,0.09000000000000075,0.8980119178135446,195.0789,202.2752
601139.XSHG,17.5001,1.5806,0.6871,26.496,2.605916127582879,0.11799347036792746,7.266490964778139,1.7758994138216575,13.78,5.15,93.79,240.41,56.9,-0.31,-0.01,58.79538094697496,2.95408014039194,70.0,0.1894483479209752,0.12492553809080569,0.12904561966033903,0.14000000000000057,0.3706028431316792,206.5492,206.5519
601156.XSHG,5.9819,1.9334,0.9999,24.3077,1.733647612883494,0.34884645721125496,0.5972543206188724,0.4233305375883067,27.5,15.66,98.65,150.56,22.03,-9.34,-9.36,50.015141427160025,2.0230439442658064,55.00000000000001,-0.15884270495204866,-0.268176104347551,0.2186667987910047,0.17999999999999972,0.8418233810596035,125.228,247.9762
601158.XSHG,14.2245,1.4934,3.4102,-98.54299999999999,1.7578112862822854,0.428121146374122,1.7984963717839755,0.8670463523995304,46.53,37.8,95.39,200.42,-7.04,-21.74,-20.22,56.855652371430864,1.3815522145469425,45.0,0.013322395996715919,-0.008133004539531884,0.042910801072495605,0.04999999999999982,0.0828394375,251.52,251.52
601162.XSHG,7460.2717,1.0525,7.921,-4.075,3.709929341267219,,,,,1.69,-6851.43,22772.48,-46.02,-103.08,-96.49,54.47759595667756,2.1405696949266773,55.00000000000001,0.0654506694790804,0.026905013563709525,0.07709131183074175,0.08999999999999986,1.80095636934618,262.5725,262.5725
601168.XSHG,8.9609,1.8255,0.7572,46.2954,2.6365807568630095,0.7471121902926892,3.1603414477366836,1.3501264324136855,14.62,10.7,98.76,146.42,-0.1,-22.17,-19.7,62.55542189236195,6.549314004659594,60.0,0.31472417785123596,0.1265218678210366,0.3764046200603987,0.1999999999999993,1.1319655056651279,274.9982,274.9982
601179.XSHG,36.2177,1.1952,1.5939,-22169.2986,1.7273393951157245,0.06294865213582096,5.781944781095644,0.5235161805875452,15.97,2.57,70.6,-1596.06,3.7,24.5,26.7,54.44887985734448,1.8351543439058031,40.0,0.038247781325108754,0.006522179409244814,0.06345120383172788,0.0600000000000005,0.36081029040363743,248.0927,248.0927
601187.XSHG,6.0814,0.6295,2.5902,1.9091,14.944333767539986,,,,,36.55,99.4,-582.02,10.76,8.04,28.98,52.264350066059826,-0.5092761004001379,45.0,0.06238633108573577,0.07363367960292133,-0.022494697034371125,0.09999999999999964,0.6289130777188849,68.7333,152.2777
601198.XSHG,26.4856,1.0185,6.1987,-26.5529,3.546355652057696,,,,,26.84,99.62,299.4,-18.04,-33.33,-39.13,58.87591088843074,3.633412411037587,65.0,0.19027745835183474,0.07122625615093998,0.2381024044017895,0.15000000000000036,0.546025877027001,269.9092,269.9092
601228.XSHG,20.0008,1.2564,2.0827,4.6034,2.0932583494547754,0.7630848771204979,0.80785771336654,0.6314892057202873,22.71,9.36,88.28,278.28,-17.57,-7.22,-21.45,54.843938484073675,1.8964963034394138,50.0,0.008970790181573651,-0.009564980840957426,0.037071542045062154,0.029999999999999805,0.14359343665128416,198.8011,242.1795
601231.XSHG,12.7724,2.5774,0.5434,27.1903,2.8498318843805133,0.32295532306605257,3.5154216267939664,0.6573748373447775,10.83,5.28,100.62,89.23,44.54,92.03,90.44,50.98738561814563,1.775295622601465,45.0,0.03641483587226446,-0.1377141321722615,0.3482579360890519,0.17999999999999972,0.3175929629838907,366.8315,371.1946
601233.XSHG,12.2015,1.042,0.6772,162.3053,2.450502369197662,0.458209149315641,4.027785712208397,1.2793075050189884,1.94,-2.09,103.93,3.72,-14.01,-125.54,-117.83,66.32722310928922,6.616026314897069,60.0,0.42806605713874823,0.22886104770723154,0.3984100188630334,1.0399999999999991,1.9896804573935054,359.5999,379.028
601298.XSHG,8.6326,1.0241,2.0604,-102.5091,1.5141828232653902,0.14298938837946648,4.993739046127886,0.8087779486130231,32.92,27.6,94.85,66.68,15.08,19.09,20.75,57.230758542138105,1.9143623416257944,60.0,0.05270413299340326,0.02424782355740815,0.05691261887199023,0.040000000000000036,0.1279473672009384,309.5051,372.5891
601333.XSHG,-9.1038,0.5918,0.7602,-30.7245,1.4223469737073513,0.10768349304913385,6.993259304794625,1.1573412322083545,-4.12,-3.96,105.75,27.95,8.9,21.49,12.54,52.37657296077146,0.34207525655643506,40.0,0.0008838375561128764,0.005853325072118925,-0.009938975032012097,0.040000000000000036,0.552695260301364,124.3492,155.8378
601456.XSHG,38.953,2.0438,11.4892,-15.5141,4.124653994451452,,,,,26.41,99.54,-179.61,-15.45,-29.5,-25.77,55.84896304269989,2.6427962489343453,50.0,0.4117854009627422,0.33640428606698974,0.1507622297915049,0.5,4.0496590693052115,119.0725,340.9455
601555.XSHG,20.644000000000002,0.943,3.0724,47.3598,3.22008081708738,,,,,9.5,97.44,-2846.86,90.4,-29.34,-26.48,61.51991734127614,4.166666666666674,60.0,0.18683002413448246,0.08446355887185075,0.20473293052526342,0.07000000000000028,0.5024381763427648,355.5327,355.5327
601568.XSHG,13.5252,1.7015,1.7018,14.9603,1.2194237690901275,0.008345314560534693,0.3980401486267129,0.31415109215662235,14.99,5.73,97.0,338.19,-9.09,-50.64,-48.25,55.22549675286965,1.3762357045939255,40.0,0.014207147559770483,-0.010845647010814714,0.050105589141170394,0.03000000000000025,0.3515246762062671,148.1643,231.1833
601577.XSHG,4.0503,0.5085,1.2064,-4.135,14.390995588574826,,,,,30.8,98.72,-466.02,13.13,11.86,12.17,52.55783423047406,0.2751452155304157,50.0,0.052960743848966985,0.04131176985914578,0.02329794797964241,0.08000000000000007,0.4439678005516327,141.8378,275.8786
601598.XSHG,7.0438,0.8577,0.2752,10.0317,2.2540077306800375,0.4154772871400744,1.9512660653959413,0.6916670211509583,6.57,5.12,90.68,227.88,-30.26,18.68,31.72,58.41170901652508,3.853511888494112,60.0,0.02913413816071886,-0.0054426793073864286,0.06915363493621057,0.07000000000000028,0.4737725232764455,210.2367,294.2042
