,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600516.XSHG,40.0564,2.8112,9.068999999999999,-170.5803,1.1836819029866408,0.05717851889018838,0.3364464884757262,0.16110370928577036,33.52,30.91,63.3,-29.46,24.79,102.7,85.32,50.79785838886418,4.434072345390893,45.0,-0.07933899499544594,-0.17493167847248936,0.19118536695408683,0.4499999999999993,3.173489736428762,408.7612,408.7612
600517.XSHG,32.1771,2.1456,4.3915,27.0892,2.1423340921704765,0.05199094143169446,2.863280597664869,0.7222034514054331,12.22,39.75,98.72,231.43,-8.44,-11.02,-14.21,45.94475855423187,-4.265334202331815,40.0,-0.2019523951250699,-0.07465815173094034,-0.2545884867882591,0.1900000000000004,1.1817133186437951,128.4157,386.5663
600528.XSHG,9.031,0.8728,0.648,110.9925,2.083016026291617,0.0381357468376681,5.176501064803251,0.6795703040088277,17.07,7.63,98.83,111.56,-3.1,-7.33,-0.94,40.18553688630923,-2.2920759659462977,35.0,-0.19702200060415098,-0.13401987957003147,-0.12600424206823901,0.10999999999999943,0.20612571073006294,171.0595,171.0595
600529.XSHG,32.6488,4.447,5.1611,-230.7613,1.341175214785897,0.01311435079851562,2.458701700576998,0.46846309826902527,28.4,16.98,97.45,111.02,28.01,9.41,11.17,61.837431090215524,12.554991539763105,40.0,0.009556560099323264,-0.889785700245746,1.7986845206901385,1.0799999999999983,3.692567556943553,202.3485,202.3485
600535.XSHG,13.6011,1.5864,2.5766,23.6356,1.2098852532239126,0.11018286767826968,0.6709685544746045,0.1614999877543982,65.77,23.92,65.66,129.04,-29.78,-10.45,10.89,49.64439455196801,-1.029020696034235,45.0,0.048498370175733996,0.1293697255206004,-0.16174271068973278,0.1899999999999995,0.528655617920852,204.9663,204.9663
600536.XSHG,157.5137,13.7796,2.6488,65.0197,4.227304343802061,0.47485417025836807,3.8358568366315238,0.7876279715189641,31.55,-5.17,107.48,-40.08,108.32,40.94,42.4,50.665342401555854,2.606719468141036,45.0,0.25567534613158216,-0.32627571549259193,1.1639021232483482,0.990000000000002,2.1177928022897605,253.2161,253.2161
600546.XSHG,14.2283,2.1837,0.4996,5.1005,3.684224947099563,1.0791363607782363,2.5861671370935415,1.3214541890107063,33.67,9.69,102.38,189.22,-21.67,142.16,171.81,39.1460397651072,-22.469569031692068,35.0,-0.7184569708742661,-0.02183451088812839,-1.3932449199722754,0.22999999999999954,4.752592609690725,174.6544,174.6544
600549.XSHG,25.9551,3.6689999999999996,1.1371,25.1317,2.4561218211433493,0.28938822035961953,5.7255975160522095,0.9008301851529094,16.8,6.01,91.43,109.81,62.38,129.61,127.27,39.064537434609825,-4.524140326502249,55.00000000000001,-1.2435316060279504,-1.2640855983915715,0.0411079847272422,0.6700000000000017,1.9999098891629592,319.1725,321.9902
600556.XSHG,62.9453,5.412000000000001,4.671,-24.3245,1.2881063967263884,0.0443913469954454,0.5716912086253607,0.20448878463605433,23.29,3.44,266.43,-103.1,21.69,-13.92,-66.09,70.92996650357232,23.394522315406725,55.00000000000001,0.22460511639649106,-0.14949238783097857,0.7481950084549392,1.1199999999999992,15.750113883460875,50.2742,190.8982
600563.XSHG,63.2043,14.6802,18.6312,333.6461,1.2753011945377497,0.01910354695774358,0.9688775640440619,0.2715341845073555,43.38,28.52,94.58,158.71,43.05,44.53,43.03,57.28946449349471,4.561777345960326,50.0,5.248576449062654,3.4388011760326584,3.6195505460599904,5.77000000000001,0.6463684444444445,435.375,435.375
600566.XSHG,9.894,1.7631,2.0751,10.1497,1.3523341778876004,0.09764998296517119,0.5608529197789655,0.29116167139666815,82.95,23.49,95.53,107.04,87.15,85.65,88.04,44.72275483502845,-3.425006366182849,45.0,-0.2916519904843238,-0.023860497233334853,-0.5355829865019779,0.6799999999999997,0.4958613003756815,143.0985,143.0985
600567.XSHG,8.7734,0.9288,0.4676,-34.5599,2.7604494169770377,0.5082321554490765,17.119782171965053,1.4221129470733795,9.61,3.45,73.65,228.6,22.8,-43.16,-36.2,40.943094125441725,-3.8965039273063313,40.0,-0.10485369398210942,-0.058023464369713194,-0.09366045922479245,0.13000000000000034,1.564408679721124,149.5635,149.5635
600572.XSHG,87.6415,2.0692,1.8176,-19.3999,1.5827050026483083,0.06388392427855946,3.2384354063198497,0.7388551933921773,65.59,-0.33,-408.14,82.3,11.41,-89.14,-105.6,37.86989317496026,-2.679474216380168,35.0,-0.07349227472395681,-0.04436301903133329,-0.05825851138524704,0.08000000000000007,0.5446447016431349,108.5516,108.8267
600580.XSHG,21.0869,2.443,1.4575,-74.5465,2.5124695766976664,0.42286002870870065,4.873905220487019,0.7901258096456648,25.19,8.1,76.68,113.7,19.33,22.64,6.86,55.808727659146065,7.656302240053494,65.0,0.2577598213851484,-0.05454973443103034,0.6246191116323575,0.5700000000000003,2.062510352590536,194.7904,194.7904
600582.XSHG,10.5783,0.9448,0.7563,12.8975,1.7217849361036275,0.1150532593898586,1.9712597924220865,0.48256066555109417,32.66,12.48,95.04,136.91,13.79,18.41,22.12,37.12952403679551,-12.264792564044441,30.0,-0.2832324906611614,-0.12641576651911576,-0.3136334482840913,0.13000000000000034,0.6998151001657886,172.5792,172.5792
600597.XSHG,30.7865,2.7737,0.6249,-16.1124,2.336539000212708,0.30636128969497045,5.159300458914336,1.066210133460369,25.83,1.84,78.69,68.44,3.69,-64.66,-60.7,54.61563632908138,1.9859638644169033,35.0,-0.004172377542293049,0.0686112721077829,-0.1455672993001519,1.1600000000000001,4.292055033293668,170.7901,170.81599999999997
600598.XSHG,30.4637,3.4452,6.8111,336.8489,1.3138773393150516,0.014372694821562598,0.8185189425363186,0.5104971892427325,40.18,-4.44,318.93,-228.48,17.69,-5.71,-116.79,35.66937373829198,-9.574653079678631,40.0,-0.34836740814547973,-0.005181867039016595,-0.6863710822129263,0.1899999999999995,0.8638140039866985,244.6088,244.6088
600623.XSHG,7.4904,1.0276,0.5352,87.8025,2.1036813075537495,0.269789458515246,2.6528367593678914,0.9032439188294323,14.65,8.24,93.9,181.84,63.22,541.74,517.39,38.58253311308404,-8.975485887293669,25.0,-0.6382882954938509,-0.3708176604417703,-0.5349412701041613,0.7200000000000006,1.5624136814161136,188.2681,215.3816
600633.XSHG,17.5998,1.1095,3.1496,-210.4755,1.2452227121130797,0.04887155771640655,1.9655430682853403,0.8381462523224499,72.18,26.82,72.86,145.12,-8.62,86.15,101.34,61.764867509716794,5.066743218027868,60.0,0.1266597047274738,0.06292470941134368,0.12746999063226022,0.23000000000000043,0.9801760671654222,96.9933,96.9933
600637.XSHG,18.1248,0.9117,2.8242,-16.3153,1.2593585866259775,0.051202953602146245,0.9285514921409156,0.3075248740153838,32.71,23.05,72.33,250.25,-10.39,-21.57,-17.14,40.62884113943049,-1.6039897560318075,25.0,-0.1027861921339106,-0.05406479915741352,-0.09744278595299416,0.09999999999999964,0.2426574465443998,263.9409,263.9409
600639.XSHG,12.6076,1.1866,4.5864,-13.5045,2.7081841092103933,0.6417524119486973,5.150411436210782,0.9293905986964799,63.91,39.63,95.74,83.84,86.65,209.28,198.76,41.897794481058945,-2.6759445196843217,40.0,-0.18368742740425326,-0.10871712103184213,-0.14994061274482226,0.26000000000000156,0.21064757539642465,95.9917,126.7204
600640.XSHG,-425.8024,1.8243,1.607,-6.8294,1.2351615038618962,0.006517517093787774,0.9658546623979839,0.3190484175333989,0.13,-9.74,115.12,-95.63,12.25,-127.81,-236.99,41.65474800646397,-2.9285473054469815,40.0,-0.3444386257554939,-0.2918421220537215,-0.10519300740354476,0.3200000000000003,0.2674201152766973,80.047,80.047
600642.XSHG,10.8279,0.9885,1.3885,-442.769,2.1359988637195046,0.6067375827230206,2.06051627564655,1.0879736061739702,15.79,14.65,115.22,203.38,39.87,-11.27,-4.26,43.22957654954791,-8.927875243664715,30.0,-0.18106582151424,-0.017021313275818455,-0.3280890164768431,0.34999999999999964,0.8654648203206815,279.0461,304.0552
600643.XSHG,7.0878,0.8484,2.1992,-6.8299,2.2099720506578926,0.49407615169645375,5.703812430169521,0.7339066399417755,24.26,50.19,97.41,-72.13,9.81,-21.64,-24.28,35.96549620017824,-5.7559478127398185,40.0,-0.18769529114981154,-0.07820554702412705,-0.21897948825136898,0.09999999999999964,0.8131323965759124,104.9148,105.1006
600645.XSHG,-98.2091,2.6407,6.5242,23.3491,1.3879856877349335,0.023809556853754958,1.2253101598224356,0.6794534063943898,71.09,16.86,59.8,117.26,17.16,-9.68,-9.53,41.80447327385464,-7.698554124467109,45.0,-0.6251893285558836,-0.044853281531388275,-1.1606720940489907,0.7399999999999984,1.0313008200948988,95.5785,95.7423
600648.XSHG,17.5144,1.2977,1.5330000000000001,13.9651,3.4856166801391306,0.6667143972715772,5.858470998612126,1.0288939401979083,24.74,7.65,68.93,817.51,-14.53,64.66,56.47,38.735313556365256,-1.4560473945512962,40.0,-0.15818094241106095,-0.1311699041578748,-0.05402207650637231,0.17999999999999972,0.2312796717998834,120.5881,146.46
600649.XSHG,8.6263,0.52,1.2084,117.9973,3.075509620311945,0.7678266279168379,5.562561024986228,0.5054059224140905,39.06,41.47,15.89,-147370.69,997.76,410.85,318.57,33.31639859831895,-4.645774905499332,30.0,-0.11372019497159691,-0.060444607603884946,-0.10655117473542393,0.040000000000000036,0.3719612441523067,104.2185,104.2185
600657.XSHG,9.4758,0.3876,0.4214,-1.4222,4.019461637733628,1.0722267648126595,3.9910698860108953,0.580546386880321,13.71,2.44,76.5,6082.95,60.05,-27.66,-66.2,34.20317348940961,-5.973948195837701,20.0,-0.09661050596868614,-0.03376266895648618,-0.12569567402439993,0.06000000000000005,0.17081281770489234,65.9754,91.5453
600663.XSHG,10.1351,2.0962,3.1922,33.6242,3.065310534717873,0.8152050486484823,6.822992478335606,0.848633501750897,66.84,32.62,98.0,4.94,3.0,-8.79,-8.33,37.50153793546075,-4.024182883053074,45.0,-0.2844594403358194,-0.18189046010668664,-0.2051379604582655,0.27000000000000135,0.17252157914848884,317.6939,436.9036
600667.XSHG,18.3841,2.1991,0.7877,-167.0906,2.783091183805031,0.17883287544822307,4.821096255489959,0.9160644302766039,9.53,3.79,98.55,37.12,40.38,2.04,0.2,39.7373100921122,-2.262217222847134,50.0,-0.25254336316908255,-0.2385320636225253,-0.028022599093114497,0.2599999999999998,0.6610027026723699,168.4952,168.4952
600673.XSHG,129.6716,4.5355,3.0627,-15.485,2.8705322561449202,0.5494792619704367,5.1611732737251295,1.0133099529059735,20.06,-2.58,69.35,-1577.68,43.58,13.54,36.98,62.78851161872363,17.72044230223986,45.0,0.7082770007734265,0.46728527222035393,0.4819834571061451,0.870000000000001,2.1978321422620324,319.6202,320.6787
600699.XSHG,26.4726,1.6785,0.5041,-12.978,2.868319811799386,0.8451423638594194,5.9030273816536125,0.8301594661874031,12.91,-4.21,76.47,79.52,-21.68,-217.11,-233.07,39.81692452270245,-4.446854663774387,50.0,-0.28501539458876834,-0.6888150067907763,0.807599224404016,1.7199999999999989,4.274599171286352,242.5614,242.5614
600704.XSHG,9.379,1.2036,0.0619,21.4336,3.9823906737369463,0.28686035355243894,7.024667367091679,0.9092331634772935,2.6,1.03,91.86,-0.38,34.14,23.62,28.62,46.88779395454969,-2.5963287580618637,35.0,-0.10876365728346205,-0.04267021062078566,-0.13218689332535277,0.22999999999999954,0.8940741490995453,317.3988,325.7912
600707.XSHG,5.7122,1.0697,1.5619,9.8235,1.9278486487314865,0.4310551241677908,1.3041147712316021,0.8417532870418934,30.29,18.5,97.72,239.25,14.39,23969.42,22736.09,34.117329475367,-9.466640425113164,40.0,-0.523308801155947,-0.3746761655573149,-0.2972652711972642,0.16999999999999993,1.2594942393481028,170.7688,247.5989
600717.XSHG,16.0343,0.6817,0.8024,31.7399,1.5491786430851964,0.25612639785433294,1.4348111037452198,0.8591378799548068,19.73,7.46,99.43,332.78,-8.02,-18.9,-27.13,44.831433456717896,-3.314228756541241,35.0,-0.021545312394558813,0.018584847336152135,-0.0802603194614219,0.11000000000000032,0.5630312424234867,117.20700000000001,117.20700000000001
600718.XSHG,85.2975,1.4063,1.4187,-89.9557,1.9887672675475236,0.1191882655199815,3.9391394754457743,0.7517945431962326,30.03,4.74,71.05,269.71,29.51,24.97,40.19,48.06918507043949,0.30652150935419,35.0,-0.1551763587701327,-0.10580279755159978,-0.09874712243706582,0.33999999999999986,0.6954591291502529,114.7296,118.5221
600728.XSHG,54.1952,2.4114,2.5031,-28.0065,1.863117639837938,0.0917881153355622,5.426815219466834,0.6458424452991534,18.11,7.57,97.24,228.2,29.33,143.71,150.79,42.991925131979144,-4.893350062735264,40.0,-0.22196033748762822,-0.07611262337935211,-0.29169542821655225,0.1899999999999995,0.7611972798825296,131.4597,133.6254
600729.XSHG,10.3606,1.7971,0.4191,-32.2598,3.242212857887818,0.7840918566434899,2.750617096044085,1.0672599304732495,24.93,3.82,91.37,426.5,-1.29,-67.4,-65.7,38.57589636838755,-2.779156327543418,40.0,-0.7214745267777012,-0.6261682945730057,-0.19061246440939095,0.4399999999999977,0.36760179974992524,93.5187,93.5422
600732.XSHG,103.1131,7.712000000000001,2.7215,-41.3649,2.8952748634148877,0.43866548970438085,21.041177260498383,1.2846396856813898,5.98,-0.51,168.66,324.42,69.05,-111.88,-109.3,71.06241277641853,18.004970434484523,55.00000000000001,1.25095544274512,0.762994709939527,0.9759214656111859,0.8300000000000001,6.989488654505532,127.4313,397.4915
600733.XSHG,-9.6839,4.4055,8.1156,-222.1227,2.9525165565091998,0.8053261772712257,2.935851089754142,0.6042062951574714,4.89,-22.49,102.5,-223.96,352.19,23.39,19.04,55.715458545851845,3.296703296703291,45.0,0.2575672982384809,0.27016896474745206,-0.02520333301794231,0.5600000000000005,9.052870186872637,312.5408,604.5107
600737.XSHG,39.8023,2.0089,0.8374,-5.3215,1.8792562237982853,0.14892181117017364,2.268145075697731,0.5668149867710516,11.8,4.61,97.99,295.9,22.66,-3.25,-7.16,48.92831968427634,-1.8605157219018726,45.0,-0.031017135132390905,0.1140943489922705,-0.2902229682493228,0.4800000000000004,1.7558139724358512,205.4099,208.1099
600739.XSHG,9.8374,1.245,1.8267,22.5961,1.6248510792440503,0.14888609911795456,4.220119218315154,1.3039416068305258,14.7,20.92,97.8,62.22,-11.66,-0.39,3.19,33.168770288013235,-15.543997271487042,30.0,-0.8400624677054012,0.19140904754613525,-2.0629430305030727,0.5700000000000003,1.0715250584493863,311.2959,311.2959
600754.XSHG,-339.0142,3.4782,5.2197,9.0175,2.8790518334762165,1.1276482582757745,1.2388702153520175,0.9587052862818367,25.23,8.62,15.05,908.05,55.86,201.65,75.63,61.84232053680149,9.223940493321733,65.0,2.6362589985238785,1.5056432703241334,2.26123145639949,2.489999999999995,0.619038537532736,493.5838,577.8238
600755.XSHG,4.1157,0.7936,0.0299,-5055.0027,3.2601541568962835,0.11546750675925087,12.806305296895953,0.7853625419223175,1.12,0.55,60.01,650.47,15.87,-12.23,6.14,31.999902480998205,-8.321256959804739,30.0,-0.337278163154374,-0.22652817173326026,-0.22149998284222744,0.33999999999999986,4.041476369221943,137.9243,144.3471
600764.XSHG,22.244,2.6274,3.8227,-58.0366,1.4130140921406102,0.05369733952150858,1.4493361406892755,0.2985899848147912,37.2,17.31,97.0,-31.33,-5.55,29.04,21.55,42.05628017468049,-2.2902520428127566,45.0,-0.8444815258969918,-0.7486531343890982,-0.19165678301578715,0.5399999999999991,0.6701938988580942,129.4721,185.4743
600765.XSHG,57.6308,4.3084,4.942,14.0604,2.0200837275152272,0.26339354817559474,1.3368063592561883,0.4774742697016854,32.64,19.06,95.78,79.91,5.5,121.78,126.05,60.2252717418965,11.635352599208023,45.0,1.5422048241015354,0.9061487250950435,1.2721121980129837,0.9499999999999993,1.4189985766528224,321.3543,394.1542
600776.XSHG,110.0339,4.0157,4.1395,45.8083,1.2046546673587835,0.002389376984237299,0.7511690173434816,0.2151906409450793,12.99,6.72,33.03,21.17,1.62,35.44,40.87,30.35528879177208,-7.063365886895283,35.0,-0.37588226811121395,-0.21044549493821227,-0.33087354634600336,0.27000000000000135,0.4370478786913554,98.5636,129.4936
600779.XSHG,61.5164,32.1097,15.3168,124.3963,2.4712910893515074,0.0074819281164145365,1.960587331923218,0.8229894499375744,83.49,-7.06,38.71,3198.02,691.49,86.65,52.05,49.50975212794168,-3.132347837615465,55.00000000000001,0.47723978663792366,2.300686994448186,-3.6468944156205243,2.5799999999999983,0.9290437235409686,618.4852,618.5689
600782.XSHG,4.698,0.7549,0.1981,-6.3032,2.1785483730917306,0.030433974271773395,18.775545671362917,0.9820008404045926,7.34,5.04,97.2,-40.52,71.73,130.69,149.95,34.24915321210982,-10.726408689748821,30.0,-0.71066056104008,-0.5477193431933903,-0.3258824356933794,0.15000000000000036,1.6291820566638575,188.4535,188.4535
600787.XSHG,14.2806,1.0979,0.1951,216.0238,1.9919089327724604,0.2335949847345936,5.141599259113132,0.760399754108445,1.96,1.89,41.17,-1283.89,48.6,566.57,137.26,49.559419605815854,4.715797023489329,55.00000000000001,-0.131960104899278,-0.18228606353387147,0.10065191726918693,0.25,1.1086404898718587,133.3893,134.6278
600801.XSHG,6.7892,1.4087,1.1178,16.6769,1.7403263152768844,0.32251612332930746,1.5065665384030456,0.76219967562517,35.75,15.94,100.29,82.04,-1.75,-34.68,-37.78,34.74257556066105,-12.002775208140603,20.0,-1.433996779159493,-0.7885760075379715,-1.290841543243043,0.47000000000000064,1.4782699755845936,227.9787,350.9708
600803.XSHG,12.8866,3.6737,0.4842,-46.8502,2.895768533796471,0.6004215323477239,6.031360816895107,1.3689571826112483,16.01,9.13,69.65,85.08,31.85,12.28,16.46,49.46934474066309,0.3275886625836629,45.0,-0.5478670288766416,-0.40194051919731144,-0.29185301935866037,1.0799999999999983,2.1395191803540423,263.8944,523.9217
600804.XSHG,-15.2782,4.239,1.8724,-10.0434,5.530193496203597,1.2520873391822427,24.9230409156653,2.2253248898985607,26.96,5.17,21.61,737.1,-5.61,-95.87,-95.48,43.91976116124024,-9.090909090909106,35.0,-0.08686532550305781,0.15143657296066879,-0.4766037969274532,0.4400000000000004,2.976216504286308,83.5065,83.5086
600808.XSHG,4.6964,0.9624,0.2989,-42.897,2.3969009827159096,0.15752795910431888,14.450708564606492,1.0460347124659444,15.27,7.13,102.8,-11.69,39.31,144.61,140.35,33.17115549423531,-10.47932330827068,30.0,-0.36582364724065286,-0.2466085601439763,-0.2384301741933531,0.10000000000000009,1.182242871745625,253.0327,326.5089
600811.XSHG,79.883,0.5075,0.6963,-21.5586,2.1324201722049954,0.2799459100117511,5.0205698845262114,0.8225722362178384,2.33,1.72,87.95,-87.59,-6.28,-44.53,-46.41,40.03786122876601,-5.379131561892429,35.0,-0.07229298001171047,-0.012210833498644392,-0.12016429302613216,0.06000000000000005,0.35171622720525514,108.4656,108.4656
600820.XSHG,6.8178,0.6752,0.2636,-6.2844,4.390303790292072,1.0616593931215093,5.554802610021652,1.1025664201686902,10.83,3.92,92.18,2723.71,7.71,-12.99,-16.45,37.84930057676549,-5.985520546548381,35.0,-0.1308266277188288,-0.03399733901075333,-0.19365857741615095,0.1200000000000001,0.7654746000266492,160.9777,160.9777
600823.XSHG,7.1454,0.4434,0.4787,15.4453,2.8416585042583287,0.49588343633254245,4.512649146129373,0.7974721670226076,32.76,6.87,51.17,-504.6,11.0,-32.33,-28.46,31.87547879090508,-8.88119953863898,35.0,-0.11279178027500869,-0.05756664771658327,-0.11045026511685084,0.18999999999999995,1.0256085390780074,118.5369,118.5369
600827.XSHG,23.2029,1.3917,0.6885,34.777,2.7137343433245666,0.6671759175117126,1.5666953623653648,1.043872925268578,27.64,3.07,93.62,62.04,-3.39,-35.81,-33.57,45.87532408762372,-0.6993006993006909,40.0,-0.3803627063217121,-0.3778578456764241,-0.005009721290575975,0.7099999999999991,0.8443252002530562,220.9328,245.6799
600835.XSHG,12.9277,1.1888,0.6047,12.9307,2.58300666772449,0.023655818224681966,2.975162015574669,0.7246108150318392,15.94,7.37,94.87,169.48,10.68,-1.15,-1.84,42.60867168820294,-1.6416845110635292,40.0,-0.379570264705416,-0.3118653275619509,-0.1354098742869302,0.47000000000000064,0.3684881779303595,116.8625,148.1949
600839.XSHG,36.3372,0.9527,0.122,-10.857000000000001,3.6128454122328644,0.153864767023633,3.447753513599807,0.962872507239992,8.59,0.83,-44.74,4447.36,-10.29,-15.92,-27.14,40.92005138494568,-3.406019102540984,25.0,-0.07826453133849132,-0.04516940851511777,-0.0661902456467471,0.06000000000000005,0.6143313140351312,125.5269,125.5618
600859.XSHG,34.908,2.7878,3.174,17.4385,2.3991650864994263,0.815437118267006,1.081508328956116,0.7944874230588828,42.35,10.02,102.56,146.56,15.56,6.54,7.38,50.517132602310596,-1.6286432324814737,50.0,0.5770257050458341,0.8409517814442339,-0.5278521527967996,1.120000000000001,1.3479044486099105,239.0851,301.0981
600862.XSHG,80.4055,9.9852,14.0532,-78.7781,1.6225563260964169,0.03937212305801277,3.5214277270723073,0.4874440852108381,32.58,20.16,96.24,108.91,61.2,141.66,134.56,56.67617244294634,9.380751932649364,45.0,0.17011567569696595,-0.7967021971261298,1.9336357456461915,1.5,1.2546414847958407,481.2985,481.2985
600863.XSHG,-827.143,1.9506,1.3299,268.0722,2.3173522272533362,0.7567815315439979,24.46585691344177,1.9685074716859299,3.95,-7.53,103.41,-506.78,26.68,-171.96,-210.74,47.89201877441721,-12.838633686690223,60.0,0.09493346361958599,0.3058853907280368,-0.4219038542169016,0.20999999999999996,3.906026350642299,229.4097,229.4097
600867.XSHG,19.9659,4.1467,7.8424,106.5294,1.0539935362555646,0.0057834093521025075,0.5769715370738487,0.13575386274548798,83.09,49.69,62.35,77.55,11.52,81.61,85.18,69.62441865304079,11.050787226691677,55.00000000000001,0.22353313508515704,0.06274138851463909,0.3215834931410359,0.7400000000000002,3.285345126870658,247.0911,247.9432
600871.XSHG,255.9696,5.7586,0.6276,-133.1065,8.5507242525345,0.24095110473308246,40.32617741966535,1.5530908518496234,5.65,-0.32,290.32,283.29,0.99,-78.7,27.57,44.795894832206805,-9.090909090909092,30.0,-0.026073892550465327,0.0466442028380215,-0.14543619077697367,0.08999999999999986,0.490515720744594,306.668,429.0461
600875.XSHG,25.0956,1.7855,1.3394,-14.9885,2.8799960826705298,0.23804223337264044,2.4067297852296847,0.7500308347167579,17.66,6.51,82.52,-118.37,24.08,27.91,26.58,57.63812143156994,8.652035682316255,55.00000000000001,0.6342309692444097,0.38969785608243274,0.4890662263239539,1.0600000000000023,3.8271267422591815,362.4374,566.1259
600879.XSHG,35.4048,1.5247,1.2279,68.4007,2.4712192622865885,0.01737616921268593,21.935000841923262,0.7057523272699411,18.52,2.73,91.47,17.19,32.19,-26.58,-22.05,43.989993820359075,-3.2258064516128964,55.00000000000001,-0.05649667041310291,-0.013952565628458213,-0.08508820956928939,0.2999999999999998,1.8867186698831775,200.1384,200.1384
600881.XSHG,741.6855,0.7602,0.4977,-4.7537,3.1311763397414905,0.24610819983193838,76.31450122662297,1.1559790546087039,21.2,0.1,4.63,492.48,30.86,-14.04,-78.78,50.67845711668424,-3.5433070866141705,35.0,0.11715275883583542,0.19156699265411925,-0.14882846763656765,0.07000000000000028,0.8277647980337729,111.4377,111.4377
600884.XSHG,26.2959,4.5673,3.7722,18.7376,2.306072168291078,0.5735369238710404,1.9295370994532002,0.715994362381156,26.74,36.12,30.32,88.17,145.05,1092.52,867.99,63.78888358255275,12.960893854748628,55.00000000000001,3.108177666358607,2.182821013730861,1.8507133052554918,3.200000000000003,3.909347578533322,692.7463,692.7463
600885.XSHG,55.6387,9.577,5.937,-53.8553,1.4881502944082237,0.13766892996614238,4.006512627281025,0.40954526542114,33.36,15.55,86.18,97.71,28.29,32.17,36.26,65.9224791438955,8.212600552911114,60.0,2.4257074484273886,1.5487191907419742,1.7539765153708289,1.9000000000000057,0.9825305804722853,553.6557,553.6557
600895.XSHG,9.9084,2.1723,13.6212,33.5046,2.3021477276031823,0.637679572863473,4.672496477453792,0.8547491103733196,63.89,556.18,100.17,2210.56,-8.63,86.6,81.44,44.63426466473947,-1.1612042567383063,45.0,-0.20374154395426913,-0.12682607443919078,-0.1538309390301567,0.7100000000000009,0.484863799849363,258.4763,258.4763
600901.XSHG,7.7144,1.148,4.0785,17.1432,6.968257829986819,,,,,56.5,97.02,183.69,-6.29,8.47,8.44,48.4895524396013,-1.3265762408704787,30.0,-0.0221171101237414,0.008440498407010685,-0.061115217061504176,0.08000000000000007,0.34895468651205713,155.8597,157.3965
600903.XSHG,57.1509,3.9952,2.2975,-49.0147,2.44092985203836,0.25329267365881436,11.530585999488093,1.994750673904305,20.57,3.22,91.14,-51.63,10.36,-49.23,-49.97,41.49975126239964,-10.176910450483325,35.0,-0.1440140701214414,0.13409886963472348,-0.5562258795123298,0.6899999999999995,1.1500372689404568,112.90799999999999,112.90799999999999
600908.XSHG,7.8089,0.8634,2.6877,73.4405,12.755907569527604,,,,,40.26,100.32,-282.85,20.71,27.4,30.07,47.91725481241812,-1.6858917480035602,50.0,0.0529421272960251,0.0681604513720007,-0.030436648151951212,0.1900000000000004,1.8662692187841265,104.9401,110.7696
600909.XSHG,19.4553,1.2896,7.8143,5.4126,3.630374592494108,,,,,44.97,99.63,105.99,-13.69,-3.04,-6.55,36.68270182010057,-3.027904215317642,35.0,-0.11808575943309574,-0.07283795722206791,-0.09049560442205565,0.08000000000000007,0.4409087769102748,240.0503,240.0503
600917.XSHG,33.4405,2.8845,1.7674,-28.3366,1.8777368283403717,0.3194970196964234,2.045281000802407,1.274626058531827,13.32,7.57,82.16,166.91,7.24,24.75,38.24,42.6846381335166,-7.890281070098185,30.0,-0.32961317687506764,-0.10728391757106079,-0.4446585186080137,0.40999999999999925,0.3882314267352185,131.9488,133.2496
600928.XSHG,6.8994,0.7216,2.6438,3.3117,12.554628245792033,,,,,35.02,99.27,736.58,-1.79,-6.26,-4.71,38.918318064587126,-2.4209486166007874,30.0,-0.028854959491162013,-0.005698204266122612,-0.0463135104500788,0.06999999999999984,0.5611892879843078,50.1546,192.8889
600956.XSHG,32.4747,5.4222,4.5805,390.5836,3.5001148882392896,1.6427295191658762,6.429925262492232,1.4472957645702735,16.44,-1.38,112.75,-815.56,32.63,-213.35,-328.54,51.98184915124979,-3.6320701675475138,50.0,0.5942414465681196,0.8651353191180737,-0.5417877450999082,1.7300000000000004,21.546239703153987,23.8777,682.2041
600959.XSHG,106.9305,0.6803,1.9565,26.0757,1.5588815486350627,0.048120410772046186,3.3761087485549925,1.1345890610337435,23.3,3.52,-114.5,-1220.57,6.12,-106.78,-59.74,43.57214039286455,-1.3940836450186986,25.0,-0.040734484737560805,-0.018314941026538405,-0.0448390874220448,0.04999999999999982,0.26648971439614144,133.1009,147.0211
600967.XSHG,24.7162,1.724,1.2461,16.596,2.644094701702937,0.03760114034982025,1.751746449294989,0.7298602107865114,11.35,5.42,95.98,-980.9,29.36,47.55,47.58,54.36651580469406,3.0917012230329237,50.0,-0.03962758894266649,-0.06899670227648451,0.058738226667636034,0.3699999999999992,1.3253954959111665,173.1873,174.6858
600968.XSHG,16.4354,1.4401,0.7708,19.6771,1.5700985644928822,0.07736446249143217,3.3784168017598626,0.6051539473813551,13.71,6.69,93.33,150.1,38.75,21.92,20.81,47.19437900636781,-5.284831846259435,35.0,0.008240466443067085,0.06822509643027462,-0.11996925997441507,0.09999999999999964,3.2545948924754953,53.9015,293.7715
