,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603883.XSHG,48.7675,7.0678,2.1879,-133.3854,2.335574984183014,0.045487700592440145,9.29182842844214,1.106483863899362,32.86,5.42,93.83,278.08,21.04,33.43,27.17,47.144780171915826,-3.821862932621186,50.0,-0.4325083892958048,0.591922300030359,-2.0488613786523278,1.2100000000000009,0.46792076450244097,292.5049,293.4696
603885.XSHG,-35.3391,2.2714,2.2966,72.1416,3.0096720021618033,0.92249512760367,4.354372508934371,2.1824238427500715,10.34,6.48,93.53,2582.53,-39.29,-70.92,-70.65,65.30038856664451,11.145198755313999,65.0,0.8006556454425251,0.36633753542797415,0.8686362200291019,0.629999999999999,0.9244555042365995,229.1192,250.6834
603888.XSHG,71.6261,3.4026,7.1093,-256.1164,1.4077171638165096,0.26367072530452945,0.3684235068072635,0.1453286685698989,24.34,0.32,-2885.84,-452.99,-15.16,-101.21,-97.84,48.81168077987809,0.6916696519606625,60.0,0.07213549404739084,-0.15339168024312366,0.451054348581029,0.6799999999999997,0.8947474570610033,97.0585,97.0585
603893.XSHG,99.8917,12.6898,15.7156,58.7369,1.142583954179092,0.027899773092631204,0.17326903646102723,0.11474344933124983,37.56,17.33,91.02,191.48,50.91,58.98,57.06,49.11414076882112,5.825259021678899,50.0,-0.9263982695056754,-3.1550041929607766,4.4572118469102024,3.0400000000000063,1.0479255319148937,120.32,266.1619
603927.XSHG,35.7751,7.7109,2.7453,1217.6998,2.668939554755184,0.019686141879154222,2.007929701542023,0.6418325789142174,31.52,5.87,103.9,-156.87,8.93,187.79,148.93,46.772694451937475,3.2493549537454474,40.0,-0.6390270431929501,-1.0553755653193444,0.8326970442527886,1.0800000000000018,0.9599241081375242,118.0852,154.2512
603983.XSHG,41.6095,7.205,11.8994,74.9034,1.2339747315937906,0.010200526686930281,0.30352058446418634,0.20128943806276525,67.2,20.31,78.08,112.34,-13.4,-26.1,-31.79,46.821407431570194,-0.5644767887543037,50.0,1.044555740340975,-0.3495800736016976,2.7882716278853454,5.549999999999997,5.52208051948052,39.3701,205.4504
688002.XSHG,75.2585,15.0458,28.2713,40.5649,1.1772304879298565,0.024393217797169065,0.34860305141977516,0.17049512482643805,63.86,40.73,93.35,-36.65,159.38,319.99,329.12,46.510196379567695,-3.799396549198835,50.0,-3.4633115514160977,-2.0934895375689084,-2.7396440276943785,4.900000000000006,1.3500246165138003,226.8987,441.44
688029.XSHG,97.8865,10.9321,21.8317,-1250.0741,1.1516045376746655,0.00788346601024993,0.6403058398232686,0.15305856514527913,66.66,27.21,58.04,136.25,5.14,8.28,22.95,57.02880565113303,8.966007343361362,45.0,5.985632083469994,1.79695661923822,8.37735092846355,8.22999999999999,1.8964864838499838,89.6541,278.9873
688088.XSHG,82.1955,7.9347,31.3166,181.5434,1.107814892096717,,0.260789759151355,0.10308513759743325,93.02,49.6,86.88,76.76,34.72,99.65,98.76,36.75301905287793,-4.8575602629656505,55.00000000000001,-3.6436500406333394,-3.8493857316778497,0.41147138208902057,3.450000000000003,0.8062128535889889,139.7227,214.8552
688099.XSHG,325.6393,12.942,13.7992,441.9814,1.2663514125975064,0.025698177308024907,0.5942589230647792,0.2225946167872958,33.48,5.98,106.69,730.23,41.95,97.55,91.72,59.25446993166234,4.273152436165706,50.0,5.694201139444516,4.670172976490636,2.04805632590776,5.77000000000001,1.5009850832120395,194.4213,377.8604
688321.XSHG,393.8459,9.7568,63.0412,-87.947,1.1390028118240085,0.060621846339693836,0.5538369016291307,0.1347755648165926,95.02,12.87,46.34,377.88,61.67,210.61,192.62,43.82150742516849,-1.9629466254962595,60.0,-0.6237974244322047,-0.9380058759572831,0.628416903050157,0.990000000000002,0.7805687083894202,89.0324,145.796
