,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600881.XSHG,15.1144,0.8749,0.6963,19.889,3.035631632500447,0.5121270591919245,10.460022803756848,1.0461757623640708,27.03,-7.43,104.21,-268.14,45.03,51.39,18.16,26.577097652181443,-9.608458231671884,40.0,-0.19186846687868986,-0.10843488499303593,-0.16686716377130786,0.06000000000000005,0.2202900590767214,103.2178,128.9819
600884.XSHG,25.4658,2.169,2.8679,-75.5058,2.0339965938021347,0.3658989888810635,6.956895453800572,0.7615662274327628,26.2,9.95,76.66,-360.49,17.94,73.17,73.49,56.44325237255221,-0.0035185250342974193,60.0,0.6427963158373267,0.7542582100549036,-0.2229237884351538,0.5599999999999987,3.2466051484662057,179.3807,245.0996
600885.XSHG,32.5343,5.4332,3.5599,152.563,1.4301170763976239,0.02578044526696752,4.327709532866711,0.5016554224925666,39.61,14.2,95.34,-77.47,18.58,-0.86,0.71,53.55805415190509,2.2133609267344787,55.00000000000001,0.1836999048071455,0.044395781436274095,0.2786082467417428,1.0199999999999996,0.471807438435492,223.2157,223.2157
600894.XSHG,18.8344,0.8859999999999999,1.226,-7.9825,1.2644420378502885,0.00411147695795322,1.0719486415803865,0.44790495202424857,13.17,1.76,74.08,409.73,15.3,-81.34,-81.37,28.96862071526442,-6.791569086651074,30.0,-0.30961901445769424,-0.2518501748686417,-0.11553767917810509,0.040000000000000036,0.3407070851741374,60.6263,60.6263
600908.XSHG,11.9894,1.2841,4.1633,-2.8017,13.656532851462046,,,,,34.55,101.03,-1254.87,14.26,9.6,12.63,37.42737361978049,-2.6902246293172403,40.0,-0.10841205304251478,-0.10213071813917832,-0.012562669806672921,0.08999999999999986,0.6024990086850083,53.4076,122.7148
600917.XSHG,32.1949,3.1013,2.0426,-76.8267,1.990637017403152,0.47422637656365757,1.3174586445390926,0.887137736915052,14.13,6.62,97.53,192.91,14.51,24.66,13.53,47.94584489922306,-1.1882426516572937,55.00000000000001,0.08494191017455677,0.05563366210971282,0.05861649612968789,0.17999999999999972,0.24596998714652954,120.9012,120.9012
600936.XSHG,49.45,2.5019,3.3222,91.0358,2.038162340700865,0.3302655747529662,4.308293326951524,1.3364715758065508,20.64,8.02,80.91,296.3,15.21,-4.95,-23.36,39.71799460782171,-3.4800318781546,45.0,-0.08701100171844711,-0.056281006877842765,-0.06145998968120869,0.04999999999999982,0.12229267514627376,66.2575,92.5749
600939.XSHG,28.1299,1.6939,0.2324,-20.1986,9.142263336412633,1.0130475935409227,17.923994371937802,1.0054394288441642,5.13,0.58,96.44,-1043.33,0.81,15.2,9.56,37.82172007974026,-5.431534540341012,50.0,-0.0902161222344553,-0.04500462486881044,-0.09042299473128972,0.10000000000000053,0.5145233461963397,23.6735,104.8781
600967.XSHG,37.9642,2.4871,1.6356,18.2526,2.508380194250362,0.08329375172168799,1.8403680910139948,0.7597925828183694,11.69,3.95,89.26,1802.05,0.35,-4.47,-12.97,34.49290693717161,-10.264846191807845,35.0,-0.5983358092467732,-0.3120107574659726,-0.5726501035616012,0.5500000000000007,1.3349813711310903,111.3217,195.8283
600970.XSHG,12.7894,1.6583,0.6373,-5.9421,3.8728891408312967,0.408376378521289,2.7077611480264476,0.8725765422283727,18.3,3.99,93.55,-466.42,15.29,25.03,20.46,34.818105618579736,-8.330248056275453,45.0,-0.25912101360824114,-0.1823401861430414,-0.15356165493039947,0.1299999999999999,0.7000064787491873,123.211,128.4117
600971.XSHG,6.5715,0.9352,1.036,4.2677,2.002025605797162,0.2825435754789256,1.096212718513944,0.7166560441673894,38.71,13.26,99.98,146.8,-3.71,-1.46,-30.02,32.71391576723019,-5.075646656905781,45.0,-0.18772728049216347,-0.20281771639391846,0.03018087180350998,0.050000000000000266,1.1967286293144788,67.1003,67.1003
600978.XSHG,15.6866,1.5041,1.4924,-20.2715,2.0142498393669785,0.40257234867001973,1.2925833365252588,0.5515370813261367,39.78,12.79,99.34,129.77,11.22,19.17,16.49,56.80169545945456,2.6519477223702297,50.0,0.05505576652424171,0.002981442191740011,0.1041486486650034,0.29999999999999893,0.6653726202151973,121.8919,121.8919
600993.XSHG,28.8781,3.8555,4.6805,70.0477,1.1968336297456543,0.04725122948417414,0.4849692767859359,0.16369710342454233,47.24,12.84,138.56,-46.61,28.69,-24.11,-25.6,56.07498073988613,2.1925643469971394,60.0,0.39723763343467056,0.4043019412016176,-0.014128615533894107,1.0599999999999987,2.153758050553508,86.9507,87.116
600996.XSHG,20.971999999999998,2.1914,3.3971,-9.556000000000001,2.116422769644501,0.10557822916691097,5.866952989804283,1.6615443276146658,30.09,9.56,91.07,-35.65,42.82,26.38,6.74,45.276048755469134,-2.9345372460496395,55.00000000000001,0.03806420046590908,0.05427337321933958,-0.032418345506861,0.15000000000000036,1.8977268048534697,26.6699,93.3099
601000.XSHG,12.7826,1.2729,2.4476,-40.009,1.357604962389184,0.10893642505080353,1.4881484804308385,0.6930167734861545,27.47,20.7,98.25,76.28,7.98,3.29,-1.02,31.838208064621053,-6.224737267582876,40.0,-0.052931685290986685,-0.039854091038846594,-0.026155188504280183,0.07000000000000028,0.5215880743899908,178.3631,189.6297
601001.XSHG,12.2589,1.5048,0.9158,2.2692,2.4051296462991174,0.612065317886977,0.9651522556426538,0.7726774108872899,60.32,15.27,100.32,136.94,11.51,127.6,156.95,39.74855574591056,-5.2323822966024816,50.0,-0.06768190213723635,-0.019489723325524372,-0.09638435762342396,0.1299999999999999,0.5925159228057597,86.5303,86.5303
601002.XSHG,44.8329,2.6316,2.073,123.9873,1.7307666913676512,0.28291147349662876,7.208128708495495,0.3799278889199222,18.05,3.22,90.07,-166.05,36.94,-33.25,-25.43,56.31603921500896,4.9415515409139195,50.0,0.03971319940273954,-0.07862569675086198,0.23667779230720304,0.22999999999999954,3.0748044002068906,65.5555,65.5555
601016.XSHG,26.151,1.8938,6.3235,2208.2102,2.696103651497816,1.2315416208503944,2.1324727947435655,0.9371286767297013,59.77,36.85,97.97,97.05,41.44,97.09,91.49,47.505064690038004,-1.9914096056228097,30.0,0.006352172514072052,0.021525005198627847,-0.03034566536911159,0.06999999999999984,0.3594323749386364,129.6535,129.6535
601020.XSHG,25.3525,4.433,7.6327,-26.7829,1.620419814584071,0.34498015312700747,14.34928555775229,1.0886559021259552,35.15,16.43,85.03,204.16,257.47,90.29,90.07,33.502381282151184,-6.587542159415969,40.0,-0.3324121055585927,-0.2226056686297575,-0.21961287385767037,0.23000000000000043,0.5112871495204349,44.0363,81.9378
601127.XSHG,23.313000000000002,3.8472,0.7769,7.9884,4.078136583259339,0.5654341647007554,2.9295902918289562,1.005550350635959,22.65,6.4,70.08,147.24,6.51,46.18,39.71,56.655778014689304,3.5989645670386947,55.00000000000001,0.31661797841574923,0.09867013767405168,0.4358956814833951,0.379999999999999,1.1925694444444443,34.326,173.3844
601128.XSHG,10.6977,1.2943,2.7416,4.8269,12.466605300303138,,,,,31.09,99.85,1322.38,12.5,24.76,19.49,35.58303851129431,-4.646324549237167,50.0,-0.11767364162656513,-0.06429149888086433,-0.1067642854914016,0.05999999999999961,0.8105630380083145,63.2097,140.921
601168.XSHG,28.9595,1.4061,0.5834,21.7288,2.5408095110404267,0.6938743528032162,2.8003230470944662,0.9099056811561902,12.41,6.16,100.66,-107.23,5.65,329.31,598.03,42.82178736900555,-4.510596190319127,45.0,-0.05046649831450356,0.023921525961438053,-0.14877604855188323,0.1299999999999999,0.6063688208140998,161.8057,161.8057
601200.XSHG,24.9504,2.2435,4.7458,-61.8542,1.8246377078554155,0.49099939559130873,5.793364836249517,1.2736759740407875,39.87,28.63,95.99,94.66,10.4,10.35,-5.95,40.99016474598271,-5.660377358490551,55.00000000000001,-0.1804245158973039,-0.036377627548688285,-0.28809377669723124,0.2400000000000002,0.5069969255157207,119.0699,124.4205
601231.XSHG,18.6888,2.5781,0.7703,24.2135,1.799292246429997,0.013420893272534864,1.2166506365214236,0.5039926556508474,10.31,3.01,83.21,286.41,-3.77,-35.14,-34.71,41.796357563933405,0.9990719004203735,40.0,-0.30183900242928985,-0.5011235345299612,0.39856906420134264,0.3199999999999985,0.3714332191758315,226.9488,226.9488
601233.XSHG,16.5355,2.311,0.9299,-159.3992,2.0381353928867476,0.12939381057653038,11.478021119867766,1.5804996552450952,11.65,6.43,99.37,-213.05,27.46,68.68,55.08,50.50090698646935,-2.488720710231419,50.0,0.22846628304507277,0.47660686830992055,-0.49628117052969556,0.620000000000001,1.1940353729292452,297.106,320.8424
601311.XSHG,19.7459,1.8895,1.2537,-22.7541,1.6715390544189803,0.23178710354311524,5.52838833522299,0.5128951232078706,20.47,6.77,88.15,-5.71,31.89,28.63,28.5,42.5845605029533,-2.8288130650335543,45.0,-0.11562141758800415,-0.07142014080244367,-0.08840255357112095,0.17999999999999972,0.14344383714922324,101.4683,101.4683
601678.XSHG,11.5267,1.8438,1.5848,32.7084,1.8260288124494577,0.3618622527665104,3.029081962705153,1.109333244658899,29.46,14.95,98.36,76.29,11.96,50.42,50.1,47.82672930996693,-3.141568410223947,50.0,0.053826276661429695,0.1065194536592177,-0.105386353995576,0.13999999999999968,1.0628988603988605,105.4825,105.4825
601689.XSHG,18.5891,2.1321,2.6225,19.6121,1.5699559649214287,0.017196276692868686,4.661405842734487,0.5943490148881075,29.08,13.32,94.91,39.43,28.36,19.84,15.42,44.6822073774152,-3.6153615361536104,55.00000000000001,-0.04685174229019573,0.025700490272761688,-0.14510446512591485,0.3100000000000005,0.7635316493927077,47.8058,142.1687
601699.XSHG,9.4061,1.2622,1.1615,8.343,3.0087621093726846,0.5127419720427263,3.0830994533829217,1.090325201424787,40.69,13.49,100.52,64.99,14.23,30.26,49.5,38.089177773459355,-8.458786201309639,45.0,-0.23460789303384022,-0.11164552130878726,-0.24592474345010593,0.16999999999999993,1.0786226772318546,280.8933,280.8933
601717.XSHG,28.8527,0.9575,1.1399,-11.8217,1.7273777882572576,0.27666216614189176,2.6935362928313746,0.4882493862001109,26.04,7.14,100.77,41.23,192.04,170.26,147.65,40.959387457766596,-3.8139534883720945,45.0,-0.15024519720823903,-0.10557501485239452,-0.08934036471168902,0.1299999999999999,0.5533754525988607,89.7291,104.8145
601777.XSHG,42.8709,1.0384,0.6043,-20.5161,4.049840647000755,0.39693186846627254,10.024564348391097,1.2492195600393547,13.45,1.85,120.76,437.52,-3.59,46.28,7.57,40.75062923869706,-4.303839456007976,40.0,-0.08116933107665592,-0.02803331939406318,-0.10627202336518547,0.1200000000000001,0.4099552127648012,71.3537,75.4046
601811.XSHG,15.1601,1.5999,1.8798,-68.5702,1.5341197974246565,0.014336913753469975,2.8941732278894525,0.6418249593696456,37.57,10.88,95.24,-94.35,2.46,-6.94,-6.22,40.12043002368584,-4.0976460331299185,50.0,-0.2851359530644686,-0.20010396856956533,-0.17006396898980652,0.2699999999999996,0.5316523884715477,22.3981,138.8071
601880.XSHG,103.8721,1.6299,3.3981,-31.3759,1.7030066206374093,0.3005815643449508,1.387152301857126,0.9164576455091161,16.3,-1.9,109.23,-115.93,-17.05,-128.29,-121.96,30.648844932240483,-6.521255286000447,25.0,-0.05963101987224073,-0.03275767904128769,-0.053746681661906076,0.040000000000000036,0.1892756424011934,175.6031,292.70599999999996
601928.XSHG,14.8853,1.3462,1.5938,42.5051,1.5471819130869806,0.08400443128701704,1.2365112507713734,0.5235718483739598,40.68,12.61,76.5,110.55,-16.36,-2.11,-12.1,34.62654038994529,-4.172223280624887,50.0,-0.1164957662786712,-0.08791953013250893,-0.057152472292324535,0.08000000000000007,0.17139522181618136,169.7448,169.7448
601969.XSHG,-115.4503,2.7246,4.7268,28.3813,1.6080275618644004,0.09437583575214133,1.0513158500320279,0.5536233169319469,5.59,-21.85,50.01,-207.43,2.98,-317.22,-314.02,43.12043896801846,-3.225806451612887,50.0,-0.13453363782512362,-0.14123386967760587,0.013400463704964505,0.13999999999999968,0.18035127454044558,130.9663,130.9663
603000.XSHG,148.0266,4.1701,8.1236,-203.3386,1.2291203163555542,0.011358679816977243,1.9030722515560639,0.25699247854544327,24.75,-22.66,101.87,126.82,-1.04,-4.89,-2.89,42.31659879803359,-4.386349252714066,50.0,-0.14376164829856286,-0.09375647584851352,-0.10001034490009869,0.16000000000000014,0.5700069622341234,113.5545,113.5545
603001.XSHG,26.1805,1.4455,1.8691,-48.3566,1.2603490922518379,,7.412929344298398,0.2932899659503075,38.15,13.78,92.74,-6.17,-1.55,6.05,4.98,66.97216910292238,6.122084986846217,55.00000000000001,0.31305713683586234,0.23082107527833473,0.1644721231150552,0.8399999999999999,1.7208164995760387,60.7084,60.7084
603019.XSHG,92.6666,9.1644,4.1737,66.6498,2.796547189367463,0.39018794533903933,2.844013800815099,0.7584330925455947,17.62,1.32,85.18,-674.47,78.91,24.54,28.29,39.57834895785864,-8.550488599348526,35.0,-0.9470079528509672,-0.3461047537828238,-1.2018063981362868,1.2899999999999991,2.8597199883543998,289.7466,289.7466
603025.XSHG,30.6569,6.6968,11.6061,98.4498,1.1017267092307408,0.0011759220496450928,0.8936448714405736,0.11527718072643837,50.55,32.96,89.01,39.09,50.08,83.6,72.17,44.88398162998714,-5.3142587103149115,45.0,0.008413180724847535,0.11508872537631787,-0.21335108930294067,0.3800000000000008,0.2519413550655161,132.0438,134.151
603077.XSHG,39.0872,1.4056,3.1153,24.5437,1.159360232288328,0.0511087682702518,1.3918461006612657,0.33751607411537454,17.71,3.79,98.97,17.63,24.05,-72.44,-74.57,28.60947164681437,-5.371555802950206,25.0,-0.07156552257009907,-0.06184592109690936,-0.019439202946379422,0.040000000000000036,0.3613210041181951,154.5469,154.5469
603169.XSHG,604.5701,2.0235,1.8918,27.6799,3.4112050026417324,0.1900654123043023,11.778792232805385,0.9458415109159631,8.42,-7.65,106.97,446.13,282.23,16.75,12.18,34.69295200962234,-7.685446707298961,35.0,-0.22290086817497734,-0.1605950805162142,-0.12461157531752626,0.10999999999999943,0.13077234627907983,63.6783,65.2983
603198.XSHG,21.6472,3.4226,4.6675,-55.9842,1.2730850560340192,0.013747839003541677,1.9168879626088065,0.2902908433069899,65.41,28.7,98.18,0.39,11.87,13.07,12.29,71.20943183826249,10.03565970453387,60.0,0.6969017880178328,0.5063852330868114,0.38103310986204275,1.0600000000000005,1.7940616249999999,152.08,152.08
603225.XSHG,11.472000000000001,2.6376,0.7312,30.0031,1.8423659984663527,0.18020222895423998,4.452865274458223,1.074729071239993,8.38,4.58,93.67,-16.04,23.26,13.15,13.75,38.79643646384861,-6.877682755005068,50.0,-0.40775048785550716,-0.30361638105423905,-0.20826821360253622,0.3100000000000005,2.518009243697479,24.8234,175.8081
603228.XSHG,30.6529,5.9369,4.7696,-47.8488,1.4446829336376863,0.023491903694534463,1.6791782640600348,0.45738432741981866,33.6,15.86,97.23,112.28,8.93,0.66,3.38,52.33705427211572,1.2454119194619553,45.0,0.21955019820047283,0.1108297753431699,0.21744084571460587,0.9299999999999997,0.848624929739914,40.5035,203.796
603328.XSHG,22.054000000000002,2.4296,3.4696,-14.5165,1.1779935073927628,0.003299266220592871,0.29807781162200137,0.18163358935130447,31.1,11.67,86.62,224.16,2.99,-27.15,-27.62,42.69083741460077,-2.170800160375745,35.0,-0.12795283510736333,-0.17740149019830248,0.0988973101818783,0.23000000000000043,0.3321836492720586,113.4924,114.7443
603355.XSHG,46.4028,4.0986,2.3125,-14.7073,1.5139712130454328,0.004331260792657787,0.8833876828282776,0.44185959283904497,23.7,4.83,96.72,72.22,11.76,-46.45,-50.1,60.54058198083997,9.476986861641043,55.00000000000001,0.5331293329068956,-0.0058418822352252625,1.0779424302842417,1.0199999999999996,0.35093765586034914,135.6984,135.6984
603369.XSHG,29.0392,5.1274,8.9332,97.9679,1.2491063404898533,0.002964874771590536,1.1735977920589922,0.29517600668716265,74.35,34.16,99.57,23.33,31.1,32.73,31.63,71.00095440786087,12.569217932185401,70.0,1.4875370700170514,1.266373969508871,0.4423262010163609,2.2699999999999996,1.9647225986448786,295.8111,295.8111
603377.XSHG,58.9395,7.7125,11.7139,14.9583,1.6540963002278204,0.12010501771828212,0.8060727579464354,0.7348448568387443,44.89,3.26,82.24,2093.28,-8.78,-36.39,-65.55,33.832755450152604,-3.1522189962671114,35.0,-0.6454366397939815,-0.6741012364108815,0.057329193233800035,0.5500000000000007,0.5034321805788289,37.8516,135.0048
603444.XSHG,17.2729,4.186,7.1727,-6.9947,1.2486898318013662,0.03673338496688985,1.1276564197654317,0.22526615472800426,90.67,49.44,91.37,64.93,0.93,-2.18,-6.47,41.455011752615306,-4.412656569658848,45.0,-2.398409351628203,-1.463663252956952,-1.869492197342502,2.2099999999999937,0.8053100970926981,59.4139,103.5392
603515.XSHG,48.8316,9.2505,4.7345,659.0586,1.6546962353455323,0.002878670078372053,11.786240384109638,0.5376390494472769,37.78,4.73,51.62,-450.39,23.55,50.55,44.38,65.75366928034666,10.688276843892034,55.00000000000001,2.028528688058131,1.4802162581491396,1.0966248598179829,2.8599999999999994,2.5330751463454084,57.7291,342.7596
603528.XSHG,43.5484,3.7234,9.8149,-22.7003,1.4307229792244154,0.00977858823739118,1.031158988657356,0.3458753887061459,64.31,27.11,93.71,-43.32,19.42,52.24,92.21,41.801699736302254,-12.43150316965723,50.0,-0.21643129527450533,0.12880009525997693,-0.6904627810689645,0.25,2.681460632229863,15.7763,52.1454
603556.XSHG,22.2086,2.2399,3.5295,-180.9898,1.3371952472441875,0.049415180274828385,0.9367203148796653,0.2441379681452627,41.16,9.92,95.83,-45.46,-6.31,-63.83,-63.96,37.97547562635859,-1.0672446432000764,55.00000000000001,-0.5672630812728237,-0.852890542547098,0.5712549225485486,0.4599999999999973,0.57833830577327,35.045,105.6006
603568.XSHG,28.8275,6.5393,14.2567,-353.6909,1.66191080574284,0.5134080090014145,0.9668506472070724,0.3165627053048957,66.56,55.19,98.46,22.67,52.56,46.68,47.37,50.973451666619475,-2.737680438028891,55.00000000000001,0.03675646124107956,0.21241155104151457,-0.35131017960087,0.5,0.3585210609429888,161.3756,162.5865
603569.XSHG,24.6136,4.5957,2.0362,-50.5233,1.9548476427614616,0.09634358092364069,1.8543434508395957,0.6736307284796941,10.84,4.35,97.99,-327.62,3.12,60.64,72.63,56.44120321486344,1.1246284436000504,50.0,0.3930155815600802,0.5113273467544555,-0.2366235303887505,0.7899999999999991,1.9362782958339928,14.5718,101.7545
603589.XSHG,31.5952,7.0535,10.218,133.6897,1.3045632967738618,0.011746821679211934,1.632530501153537,0.3203069479416863,74.74,35.9,98.21,-27.29,21.02,36.71,37.2,72.76704220485648,10.3733387934985,65.0,4.411081694505128,3.7436623209290953,1.334838747152066,2.25,1.4600500241215044,190.9376,390.3
603658.XSHG,67.3094,18.1382,20.3205,-437.1123,1.2991590502512917,0.040677187564801376,8.58887610291132,0.4584505161677579,64.65,23.58,94.45,107.25,71.87,49.16,45.38,67.25905815954889,9.678759757412681,55.00000000000001,3.839706043171226,3.5785277121640764,0.5223566620142996,3.9299999999999997,1.7301501855163917,103.9735,319.83
603766.XSHG,12.9105,1.7842,1.1373,-11.1383,1.521146242811901,0.04190563728636414,3.3030548333297447,0.6921387296683602,18.46,9.38,97.23,39.19,6.59,-11.24,-9.08,43.54743154836622,-0.5106865897484589,35.0,-0.05032426734404005,-0.06672160356126955,0.032794672434458993,0.07999999999999918,0.3211109907230131,120.806,121.9246
603806.XSHG,25.2618,2.8883,3.1910000000000003,413.0675,1.1895664499111942,0.04166184485278623,2.6971474086006753,0.15556022049722001,19.63,9.64,86.2,-14.9,5.79,3.78,1.76,47.430278580737294,-5.363853775196467,45.0,0.22262817053553796,0.3224181954936517,-0.19958004991622746,0.7999999999999989,0.545019135093762,148.1571,148.1571
603816.XSHG,36.0373,7.5816,4.5593,-2400.9508,1.4995903503095294,0.0027716255532753186,2.687595355794352,0.5647969875436755,36.45,15.07,73.82,7.76,34.22,55.09,45.61,62.61855380328175,4.337829122620095,65.0,1.5466824767648077,1.5273615209223728,0.03864191168486997,1.8800000000000026,2.1937194163860827,67.7249,325.43
603868.XSHG,27.8267,8.7133,5.9301,-104.1483,1.2214867594655976,0.01609592604067526,0.8160872009850104,0.22951653558730564,37.87,19.71,95.33,16.8,-5.93,-12.36,-12.99,45.61501992651627,-0.7666936065179858,55.00000000000001,-0.8670319922271332,-0.932385159130342,0.1307063338064176,2.030000000000001,1.7862981651376146,22.5412,225.2052
603877.XSHG,32.2702,4.9672,2.3317,-19.5955,1.66793064048665,0.12775689572186377,1.9155991677282798,0.42984584603478865,55.2,7.5,67.72,-102.68,14.49,229.57,138.35,62.35260909648168,7.022572554639931,55.00000000000001,1.118532030062397,0.9831646052403307,0.27073484964413286,2.8000000000000007,2.3538507591841666,70.9396,171.6448
603883.XSHG,55.9374,7.1718,2.7186,80.7929,2.2019566298137616,0.2933837560818577,3.0662597905929903,0.7146280977029932,36.25,6.82,96.37,125.26,27.9,19.35,23.58,53.492749667592555,-0.3983566228349537,45.0,0.6063087013602768,1.0370187647820657,-0.8614201268435777,1.7299999999999969,0.615516479400749,203.3739,217.0428
603888.XSHG,36.6179,3.8366,6.8136,-15.1582,1.3107592830557488,0.18873883346219172,0.41087758542382574,0.12450006914426626,42.21,9.36,72.7,-378.53,18.69,7.0,7.95,40.57818801978823,-5.387388277122122,60.0,-0.3138889534541107,-0.09894941511901431,-0.4298790766701928,0.36999999999999744,0.9010841390699993,35.6999,104.9996
