,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
002354.XSHE,15.785,1.7564,5.1571,35.9392,1.5821470708694416,0.18914536523379985,3.2368895868612713,1.3771520528445356,71.0,43.1,87.61,32.74,43.65,21.36,104.59,49.804753709292264,-2.0075246273586207,60.0,-0.1115540506653474,0.1233442662431785,-0.46979663381705183,0.5,3.0991191558133067,88.891,160.2008
002358.XSHE,35.5898,3.2512,4.4767,1609.6226,1.777011992863219,0.017512744777665262,2.058710123117204,0.5094228331880608,23.36,17.49,85.95,-113.45,66.73,19.74,36.77,60.55758518777985,3.602630197882286,65.0,0.5047788491762333,0.4431455313852785,0.12326663558190953,0.33000000000000185,0.395389492881419,155.6842,158.9884
002359.XSHE,135.5558,4.8102,13.9686,157.8446,1.763543006508089,0.21384530242352093,16.15728060632132,1.711255423373344,36.12,16.41,98.77,-27.1,233.41,802.21,265.34,60.116447061259315,1.6552479097069055,60.0,0.9346071706784791,1.0448747799031737,-0.22053521844938917,0.5300000000000011,0.5515545545643878,190.6385,292.7807
002368.XSHE,40.1706,4.4461,2.1907,166.7383,2.726937746585918,0.1697413843719507,10.35454162183057,0.8097739982433046,16.78,3.52,93.93,43.94,58.91,-2.74,-2.44,66.17531663811033,17.10635168673588,50.0,0.6968174911257705,0.16812754849387845,1.0573798852637841,1.8399999999999999,7.147722267868175,109.54,116.0981
002371.XSHE,168.105,6.3527,9.4279,-46.8999,2.252137255911558,0.4730678762167292,3.772133701710741,0.6214020762226885,44.73,7.18,-93.25,1982.57,50.04,136.09,18.59,67.24736886045818,19.730494966442986,65.0,2.9360987120905335,1.661512094181373,2.549173235818321,4.149999999999999,6.614262895809372,164.7189,210.0866
002373.XSHE,47.4137,5.2062,6.6313,32.7598,1.6812039088139523,0.022781723290346393,1.508861703936111,0.47785770179789105,32.41,20.78,79.61,56.58,8.79,24.84,11.01,59.64229409656904,3.956256030878085,60.0,0.5011244805513932,0.5188775836236104,-0.03550620614443423,0.46999999999999886,3.381044768492564,133.9508,180.676
002375.XSHE,25.3255,1.2192,1.0117,369.8412,2.397522255233899,0.004711410926865917,12.139499210760492,0.676729921727466,15.49,5.88,93.54,-69.02,12.54,11.52,10.19,47.499068853412766,0.41650889814462655,60.0,-0.12386090851111753,-0.1489721048319235,0.050222392641611935,0.14000000000000057,0.44268475319036876,79.7504,91.2538
002390.XSHE,49.2183,2.3787,2.6239,42.3628,1.7438024897051865,0.0040214481364101015,2.888651726035967,0.8104278774311757,23.3,6.33,97.44,90.33,28.69,72.66,38.42,67.56195230240871,9.02461257976301,60.0,0.31943597289673953,0.1465831536751474,0.34570563844318425,0.27999999999999936,1.9833117202288986,107.6585,157.5324
002392.XSHE,32.1436,1.6604,2.2898,-168.2713,1.686281335143771,0.1775291730321847,15.020117880663939,0.39368159565634675,37.58,6.15,68.7,5.96,60.82,104.69,582.77,45.32464077650863,-1.627987530308299,45.0,-0.09285704571117748,-0.0918553629925008,-0.002003365437353355,0.08999999999999986,0.9793732208453395,32.1299,52.1435
002400.XSHE,-44.8841,1.6481,0.7316,-15.7098,1.8851000047375739,0.16081262256028642,3.261480981421598,0.650674108987301,8.25,-7.61,149.35,-86.26,2.49,-247.14,-245.25,42.081125752110275,-4.98521765725355,50.0,-0.15489342559492858,-0.08793604256265009,-0.133914766064557,0.08000000000000007,1.2412271190712436,78.18,82.6342
002405.XSHE,124.6915,4.9872,15.3578,93.6341,1.410311932824869,0.00725720934320556,1.6780436957142502,0.6259714400712489,71.38,5.42,95.83,518.01,45.96,27.2,54.78,58.77845746197434,7.62557364682216,55.00000000000001,0.3024904926018639,0.03896458629266707,0.5270518126183936,0.8599999999999994,6.775572920670125,264.8022,330.9147
002407.XSHE,44.1084,4.0295,3.0142,87.1912,2.1490662981574813,0.4210521368477207,3.3411536125898538,0.6636045854787799,20.61,7.17,87.08,-98.34,13.95,-50.6,-47.26,45.644806127939155,-2.6626109421226003,50.0,-0.2515527721518307,-0.16342719011304763,-0.17625116407756614,0.2599999999999998,1.648648038326408,94.4171,113.5778
002408.XSHE,27.4361,3.5161,1.0515,283.5635,1.4871712398408297,0.029159715854072846,4.282257202836854,0.8594904409956253,7.19,3.08,95.78,34.8,469.74,117.59,104.93,53.701153800962096,1.1111757519343706,50.0,0.0231434698097992,0.018161827134936154,0.00996328534972609,0.16999999999999993,0.43993742832111393,220.7392,233.7951
002410.XSHE,60.1346,9.2091,12.0499,-64.0973,1.538442716140353,0.31219714388463077,0.39131740953934635,0.28668835906609774,92.4,20.47,73.49,515.71,20.51,36.28,-3.38,64.90130746900562,6.4826076380442865,65.0,1.1554551685515335,1.0132976435858039,0.2843150499314593,0.9800000000000004,3.0118000646424075,220.0491,283.9821
002414.XSHE,173.0343,3.1586,9.9492,-35.0459,1.250365787249411,0.025991652929396085,1.5972065909521245,0.3236453563782307,51.87,2.01,63.74,30827.13,70.54,-89.44,-52.92,58.083775059943754,6.131549609810446,45.0,0.046224089876977015,0.022130784547084344,0.04818661065978534,0.1299999999999999,1.1492044284946834,77.133,101.1295
002416.XSHE,23.0875,1.6399,0.156,12.1816,2.509793294257413,0.2294483295754452,2.90141972210655,0.5958694893693586,2.71,0.79,44.73,-4067.39,35.3,88.5,132.86,45.96037786324701,-3.584889122622482,50.0,-0.11893004057925438,-0.05309821798083311,-0.13166364519684254,0.13999999999999968,0.4423701014814468,83.4588,88.4021
002422.XSHE,61.0113,3.8794,4.0045,-109.7991,2.235141321548669,0.27975743860744984,8.272214238835325,1.0489692403148307,52.42,4.74,105.95,97.99,37.64,21.22,-14.54,63.58662393118076,6.906618380695479,60.0,1.2737373787488977,1.3766205709378376,-0.20576638437787986,2.629999999999999,1.6776834747975247,327.1302,457.92
002428.XSHE,1017.7543,5.8072,18.5548,88.3973,1.285031750819737,0.046039866060336915,2.425754106785406,0.6758652934646767,18.0,2.83,17.62,285.06,351.93,163.5,111.03,60.73669984600928,8.88677921327444,60.0,0.5759648354872144,0.2652727239464311,0.6213842230815667,0.6500000000000004,3.722949753383036,84.9633,86.1465
002431.XSHE,37.8401,2.0893,2.1798,102.26899999999999,2.6115186151115783,0.410910176375057,4.116152079363144,0.6709955341454551,22.25,6.66,97.29,196.6,17.53,431.91,153.32,50.88305678701198,1.8457044217235339,50.0,-0.0091317939131903,-0.09049243326538203,0.16272127870438347,0.14999999999999947,1.5970317817975745,90.2158,114.4979
002434.XSHE,17.7448,1.8725,2.2727,57.1427,1.499782326107679,0.1389182800546548,5.346083634962965,0.5161514439163465,24.78,14.03,87.3,129.94,63.63,35.77,66.58,42.81671479938396,-3.5381986201658395,45.0,-0.20823558554584398,-0.16509623639229593,-0.08627869830709611,0.1899999999999995,0.6185619399363017,86.1106,114.075
002439.XSHE,54.2907,7.8254,10.7673,3923.5625,1.3456879632918641,0.01644107441672757,2.039568630897227,0.43166421417505624,64.4,35.69,73.94,207.74,21.91,86.07,83.61,64.69618898251662,11.280487804878062,55.00000000000001,1.0933310406178798,0.7877071395476768,0.611247802140406,2.3299999999999983,6.895864107144795,157.4268,245.3351
002440.XSHE,17.398,2.3338,2.7078,107.6132,1.2663751501848408,0.01772828268064089,2.924862011901851,0.3549291463319544,33.61,15.64,101.64,77.07,63.22,41.31,37.4,47.274879713060464,-5.72640072454818,40.0,-0.19144937114954708,0.13656660905501278,-0.6560319604091197,0.3800000000000008,2.787372494304677,130.8467,163.6011
002444.XSHE,22.1164,2.11,2.8463,100.7673,1.383508853264301,0.08186822729049967,0.767039789549226,0.3307344899298044,33.99,12.07,124.23,62.5,33.62,-20.44,-22.08,43.82861330360004,-4.877741894895792,55.00000000000001,-0.37734226470826115,-0.18367813309211845,-0.3873282632322854,0.33000000000000007,1.034035859645526,118.9942,126.4491
002463.XSHE,35.8659,2.0926,1.5776,72.5952,1.7178764245470042,0.18338617923120062,4.477158029780968,0.6320356593820224,16.19,3.33,57.45,159.11,24.01,171.55,-36.74,43.83392334945373,-4.016424996792,45.0,-0.1277731139248819,-0.07860131746258937,-0.09834359292458503,0.09999999999999964,0.818145410057016,72.9633,72.9934
002477.XSHE,17.9003,2.0654,2.1238,-161.0681,2.6958484597939147,0.5840145775082145,3.6717628153387647,0.6772469966665197,21.93,9.93,54.27,-991.29,-15.91,-37.56,-50.77,39.0069113844013,-2.8457974851092205,40.0,-0.09771370980278693,-0.11200881168502035,0.02859020376446683,0.04999999999999982,1.0555298064529357,68.8591,115.6874
002479.XSHE,19.6888,2.3386,2.0755,-34.7352,1.6494681981617414,0.022490155844001335,8.047078465645827,1.8010156572743505,15.82,7.7,99.22,501.92,38.63,-13.48,-24.71,44.54083921239293,-2.3481673651300574,50.0,-0.1211037189749904,-0.10393679896145346,-0.034333840027073875,0.07000000000000028,0.8530920689386298,62.7552,68.4861
002482.XSHE,19.3019,1.8705,0.9958,1448.3957,2.3062644876360157,0.2217601555958085,6.0586011724493005,0.580267988748158,11.78,6.89,43.66,624.27,0.64,234.95,156.57,51.32594628994762,-0.5111582096995212,60.0,-0.02969931411508764,0.02524431525392353,-0.10988725873802234,0.16000000000000014,0.38481607004366647,106.6108,124.8271
002489.XSHE,120.7939,2.9218,2.0733,10.9077,2.5477253042747123,0.29303176305385936,2.806630876923974,0.6877525455215738,14.68,-21.16,161.4,249.31,0.65,-39.46,-25.37,39.20353168132681,-2.7673896783844696,50.0,-0.11984554105602419,-0.1434018867722017,0.047112691432355025,0.08000000000000007,0.5778849101217706,81.2042,94.2094
002491.XSHE,32.819,4.2554,4.5379,150.751,1.948157414671307,0.12798524013957865,5.930598947672408,0.8035928430054,28.37,13.01,96.74,119.01,8.27,5.75,5.77,66.13008267719393,9.58412573109907,50.0,0.5969119640764564,0.5129263191528667,0.16797128984717946,1.3399999999999999,2.2410609596032787,178.6807,194.7838
002503.XSHE,25.337,2.7697,0.8462,-135.7966,1.7302603097285842,0.057201694779093336,5.7946608251972656,0.46338910422361934,6.69,1.79,63.87,208.92,150.95,18.3,4.19,42.78980719767368,-5.295825407948725,40.0,-0.13913875696740696,-0.07797401922439515,-0.12232947548602363,0.08999999999999986,0.323302939910371,97.1237,155.2723
002505.XSHE,192.4613,2.4365,1.0507,-53.5413,2.571362199374093,0.33607233169814216,8.421909314711431,0.7455476451289107,5.47,1.83,-765.21,740.47,-8.94,2128.37,2.06,44.60584219990157,-2.229174814235413,30.0,-0.021807253751613853,-0.021219426805006488,-0.00117565389321473,0.10000000000000009,0.9377207176207574,137.1202,137.1343
002506.XSHE,276.8528,5.2448,1.4954,42.1864,4.844060222900675,0.6125392258954677,9.393552508577695,0.7881481918368498,10.63,0.95,51.71,-1302.84,13.37,-95.65,75.22,60.72540982446512,2.8146080483833558,60.0,0.10643421613100656,0.07729174437411988,0.05828494351377336,0.07000000000000028,0.47604282906416434,111.5396,223.0509
002512.XSHE,75.6537,4.4285,3.7382,-34.5662,2.5568655903998083,0.30080152580405006,6.666810981160392,1.1415888084346864,13.27,4.93,81.44,331.43,8.96,-0.36,27.3,24.147801937547843,-7.23635077237529,45.0,-2.2460135473268696,-2.281451344438448,0.07087559422315692,0.21000000000000085,2.451457858446365,76.508,129.8033
002517.XSHE,15.3776,5.1481,7.9171,-16.5458,1.1973426710393917,0.0005770037871800642,0.9517317703781693,0.368430724742508,67.24,84.54,39.82,69.58,15.75,256.38,260.31,30.004609617309935,-9.85400007956399,20.0,-1.3724399462421335,-1.1173579599326597,-0.5101639726189475,0.33000000000000007,3.6071274801896367,100.7969,248.1135
002544.XSHE,42.4743,4.3486,1.5455,58.5413,2.923082933939392,0.33452046354878917,4.350702854822884,0.6640739896844216,13.49,1.1,14.64,11560.15,49.66,1175.39,-7.08,60.122698904123226,8.978800055424674,70.0,0.5375107518415447,0.17374434487558726,0.7275328139319149,0.3600000000000012,1.840137891079403,82.8695,92.6705
002551.XSHE,34.6076,2.5657,2.9489,-138.2896,1.7393155013141,0.07666169940741158,5.757645492141263,0.6670168241891123,19.43,10.6,97.76,51.1,-3.66,15.64,-3.24,51.8023069177418,2.1525920264934233,65.0,-0.07309969177671594,-0.1216741519893231,0.09714892042521434,0.20999999999999996,1.7463601230050247,33.3001,57.6765
002573.XSHE,23.7484,3.8089,3.9841,-325.6457,2.596997794993071,0.5603800779569477,20.566610357064338,0.8220107329226616,33.37,19.8,97.73,-3.32,75.73,39.76,32.2,43.08192166480982,-1.090961635719961,45.0,-0.5900920163104857,-0.7396326135588198,0.29908119449666826,0.3099999999999987,1.122597079652782,162.2783,162.482
002583.XSHE,80.3192,3.7510000000000003,3.8717,104.3422,2.6093860825169024,0.4760839582143341,11.291289436498154,0.9371104198699844,49.97,2.47,-18.06,1122.67,52.57,-87.62,-54.39,39.62864482414891,-5.711621873606533,55.00000000000001,-0.5695506737251677,-0.5714403525086902,0.0037793575670450608,0.6600000000000001,1.6424006941329063,122.9708,212.8746
002588.XSHE,29.5841,1.9292,1.5163,29.8253,1.6002612989525324,0.053501975050986354,3.633859551438579,0.6813292453291404,19.98,3.18,100.71,5319.0,-31.31,-43.82,-57.39,44.12024017250679,-3.7705634007861324,50.0,-0.07947468883298114,0.01002306896762639,-0.17899551560121507,0.10000000000000053,0.4063368656123935,50.7193,80.4301
002589.XSHE,22.6999,2.9330000000000003,0.9821,-30.7275,2.6048003558643993,0.021944432669972227,15.974511065301915,0.7668444106219355,17.71,4.82,93.61,-236.6,57.58,53.79,52.48,60.84766167286748,3.410112748149688,55.00000000000001,0.40498003879163313,0.4206080755482531,-0.03125607351323989,0.3000000000000007,0.8825283375452326,178.9423,229.0169
002603.XSHE,34.0224,2.6133,4.4689,37.2148,1.1144769567387878,0.025231717369579732,0.6981237877982841,0.15560697097345044,69.64,13.33,95.57,-30.66,-7.33,-10.74,-12.17,55.87349954752035,3.2536179821410256,65.0,0.19949865515550513,0.07238700933007909,0.2542232916508521,0.21000000000000085,0.3916254661046502,152.4299,185.8949
002635.XSHE,30.2266,2.2605,5.6905,18.7323,1.2959979436692697,0.019134914754252306,1.236789119551535,0.49236491183176634,41.84,22.05,94.54,112.64,48.89,36.21,41.76,41.54868091559527,-10.286014769427746,35.0,-0.8358536644366907,-0.14492551733911807,-1.3818562941951453,0.6400000000000006,4.523314276751218,66.1683,156.0885
002640.XSHE,39.465,6.0322,2.1172,-29.3539,1.5129906016442036,0.21137744500223354,1.5611394072360771,0.25517453275354296,49.29,5.84,103.48,-200.58,51.84,52.91,48.35,56.59665195063543,3.6123441694797975,60.0,0.2434592348763367,0.23279178486596264,0.021334900020748115,0.9000000000000021,1.0940127684651308,191.104,296.3964
002642.XSHE,68.6442,1.9556,4.8484,687.1628,1.2842267624042343,0.042885752164045915,2.3857518465533234,0.3460874015563952,29.09,5.14,57.7,-69.47,63.04,-28.59,-16.9,59.47274211999029,9.291854277527628,50.0,0.4998986891185204,0.2342733370174042,0.5312507042022325,0.4399999999999995,5.358885429194386,66.1836,88.321
002657.XSHE,-29.4762,2.763,5.707999999999999,39.2744,1.456871024284397,0.0033021165598046314,1.4177901441815188,0.4411348146274407,41.66,14.16,46.54,-633.12,-6.95,2.62,-13.08,50.955695981772045,2.413681672425374,55.00000000000001,-0.1524470573688923,-0.3307614640488921,0.35662881335999963,0.9200000000000017,2.6818097797015708,56.7836,69.5746
002663.XSHE,43.8003,1.7011,2.2194,-49.3117,1.8377154873742128,0.014809888871608433,4.676734563968291,0.589410939048121,13.13,4.53,27.08,498.85,9.48,-5.38,12.34,25.651274839928483,-9.972440543023376,20.0,-0.39400266670304074,-0.2616123973532491,-0.2647805386995833,0.16000000000000014,1.2659873321671904,52.7935,79.3784
002665.XSHE,175.5361,2.2213,12.3568,3.8367,1.2408230740812145,0.04610735827741853,0.32061999844866085,0.2087479822233777,26.21,5.86,99.69,399.17,49.12,21.36,27.21,48.9321656228626,-0.03868471953578941,35.0,-0.008853678899561679,-0.019454813585244216,0.021202269371365073,0.08999999999999986,0.7014748666451226,100.3615,164.2552
002670.XSHE,43.9619,1.9814,13.6165,-6.2582,2.1573104469426982,0.4231352690289485,1.329665110858389,0.4988490830660395,99.71,7416.22,83.79,-4806.5,-37.62,39.9,38.72,52.43791486401628,3.3624402386502785,65.0,0.06610072949382761,-0.1669883744782903,0.4661782079442358,0.33000000000000007,1.5775158134989755,83.9244,255.0761
002672.XSHE,28.4836,3.6157,4.35,163.8892,2.138008644886655,0.40449169025358167,2.5943776139693484,1.044045352940986,35.24,18.45,97.06,134.89,25.06,30.99,1.87,52.68850030500304,1.9627471309570739,55.00000000000001,-0.05351095384413185,-0.11475458654337381,0.12248726539848392,0.33999999999999986,0.9633336901192887,84.98100000000001,134.8344
002681.XSHE,33.07,2.5004,4.7398,26.8757,1.5085237325991356,0.08704048797717359,2.2353807769034537,0.7187151397248297,29.52,16.83,103.96,43.22,39.05,33.69,25.64,51.12913133972023,-1.4206629760554872,50.0,0.02385973863032742,0.0938278952992348,-0.13993631333781476,0.27999999999999936,1.0672099568458941,75.6129,154.1103
002690.XSHE,36.0663,5.9559,11.9443,32.2922,1.1463558772013551,0.031470554368787984,0.3845232889067191,0.11539856670331501,54.9,36.52,90.76,80.63,20.83,35.32,19.94,57.31651335920268,3.233581040369551,60.0,0.042943611270848336,0.07893982368129565,-0.07199242482089463,0.9199999999999999,1.662816917512111,63.1721,130.6708
002701.XSHE,19.338,2.4163,1.8699,58.7064,2.556188889996525,0.7045730556127842,2.6582672743849316,0.8089190789345665,29.72,10.71,85.8,133.18,0.93,-29.91,-42.81,50.4469894175932,0.8979921299566361,50.0,-0.002525694417040647,-0.016258845027893577,0.02746630122170586,0.10000000000000053,0.43224937347129605,104.8342,137.3097
002707.XSHE,46.5147,4.7819,0.8916,103.411,2.11135343784605,0.031837141446450105,2.4741024960030082,0.7774724893822854,9.76,2.56,98.92,222.78,7.49,-28.13,-32.07,53.081608328785045,0.2881383063870625,50.0,0.011323931183982339,0.13326814517517227,-0.24388842798237986,0.3500000000000014,0.7979288263704828,59.1952,107.1927
002709.XSHE,52.0584,6.2583,7.7202,42.0589,1.4206680621725873,0.02464103612610693,1.928612919939395,0.514429536022814,33.48,16.91,100.85,-65.13,9.84,-10.75,-18.32,49.091189580948296,-3.07754959567165,40.0,-0.034932565601163645,0.10690814477932925,-0.2836814207609858,0.15000000000000036,2.0034332697394386,88.1969,158.8285
002745.XSHE,32.7247,3.7211,2.6783,-71.5785,3.188564127360277,0.36043714685331296,10.363765817918082,1.1273299616087422,16.0,9.92,54.49,570.16,25.82,63.07,43.1,50.05676052804965,1.794986689158887,45.0,-0.4103871365009759,-0.5007211486235119,0.180668024245072,1.4100000000000001,2.4581388960756105,107.6392,218.7806
002807.XSHE,15.7181,1.389,5.0691,-25.2391,11.69595055668206,,,,,35.18,116.6,-357.39,17.66,68.78,2.85,39.11508891888869,-4.51186308829248,45.0,-0.23032847823348135,-0.18923750121983696,-0.08218195402728878,0.07000000000000028,1.0792526554732316,51.6453,127.0728
002815.XSHE,31.1354,5.8403,4.4546,11.1409,1.9577828859484532,0.2765077471586687,1.2465132329507014,0.7023787541018366,33.39,14.71,93.09,185.05,33.29,57.77,34.5,63.122332262667314,7.530761736369211,65.0,0.48697195636972346,0.3537016034038323,0.26654070593178236,0.8300000000000001,6.004947954651219,35.7714,138.211
002818.XSHE,18.4527,2.8325,9.5485,-147.7521,1.2529212896422133,0.006400136897696625,1.059954000679841,0.6516635226222283,64.89,48.14,96.68,144.46,0.68,23.82,16.93,46.848493313666516,-0.7742804241710194,55.00000000000001,-0.2628957203206319,-0.2501450341086679,-0.025501372423928026,0.33999999999999986,2.061811625874126,24.9941,120.164
300001.XSHE,47.67100000000001,4.4653,2.5989999999999998,-50.8159,3.7239216068129575,0.4100873561115201,5.144320866960384,0.8696650855580537,32.37,11.11,-44.83,-1420.45,-56.61,130.15,49.09,50.02019808385491,-0.6792452830188669,55.00000000000001,-0.12070665334911368,-0.017862407436467272,-0.2056884918252928,0.379999999999999,0.6555058481288796,115.5753,132.6768
300002.XSHE,100.92299999999999,2.6672,6.6021,-118.6769,1.5157174777932185,0.06455065079280858,4.799958170577616,0.6633331384421963,52.85,-13.84,112.26,-31.26,-37.99,-159.31,-160.09,55.1052816481596,1.2492736780941227,50.0,0.062241358849083994,0.1285119245447608,-0.1325411313913536,0.29000000000000004,1.637746204960632,97.2517,137.8648
300010.XSHE,42.7434,1.7725,4.3842,228.0318,1.4186466323675868,0.1511127934937387,5.974236950551663,0.4889261911684493,46.82,7.48,96.35,-370.59,23.44,63.75,-4.57,53.95384093734592,7.234216719533417,55.00000000000001,-0.2661135857162371,-0.3825741401109999,0.23292110878952554,0.9500000000000011,5.698878525421427,71.6393,97.3463
300026.XSHE,27.4564,1.9484,3.6679,-150.4514,1.1412934830467902,0.006889149735090808,0.7143718055878403,0.22961683689231632,74.59,0.37,19624.04,-14038.2,-14.66,-103.15,-97.98,54.40104958161641,3.3713760986488337,55.00000000000001,0.016204371427350317,-0.0183433169413361,0.06909537673737284,0.16000000000000014,0.987407294930233,98.2372,123.7544
300039.XSHE,24.2857,2.9185,4.3961,-30.6024,1.1427242643243931,0.015471461835338084,0.47314328037980996,0.14402416495337184,81.09,21.86,95.16,119.57,3.7,-0.47,2.23,51.24715063865379,-0.10839656466271909,60.0,-0.017965586027826497,0.009870311469538788,-0.05567179499473057,0.08000000000000007,0.702899101182562,51.9351,69.4328
300043.XSHE,31.6619,2.8837,2.6639999999999997,48.5442,2.4116472707009793,0.7055392422924962,3.262350771376228,1.2205632659493688,31.88,11.1,97.47,642.26,3.9,-13.66,-11.66,55.071350818047414,6.214272542872926,60.0,-0.07443224418909189,-0.10432490354034145,0.05978531870249912,0.5299999999999994,4.962263304683916,48.6083,73.4077
300055.XSHE,41.0661,2.5535,7.2443,-15.270999999999999,1.3176273942660028,0.06254094104362833,2.018871061104552,0.4131279024105184,30.58,18.65,99.24,-121.36,5.44,80.35,56.56,50.23875211423394,2.5764652704535087,50.0,-0.3157845543775828,-0.4811361525933848,0.33070319643160406,0.5999999999999979,1.4284421993698537,149.2444,149.2444
300058.XSHE,72.0191,2.8098,1.1417,43.0949,2.4055545853734746,0.4535402410894932,3.5938667645628852,0.7654300791700039,16.65,-0.75,-172.99,11312.74,23.87,-132.99,-119.91,56.63264412666415,3.602104001597966,60.0,0.11539340211980686,0.18661079367828887,-0.142434783116964,0.4300000000000006,3.5962995853744477,134.21,174.1306
300088.XSHE,29.4694,3.9323,1.5897,-2210.7936,1.7787320584882507,0.0814821777299846,3.0987427100992537,0.9694717078948836,12.34,7.52,95.89,319.63,8.13,44.2,63.36,52.598645748464236,1.286291804483651,50.0,-0.07014788172056363,-0.03266237680347704,-0.07497100983417318,0.29000000000000004,2.708200241618704,169.9351,173.1056
300113.XSHE,31.0314,5.2365,8.7601,42.9826,1.2339680760772542,0.01573056352720563,0.47264530426773865,0.37459634122791163,73.84,39.17,96.35,90.69,-1.52,-6.6,4.47,54.918911410678604,2.0346751232610307,50.0,0.04919635026136149,0.3001512269672221,-0.5019097534117212,1.0199999999999996,4.770202529699192,105.7338,158.6038
300115.XSHE,29.5718,3.8038,2.0025,28.0974,2.1665077834668756,0.09991830342548443,3.856235886992747,0.9174058042153979,21.86,1.83,87.39,169.84,26.79,-74.94,-77.85,44.50144909038394,-7.659313725490197,45.0,-0.12258054683531583,0.18037643810994258,-0.6059139698905168,1.370000000000001,5.813213184080803,168.0568,168.8448
300133.XSHE,33.7126,3.0318,4.0938,-24.5543,1.7631859797722484,0.07374796940864316,4.925554770867511,0.5374136622401882,31.95,3.85,56.11,230.48,-7.52,226.08,281.4,49.602003627731385,-3.105691722247243,50.0,-0.11481703989073466,0.1470606933488808,-0.523755466479231,0.33000000000000007,1.3680596988303995,146.8859,213.0724
300134.XSHE,-21.0054,2.02,6.0816,-4.765,1.3093334149571072,0.02032224512899177,1.075443776525185,0.36454121183359794,4.72,-70.1,98.98,0.04,-25.16,-5157.18,-38795.12,43.56430421740592,-10.470652139182663,30.0,-0.7786372109405768,-0.20775370341511978,-1.141767015050914,0.4499999999999993,1.7536462102043664,99.8093,107.5265
300147.XSHE,84.8176,1.7285,2.7061,-13.0309,2.2703099972430993,0.3010159490779302,11.617864978908525,1.2148207158619284,32.88,8.46,-37.0,138.25,0.29,68.71,42.7,53.853980352173316,1.5865768747859963,55.00000000000001,-0.007500904827420385,0.006938634529942,-0.028879078714724768,0.3099999999999987,1.3442694971830027,59.6341,59.7313
300159.XSHE,37.7195,2.4446,8.1785,-61.3615,1.4424754234600234,0.2465843180900931,3.014585295913483,0.41278870890155206,43.18,28.76,70.39,-49.87,11.92,95.51,84.64,38.92956829748182,-5.722961924783919,40.0,-0.7904764002185605,-0.579804837976812,-0.42134312448349687,0.41999999999999993,2.952238941733485,96.7163,151.5696
300166.XSHE,43.8809,4.3267,12.2821,49.3951,1.1124212934265831,0.000827803021714912,0.5676805607630763,0.17205708176264325,45.74,22.3,89.98,111.06,12.8,19.9,10.2,62.014759362602426,7.189542483660113,60.0,0.8304533017663296,0.9596196584474546,-0.25833271336224994,0.9399999999999977,4.4162277109375925,146.129,190.2545
300182.XSHE,21.7513,2.7052,6.3015,-92.6514,1.4806046414138303,0.10284451840988323,5.969097388256431,0.6101048839912508,35.48,24.42,97.3,-151.53,33.58,15.72,11.05,55.61218489590073,0.6421930413112428,40.0,0.11195139168076373,0.2533989908173978,-0.28289519827326814,0.45000000000000107,2.6507920383139902,146.8548,271.9159
300197.XSHE,22.4103,2.8143,2.1322,12.0172,2.873040166343908,0.5185933407023696,2.9977570526717807,0.7665162357775704,26.93,9.7,93.25,-256.98,94.78,72.13,68.09,56.91968603052649,4.930023208383153,50.0,0.0005009793995869316,-0.061385340516254765,0.12377263983168339,0.2400000000000002,2.154201923805413,111.9001,171.5689
300199.XSHE,44.7898,3.8015,11.8502,38.0698,1.3637631302568134,0.14110158665256478,0.6819311802069931,0.3328603341394988,88.25,17.93,96.96,169.06,121.32,155.02,54.28,54.983010090055274,3.4242715550104346,60.0,0.12502527790239526,0.030544040078462675,0.18896247564786517,0.5400000000000009,1.1922640735394527,92.8922,147.6814
300202.XSHE,189.7748,6.9249,17.8775,-57.8064,1.4158809277252795,0.29037108822943797,0.40625701644804424,0.11588548413073983,51.65,15.55,102.93,101.28,-32.98,-75.37,-75.28,63.34342904101805,5.012507215701357,45.0,0.5625582246637393,0.607090086872293,-0.08906372441710753,1.1300000000000026,1.6661524611499732,93.053,121.4404
300244.XSHE,40.6999,6.0596,2.8480000000000003,-16.2715,2.347042771603388,0.6282887762496182,9.706744829706013,0.7315525112142727,34.21,7.76,99.34,-45.9,40.11,49.32,39.24,63.27370755211956,10.564196801645137,60.0,0.9838989037859669,0.5104327337879555,0.9469323399960228,1.9100000000000001,4.653665958902196,88.344,142.2758
300253.XSHE,83.3938,7.5617,16.3454,-386.6101,1.376954679740565,0.03527001389587595,3.2315114360342068,0.554361836827332,49.37,16.46,97.26,-43.6,21.77,161.25,28.25,74.01529496332309,22.558306657085016,50.0,0.890397985161588,0.5980784959606829,0.5846389784018102,0.8100000000000005,8.039407537682871,146.7055,197.7665
300257.XSHE,130.5392,4.0498,6.0717,-55.2115,1.674627514243661,0.07102304594528414,3.1522456873076035,0.646052210160968,24.75,5.9,95.12,-144.76,12.48,14.46,4.22,50.08698530290938,-1.7874060506537055,45.0,-0.08877346819554077,0.09328963722006811,-0.36412621083121777,0.33000000000000007,0.24904485020191547,130.5131,136.6794
