,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
600859.XSHG,11.7234,1.2203,0.4989,13.5306,1.856405184491376,0.32177227866867664,6.350926645824962,0.5167352872578886,21.87,3.59,77.7,209.04,-5.39,0.27,28.94,40.1272068423321,-3.6337931298001758,45.0,-0.4700983324751391,-0.6317491913626319,0.3233017177749855,0.8000000000000007,1.207261724581147,88.2036,88.2036
600864.XSHG,18.1818,1.8476,5.1012,26.5434,1.5085338281619807,0.26062526181910023,-4.463601573645639,0.9249360631037294,-6.65,-34.34,102.32,31.66,-18.14,19.69,23.0,45.79852542266567,-4.626530331514514,60.0,0.04427205559086822,-0.015813665287135018,0.12017144175600647,1.1600000000000001,2.9786798080793107,60.3202,60.3202
600869.XSHG,64.3963,4.8661,1.3342,-180.9095,3.3173467384335016,0.26443410544769835,-86.39912362276053,0.8912529063893443,17.63,3.01,103.23,284.5,-1.76,23.82,8.58,51.07817665041807,11.948169353623642,50.0,-0.007863549443021256,-0.45155047592381264,0.8873738529615828,0.8199999999999994,3.8918717851559808,148.3085,156.0159
600872.XSHG,35.5595,3.6012,3.2115,-80.8914,1.6233909543271834,0.36531617722979687,-7.306448751000386,0.31295525074272557,34.52,10.14,94.95,189.05,16.29,39.78,21.95,40.86845841411515,-4.267059039911704,45.0,-0.39637577338436536,-0.6171547355674833,0.441557924366236,0.6799999999999997,2.8230085375601983,87.7098,87.7098
600874.XSHG,29.628,2.5639999999999996,5.6718,19.753,2.2136932455949156,0.8021701916699201,-3.3956752742619147,0.6320514127451989,50.33,28.67,99.6,98.56,13.58,32.78,33.5,41.33482268515068,-3.320379082293597,50.0,-0.1728998513019393,-0.3617834674941124,0.3777672323843462,0.7799999999999994,1.7816670780031019,85.891,112.751
600879.XSHG,48.6138,2.3468,2.2999,56.659,1.881740289017169,0.09423015813148843,22.37007945197545,0.5993230801772353,16.23,5.08,92.87,571.53,19.58,25.64,8.48,39.74164978585851,-7.275648381914178,60.0,-0.20576796753756454,-0.3263988068445167,0.24126167861390435,0.6899999999999995,2.6378292474441194,129.0065,129.0065
600880.XSHG,56.1358,2.6151,6.5693,-69.9321,1.1873267801541065,0.06763823585134757,-2.287451208844959,0.3182589589849012,41.02,12.21,68.66,115.86,-25.25,-53.75,-48.98,44.981789337613435,-3.4917000572409815,55.00000000000001,0.00529227971770041,-0.263703766787814,0.5379920930110288,0.9299999999999997,4.91561955466071,63.5094,94.6826
600881.XSHG,156.5914,0.9905,0.9896,35.0546,3.877850541224339,0.4878044439770643,22.80991995154092,1.0887223952734404,21.56,-1.11,354.85,-71.47,-26.5,-148.02,-181.52,34.070472739268496,-9.904350509102137,40.0,-0.35582086556518355,-0.4144170160662972,0.11719230100222733,0.40000000000000036,1.4053056149852718,84.6945,116.2176
600884.XSHG,15.1779,3.0426,3.3161,-107.5568,2.06371546713514,0.46020263197035993,-264.517070524057,0.6099663985849715,21.55,5.27,131.11,107.37,32.64,103.85,106.99,38.32039278307369,-6.477053965099677,45.0,-0.4975555118962003,-0.606808536116884,0.21850604844136745,0.6399999999999997,3.3538689074920773,95.9354,131.0828
600885.XSHG,21.0711,3.5695,2.4478,-59.6979,1.4134403795901527,0.011633354703238083,-18.227273015117007,0.4795701697391851,37.85,16.68,96.53,36.88,-6.83,-0.24,-9.94,30.422909769547484,-12.834789286742836,40.0,-0.8464277432996283,-0.8151932361041334,-0.06246901439098984,0.7099999999999991,0.6743346226536502,101.4472,101.4472
600894.XSHG,5.5624,1.9255,2.5407,7.5498,1.4529204412562684,0.07996505918858945,1.3534140371776398,0.4524434690504239,23.94,122.36,12.54,1469.55,8.59,5.96,714.32,40.70250864521732,-2.9893839115177823,45.0,-0.5532842287239408,-0.7454137710245601,0.3842590846012386,0.7400000000000002,1.3571119411972525,120.8225,120.8225
600917.XSHG,35.0184,3.8283,2.238,98.5801,2.1149138838510204,0.5576164757239247,19.72568145932742,0.6501194786510472,13.35,4.95,96.74,181.54,4.54,-14.48,-13.8,34.850290183438005,-8.40885901206409,55.00000000000001,-0.6823705837368497,-0.8351408716238002,0.30554057577390115,0.75,4.108101923076923,13.3848,133.5048
600967.XSHG,-123.561,3.4224,3.9564,-12.5557,1.3525413165690219,,-3.8487390350714716,0.3781205867534647,16.62,-16.72,102.85,259.63,-43.92,-76.49,-59.6,30.901311696661633,-15.233712763380963,40.0,-1.0860342239854894,-1.2405385909562197,0.30900873394146045,1.0299999999999994,2.6330067798288423,76.6876,76.6876
600970.XSHG,210.0554,1.9907,0.4841,5.0335,4.977726822615598,0.46615320838470836,17.326694309890065,0.8385302140617454,11.04,2.13,109.04,657.42,-2.78,-23.63,-40.21,38.344383564582365,-11.02295267781241,45.0,-0.1860118885815778,-0.19175152583806349,0.011479274512971371,0.5299999999999994,1.894900477478559,95.9915,102.6826
600971.XSHG,-5.4148,0.8122,1.178,-84.1464,2.062251376457572,0.4610470621598019,163.36509305421885,1.00569462348323,-0.89,-33.63,103.91,124.34,-45.41,-5135.22,-34645.54,44.061291528089455,-0.9687836383207798,55.00000000000001,-0.08568073405537913,-0.14396972416514975,0.11657798021954124,0.3599999999999999,2.143553075738982,50.1002,50.1002
600978.XSHG,24.0676,2.167,3.5088,15.6267,1.8676216291666923,0.30616136646253767,8.312704005388225,0.4989212364853903,39.72,17.41,99.08,202.19,-7.77,47.71,44.37,35.1665877748015,-15.282024015242138,35.0,-1.9829667789268441,-1.8848812311856904,-0.1961710954823075,1.049999999999999,4.334191454856619,146.211,146.211
600993.XSHG,30.9341,3.6624,3.6816,-19.1424,1.233002888272543,0.007061649867822091,-3.9865695322647148,0.2525034098505075,40.14,9.07,123.85,14.45,23.45,-20.83,-15.98,35.64618300229808,-7.1793640448667375,50.0,-0.7580223462739006,-0.8879014520231503,0.2597582114984993,0.9499999999999993,1.8276039943969762,63.8901,64.0115
600997.XSHG,-14.2626,0.8854,0.5081,31.6135,2.5594735518476033,0.7357753706240321,40.77230377435553,0.8780301163967343,1.9,-10.65,100.26,-97.91,-30.84,-654.29,-622.13,45.015732929685534,-0.9873060648801045,50.0,-0.06936991806573278,-0.11369559229884457,0.08865134846622358,0.3400000000000003,1.1202891531134582,58.7689,58.7689
601000.XSHG,12.1548,1.4128,2.9283,11.7938,1.5074591434795432,0.17654629569127958,-6.197512819901879,0.921528171070219,39.81,24.92,99.85,152.57,-15.56,2.53,8.79,34.48197810449552,-20.53264604810997,40.0,-0.1264360525022239,-0.04501088911895298,-0.16285032676654182,0.20999999999999996,0.8583384190208672,128.1152,141.8765
601002.XSHG,-992.3255,2.6695,2.5833,-34.6077,1.622962588703289,0.3458176079325431,-1.099598970806744,0.288920325960227,18.43,2.08,98.79,-627.82,-26.79,-68.26,-72.79,37.42664529064619,-8.786558019076516,60.0,-0.44764376847254805,-0.5675048502578105,0.2397221635705249,0.8099999999999996,2.276409061979498,55.8283,59.9274
601005.XSHG,-7.2782,1.6829,1.1862,-42.8974,6.615970523970075,1.594897375326185,-81.2526395240928,2.351271535634992,-26.79,-45.14,98.91,69.13,-33.75,-56.85,-56.4,42.62682368404207,-1.8896736018324145,40.0,-0.10961891322242012,-0.14728289806520747,0.0753279696855747,0.16000000000000014,2.356935805555345,48.873999999999995,114.0058
601010.XSHG,24.0798,2.3902,1.239,-195.2663,1.7094283570401505,0.010767062161494673,24.258620292629118,1.0771403943645899,19.28,3.27,85.35,203.53,-10.48,-31.41,-32.87,37.70622841696297,-6.450234942332312,45.0,-0.23057841496653264,-0.29565049838409624,0.1301441668351272,0.3200000000000003,0.7365603896103896,94.6176,94.6176
601012.XSHG,53.4905,3.5177,4.6523,387.5473,1.7270412830079693,0.15629639648077776,-4.122880723500975,0.5060891173809704,24.82,10.59,94.48,-277.59,13.01,75.67,54.7,43.183946833170715,-2.4709540173457665,50.0,-0.10214781436720966,-0.13188576537729663,0.05947590202017394,0.27,1.1108337707181324,171.6758,187.5891
601101.XSHG,103.0496,1.1503,1.1544,20.6159,2.1038475946916324,0.44272532381170543,7.615918933833339,1.4176691038313862,13.64,0.59,122.67,2403.65,19.88,-85.28,-85.61,47.27014434253859,0.9463722397476297,55.00000000000001,-0.04572230883556205,-0.13114950313410434,0.17085438859708457,0.5099999999999998,1.0085552856529447,78.3599,78.3599
601126.XSHG,22.0302,1.9929,2.1435,-856.5191,1.5520788071004061,0.01643516978188554,-17.046046295716913,0.44862519783508303,39.79,9.19,96.01,-598.77,6.0,-25.74,0.03,34.712831651158524,-9.728752260397822,45.0,-0.4475560084432235,-0.5444064042960448,0.19370079170564258,0.6099999999999994,0.814278774970117,69.4449,69.4449
601139.XSHG,24.1552,2.2368,2.0012,164.4161,2.1029434662806605,0.09873940125407593,12.613548268607508,1.5429057709806022,22.29,5.36,97.1,374.27,-23.09,-8.78,-27.25,38.452292639275974,-4.800160674834284,55.00000000000001,-0.13144375962738142,-0.1449808502456716,0.02707418123658034,0.2599999999999998,0.22480042152449442,159.4607,159.4607
601226.XSHG,35.8415,2.8783,1.8645,-1974.3319,2.3879175957892986,0.11060444329260685,355.0852465058535,0.6278711794070245,17.49,5.78,77.6,366.54,-41.27,-58.54,-52.04,39.34515355957781,-3.3603969327920424,45.0,-0.45588973867044125,-0.5772064489830678,0.24263342062525317,0.6400000000000006,2.0194438095238096,33.369,104.874
601233.XSHG,64.4506,1.8142,0.5423,15.4193,2.143538227851071,0.2211026227123843,9.434145157382776,1.166100936871524,1.82,-3.94,102.69,-241.83,-18.81,-779.73,-527.99,58.03457981330897,14.606291324383871,75.0,0.3732011434120537,0.012779250447886227,0.7208437859283349,1.3200000000000012,2.5862458488999582,125.6534,125.6534
601311.XSHG,19.9427,2.6827,2.2307,-83.2604,1.4072422627904533,0.20129517061639973,8.256492560253973,0.2531237272734908,21.38,9.96,90.59,273.84,0.3,-13.22,-27.66,37.356149842271606,-8.084601699940713,45.0,-0.47103114265835444,-0.6953802996597979,0.44869831400288684,1.0299999999999994,1.1170067742560001,114.9576,115.3966
601369.XSHG,19.1047,1.6609,2.324,-10.0268,2.364224429065384,0.056324021468336545,-19.182277670731022,0.6902775149908515,24.5,9.91,44.41,-117.41,-16.75,-13.28,-8.36,38.30178271157391,-3.7779803504507354,40.0,-0.19138627623979865,-0.2969201367685992,0.21106772105760108,0.3600000000000003,0.4161798806605489,99.965,99.965
601515.XSHG,16.6977,3.6671,5.606,111.9036,1.2261686939673593,0.0020135408439004476,21.30439366733403,0.2959311447844086,51.17,35.56,94.96,84.47,6.03,-1.91,-0.25,42.341276801043854,0.2341108124512358,45.0,-0.24225681317630166,-0.4430697397908563,0.40162585322910926,0.4800000000000004,0.5019681654676259,124.8776,124.8776
601666.XSHG,-7.6894,0.862,0.7655,28.7142,3.0016550154481165,0.8949804926804378,176.03083209032988,1.1725550407217729,-0.65,-23.78,100.82,214.16,-30.63,-1380.2,-2337.6,43.637805381241925,-2.423367035788795,55.00000000000001,-0.08328138219587666,-0.11206677719898847,0.057570790006223616,0.33000000000000007,1.1801303683742332,93.7382,93.7382
601678.XSHG,14.0116,1.2702,1.2539,-62.1894,1.5109713355081789,0.19767461967028294,9.087942328332675,1.0767841573382175,33.38,4.12,106.32,367.08,11.17,41.1,21.98,45.538828917459014,0.9174311926605307,45.0,-0.0409369004689939,-0.12483991669962496,0.16780603246126213,0.20999999999999996,1.3607525252525252,60.39,60.39
601777.XSHG,33.4243,1.5998,0.9318,7.0984,3.6183021280583234,0.1696919603128734,-61.17994126301558,1.2000759914943153,16.49,2.35,86.79,-483.52,18.09,-16.98,-19.45,36.56080955298942,-9.843227961963501,45.0,-0.7618275052641348,-1.0676298021899602,0.6116045938516508,0.9800000000000004,3.4574124171364455,110.0604,111.8155
601801.XSHG,23.9588,3.4409,3.0361,99.08,1.4185349272557202,0.00599064312737519,22.3767756345678,0.37498273812878785,22.54,11.77,84.37,-95.33,11.98,-12.19,-8.29,39.093469382687715,-7.421936293739215,50.0,-0.3330137004965863,-0.5126304788932157,0.35923355679325875,0.9900000000000002,0.5052812087912087,194.10299999999998,194.10299999999998
601880.XSHG,43.4706,1.4776,2.3084,17.7458,1.889858155586627,0.5922749508931588,8.853077660288788,0.7289214627185007,15.25,4.46,87.66,672.55,7.65,-42.02,-30.35,33.896857964520976,-6.692406692406698,55.00000000000001,-0.1284604192909118,-0.16410508233943738,0.07128932609705119,0.1499999999999999,0.6922166854968187,123.4368,205.7519
601886.XSHG,41.4935,2.1591,0.7498,-207.1074,3.432894869490151,0.27623690178573695,54.4944031670367,0.724871867297801,15.1,2.29,95.42,81.61,-6.47,-30.46,-31.24,46.72202468166603,-1.7013232514177707,40.0,0.20251252602809977,-0.1220945290282105,0.6492141101126205,0.9400000000000013,1.5089416403102118,118.4055,118.4055
601908.XSHG,59.6055,3.0722,8.3788,-2278.9812,1.910240158318668,0.31696265083393976,20.723355432015744,0.9055423425836171,33.6,22.23,92.07,-146.44,42.48,628.39,-11.27,39.06155711475462,-9.370806031420221,40.0,-0.21901588131876792,-0.2002680673149442,-0.03749562800764744,0.4500000000000002,0.7080546046141962,104.3761,120.9762
601929.XSHG,37.0778,2.0387,5.8635,-9.7207,1.5895699043342655,0.3751391944006454,-45.059539943794704,0.4682687642502651,44.46,17.5,97.76,196.49,-3.49,-20.76,-19.68,34.00696497830028,-6.316182882770666,40.0,-0.29437458166992236,-0.38525813505820455,0.18176710677656438,0.29000000000000004,0.906910543578061,120.38799999999999,120.38799999999999
601965.XSHG,21.781999999999996,1.8155,5.7136,26.9488,1.1239122018522198,0.03477458944548394,-1.3871066364766016,0.14811193263770678,45.24,18.78,97.51,12.36,-29.6,-3.76,-77.16,41.21485743013165,-7.264532885188288,55.00000000000001,-0.09083098347707086,-0.12119679432111281,0.06073162168808391,0.6299999999999999,0.8192274172967047,68.6282,68.6282
603001.XSHG,22.2298,1.9214,2.3662,-73.9466,1.3066536256637693,0.08981886664041555,-2.044002938214294,0.24013979984334996,31.37,7.21,98.53,-566.48,12.16,67.54,90.77,33.60537632346106,-15.961324136269164,40.0,-1.5405170002288777,-1.5974877021929537,0.11394140392815189,1.5399999999999991,1.8696281610055365,76.1862,76.1862
603005.XSHG,45.8627,4.4039,11.0559,-16.0501,1.1735485359369084,0.06259276372325465,2.6981851140219297,0.24455570159909593,33.34,18.02,62.29,240.31,0.13,-58.83,-45.99,39.56289195923598,-12.867969077268762,50.0,-0.5754723248760456,-0.5372737344793377,-0.07639718079341584,1.25,3.932684705159296,31.5258,71.7269
603019.XSHG,117.9751,13.0186,4.6509,91.074,2.7546284257172164,0.32084558637111266,15.606528507185761,0.8367179038400429,17.23,1.23,36.48,-1893.4,70.91,351.53,72.85,33.237063336130106,-18.086148595265914,40.0,-1.1086194364668032,-0.9483069762753463,-0.3206249203829137,1.799999999999999,3.58637920351356,91.8933,157.17
603025.XSHG,68.9807,8.8711,20.1616,-102.3319,1.0681609194333814,0.0012247578453844956,-0.8699992070616657,0.07841853470002762,50.81,33.3,93.7,106.49,-6.45,-11.78,-18.7,38.93889417223216,-16.530209514212544,40.0,-0.45600192321460575,-0.295813534608307,-0.3203767772125975,1.0599999999999987,5.853690196078431,14.3718,125.9646
603077.XSHG,108.8554,2.5262,5.6945,77.2936,1.6212069116437038,0.15105689985242884,-4.915980413713674,1.3707124411399088,20.35,4.29,97.46,-354.45,24.07,59.1,46.72,37.22247184130433,-8.228546216633562,45.0,-0.11175093819148518,-0.12916446972511428,0.03482706306725819,0.16000000000000014,0.8564599902338769,131.8267,157.0001
603169.XSHG,11.8755,6.5203,4.9446,-93.59299999999999,3.32047237543111,0.2591751714373901,-111.71649521967863,1.0100172095581301,19.52,1.32,84.19,-600.55,23.65,-49.51,-50.88,37.542695092359445,-7.0092369789645295,45.0,-0.6381784652582869,-0.8999928747155661,0.5236288189145584,1.1999999999999993,1.3499743990235424,46.9072,124.3829
603328.XSHG,22.7863,2.3169,3.3789,31.8937,1.2149119978601373,0.005169712517879301,4.439426608731743,0.209752625070327,26.84,17.42,98.63,110.37,13.92,32.1,28.85,36.25513980860039,-10.549719662305861,50.0,-0.3386804508129533,-0.3903629573204253,0.10336501301494405,0.75,4.181927944478465,19.5764,97.7022
603355.XSHG,36.3945,5.013,2.9927,1208.5322,1.529716649786853,0.012113108413748346,-5.476340401818445,0.46714861634235205,20.51,8.18,93.09,41.89,0.21,0.8,4.31,37.65276984928252,-7.717587193893776,50.0,-1.0800422341799845,-1.4356703681341285,0.7112562679082881,1.4200000000000017,3.209239024390244,12.4845,122.1045
603366.XSHG,88.6001,1.5236,1.9558,-4.1524,1.255446956944532,0.01862572074489064,-0.951800985554906,0.26716489142460464,40.27,11.27,70.72,-220.07,-2.88,-37.94,-37.67,33.18611018546185,-9.463792974867626,50.0,-0.4522192552878215,-0.4975162294347166,0.0905939482937902,0.5,0.6592319999999999,54.16,54.16
603369.XSHG,20.4322,3.4214,5.6174,-16.1883,1.331983407701342,,-7.0824837286510585,0.37668936155435045,68.77,22.89,100.84,140.29,-7.74,1.79,2.33,45.2742017870768,0.4910829671749931,55.00000000000001,-0.27063350889697624,-0.39807592757259835,0.25488483735124423,0.7599999999999998,0.8179820051413881,72.8675,134.2817
603555.XSHG,43.9244,6.3339,7.2055,-34.482,1.854591181721217,0.3636103956517523,-2.8397854752387737,0.3846566462550244,40.65,7.85,83.25,218.79,12.07,42.21,9.72,38.88240790090585,-7.413619590741365,55.00000000000001,-0.6867911851160677,-1.222643831231065,1.0717052922299946,2.4499999999999993,1.8694007112437987,26.500999999999998,142.8778
603568.XSHG,55.2582,8.6644,20.1587,84.1761,1.8778021074975242,0.7598568878379649,-1.3812809812896205,0.3268046144907634,69.94,45.64,99.47,125.26,-10.57,-5.3,-5.09,35.50828807492231,-11.04017025804735,50.0,-0.603182881976446,-0.8193187013791494,0.43227163880540687,0.9299999999999997,7.843504366812227,14.110999999999999,139.8158
603589.XSHG,27.901,4.7086,6.5499,34.4404,1.3293737780863741,0.005553950883382103,-2.6134820588299,0.3638074001978683,73.17,33.2,99.96,85.76,17.59,47.82,47.79,36.24908103941808,-10.010659585211231,50.0,-1.7112133306852009,-1.673982460945249,-0.07446173947990387,1.9600000000000009,4.901691666666667,16.956,169.56
603698.XSHG,37.0283,4.4658,6.5752,-836.6354,1.9186875637756535,0.03393867155833735,-16.346771048050865,0.6056421332894794,13.09,-6.58,146.44,745.25,-9.16,-197.46,-187.75,36.69826468647936,-6.882253082125081,45.0,-1.0152159351564585,-1.259034727262011,0.48763758421110515,1.2899999999999991,2.9443457105409734,20.2663,94.1281
603699.XSHG,24.044,4.8489,4.7603,-23.9165,1.6188863157732285,0.02584389933536826,-17.897490399183084,0.48044706545142735,37.51,21.26,54.42,7.37,-34.6,-68.22,-36.65,35.55954469940325,-6.918792143066531,45.0,-0.6061935023654907,-0.6604634405308473,0.10853987633071305,1.0600000000000005,1.8475077419354837,24.4745,118.425
603766.XSHG,16.3868,2.4534,1.7969,-79.5983,1.4447628611082233,0.03729089384371879,103.7160638396742,0.5764423754922784,20.37,16.9,59.87,64.75,4.0,87.27,92.22,35.08840967245681,-12.792729814750075,55.00000000000001,-0.23739010137192906,-0.255961939494632,0.03714367624540582,0.5499999999999998,1.6837550522855915,120.6839,125.6652
603806.XSHG,25.8792,3.3186,4.3389,-13.0744,1.1515158330730617,0.004906743995669594,-2.1630253752701396,0.14739045408490806,30.34,15.7,82.58,10.42,53.58,31.07,27.84,38.27456253590608,-9.44024593313692,55.00000000000001,-0.24984776952053434,-0.24141784730116742,-0.01685984443873384,0.6299999999999999,2.3386464915197873,30.049,133.9062
603883.XSHG,48.3818,5.0957,2.5201,21.7849,1.622853021849888,0.007994989424121825,-6.878150529988872,0.5372571189632315,36.45,4.56,94.34,-23.39,15.73,18.63,21.86,34.046249879800975,-13.253212458934577,45.0,-1.9399276633246956,-1.9712702954082126,0.06268526416703413,1.9199999999999982,3.107802985074627,27.3896,109.1496
603899.XSHG,39.8558,7.5418,4.3731,83.4179,1.220915995082272,0.012628372041950445,3.3788841432182655,0.26305790124194517,25.49,11.25,87.98,26.08,20.05,18.17,28.3,48.549503078797876,2.8575186610108174,55.00000000000001,-0.063116271589708,-0.4741254660055293,0.8220183888316426,1.1599999999999984,1.6990133928571427,38.0128,156.124
