,pe_ratio,pb_ratio,ps_ratio,pcf_ratio,financial_leverage_ratio,debte_to_quity_ratio,cash_ratio,current_ratio,gross_profit_margin,net_profit_margin,adjusted_profit_to_profit,ocf_to_operating_profit,inc_total_revenue_year_on_year,inc_operation_profit_year_on_year,inc_net_profit_year_on_year,RSI,BIAS,PSY,DIF,DEA,MACD,ATR14,HSL,circulating_market_cap,market_cap
603369.XSHG,16.9606,3.2559,5.2222,-112.8852,1.292355127671373,0.0028527638608084166,1.5818835563670244,0.32103502713559157,74.81,21.64,94.25,203.22,35.49,24.46,35.49,46.584896470281784,1.3684392863329276,45.0,-0.4250126532583227,-0.5911134915793329,0.3322016766420204,0.6699999999999999,0.7389027500996412,194.4475,194.4475
603377.XSHG,37.8179,4.5706,7.7725,-88.0794,1.7724125441959646,0.2116796061765591,2.7934139411523873,1.4128967499188327,47.71,35.2,6.44,495.54,-19.97,-60.59,1.12,56.75505511479564,3.559572113611223,50.0,0.30154083895754624,0.21546326987174885,0.17215513817159478,0.34999999999999964,0.5349191353203879,22.7505,81.14399999999999
603444.XSHG,14.3403,3.5983,6.2896,-79.8631,1.2784970595882224,0.030790570129425265,1.506797221126767,0.28884304245713915,91.76,56.85,89.26,99.55,10.87,37.21,27.67,56.703111161651755,1.0118600260297055,50.0,4.830186221944189,5.212682847462569,-0.7649932510367599,4.989999999999995,2.190865979396439,55.3922,96.5306
603515.XSHG,25.2782,5.2859,2.7353,313.5493,1.7077567196652648,0.0021588100591379165,11.616118300653667,0.5446515348577845,36.12,10.32,69.28,74.44,13.55,31.91,35.32,50.46477529000442,-2.0069689124214025,35.0,0.3577827459272065,0.4959185897150902,-0.27627168757576737,0.759999999999998,0.8881380384099815,35.5691,211.1871
603556.XSHG,14.5512,1.278,2.2334,-16.4688,1.303689580415517,0.04519128037113739,1.059408104336364,0.2524099164636963,46.95,17.3,91.12,58.29,-7.89,-23.93,-17.85,47.6460706500873,-1.549929548656868,50.0,-0.04369593696107188,-0.0022555563487867683,-0.08288076122457022,0.5099999999999998,1.2350792184432966,21.2208,62.6369
603568.XSHG,23.094,5.9374,11.0368,99.7753,1.7579007355206362,0.5762208993258172,0.862894930274389,0.38471142495088795,59.28,46.75,99.07,83.94,64.92,60.56,52.56,52.12395415190808,0.8454721401650217,50.0,0.0742937063391107,0.08911550522834238,-0.02964359777846337,0.3699999999999992,0.22240938828485962,161.8535,163.0582
603569.XSHG,19.0645,2.9659,1.2473,-49.7346,2.3022147931712955,0.2791826614030443,2.6942628049207817,0.7108570253957559,8.5,1.9,82.55,-801.11,20.9,-73.57,-66.21,46.24278547212276,-3.4723153237699464,50.0,0.05481083563925537,0.04653246004443837,0.01655675118963401,0.6799999999999997,2.306136001357062,9.5434,66.6417
603589.XSHG,16.0587,3.7645,5.31,-153.7723,1.3136535848703341,0.01125325390106244,2.8022707349883937,0.33618378697289086,74.23,38.92,95.77,75.27,8.15,10.1,8.77,43.62422132766181,3.3138716824893653,55.00000000000001,-1.3504824799949091,-2.253003722625845,1.8050424852618718,1.6700000000000017,0.8098228333333333,217.44,217.44
603658.XSHG,47.0291,14.1312,14.128,1472.7756,1.3498511775420805,0.04547654544495962,15.052266574910126,0.5571453251921833,66.87,32.54,97.37,87.88,27.86,20.96,25.31,51.88781519086629,0.5859036436966467,45.0,0.4874252951197917,0.34316730053843125,0.2885159891627209,1.5600000000000023,0.36728290627210924,81.63600000000001,251.118
603659.XSHG,39.1406,7.9396,7.2792,28.0835,2.0438363566538422,0.2760788999176567,2.5689306406810393,0.518626776961287,29.66,18.82,66.45,181.69,53.23,25.15,34.21,60.54627337612539,8.499909958580938,60.0,0.4473914298206303,0.23408512388488534,0.4266126118714899,0.6699999999999999,0.9363684755330369,97.1389,217.6496
603766.XSHG,9.8761,1.4145,0.7734,86.2268,1.667831856371236,0.048769414376526043,3.6579848667940467,0.7856941750068763,19.56,7.5,90.31,82.91,12.71,4.94,3.27,45.93832917110125,-2.2575043413544966,50.0,-0.019877847672069127,-0.019359479997525332,-0.0010367353490875891,0.10000000000000009,0.17847204109674666,86.4516,87.2755
603806.XSHG,24.1521,2.6353,2.9539,112.1159,1.181753695607031,0.04125703613050477,2.3260464602012374,0.15370109371491406,19.78,10.01,87.53,-153.1,6.86,2.95,1.75,61.67712374355828,3.154189792879378,45.0,0.22142062804040474,0.21270719978520958,0.01742685651039033,0.21999999999999975,0.08589762724837352,135.7715,135.7715
603816.XSHG,19.8785,4.6369,2.392,13.1022,1.98918378616397,0.4041595777390258,1.191076010602374,0.592982881662013,35.28,13.3,80.72,122.21,34.95,84.84,29.87,43.054808300541886,-6.797477224947446,40.0,-0.29481653580069533,0.14782387422786514,-0.8852808200571209,1.120000000000001,1.5657283950617285,40.6296,196.3951
603868.XSHG,18.9624,6.8286,4.0494,-40.5676,1.36121083119393,0.01825431676183433,2.651245697397274,0.3588590671182087,40.06,22.14,94.78,16.77,6.66,-0.1,0.6,37.99953571656762,-0.9616547719849942,45.0,-1.4043474048880569,-1.8497601643209456,0.8908255188657774,0.8599999999999994,1.9700068807339448,16.2497,162.3481
603877.XSHG,14.9376,2.6011,1.1088,-22.9488,1.8466665430026712,0.15548718279413068,7.287488694926007,0.5104802085360767,51.73,4.76,50.29,-31.22,14.51,29.14,12.42,40.84984501804778,-5.931862487235804,35.0,-0.3452969286420178,-0.2222348273111299,-0.24612420266177576,0.41999999999999993,0.4341336457353616,35.6478,85.479
603883.XSHG,38.4363,5.5124,1.7954,-215.6625,2.4063705830116895,0.29648505055320623,4.193439079030323,0.8544768506261664,35.01,5.07,92.44,171.78,29.39,24.41,32.47,46.030470077289884,-3.7415846711548384,50.0,-0.2684717852315792,-0.06382206969981817,-0.40929943106352207,1.0599999999999987,0.48610149812734077,151.656,161.8489
603885.XSHG,15.7393,2.4679,1.7239,39.5501,2.0270081409680545,0.274208599385986,2.381075779162569,1.0678642183903864,25.14,19.91,78.34,173.97,9.47,31.61,31.59,50.43366261593072,-3.040201937711122,45.0,0.08770169298561292,0.2895280356832308,-0.4036526853952358,0.5099999999999998,0.18568269201689463,238.6434,238.6434
603888.XSHG,24.8902,2.5793,4.5684,119.4405,1.3409212278630247,0.19544276314735526,0.44813301123640326,0.13910050462931584,38.54,17.06,60.54,63.24,10.31,-4.25,-2.24,43.238199888474924,-4.520795660036154,45.0,-0.33700824716210853,-0.23976687263844312,-0.19448274904733082,0.5,1.57193705127637,24.3352,71.5741
603899.XSHG,32.8205,7.8075,3.1559,98.2753,1.5264909253098224,0.021051637042556266,2.671752821870653,0.47830668156158435,25.22,10.94,92.61,118.6,36.86,34.03,26.03,47.71296820727281,-1.0338896554331263,55.00000000000001,-0.3700321104300315,-0.3103534681331709,-0.11935728459372119,0.8999999999999986,0.14239467391304347,252.08,252.08
